Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
14/07/2018 11:09:10.438,91,24.0,-3276.8,16,0.01,0.03,4.143,90,2921.000,65535.000,100,0.006680,0.000140,100,49,100,65535,3,1058,-0.92,-0.86,-0.15,-0.09,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,411,419,509
14/07/2018 11:09:11.438,89,24.0,-3276.8,16,0.01,0.04,4.143,90,5302.000,65535.000,100,0.006680,0.000140,100,49,100,65535,3,1059,-0.91,-0.86,-0.15,-0.08,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,414,419,498
14/07/2018 11:09:12.438,87,24.0,-3276.8,16,0.01,0.03,4.143,90,5217.000,65535.000,100,0.006660,0.000140,100,49,100,65535,3,1060,-0.91,-0.87,-0.14,-0.10,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:13.438,85,24.0,-3276.8,16,0.01,0.04,4.143,90,4784.000,65535.000,100,0.006660,0.000120,100,49,100,65535,3,1061,-0.90,-0.85,-0.14,-0.09,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,409,419,494
14/07/2018 11:09:14.438,82,24.0,-3276.8,16,0.01,0.04,4.143,90,4226.000,65535.000,100,0.006660,0.000120,100,49,100,65535,3,1062,-0.91,-0.85,-0.15,-0.09,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,402,413,483
14/07/2018 11:09:15.438,82,24.0,-3276.8,17,0.03,0.09,4.143,90,4120.000,65535.000,100,0.006660,0.000120,100,49,100,65535,3,1063,-0.91,-0.84,-0.16,-0.07,-0.34,-0.18,29.8,16512,255,-128,-128,37.4,413,419,496
14/07/2018 11:09:16.438,82,24.0,-3276.8,18,0.02,0.06,4.143,90,3566.000,65535.000,100,0.006620,0.000140,100,48,100,65535,3,1064,-0.91,-0.86,-0.15,-0.07,-0.31,-0.19,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:09:17.438,84,24.0,-3276.8,17,0.01,0.12,4.143,90,3341.000,65535.000,100,0.006620,0.000100,100,48,100,65535,3,1065,-0.91,-0.84,-0.13,0.07,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,412,419,497
14/07/2018 11:09:18.438,83,24.0,-3276.8,18,0.01,0.04,4.143,90,3207.000,65535.000,100,0.006540,0.000100,100,48,100,65535,3,1066,-0.93,-0.86,-0.14,-0.06,-0.30,-0.20,29.8,16512,255,-128,-128,37.4,408,412,466
14/07/2018 11:09:19.438,85,24.0,-3276.8,17,0.01,0.03,4.143,90,3586.000,65535.000,100,0.006540,0.000120,100,48,100,65535,3,1067,-0.91,-0.86,-0.14,-0.08,-0.28,-0.21,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:09:20.438,86,24.0,-3276.8,17,0.02,0.07,4.143,90,4489.000,65535.000,100,0.006460,0.000120,100,48,100,65535,3,1068,-0.91,-0.87,-0.14,-0.08,-0.31,-0.16,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:09:21.438,90,24.0,-3276.8,17,0.03,0.10,4.143,90,4004.000,65535.000,100,0.006460,0.000140,100,49,100,65535,3,1069,-0.93,-0.85,-0.14,0.07,-0.33,-0.16,29.8,16512,255,-128,-128,37.4,410,409,489
14/07/2018 11:09:22.438,92,23.0,-3276.8,17,0.01,0.03,4.143,90,3480.000,65535.000,100,0.006500,0.000160,100,49,100,65535,3,1070,-0.92,-0.85,-0.13,-0.08,-0.27,-0.21,29.8,16512,255,-128,-128,37.4,408,410,475
14/07/2018 11:09:23.438,93,23.0,-3276.8,17,0.02,0.04,4.143,90,3283.000,65535.000,100,0.006500,0.000140,100,50,100,65535,3,1071,-0.91,-0.87,-0.13,-0.07,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:24.438,93,24.0,-3276.8,16,0.01,0.04,4.143,90,3371.000,65535.000,100,0.006560,0.000160,100,50,100,65535,3,1072,-0.92,-0.86,-0.13,-0.07,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:25.438,89,24.0,-3276.8,16,0.01,0.10,4.143,90,3297.000,65535.000,100,0.006560,0.000120,100,50,100,65535,3,1073,-1.08,-0.85,-0.12,-0.07,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,412,413,473
14/07/2018 11:09:26.438,85,24.0,-3276.8,16,0.01,0.03,4.143,90,2935.000,65535.000,100,0.006520,0.000120,100,50,100,65535,3,1074,-0.91,-0.86,-0.13,-0.08,-0.27,-0.20,29.8,16512,255,-128,-128,37.4,408,415,489
14/07/2018 11:09:27.438,80,24.0,-3276.8,16,0.01,0.03,4.143,90,4174.000,65535.000,100,0.006520,0.000100,100,50,100,65535,3,1075,-0.92,-0.86,-0.13,-0.07,-0.28,-0.20,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:28.438,77,24.0,-3276.8,16,0.01,0.03,4.143,90,3953.000,65535.000,100,0.006520,0.000100,100,50,100,65535,3,1076,-0.92,-0.86,-0.13,-0.07,-0.28,-0.20,29.8,16512,255,-128,-128,37.4,413,419,496
14/07/2018 11:09:29.438,75,24.0,-3276.8,16,0.01,0.04,4.143,90,3468.000,65535.000,100,0.006520,0.000100,100,50,100,65535,3,1077,-0.91,-0.86,-0.13,-0.06,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,412,418,474
14/07/2018 11:09:30.438,76,25.0,-3276.8,16,0.01,0.06,4.143,90,3313.000,65535.000,100,0.006540,0.000100,100,50,100,65535,3,1078,-0.92,-0.86,-0.13,-0.08,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,412,416,495
14/07/2018 11:09:31.438,75,25.0,-3276.8,16,0.01,0.04,4.143,90,3342.000,65535.000,100,0.006540,0.000100,100,50,100,65535,3,1079,-0.91,-0.87,-0.13,-0.06,-0.30,-0.21,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:09:32.438,75,25.0,-3276.8,16,0.01,0.04,4.143,90,3253.000,65535.000,100,0.006580,0.000100,100,50,100,65535,3,1080,-0.91,-0.86,-0.13,-0.08,-0.30,-0.19,29.8,16512,255,-128,-128,37.4,415,419,496
14/07/2018 11:09:33.438,74,25.0,-3276.8,16,0.01,0.06,4.143,90,3177.000,65535.000,100,0.006580,0.000080,100,51,100,65535,3,1081,-0.92,-0.86,-0.13,-0.04,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,414,424,499
14/07/2018 11:09:34.438,73,25.0,-3276.8,16,0.01,0.03,4.143,90,3310.000,65535.000,100,0.006540,0.000080,100,51,100,65535,3,1082,-0.91,-0.86,-0.13,-0.07,-0.28,-0.21,29.8,16512,255,-128,-128,37.4,412,419,497
14/07/2018 11:09:35.438,73,25.0,-3276.8,17,0.01,0.03,4.143,90,2784.000,65535.000,100,0.006540,0.000080,100,51,100,65535,3,1083,-0.91,-0.86,-0.13,-0.07,-0.28,-0.20,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:09:36.438,73,25.0,-3276.8,16,0.01,0.03,4.143,90,3618.000,65535.000,100,0.006500,0.000120,100,52,100,65535,3,1084,-0.91,-0.87,-0.13,-0.07,-0.28,-0.20,29.8,16512,255,-128,-128,37.4,414,418,496
14/07/2018 11:09:37.438,74,25.0,-3276.8,16,0.01,0.03,4.143,90,3552.000,65535.000,100,0.006500,0.000100,100,52,100,65535,3,1085,-0.91,-0.86,-0.12,-0.06,-0.28,-0.21,29.8,16512,255,-128,-128,37.4,414,418,489
14/07/2018 11:09:38.438,74,25.0,-3276.8,17,0.01,0.04,4.143,90,3608.000,65535.000,100,0.006540,0.000100,100,52,100,65535,3,1086,-0.91,-0.87,-0.13,-0.07,-0.30,-0.21,29.8,16512,255,-128,-128,37.4,410,417,491
14/07/2018 11:09:39.438,75,25.0,-3276.8,17,0.01,0.03,4.143,90,3834.000,65535.000,100,0.006540,0.000100,100,52,100,65535,3,1087,-0.91,-0.86,-0.13,-0.08,-0.28,-0.21,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:40.438,75,25.0,-3276.8,17,0.02,0.06,4.143,90,3271.000,65535.000,100,0.006560,0.000120,100,52,100,65535,3,1088,-0.91,-0.87,-0.12,-0.08,-0.31,-0.19,29.8,16512,255,-128,-128,37.4,413,418,496
14/07/2018 11:09:41.438,80,25.0,-3276.8,17,0.02,0.07,4.143,90,3484.000,65535.000,100,0.006560,0.000120,100,52,100,65535,3,1089,-0.91,-0.87,-0.14,-0.08,-0.31,-0.16,29.8,16512,255,-128,-128,37.4,413,412,493
14/07/2018 11:09:42.438,81,24.0,-3276.8,17,0.02,0.04,4.143,90,3072.000,65535.000,100,0.006640,0.000120,100,52,100,65535,3,1090,-0.92,-0.87,-0.14,-0.08,-0.30,-0.19,29.8,16512,255,-128,-128,37.4,413,419,483
14/07/2018 11:09:43.438,82,24.0,-3276.8,17,0.01,0.04,4.143,90,2899.000,65535.000,100,0.006640,0.000120,100,52,100,65535,3,1091,-0.91,-0.86,-0.14,-0.09,-0.30,-0.19,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:44.438,82,25.0,-3276.8,17,0.02,0.12,4.143,90,2873.000,65535.000,100,0.006720,0.000120,100,52,100,65535,3,1092,-0.92,-0.86,-0.14,0.07,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:45.438,80,25.0,-3276.8,17,0.01,0.03,4.143,90,2945.000,65535.000,100,0.006720,0.000100,100,51,100,65535,3,1093,-0.92,-0.87,-0.13,-0.08,-0.28,-0.20,29.8,16512,255,-128,-128,37.4,413,418,498
14/07/2018 11:09:46.438,80,25.0,-3276.8,17,0.02,0.06,4.143,90,2924.000,65535.000,100,0.006720,0.000120,100,51,100,65535,3,1094,-0.92,-0.87,-0.15,-0.08,-0.31,-0.18,29.8,16512,255,-128,-128,37.4,413,423,498
14/07/2018 11:09:47.438,79,25.0,-3276.8,16,0.03,0.10,4.143,90,2694.000,65535.000,100,0.006720,0.000120,100,51,100,65535,3,1095,-0.96,-0.85,-0.14,-0.02,-0.32,-0.14,29.8,16512,255,-128,-128,37.4,413,416,511
14/07/2018 11:09:48.438,85,25.0,-3276.8,16,0.04,0.08,4.143,90,2594.000,65535.000,100,0.006660,0.000140,100,51,100,65535,3,1096,-0.91,-0.85,-0.14,-0.04,-0.32,-0.16,29.8,16512,255,-128,-128,37.4,412,419,497
14/07/2018 11:09:49.438,86,25.0,-3276.8,17,0.02,0.06,4.143,90,2516.000,65535.000,100,0.006660,0.000120,100,51,100,65535,3,1097,-0.91,-0.84,-0.13,-0.08,-0.30,-0.20,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:09:50.438,91,25.0,-3276.8,18,0.01,0.12,4.143,90,2737.000,65535.000,100,0.006600,0.000140,100,52,100,65535,3,1098,-1.08,-0.86,-0.14,-0.08,-0.32,-0.22,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:09:51.438,89,25.0,-3276.8,18,0.02,0.12,4.143,90,3054.000,65535.000,100,0.006600,0.000120,100,51,100,65535,3,1099,-1.08,-0.86,-0.14,-0.08,-0.32,-0.22,29.8,16512,255,-128,-128,37.4,415,419,496
14/07/2018 11:09:52.438,86,25.0,-3276.8,18,0.01,0.04,4.143,90,2438.000,65535.000,100,0.006480,0.000120,100,51,100,65535,3,1100,-0.91,-0.86,-0.14,-0.08,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,413,420,497
14/07/2018 11:09:53.438,82,25.0,-3276.8,18,0.01,0.03,4.143,90,3808.000,65535.000,100,0.006480,0.000100,100,50,100,65535,3,1101,-0.91,-0.85,-0.14,-0.08,-0.31,-0.22,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:09:54.438,77,26.0,-3276.8,18,0.01,0.03,4.143,90,3510.000,65535.000,100,0.006500,0.000100,100,51,100,65535,3,1102,-0.90,-0.84,-0.14,-0.08,-0.32,-0.24,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:09:55.438,76,26.0,-3276.8,18,0.01,0.04,4.143,90,3602.000,65535.000,100,0.006500,0.000100,100,51,100,65535,3,1103,-0.91,-0.87,-0.14,-0.08,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,417,422,468
14/07/2018 11:09:56.438,76,26.0,-3276.8,18,0.01,0.03,4.143,90,5831.000,65535.000,100,0.006620,0.000080,100,51,100,65535,3,1104,-0.91,-0.85,-0.13,-0.08,-0.31,-0.22,29.8,16512,255,-128,-128,37.4,410,413,492
14/07/2018 11:09:57.438,75,26.0,-3276.8,18,0.01,0.04,4.143,90,4887.000,65535.000,100,0.006620,0.000100,100,51,100,65535,3,1105,-0.92,-0.86,-0.14,-0.07,-0.32,-0.22,29.8,16512,255,-128,-128,37.4,412,419,496
14/07/2018 11:09:58.438,75,26.0,-3276.8,18,0.01,0.04,4.143,90,4720.000,65535.000,100,0.006580,0.000100,100,51,100,65535,3,1106,-0.92,-0.86,-0.14,-0.08,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:09:59.438,77,26.0,-3276.8,18,0.01,0.04,4.143,90,3965.000,65535.000,100,0.006580,0.000120,100,51,100,65535,3,1107,-0.90,-0.85,-0.14,-0.08,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:00.438,81,26.0,-3276.8,17,0.04,0.09,4.143,90,4275.000,65535.000,100,0.006560,0.000140,100,51,100,65535,3,1108,-0.91,-0.85,-0.15,-0.08,-0.32,-0.16,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:01.438,85,26.0,-3276.8,17,0.02,0.10,4.143,90,3459.000,65535.000,100,0.006560,0.000120,100,51,100,65535,3,1109,-0.92,-0.87,-0.14,-0.07,-0.31,-0.14,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:02.438,91,26.0,-3276.8,18,0.03,0.09,4.143,90,3401.000,65535.000,100,0.006440,0.000140,100,51,100,65535,3,1110,-0.92,-0.86,-0.14,-0.07,-0.36,-0.16,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:03.438,90,26.0,-3276.8,18,0.02,0.10,4.143,90,3210.000,65535.000,100,0.006440,0.000140,100,52,100,65535,3,1111,-0.91,-0.84,-0.16,-0.07,-0.36,-0.22,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:04.438,91,25.0,-3276.8,18,0.02,0.09,4.143,90,3383.000,65535.000,100,0.006480,0.000120,100,51,100,65535,3,1112,-0.92,-0.81,-0.15,-0.09,-0.36,-0.18,29.8,16512,255,-128,-128,37.4,415,421,497
14/07/2018 11:10:05.438,86,25.0,-3276.8,18,0.02,0.04,4.143,90,3609.000,65535.000,100,0.006480,0.000120,100,50,100,65535,3,1113,-0.92,-0.85,-0.14,-0.09,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,413,418,509
14/07/2018 11:10:06.438,86,25.0,-3276.8,18,0.02,0.12,4.143,90,4210.000,65535.000,100,0.006540,0.000120,100,50,100,65535,3,1114,-0.90,-0.85,-0.14,0.06,-0.33,-0.19,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:07.438,84,25.0,-3276.8,18,0.02,0.07,4.143,90,3848.000,65535.000,100,0.006540,0.000120,100,50,100,65535,3,1115,-0.91,-0.83,-0.14,-0.09,-0.34,-0.21,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:08.438,82,24.0,-3276.8,18,0.01,0.06,4.143,90,4567.000,65535.000,100,0.006420,0.000120,100,50,100,65535,3,1116,-0.91,-0.86,-0.14,-0.08,-0.32,-0.20,29.8,16512,255,-128,-128,37.4,414,419,496
14/07/2018 11:10:09.438,85,24.0,-3276.8,18,0.01,0.04,4.143,90,4208.000,65535.000,100,0.006420,0.000120,100,50,100,65535,3,1117,-0.91,-0.86,-0.14,-0.08,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,413,420,498
14/07/2018 11:10:10.438,86,24.0,-3276.8,18,0.01,0.04,4.143,90,3799.000,65535.000,100,0.006380,0.000100,100,50,100,65535,3,1118,-0.90,-0.86,-0.14,-0.08,-0.32,-0.22,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:11.438,84,24.0,-3276.8,18,0.01,0.12,4.143,90,3814.000,65535.000,100,0.006380,0.000100,100,50,100,65535,3,1119,-0.91,-0.71,-0.14,-0.09,-0.33,-0.24,29.8,16512,255,-128,-128,37.4,413,419,496
14/07/2018 11:10:12.438,85,23.0,-3276.8,18,0.01,0.06,4.143,90,4135.000,65535.000,100,0.006420,0.000100,100,50,100,65535,3,1120,-0.91,-0.86,-0.14,-0.08,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:13.438,85,23.0,-3276.8,18,0.01,0.04,4.143,90,3601.000,65535.000,100,0.006420,0.000100,100,50,100,65535,3,1121,-0.91,-0.85,-0.14,-0.10,-0.30,-0.21,29.8,16512,255,-128,-128,37.4,416,420,499
14/07/2018 11:10:14.438,86,23.0,-3276.8,18,0.01,0.04,4.143,90,3363.000,65535.000,100,0.006440,0.000120,100,50,100,65535,3,1122,-0.91,-0.86,-0.15,-0.08,-0.32,-0.20,29.8,16512,255,-128,-128,37.4,413,418,497
14/07/2018 11:10:15.438,84,23.0,-3276.8,18,0.02,0.04,4.143,90,2930.000,65535.000,100,0.006440,0.000140,100,50,100,65535,3,1123,-0.91,-0.85,-0.14,-0.07,-0.32,-0.21,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:10:16.438,83,23.0,-3276.8,18,0.01,0.04,4.143,90,2879.000,65535.000,100,0.006360,0.000120,100,50,100,65535,3,1124,-0.91,-0.86,-0.15,-0.08,-0.30,-0.20,29.8,16512,255,-128,-128,37.4,413,418,496
14/07/2018 11:10:17.438,81,23.0,-3276.8,18,0.02,0.04,4.143,90,2974.000,65535.000,100,0.006360,0.000120,100,50,100,65535,3,1125,-0.91,-0.86,-0.15,-0.07,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,410,413,484
14/07/2018 11:10:18.438,80,23.0,-3276.8,18,0.01,0.12,4.143,90,2682.000,65535.000,100,0.006360,0.000100,100,50,100,65535,3,1126,-0.91,-0.85,-0.30,-0.09,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,409,414,487
14/07/2018 11:10:19.438,80,23.0,-3276.8,18,0.01,0.12,4.143,90,2625.000,65535.000,100,0.006360,0.000120,100,50,100,65535,3,1127,-0.91,-0.85,-0.14,0.07,-0.30,-0.21,29.8,16512,255,-128,-128,37.4,413,419,496
14/07/2018 11:10:20.438,80,22.0,-3276.8,18,0.01,0.04,4.143,90,2563.000,65535.000,100,0.006500,0.000120,100,50,100,65535,3,1128,-0.91,-0.86,-0.15,-0.08,-0.28,-0.21,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:21.438,81,22.0,-3276.8,18,0.02,0.10,4.143,90,2435.000,65535.000,100,0.006500,0.000120,100,50,100,65535,3,1129,-0.91,-0.85,-0.30,-0.08,-0.32,-0.20,29.8,16512,255,-128,-128,37.4,413,419,498
14/07/2018 11:10:22.438,81,23.0,-3276.8,18,0.01,0.04,4.143,90,2258.000,65535.000,100,0.006500,0.000120,100,50,100,65535,3,1130,-0.91,-0.86,-0.15,-0.09,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,412,418,497
14/07/2018 11:10:23.438,81,23.0,-3276.8,18,0.01,0.04,4.143,90,2012.000,65535.000,100,0.006500,0.000120,100,50,100,65535,3,1131,-0.91,-0.86,-0.15,-0.09,-0.30,-0.20,29.8,16512,255,-128,-128,37.4,413,419,496
14/07/2018 11:10:24.438,80,23.0,-3276.8,18,0.01,0.06,4.143,90,1953.000,65535.000,100,0.006480,0.000100,100,50,100,65535,3,1132,-0.91,-0.86,-0.14,-0.06,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,413,420,497
14/07/2018 11:10:25.438,79,23.0,-3276.8,18,0.01,0.04,4.143,90,1917.000,65535.000,100,0.006480,0.000120,100,50,100,65535,3,1133,-0.92,-0.86,-0.14,-0.08,-0.31,-0.20,29.8,16512,255,-128,-128,37.4,413,420,497
14/07/2018 11:10:26.438,79,23.0,-3276.8,18,0.01,0.04,4.143,90,1637.000,65535.000,100,0.006520,0.000120,100,50,100,65535,3,1134,-0.90,-0.86,-0.14,-0.08,-0.31,-0.21,29.8,16512,255,-128,-128,37.4,420,419,502
14/07/2018 11:10:27.438,78,23.0,-3276.8,18,0.01,0.04,4.143,90,1697.000,65535.000,100,0.006520,0.000120,100,50,100,65535,3,1135,-0.92,-0.86,-0.13,-0.07,-0.30,-0.19,29.8,16512,255,-128,-128,37.4,406,410,483
14/07/2018 11:10:28.438,79,23.0,-3276.8,18,0.01,0.04,4.143,90,1671.000,65535.000,100,0.006460,0.000100,100,50,100,65535,3,1136,-0.91,-0.86,-0.14,-0.08,-0.30,-0.20,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:29.438,80,23.0,-3276.8,18,0.01,0.12,4.143,90,1672.000,65535.000,100,0.006460,0.000120,100,50,100,65535,3,1137,-0.91,-0.86,-0.14,0.07,-0.28,-0.21,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:10:30.438,82,23.0,-3276.8,17,0.02,0.04,4.143,90,1592.000,65535.000,100,0.006440,0.000120,100,50,100,65535,3,1138,-0.91,-0.86,-0.15,-0.08,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,412,418,497
14/07/2018 11:10:31.438,82,23.0,-3276.8,17,0.02,0.12,4.143,90,1857.000,65535.000,100,0.006440,0.000120,100,50,100,65535,3,1139,-0.91,-0.71,-0.14,-0.09,-0.30,-0.19,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:32.438,82,23.0,-3276.8,16,0.02,0.10,4.143,90,1705.000,65535.000,100,0.006480,0.000100,100,50,100,65535,3,1140,-0.92,-0.86,-0.30,-0.09,-0.31,-0.18,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:33.438,83,23.0,-3276.8,16,0.01,0.04,4.143,90,1761.000,65535.000,100,0.006480,0.000120,100,50,100,65535,3,1141,-0.91,-0.86,-0.15,-0.08,-0.27,-0.18,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:34.438,85,24.0,-3276.8,15,0.02,0.06,4.143,90,1810.000,65535.000,100,0.006460,0.000140,100,50,100,65535,3,1142,-0.91,-0.85,-0.15,-0.08,-0.30,-0.16,29.8,16512,255,-128,-128,37.4,412,418,497
14/07/2018 11:10:35.438,87,24.0,-3276.8,15,0.02,0.08,4.143,90,1678.000,65535.000,100,0.006460,0.000140,100,50,100,65535,3,1143,-0.92,-0.87,-0.15,-0.09,-0.25,-0.13,29.8,16512,255,-128,-128,37.4,412,425,497
14/07/2018 11:10:36.438,87,24.0,-3276.8,15,0.02,0.09,4.143,90,1830.000,65535.000,100,0.006400,0.000140,100,50,100,65535,3,1144,-0.92,-0.86,-0.15,-0.08,-0.32,-0.18,29.8,16512,255,-128,-128,37.4,407,413,495
14/07/2018 11:10:37.438,87,24.0,-3276.8,15,0.01,0.03,4.143,90,1421.000,65535.000,100,0.006400,0.000140,100,50,100,65535,3,1145,-0.91,-0.86,-0.13,-0.08,-0.25,-0.18,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:38.438,84,24.0,-3276.8,15,0.01,0.04,4.143,90,1594.000,65535.000,100,0.006480,0.000120,100,50,100,65535,3,1146,-0.92,-0.86,-0.14,-0.07,-0.26,-0.18,29.8,16512,255,-128,-128,37.4,414,418,497
14/07/2018 11:10:39.438,85,24.0,-3276.8,15,0.01,0.03,4.143,90,1463.000,65535.000,100,0.006480,0.000120,100,51,100,65535,3,1147,-0.91,-0.87,-0.14,-0.07,-0.25,-0.18,29.8,16512,255,-128,-128,37.4,413,418,497
14/07/2018 11:10:40.438,85,25.0,-3276.8,15,0.02,0.04,4.143,90,3148.000,65535.000,100,0.006540,0.000120,100,50,100,65535,3,1148,-0.91,-0.87,-0.14,-0.07,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,413,419,498
14/07/2018 11:10:41.438,84,25.0,-3276.8,15,0.01,0.03,4.143,90,3035.000,65535.000,100,0.006540,0.000140,100,50,100,65535,3,1149,-0.92,-0.87,-0.13,-0.07,-0.26,-0.18,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:42.438,89,24.0,-3276.8,15,0.02,0.06,4.143,90,2974.000,65535.000,100,0.006440,0.000120,100,50,100,65535,3,1150,-0.93,-0.89,-0.12,-0.03,-0.26,-0.16,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:43.438,90,24.0,-3276.8,15,0.02,0.04,4.143,90,3513.000,65535.000,100,0.006440,0.000120,100,51,100,65535,3,1151,-0.92,-0.87,-0.12,-0.06,-0.27,-0.18,29.8,16512,255,-128,-128,37.4,414,419,497
14/07/2018 11:10:44.438,86,24.0,-3276.8,15,0.01,0.04,4.143,90,3292.000,65535.000,100,0.006580,0.000100,100,51,100,65535,3,1152,-0.92,-0.86,-0.13,-0.06,-0.28,-0.19,29.8,16512,255,-128,-128,37.4,416,419,496
14/07/2018 11:10:45.438,83,24.0,-3276.8,15,0.01,0.06,4.143,90,13048.000,65535.000,100,0.006580,0.000080,100,51,100,65535,3,1153,-0.92,-0.86,-0.14,-0.04,-0.30,-0.20,29.8,16512,255,-128,-128,37.4,411,416,495
14/07/2018 11:10:46.438,79,24.0,-3276.8,15,0.01,0.04,4.143,90,22457.000,65535.000,100,0.006540,0.000080,100,51,100,65535,3,1154,-0.92,-0.87,-0.13,-0.07,-0.28,-0.20,29.8,16512,255,-128,-128,37.4,413,418,497
14/07/2018 11:10:47.438,76,24.0,-3276.8,15,0.01,0.03,4.143,90,18776.000,65535.000,100,0.006540,0.000100,100,51,100,65535,3,1155,-0.92,-0.87,-0.12,-0.06,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,412,419,497
14/07/2018 11:10:48.438,72,23.0,-3276.8,15,0.01,0.03,4.143,90,17735.000,65535.000,100,0.006360,0.000100,100,52,100,65535,3,1156,-0.91,-0.86,-0.14,-0.06,-0.26,-0.19,29.8,16512,255,-128,-128,37.4,415,419,497
14/07/2018 11:10:49.438,68,23.0,-3276.8,15,0.02,0.09,4.143,90,17475.000,65535.000,100,0.006360,0.000100,100,53,100,65535,3,1157,-0.92,-0.85,-0.14,0.06,-0.32,-0.16,29.8,16512,255,-128,-128,37.4,414,419,496
14/07/2018 11:10:50.438,66,23.0,-3276.8,15,0.01,0.04,4.143,90,15398.000,65535.000,100,0.006380,0.000120,100,54,100,65535,3,1158,-0.92,-0.89,-0.13,-0.08,-0.27,-0.19,29.8,16512,255,-128,-128,37.4,413,419,497
14/07/2018 11:10:51.438,66,23.0,-3276.8,15,0.02,0.06,4.143,90,14715.000,65535.000,100,0.006380,0.000120,100,55,100,65535,3,1159,-0.91,-0.86,-0.14,-0.08,-0.28,-0.16,29.8,16512,255,-128,-128,37.4,414,419,497
