Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
25/06/2018 14:20:13.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,6467.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1362,0.95,1.02,0.04,0.12,-0.16,-0.12,29.8,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:20:14.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,5858.000,65535.000,100,0.001620,0.000060,100,29,100,65535,3,1363,0.95,1.02,0.04,0.13,-0.18,-0.10,29.8,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:20:15.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,5529.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1364,0.96,1.01,0.04,0.13,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:20:16.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,5446.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1365,0.95,1.02,0.04,0.13,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,414,411,497
25/06/2018 14:20:17.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,4559.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1366,0.95,1.02,0.03,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,417,423,504
25/06/2018 14:20:18.445,84,16.0,-3276.8,170,0.01,0.04,4.155,92,5153.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1367,0.96,1.01,0.03,0.13,-0.18,-0.10,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:20:19.445,83,16.0,-3276.8,170,0.01,0.04,4.155,92,4785.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1368,0.96,1.02,0.04,0.12,-0.16,-0.09,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:20:20.445,83,16.0,-3276.8,170,0.01,0.03,4.155,92,4558.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1369,0.96,1.03,0.02,0.10,-0.18,-0.10,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:20:21.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,4481.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1370,0.95,1.02,0.04,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:20:22.445,85,16.0,-3276.8,170,0.01,0.03,4.155,92,4596.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1371,0.96,1.01,0.03,0.10,-0.18,-0.09,29.9,16512,255,-128,-128,37.5,414,419,497
25/06/2018 14:20:23.445,85,17.0,-3276.8,170,0.01,0.04,4.155,92,4321.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1372,0.95,1.01,0.04,0.13,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:20:24.445,87,17.0,-3276.8,170,0.01,0.04,4.155,92,5141.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1373,0.95,1.01,0.03,0.12,-0.18,-0.09,29.9,16512,255,-128,-128,37.5,412,418,497
25/06/2018 14:20:25.445,86,17.0,-3276.8,170,0.02,0.03,4.155,92,4537.000,65535.000,100,0.001640,0.000040,100,28,100,65535,3,1374,0.96,1.02,0.04,0.12,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,418,489
25/06/2018 14:20:26.445,85,17.0,-3276.8,170,0.01,0.03,4.155,92,4496.000,65535.000,100,0.001640,0.000040,100,29,100,65535,3,1375,0.95,1.01,0.07,0.13,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,417,423,507
25/06/2018 14:20:27.445,86,17.0,-3276.8,170,0.01,0.03,4.155,92,4672.000,65535.000,100,0.001640,0.000040,100,29,100,65535,3,1376,0.95,1.01,0.04,0.13,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,414,419,496
25/06/2018 14:20:28.445,86,17.0,-3276.8,170,0.01,0.03,4.155,92,4180.000,65535.000,100,0.001640,0.000040,100,29,100,65535,3,1377,0.95,1.01,0.04,0.13,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,412,419,497
25/06/2018 14:20:29.445,86,17.0,-3276.8,170,0.01,0.04,4.155,92,3753.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1378,0.96,1.01,0.04,0.12,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:20:30.445,86,17.0,-3276.8,170,0.01,0.03,4.155,92,4675.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1379,0.95,1.02,0.04,0.12,-0.15,-0.10,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:20:31.445,85,17.0,-3276.8,172,0.01,0.03,4.155,92,4207.000,65535.000,100,0.001580,0.000060,100,29,100,65535,3,1380,0.96,1.02,0.04,0.13,-0.18,-0.09,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:20:32.445,83,17.0,-3276.8,170,0.01,0.04,4.155,92,3992.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1381,0.96,1.02,0.06,0.10,-0.16,-0.09,29.9,16512,255,-128,-128,37.5,413,419,498
25/06/2018 14:20:33.445,85,17.0,-3276.8,170,0.01,0.10,4.155,92,4422.000,65535.000,100,0.001540,0.000040,100,28,100,65535,3,1382,0.96,1.02,0.04,0.25,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,418,495
25/06/2018 14:20:34.445,84,17.0,-3276.8,170,0.01,0.03,4.155,92,3893.000,65535.000,100,0.001540,0.000040,100,28,100,65535,3,1383,0.96,1.01,0.04,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,415,420,512
25/06/2018 14:20:35.445,84,18.0,-3276.8,170,0.01,0.04,4.155,92,3801.000,65535.000,100,0.001560,0.000040,100,28,100,65535,3,1384,0.95,1.01,0.02,0.12,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,414,419,497
25/06/2018 14:20:36.445,85,18.0,-3276.8,170,0.01,0.03,4.155,92,4877.000,65535.000,100,0.001560,0.000040,100,28,100,65535,3,1385,0.95,1.01,0.03,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,414,419,497
25/06/2018 14:20:37.445,85,18.0,-3276.8,170,0.01,0.03,4.155,92,4722.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1386,0.95,1.01,0.03,0.13,-0.18,-0.13,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:20:38.445,84,18.0,-3276.8,170,0.01,0.03,4.155,92,5824.000,65535.000,100,0.001600,0.000040,100,29,100,65535,3,1387,0.95,1.02,0.03,0.10,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,411,423,478
25/06/2018 14:20:39.445,84,18.0,-3276.8,170,0.01,0.03,4.155,92,5340.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1388,0.95,1.02,0.04,0.10,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,419,426,503
25/06/2018 14:20:40.445,83,18.0,-3276.8,170,0.01,0.03,4.155,92,4827.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1389,0.96,1.01,0.03,0.10,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,414,418,496
25/06/2018 14:20:41.445,82,18.0,-3276.8,170,0.01,0.03,4.155,92,5096.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1390,0.96,1.01,0.03,0.10,-0.18,-0.10,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:20:42.445,82,18.0,-3276.8,170,0.01,0.04,4.155,92,4665.000,65535.000,100,0.001620,0.000040,100,29,100,65535,3,1391,0.95,1.01,0.04,0.13,-0.18,-0.10,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:20:43.445,83,18.0,-3276.8,170,0.01,0.10,4.155,92,4328.000,65535.000,100,0.001580,0.000040,100,29,100,65535,3,1392,0.95,1.01,0.04,0.26,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,414,420,496
25/06/2018 14:20:44.445,83,18.0,-3276.8,170,0.01,0.02,4.155,92,4562.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1393,0.96,1.01,0.06,0.10,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,412,418,498
25/06/2018 14:20:45.445,84,18.0,-3276.8,170,0.01,0.02,4.155,92,4292.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1394,0.96,1.01,0.04,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,412,419,497
25/06/2018 14:20:46.445,84,18.0,-3276.8,170,0.01,0.06,4.155,92,4536.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1395,0.92,1.02,0.03,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:20:47.445,84,19.0,-3276.8,170,0.01,0.03,4.155,92,4596.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1396,0.95,1.01,0.03,0.09,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,407,411,486
25/06/2018 14:20:48.445,84,19.0,-3276.8,170,0.01,0.03,4.155,92,4236.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1397,0.96,1.01,0.04,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,415,421,500
25/06/2018 14:20:49.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,4000.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1398,0.95,1.01,0.04,0.09,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:20:50.445,86,19.0,-3276.8,170,0.01,0.12,4.155,92,3920.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1399,0.95,1.01,-0.10,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:20:51.445,86,19.0,-3276.8,170,0.01,0.04,4.155,92,3894.000,65535.000,100,0.001620,0.000040,100,28,100,65535,3,1400,0.96,1.01,0.02,0.12,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,413,420,497
25/06/2018 14:20:52.445,87,19.0,-3276.8,170,0.01,0.04,4.155,92,4684.000,65535.000,100,0.001620,0.000040,100,28,100,65535,3,1401,0.93,1.01,0.02,0.10,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,412,418,497
25/06/2018 14:20:53.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,4132.000,65535.000,100,0.001620,0.000040,100,28,100,65535,3,1402,0.95,1.02,0.06,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,412,419,498
25/06/2018 14:20:54.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,3862.000,65535.000,100,0.001620,0.000040,100,28,100,65535,3,1403,0.95,1.01,0.04,0.12,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:20:55.445,87,19.0,-3276.8,170,0.01,0.04,4.155,92,4167.000,65535.000,100,0.001560,0.000040,100,28,100,65535,3,1404,0.96,1.02,0.02,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:20:56.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,4242.000,65535.000,100,0.001560,0.000040,100,28,100,65535,3,1405,0.95,1.02,0.03,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,414,419,497
25/06/2018 14:20:57.445,86,19.0,-3276.8,170,0.01,0.04,4.155,92,3961.000,65535.000,100,0.001540,0.000040,100,28,100,65535,3,1406,0.95,1.01,0.02,0.09,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:20:58.445,86,19.0,-3276.8,170,0.01,0.02,4.155,92,4474.000,65535.000,100,0.001540,0.000040,100,28,100,65535,3,1407,0.95,1.01,0.03,0.09,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,414,419,497
25/06/2018 14:20:59.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,4100.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1408,0.95,1.01,0.04,0.10,-0.18,-0.09,29.9,16512,255,-128,-128,37.5,413,420,497
25/06/2018 14:21:00.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,3883.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1409,0.95,1.01,0.02,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,414,408,472
25/06/2018 14:21:01.445,88,19.0,-3276.8,170,0.01,0.03,4.155,92,4172.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1410,0.95,1.01,0.03,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,414,419,496
25/06/2018 14:21:02.445,88,19.0,-3276.8,170,0.01,0.04,4.155,92,4416.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1411,0.95,1.02,0.04,0.12,-0.16,-0.09,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:03.445,87,19.0,-3276.8,170,0.01,0.03,4.155,92,4565.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1412,0.96,1.02,0.04,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,418,498
25/06/2018 14:21:04.445,87,19.0,-3276.8,170,0.01,0.03,4.155,92,5887.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1413,0.95,1.01,0.04,0.10,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,415,420,498
25/06/2018 14:21:05.445,85,19.0,-3276.8,170,0.01,0.03,4.155,92,5803.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1414,0.95,1.01,0.06,0.12,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,414,419,498
25/06/2018 14:21:06.445,85,19.0,-3276.8,170,0.01,0.03,4.155,92,5502.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1415,0.96,1.01,0.03,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:07.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,5110.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1416,0.95,1.02,0.04,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,412,420,496
25/06/2018 14:21:08.445,86,19.0,-3276.8,170,0.01,0.03,4.155,92,5052.000,65535.000,100,0.001580,0.000040,100,28,100,65535,3,1417,0.95,1.01,0.04,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,414,420,497
25/06/2018 14:21:09.445,86,19.0,-3276.8,170,0.01,0.10,4.155,92,4642.000,65535.000,100,0.001620,0.000040,100,28,100,65535,3,1418,0.95,1.01,-0.10,0.12,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:21:10.445,87,19.0,-3276.8,170,0.01,0.12,4.155,92,4235.000,65535.000,100,0.001620,0.000040,100,28,100,65535,3,1419,0.96,1.01,-0.10,0.26,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:11.445,85,19.0,-3276.8,170,0.01,0.12,4.155,92,4081.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1420,0.96,1.02,0.04,0.26,-0.16,-0.12,29.9,16512,255,-128,-128,37.5,412,419,497
25/06/2018 14:21:12.445,83,19.0,-3276.8,170,0.01,0.04,4.155,92,3853.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1421,0.97,1.02,0.04,0.10,-0.18,-0.09,29.9,16512,255,-128,-128,37.5,414,418,496
25/06/2018 14:21:13.445,83,19.0,-3276.8,172,0.01,0.04,4.155,92,4994.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1422,0.95,1.02,0.02,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:14.445,85,19.0,-3276.8,172,0.01,0.03,4.155,92,4528.000,65535.000,100,0.001600,0.000060,100,28,100,65535,3,1423,0.95,1.01,0.03,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:21:15.445,83,20.0,-3276.8,170,0.01,0.03,4.155,92,4571.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1424,0.95,1.01,0.04,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,412,419,496
25/06/2018 14:21:16.445,81,20.0,-3276.8,170,0.01,0.03,4.155,92,4763.000,65535.000,100,0.001600,0.000040,100,28,100,65535,3,1425,0.95,1.02,0.04,0.10,-0.16,-0.10,29.9,16512,255,-128,-128,37.5,412,420,497
25/06/2018 14:21:17.445,83,20.0,-3276.8,170,0.01,0.03,4.155,92,6319.000,65535.000,100,0.001560,0.000040,100,28,100,65535,3,1426,0.95,1.01,0.03,0.10,-0.18,-0.12,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:18.445,83,20.0,-3276.8,170,0.01,0.03,4.155,92,5444.000,65535.000,100,0.001560,0.000040,100,28,100,65535,3,1427,0.95,1.01,0.03,0.12,-0.15,-0.12,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:19.445,82,19.0,-3276.8,172,0.05,0.12,4.155,92,5250.000,65535.000,100,0.001560,0.000080,100,28,100,65535,3,1428,0.96,1.03,-0.02,0.10,-0.22,-0.06,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:20.445,85,19.0,-3276.8,174,0.06,0.18,4.155,92,4971.000,65535.000,100,0.001560,0.000100,100,28,100,65535,3,1429,0.92,1.02,-0.04,0.12,-0.10,0.04,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:21.445,89,19.0,-3276.8,174,0.06,0.20,4.155,92,4391.000,65535.000,100,0.001500,0.000120,100,28,100,65535,3,1430,0.90,1.03,-0.03,0.14,-0.32,-0.06,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:22.445,93,19.0,-3276.8,176,0.08,0.22,4.155,92,4898.000,65535.000,100,0.001500,0.000140,100,29,100,65535,3,1431,0.86,1.07,-0.09,0.10,-0.09,0.13,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:21:23.445,95,19.0,-3276.8,178,0.08,0.21,4.155,92,9610.000,65535.000,100,0.001400,0.000140,100,29,100,65535,3,1432,0.84,1.03,0.00,0.18,-0.06,0.18,29.9,16512,255,-128,-128,37.5,412,419,497
25/06/2018 14:21:24.445,93,19.0,-3276.8,178,0.02,0.06,4.155,92,14021.000,65535.000,100,0.001400,0.000120,100,29,100,65535,3,1433,0.97,1.03,0.00,0.08,-0.04,0.06,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:25.445,91,19.0,-3276.8,179,0.02,0.04,4.155,92,21633.000,65535.000,100,0.001380,0.000100,100,29,100,65535,3,1434,0.97,1.02,-0.03,0.06,-0.06,0.01,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:26.445,90,19.0,-3276.8,179,0.02,0.08,4.155,92,22830.000,65535.000,100,0.001380,0.000080,100,29,100,65535,3,1435,0.98,1.02,-0.02,0.06,-0.06,0.07,29.9,16512,255,-128,-128,37.5,412,418,498
25/06/2018 14:21:27.445,90,19.0,-3276.8,179,0.02,0.07,4.155,92,26368.000,65535.000,100,0.001380,0.000080,100,28,100,65535,3,1436,0.97,1.02,-0.02,0.06,-0.07,0.07,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:28.445,89,19.0,-3276.8,179,0.02,0.07,4.155,92,26804.000,65535.000,100,0.001380,0.000080,100,28,100,65535,3,1437,0.97,1.03,-0.01,0.06,-0.03,0.06,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:21:29.445,90,19.0,-3276.8,179,0.02,0.06,4.155,92,24588.000,65535.000,100,0.001360,0.000080,100,28,100,65535,3,1438,0.97,1.03,-0.01,0.06,-0.04,0.06,29.9,16512,255,-128,-128,37.5,413,418,497
25/06/2018 14:21:30.445,91,19.0,-3276.8,179,0.02,0.06,4.155,92,20761.000,65535.000,100,0.001360,0.000060,100,28,100,65535,3,1439,0.96,1.03,-0.02,0.06,-0.06,0.06,29.9,16512,255,-128,-128,37.5,412,418,497
25/06/2018 14:21:31.445,93,19.0,-3276.8,179,0.02,0.06,4.155,92,19209.000,65535.000,100,0.001340,0.000080,100,29,100,65535,3,1440,0.96,1.02,-0.01,0.07,-0.06,0.04,29.9,16512,255,-128,-128,37.5,414,418,497
25/06/2018 14:21:32.445,93,19.0,-3276.8,179,0.02,0.04,4.155,92,18047.000,65535.000,100,0.001340,0.000060,100,29,100,65535,3,1441,0.97,1.02,-0.03,0.06,-0.03,0.04,29.9,16512,255,-128,-128,37.5,412,418,497
25/06/2018 14:21:33.445,92,18.0,-3276.8,179,0.02,0.04,4.155,92,16380.000,65535.000,100,0.001380,0.000080,100,29,100,65535,3,1442,0.97,1.02,-0.01,0.06,-0.06,0.04,29.9,16512,255,-128,-128,37.5,414,417,496
25/06/2018 14:21:34.445,91,18.0,-3276.8,179,0.02,0.06,4.155,92,13333.000,65535.000,100,0.001380,0.000080,100,29,100,65535,3,1443,0.97,1.03,-0.02,0.04,-0.06,0.02,29.9,16512,255,-128,-128,37.5,413,418,496
25/06/2018 14:21:35.445,90,18.0,-3276.8,179,0.03,0.13,4.155,92,11121.000,65535.000,100,0.001420,0.000080,100,29,100,65535,3,1444,0.97,1.03,-0.01,0.06,-0.08,0.12,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:21:36.445,90,18.0,-3276.8,179,0.04,0.12,4.155,92,10413.000,65535.000,100,0.001420,0.000080,100,29,100,65535,3,1445,0.96,1.03,-0.02,0.07,-0.06,0.12,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:37.445,92,17.0,-3276.8,179,0.02,0.10,4.155,92,9336.000,65535.000,100,0.001400,0.000080,100,28,100,65535,3,1446,0.96,1.02,-0.02,0.06,-0.06,0.12,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:38.445,91,17.0,-3276.8,179,0.03,0.07,4.155,92,7654.000,65535.000,100,0.001400,0.000080,100,28,100,65535,3,1447,0.96,1.03,-0.02,0.06,-0.07,0.06,29.9,16512,255,-128,-128,37.5,413,418,496
25/06/2018 14:21:39.445,91,17.0,-3276.8,179,0.02,0.06,4.155,92,6674.000,65535.000,100,0.001360,0.000080,100,28,100,65535,3,1448,0.97,1.02,-0.02,0.07,-0.06,0.04,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:40.445,92,17.0,-3276.8,179,0.02,0.06,4.155,92,6392.000,65535.000,100,0.001360,0.000080,100,28,100,65535,3,1449,0.97,1.02,-0.02,0.04,-0.06,0.04,29.9,16512,255,-128,-128,37.5,414,419,497
25/06/2018 14:21:41.445,92,17.0,-3276.8,179,0.01,0.04,4.155,92,6757.000,65535.000,100,0.001400,0.000080,100,28,100,65535,3,1450,0.97,1.02,-0.02,0.04,-0.06,0.03,29.9,16512,255,-128,-128,37.5,414,417,496
25/06/2018 14:21:42.445,93,17.0,-3276.8,179,0.02,0.06,4.155,92,6356.000,65535.000,100,0.001400,0.000080,100,29,100,65535,3,1451,0.95,1.02,-0.04,0.04,-0.06,0.04,29.9,16512,255,-128,-128,37.5,413,418,496
25/06/2018 14:21:43.445,93,17.0,-3276.8,179,0.02,0.04,4.155,92,5601.000,65535.000,100,0.001440,0.000080,100,29,100,65535,3,1452,0.96,1.02,-0.02,0.04,-0.06,0.03,29.9,16512,255,-128,-128,37.5,413,418,495
25/06/2018 14:21:44.445,91,17.0,-3276.8,179,0.02,0.08,4.155,92,6101.000,65535.000,100,0.001440,0.000080,100,29,100,65535,3,1453,0.97,1.02,-0.02,0.03,-0.06,0.08,29.9,16512,255,-128,-128,37.5,414,420,497
25/06/2018 14:21:45.445,90,16.0,-3276.8,179,0.01,0.03,4.155,92,5655.000,65535.000,100,0.001400,0.000080,100,29,100,65535,3,1454,0.97,1.02,-0.03,0.04,-0.04,0.03,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:46.445,90,16.0,-3276.8,179,0.01,0.04,4.155,92,5003.000,65535.000,100,0.001400,0.000080,100,29,100,65535,3,1455,0.97,1.02,-0.03,0.06,-0.06,0.03,29.9,16512,255,-128,-128,37.5,413,420,498
25/06/2018 14:21:47.445,88,16.0,-3276.8,179,0.02,0.06,4.155,92,4991.000,65535.000,100,0.001400,0.000080,100,29,100,65535,3,1456,0.97,1.02,-0.02,0.04,-0.06,0.04,29.9,16512,255,-128,-128,37.5,414,419,496
25/06/2018 14:21:48.445,87,16.0,-3276.8,179,0.02,0.06,4.155,92,4691.000,65535.000,100,0.001400,0.000060,100,29,100,65535,3,1457,0.97,1.03,-0.04,0.07,-0.06,0.04,29.9,16512,255,-128,-128,37.5,411,418,484
25/06/2018 14:21:49.445,87,16.0,-3276.8,179,0.02,0.04,4.155,92,4628.000,65535.000,100,0.001460,0.000080,100,29,100,65535,3,1458,0.97,1.02,-0.03,0.04,-0.06,0.04,29.9,16512,255,-128,-128,37.5,417,424,507
25/06/2018 14:21:50.445,87,16.0,-3276.8,178,0.01,0.03,4.155,92,4479.000,65535.000,100,0.001460,0.000080,100,29,100,65535,3,1459,0.97,1.02,-0.03,0.06,-0.06,0.01,29.9,16512,255,-128,-128,37.5,413,419,498
25/06/2018 14:21:51.445,87,16.0,-3276.8,178,0.02,0.07,4.155,92,4295.000,65535.000,100,0.001420,0.000080,100,29,100,65535,3,1460,0.96,1.01,-0.04,0.04,-0.06,0.04,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:52.445,88,16.0,-3276.8,178,0.01,0.04,4.155,92,4149.000,65535.000,100,0.001420,0.000080,100,29,100,65535,3,1461,0.97,1.02,-0.06,0.04,-0.07,0.02,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:21:53.445,87,16.0,-3276.8,178,0.01,0.04,4.155,92,4265.000,65535.000,100,0.001400,0.000080,100,29,100,65535,3,1462,0.97,1.02,-0.03,0.04,-0.06,0.01,29.9,16512,255,-128,-128,37.5,412,419,496
25/06/2018 14:21:54.445,87,16.0,-3276.8,178,0.01,0.04,4.155,92,4227.000,65535.000,100,0.001400,0.000080,100,29,100,65535,3,1463,0.97,1.03,-0.03,0.03,-0.07,0.02,29.9,16512,255,-128,-128,37.5,413,419,496
25/06/2018 14:21:55.445,87,16.0,-3276.8,178,0.02,0.08,4.155,92,4092.000,65535.000,100,0.001440,0.000080,100,29,100,65535,3,1464,0.97,1.02,-0.03,0.06,-0.06,0.06,29.9,16512,255,-128,-128,37.5,413,418,496
25/06/2018 14:21:56.445,87,16.0,-3276.8,178,0.02,0.10,4.155,92,4595.000,65535.000,100,0.001440,0.000080,100,29,100,65535,3,1465,0.97,1.02,-0.03,0.04,-0.07,0.08,29.9,16512,255,-128,-128,37.5,413,419,497
25/06/2018 14:21:57.445,88,16.0,-3276.8,178,0.01,0.04,4.155,92,4439.000,65535.000,100,0.001460,0.000080,100,29,100,65535,3,1466,0.97,1.04,-0.06,0.06,-0.07,0.00,29.9,16512,255,-128,-128,37.5,413,418,497
