Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/06/2018 13:58:52.437,70,22.6,-3276.8,-1,0.01,0.03,4.146,91,31.000,65535.000,255,0.003300,0.000060,100,82,100,65535,3,1908,-1.02,-0.97,-0.02,0.03,0.00,0.04,32.5,0,255,-128,-128,37.4,416,425,512
28/06/2018 13:58:53.437,68,22.6,-3276.8,-1,0.01,0.03,4.146,91,29.000,65535.000,255,0.003240,0.000040,100,83,100,65535,3,1909,-1.01,-0.97,-0.02,0.03,-0.02,0.06,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:58:54.437,64,22.4,-3276.8,-1,0.01,0.03,4.146,91,28.000,65535.000,255,0.003240,0.000060,100,83,100,65535,3,1910,-1.00,-0.97,-0.02,0.02,-0.01,0.06,32.5,0,255,-128,-128,37.4,413,416,512
28/06/2018 13:58:55.437,69,22.4,-3276.8,-1,0.01,0.02,4.146,91,26.000,65535.000,255,0.003220,0.000080,100,83,100,65535,3,1911,-1.01,-0.96,-0.02,0.02,-0.01,0.04,32.5,0,255,-128,-128,37.4,414,416,511
28/06/2018 13:58:56.437,73,22.3,-3276.8,-3,0.09,0.14,4.146,91,27.000,65535.000,255,0.003220,0.000080,100,83,100,65535,3,1912,-1.01,-0.96,-0.02,0.15,0.01,0.12,32.5,0,255,-128,-128,37.4,411,417,511
28/06/2018 13:58:57.437,77,22.3,-3276.8,-4,0.04,0.10,4.146,91,28.000,65535.000,255,0.003300,0.000100,100,83,100,65535,3,1913,-1.01,-0.96,0.03,0.15,0.01,0.12,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:58:58.437,78,22.2,-3276.8,-3,0.02,0.08,4.146,91,28.000,65535.000,255,0.003300,0.000060,100,83,100,65535,3,1914,-1.02,-0.97,0.01,0.15,0.01,0.09,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:58:59.437,78,22.2,-3276.8,-4,0.02,0.09,4.146,91,28.000,65535.000,255,0.003300,0.000060,100,83,100,65535,3,1915,-1.02,-0.96,0.02,0.16,0.00,0.08,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:00.437,75,22.3,-3276.8,-4,0.05,0.14,4.146,91,26.000,65535.000,255,0.003300,0.000100,100,83,100,65535,3,1916,-1.06,-0.95,0.00,0.14,-0.02,0.19,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:01.437,75,22.3,-3276.8,-5,0.05,0.12,4.146,91,27.000,65535.000,255,0.003240,0.000200,100,83,100,65535,3,1917,-1.09,-0.96,0.01,0.16,-0.01,0.16,32.5,0,255,-128,-128,37.4,414,417,511
28/06/2018 13:59:02.437,76,22.5,-3276.8,-6,0.08,0.19,4.146,91,25.000,65535.000,255,0.003240,0.000180,100,83,100,65535,3,1918,-1.10,-0.95,-0.09,0.18,-0.08,0.19,32.5,0,255,-128,-128,37.4,415,421,512
28/06/2018 13:59:03.437,80,22.5,-3276.8,-4,0.08,0.18,4.146,91,31.000,65535.000,255,0.003200,0.000200,100,83,100,65535,3,1919,-1.07,-0.91,-0.12,0.09,0.03,0.22,32.5,0,255,-128,-128,37.4,414,419,511
28/06/2018 13:59:04.437,85,22.4,-3276.8,-3,0.06,0.10,4.146,91,35.000,65535.000,255,0.003200,0.000180,100,84,100,65535,3,1920,-1.07,-0.95,-0.08,0.14,-0.03,0.13,32.5,0,255,-128,-128,37.4,412,418,511
28/06/2018 13:59:05.437,87,22.4,-3276.8,-2,0.03,0.09,4.146,91,31.000,65535.000,255,0.003340,0.000140,100,84,100,65535,3,1921,-1.02,-0.97,-0.01,0.07,-0.04,0.06,32.5,0,255,-128,-128,37.4,417,421,513
28/06/2018 13:59:06.437,85,22.5,-3276.8,-1,0.02,0.04,4.146,91,37.000,65535.000,255,0.003340,0.000120,100,84,100,65535,3,1922,-1.01,-0.96,-0.01,0.06,-0.02,0.06,32.5,0,255,-128,-128,37.4,413,416,521
28/06/2018 13:59:07.437,88,22.5,-3276.8,-1,0.01,0.03,4.146,91,35.000,65535.000,255,0.003380,0.000100,100,84,100,65535,3,1923,-1.01,-0.97,-0.01,0.06,-0.01,0.04,32.5,0,255,-128,-128,37.4,413,417,512
28/06/2018 13:59:08.437,86,22.4,-3276.8,-1,0.01,0.02,4.146,91,36.000,65535.000,255,0.003380,0.000100,100,84,100,65535,3,1924,-1.01,-0.97,-0.01,0.04,-0.01,0.04,32.5,0,255,-128,-128,37.4,402,412,498
28/06/2018 13:59:09.437,89,22.4,-3276.8,-1,0.01,0.03,4.146,91,38.000,65535.000,255,0.003260,0.000100,100,84,100,65535,3,1925,-1.02,-0.96,-0.01,0.06,-0.01,0.06,32.5,0,255,-128,-128,37.4,407,415,510
28/06/2018 13:59:10.437,88,22.5,-3276.8,-1,0.01,0.14,4.146,91,33.000,65535.000,255,0.003260,0.000100,100,84,100,65535,3,1926,-1.01,-0.97,-0.01,0.04,-0.19,0.04,32.5,0,255,-128,-128,37.4,413,417,512
28/06/2018 13:59:11.437,88,22.5,-3276.8,-1,0.01,0.03,4.146,91,33.000,65535.000,255,0.003240,0.000100,100,84,100,65535,3,1927,-1.00,-0.96,-0.01,0.04,-0.02,0.04,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:12.437,89,22.7,-3276.8,-1,0.01,0.03,4.146,91,30.000,65535.000,255,0.003240,0.000080,100,84,100,65535,3,1928,-1.01,-0.95,-0.01,0.04,-0.02,0.04,32.5,0,255,-128,-128,37.4,413,417,512
28/06/2018 13:59:13.437,88,22.7,-3276.8,-1,0.01,0.03,4.146,91,29.000,65535.000,255,0.003260,0.000100,100,84,100,65535,3,1929,-1.00,-0.97,-0.01,0.04,-0.01,0.04,32.5,0,255,-128,-128,37.4,412,416,511
28/06/2018 13:59:14.437,89,22.8,-3276.8,-1,0.01,0.03,4.146,91,30.000,65535.000,255,0.003260,0.000080,100,84,100,65535,3,1930,-1.01,-0.97,-0.01,0.04,-0.01,0.04,32.5,0,255,-128,-128,37.4,413,417,512
28/06/2018 13:59:15.437,85,22.8,-3276.8,-1,0.01,0.04,4.146,91,28.000,65535.000,255,0.003280,0.000100,100,84,100,65535,3,1931,-1.00,-0.97,-0.01,0.04,-0.03,0.04,32.5,0,255,-128,-128,37.4,413,417,512
28/06/2018 13:59:16.437,81,22.9,-3276.8,-1,0.01,0.03,4.146,91,28.000,65535.000,255,0.003280,0.000100,100,84,100,65535,3,1932,-1.01,-0.97,-0.01,0.04,0.00,0.06,32.5,0,255,-128,-128,37.4,412,417,511
28/06/2018 13:59:17.437,80,22.9,-3276.8,-1,0.01,0.03,4.146,91,31.000,65535.000,255,0.003300,0.000080,100,84,100,65535,3,1933,-1.01,-0.97,-0.01,0.04,-0.01,0.06,32.5,0,255,-128,-128,37.4,413,416,512
28/06/2018 13:59:18.437,80,23.0,-3276.8,-1,0.01,0.03,4.146,91,29.000,65535.000,255,0.003300,0.000080,100,84,100,65535,3,1934,-1.01,-0.96,-0.01,0.03,-0.01,0.04,32.5,0,255,-128,-128,37.4,413,416,511
28/06/2018 13:59:19.437,80,23.0,-3276.8,-1,0.01,0.02,4.146,91,29.000,65535.000,255,0.003360,0.000100,100,84,100,65535,3,1935,-1.02,-0.96,-0.02,0.02,-0.01,0.04,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:20.437,83,22.8,-3276.8,-1,0.01,0.04,4.146,91,32.000,65535.000,255,0.003360,0.000080,100,83,100,65535,3,1936,-1.01,-0.96,-0.01,0.04,-0.02,0.07,32.5,0,255,-128,-128,37.4,414,419,512
28/06/2018 13:59:21.437,83,22.8,-3276.8,-1,0.01,0.03,4.146,91,31.000,65535.000,255,0.003380,0.000100,100,83,100,65535,3,1937,-1.00,-0.96,-0.01,0.03,-0.02,0.04,32.5,0,255,-128,-128,37.4,420,425,521
28/06/2018 13:59:22.437,81,22.6,-3276.8,-1,0.01,0.03,4.146,91,31.000,65535.000,255,0.003380,0.000100,100,83,100,65535,3,1938,-1.01,-0.97,-0.03,0.03,-0.01,0.04,32.5,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:23.437,82,22.6,-3276.8,-1,0.01,0.03,4.146,91,34.000,65535.000,255,0.003400,0.000080,100,83,100,65535,3,1939,-1.00,-0.96,-0.01,0.04,0.00,0.04,32.5,0,255,-128,-128,37.4,401,401,500
28/06/2018 13:59:24.437,83,22.8,-3276.8,-1,0.01,0.03,4.146,91,34.000,65535.000,255,0.003400,0.000100,100,83,100,65535,3,1940,-1.01,-0.96,-0.01,0.06,-0.01,0.06,32.4,0,255,-128,-128,37.4,415,417,507
28/06/2018 13:59:25.437,80,22.8,-3276.8,-1,0.01,0.09,4.146,91,35.000,65535.000,255,0.003400,0.000080,100,83,100,65535,3,1941,-1.01,-0.96,-0.02,0.03,-0.01,0.18,32.4,0,255,-128,-128,37.4,412,418,512
28/06/2018 13:59:26.437,79,22.3,-3276.8,-1,0.01,0.03,4.145,90,36.000,65535.000,255,0.003400,0.000080,100,83,100,65535,3,1942,-1.01,-0.97,-0.01,0.03,-0.02,0.06,32.4,0,255,-128,-128,37.4,412,417,511
28/06/2018 13:59:27.437,80,22.3,-3276.8,-1,0.01,0.04,4.145,90,33.000,65535.000,255,0.003400,0.000080,100,83,100,65535,3,1943,-1.00,-0.97,-0.03,0.02,-0.03,0.03,32.4,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:28.437,83,22.2,-3276.8,-1,0.01,0.03,4.145,90,43.000,65535.000,255,0.003400,0.000100,100,83,100,65535,3,1944,-1.01,-0.97,-0.02,0.03,-0.02,0.03,32.4,0,255,-128,-128,37.4,413,417,512
28/06/2018 13:59:29.437,87,22.2,-3276.8,-1,0.01,0.03,4.145,90,42.000,65535.000,255,0.003480,0.000080,100,83,100,65535,3,1945,-1.01,-0.97,-0.02,0.02,-0.03,0.02,32.4,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:30.437,86,22.1,-3276.8,1,0.01,0.03,4.145,90,39.000,65535.000,255,0.003480,0.000060,100,83,100,65535,3,1946,-1.02,-0.97,-0.02,0.01,-0.02,0.02,32.4,0,255,-128,-128,37.4,413,418,511
28/06/2018 13:59:31.437,82,22.1,-3276.8,1,0.01,0.03,4.145,90,42.000,65535.000,255,0.003500,0.000080,100,83,100,65535,3,1947,-1.01,-0.97,-0.02,0.02,-0.03,0.03,32.4,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:32.437,80,21.7,-3276.8,1,0.01,0.03,4.145,90,41.000,65535.000,255,0.003500,0.000080,100,83,100,65535,3,1948,-1.01,-0.97,-0.03,0.01,-0.03,0.03,32.4,0,255,-128,-128,37.4,414,417,512
28/06/2018 13:59:33.437,77,21.7,-3276.8,1,0.01,0.03,4.145,90,41.000,65535.000,255,0.003500,0.000080,100,83,100,65535,3,1949,-1.01,-0.97,-0.03,0.01,-0.03,0.02,32.4,0,255,-128,-128,37.4,413,416,511
28/06/2018 13:59:34.437,74,21.6,-3276.8,1,0.00,0.03,4.145,90,41.000,65535.000,255,0.003500,0.000080,100,83,100,65535,3,1950,-1.00,-0.97,-0.02,0.02,-0.03,0.02,32.4,0,255,-128,-128,37.4,412,417,511
28/06/2018 13:59:35.437,76,21.6,-3276.8,1,0.01,0.02,4.145,90,40.000,65535.000,255,0.003500,0.000100,100,82,100,65535,3,1951,-1.01,-0.96,-0.02,0.01,-0.03,0.02,32.4,0,255,-128,-128,37.4,414,417,513
28/06/2018 13:59:36.437,76,21.5,-3276.8,1,0.01,0.02,4.145,90,41.000,65535.000,255,0.003500,0.000080,100,82,100,65535,3,1952,-1.01,-0.97,-0.03,0.02,-0.03,0.02,32.4,0,255,-128,-128,37.4,417,422,513
28/06/2018 13:59:37.437,73,21.5,-3276.8,1,0.00,0.03,4.145,90,40.000,65535.000,255,0.003460,0.000060,100,83,100,65535,3,1953,-1.01,-0.96,-0.03,0.03,-0.03,0.03,32.4,0,255,-128,-128,37.4,412,417,512
28/06/2018 13:59:38.437,70,21.2,-3276.8,1,0.00,0.02,4.145,90,39.000,65535.000,255,0.003460,0.000060,100,83,100,65535,3,1954,-1.01,-0.96,-0.02,0.02,-0.02,0.02,32.4,0,255,-128,-128,37.4,413,417,502
28/06/2018 13:59:39.437,69,21.2,-3276.8,1,0.01,0.03,4.145,90,39.000,65535.000,255,0.003420,0.000060,100,83,100,65535,3,1955,-1.01,-0.96,-0.03,0.02,-0.03,0.02,32.4,0,255,-128,-128,37.4,411,409,513
28/06/2018 13:59:40.437,71,21.2,-3276.8,1,0.01,0.12,4.145,90,39.000,65535.000,255,0.003420,0.000080,100,83,100,65535,3,1956,-1.01,-0.96,-0.03,0.02,-0.19,0.04,32.4,0,255,-128,-128,37.4,413,418,512
28/06/2018 13:59:41.437,75,21.2,-3276.8,1,0.01,0.03,4.145,90,38.000,65535.000,255,0.003480,0.000080,100,83,100,65535,3,1957,-1.00,-0.97,-0.02,0.03,-0.04,0.03,32.4,0,255,-128,-128,37.4,413,416,511
28/06/2018 13:59:42.437,77,21.2,-3276.8,1,0.01,0.02,4.145,90,38.000,65535.000,255,0.003480,0.000080,100,82,100,65535,3,1958,-1.01,-0.97,-0.03,0.02,-0.03,0.02,32.4,0,255,-128,-128,37.4,412,417,512
28/06/2018 13:59:43.437,75,21.2,-3276.8,1,0.01,0.02,4.145,90,39.000,65535.000,255,0.003540,0.000080,100,82,100,65535,3,1959,-1.01,-0.96,-0.02,0.01,-0.03,0.02,32.4,0,255,-128,-128,37.4,412,417,512
28/06/2018 13:59:44.437,76,21.2,-3276.8,-1,0.02,0.09,4.145,90,43.000,65535.000,255,0.003540,0.000080,100,82,100,65535,3,1960,-1.08,-0.96,-0.03,0.02,-0.06,0.04,32.4,0,255,-128,-128,37.4,414,418,511
28/06/2018 13:59:45.437,77,21.2,-3276.8,-1,0.03,0.09,4.145,90,42.000,65535.000,255,0.003520,0.000100,100,82,100,65535,3,1961,-1.01,-0.96,-0.07,0.04,0.00,0.10,32.4,0,255,-128,-128,37.4,412,417,511
28/06/2018 13:59:46.437,82,21.4,-3276.8,-1,0.02,0.06,4.145,90,41.000,65535.000,255,0.003520,0.000080,100,82,100,65535,3,1962,-1.03,-0.97,-0.02,0.03,-0.01,0.08,32.4,0,255,-128,-128,37.4,412,418,512
28/06/2018 13:59:47.437,79,21.4,-3276.8,-1,0.01,0.03,4.145,90,42.000,65535.000,255,0.003480,0.000060,100,82,100,65535,3,1963,-1.00,-0.97,-0.03,0.03,-0.01,0.06,32.3,0,255,-128,-128,37.4,413,418,512
28/06/2018 13:59:48.437,77,21.4,-3276.8,-1,0.01,0.03,4.145,90,41.000,65535.000,255,0.003480,0.000060,100,82,100,65535,3,1964,-1.01,-0.96,-0.03,0.02,-0.01,0.07,32.3,0,255,-128,-128,37.4,412,417,512
28/06/2018 13:59:49.437,75,21.4,-3276.8,-1,0.01,0.03,4.145,90,39.000,65535.000,255,0.003420,0.000080,100,82,100,65535,3,1965,-1.00,-0.97,-0.03,0.01,0.00,0.06,32.3,0,255,-128,-128,37.4,412,417,511
28/06/2018 13:59:50.437,75,21.4,-3276.8,-1,0.01,0.03,4.145,90,40.000,65535.000,255,0.003420,0.000060,100,82,100,65535,3,1966,-1.00,-0.97,-0.04,0.00,-0.02,0.04,32.3,0,255,-128,-128,37.4,412,417,511
28/06/2018 13:59:51.437,76,21.4,-3276.8,-1,0.01,0.03,4.145,90,40.000,65535.000,255,0.003400,0.000080,100,82,100,65535,3,1967,-1.00,-0.97,-0.03,0.02,-0.01,0.06,32.3,0,255,-128,-128,37.4,413,418,512
28/06/2018 13:59:52.437,78,21.6,-3276.8,-1,0.01,0.03,4.145,90,37.000,65535.000,255,0.003400,0.000080,100,82,100,65535,3,1968,-1.01,-0.97,-0.04,0.02,-0.01,0.06,32.3,0,255,-128,-128,37.4,417,422,513
28/06/2018 13:59:53.437,76,21.6,-3276.8,-1,0.01,0.02,4.145,90,36.000,65535.000,255,0.003440,0.000080,100,82,100,65535,3,1969,-1.01,-0.97,-0.03,0.02,-0.01,0.03,32.3,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:54.437,74,21.6,-3276.8,-1,0.01,0.02,4.145,90,38.000,65535.000,255,0.003440,0.000080,100,82,100,65535,3,1970,-1.00,-0.97,-0.03,0.01,-0.01,0.04,32.3,0,255,-128,-128,37.4,414,416,511
28/06/2018 13:59:55.437,76,21.6,-3276.8,-1,0.01,0.03,4.145,90,35.000,65535.000,255,0.003420,0.000060,100,82,100,65535,3,1971,-1.02,-0.96,-0.04,0.02,-0.01,0.04,32.3,0,255,-128,-128,37.4,408,409,495
28/06/2018 13:59:56.437,74,21.5,-3276.8,-1,0.01,0.09,4.145,90,35.000,65535.000,255,0.003420,0.000060,100,82,100,65535,3,1972,-1.01,-0.96,-0.03,0.03,-0.02,0.18,32.3,0,255,-128,-128,37.4,413,418,502
28/06/2018 13:59:57.437,72,21.5,-3276.8,-1,0.01,0.03,4.145,90,36.000,65535.000,255,0.003400,0.000060,100,82,100,65535,3,1973,-1.01,-0.96,-0.02,0.01,0.00,0.06,32.3,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:58.437,69,21.5,-3276.8,-1,0.01,0.02,4.145,90,34.000,65535.000,255,0.003400,0.000060,100,83,100,65535,3,1974,-1.01,-0.96,-0.03,0.01,-0.01,0.04,32.3,0,255,-128,-128,37.4,413,417,511
28/06/2018 13:59:59.437,67,21.5,-3276.8,-1,0.01,0.03,4.145,90,34.000,65535.000,255,0.003380,0.000040,100,83,100,65535,3,1975,-1.01,-0.97,-0.03,0.00,-0.01,0.06,32.3,0,255,-128,-128,37.4,413,417,511
28/06/2018 14:00:00.437,63,21.4,-3276.8,-1,0.01,0.03,4.145,90,33.000,65535.000,255,0.003380,0.000040,100,84,100,65535,3,1976,-1.01,-0.97,-0.02,0.01,-0.01,0.06,32.3,0,255,-128,-128,37.4,412,417,511
28/06/2018 14:00:01.437,62,21.4,-3276.8,-1,0.01,0.03,4.145,90,32.000,65535.000,255,0.003380,0.000040,100,84,100,65535,3,1977,-1.01,-0.97,-0.02,0.01,-0.01,0.06,32.2,0,255,-128,-128,37.4,412,417,511
28/06/2018 14:00:02.437,66,21.4,-3276.8,-1,0.01,0.03,4.145,90,33.000,65535.000,255,0.003380,0.000080,100,84,100,65535,3,1978,-1.01,-0.97,-0.03,0.01,-0.02,0.04,32.2,0,255,-128,-128,37.4,412,418,511
28/06/2018 14:00:03.437,70,21.4,-3276.8,-1,0.01,0.02,4.145,90,32.000,65535.000,255,0.003420,0.000080,100,84,100,65535,3,1979,-1.01,-0.96,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,413,417,511
28/06/2018 14:00:04.437,73,21.4,-3276.8,-1,0.01,0.02,4.145,90,31.000,65535.000,255,0.003420,0.000060,100,84,100,65535,3,1980,-1.00,-0.97,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,414,417,511
28/06/2018 14:00:05.437,73,21.4,-3276.8,-1,0.01,0.03,4.145,90,32.000,65535.000,255,0.003460,0.000060,100,84,100,65535,3,1981,-1.00,-0.96,-0.04,0.02,-0.02,0.04,32.2,0,255,-128,-128,37.4,414,418,512
28/06/2018 14:00:06.437,72,21.0,-3276.8,-1,0.01,0.02,4.145,90,31.000,65535.000,255,0.003460,0.000060,100,84,100,65535,3,1982,-1.02,-0.97,-0.02,0.00,-0.01,0.04,32.2,0,255,-128,-128,37.4,414,417,511
28/06/2018 14:00:07.437,70,21.0,-3276.8,-1,0.01,0.02,4.145,90,30.000,65535.000,255,0.003420,0.000040,100,85,100,65535,3,1983,-1.00,-0.96,-0.02,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,412,417,511
28/06/2018 14:00:08.437,68,21.0,-3276.8,-1,0.01,0.03,4.145,90,30.000,65535.000,255,0.003420,0.000060,100,86,100,65535,3,1984,-1.00,-0.95,-0.03,0.01,-0.01,0.06,32.2,0,255,-128,-128,37.4,413,418,512
28/06/2018 14:00:09.437,64,21.0,-3276.8,-1,0.01,0.03,4.145,90,28.000,65535.000,255,0.003340,0.000060,100,87,100,65535,3,1985,-1.00,-0.97,-0.02,0.01,0.00,0.06,32.2,0,255,-128,-128,37.4,417,423,516
28/06/2018 14:00:10.437,64,20.7,-3276.8,-1,0.01,0.04,4.145,90,30.000,65535.000,255,0.003340,0.000060,100,87,100,65535,3,1986,-1.01,-0.96,-0.03,0.02,-0.02,0.04,32.2,0,255,-128,-128,37.4,413,417,512
28/06/2018 14:00:11.437,66,20.7,-3276.8,-1,0.01,0.04,4.145,90,30.000,65535.000,255,0.003380,0.000060,100,87,100,65535,3,1987,-1.00,-0.96,-0.03,0.01,0.00,0.07,32.2,0,255,-128,-128,37.4,412,417,510
28/06/2018 14:00:12.437,68,20.5,-3276.8,-1,0.01,0.03,4.145,90,29.000,65535.000,255,0.003380,0.000060,100,87,100,65535,3,1988,-1.02,-0.97,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,401,404,479
28/06/2018 14:00:13.437,68,20.5,-3276.8,-1,0.01,0.03,4.145,90,29.000,65535.000,255,0.003420,0.000060,100,87,100,65535,3,1989,-1.02,-0.96,-0.03,0.02,-0.01,0.04,32.2,0,255,-128,-128,37.4,420,419,497
28/06/2018 14:00:14.437,69,20.5,-3276.8,-1,0.01,0.03,4.145,90,28.000,65535.000,255,0.003420,0.000060,100,88,100,65535,3,1990,-1.01,-0.96,-0.03,0.02,0.00,0.06,32.2,0,255,-128,-128,37.4,414,416,512
28/06/2018 14:00:15.437,67,20.5,-3276.8,-1,0.01,0.03,4.145,90,28.000,65535.000,255,0.003420,0.000040,100,89,100,65535,3,1991,-1.01,-0.97,-0.03,0.00,-0.02,0.06,32.2,0,255,-128,-128,37.4,412,418,511
28/06/2018 14:00:16.437,65,20.3,-3276.8,-1,0.01,0.03,4.145,90,30.000,65535.000,255,0.003420,0.000080,100,89,100,65535,3,1992,-1.01,-0.97,-0.03,0.01,-0.02,0.04,32.2,0,255,-128,-128,37.4,413,417,512
28/06/2018 14:00:17.437,65,20.3,-3276.8,-1,0.01,0.04,4.145,90,30.000,65535.000,255,0.003420,0.000060,100,89,100,65535,3,1993,-1.02,-0.97,-0.03,0.01,-0.01,0.06,32.2,0,255,-128,-128,37.4,413,418,511
28/06/2018 14:00:18.437,67,20.3,-3276.8,-1,0.01,0.03,4.145,90,30.000,65535.000,255,0.003420,0.000060,100,89,100,65535,3,1994,-1.02,-0.96,-0.02,0.01,0.00,0.06,32.2,0,255,-128,-128,37.4,413,417,511
28/06/2018 14:00:19.437,70,20.3,-3276.8,-1,0.01,0.04,4.145,90,30.000,65535.000,255,0.003500,0.000080,100,89,100,65535,3,1995,-1.01,-0.97,-0.03,0.01,0.00,0.07,32.2,0,255,-128,-128,37.4,412,417,511
28/06/2018 14:00:20.437,74,20.4,-3276.8,-1,0.01,0.02,4.145,90,31.000,65535.000,255,0.003500,0.000040,100,89,100,65535,3,1996,-1.00,-0.96,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,413,417,512
28/06/2018 14:00:21.437,75,20.4,-3276.8,-1,0.01,0.03,4.145,90,32.000,65535.000,255,0.003500,0.000040,100,89,100,65535,3,1997,-1.02,-0.97,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,412,418,512
28/06/2018 14:00:22.437,73,20.4,-3276.8,-1,0.01,0.03,4.145,90,32.000,65535.000,255,0.003500,0.000040,100,89,100,65535,3,1998,-1.02,-0.96,-0.03,0.01,-0.02,0.07,32.2,0,255,-128,-128,37.4,412,417,512
28/06/2018 14:00:23.437,72,20.4,-3276.8,-1,0.01,0.04,4.145,90,31.000,65535.000,255,0.003440,0.000040,100,89,100,65535,3,1999,-1.01,-0.97,-0.03,0.01,-0.02,0.06,32.2,0,255,-128,-128,37.4,413,417,511
28/06/2018 14:00:24.437,69,20.2,-3276.8,-1,0.01,0.03,4.145,90,32.000,65535.000,255,0.003440,0.000060,100,90,100,65535,3,2000,-1.01,-0.96,-0.03,0.01,-0.01,0.06,32.2,0,255,-128,-128,37.4,414,417,512
28/06/2018 14:00:25.437,71,20.2,-3276.8,-1,0.01,0.03,4.145,90,31.000,65535.000,255,0.003440,0.000060,100,90,100,65535,3,2001,-1.01,-0.96,-0.03,0.02,0.00,0.06,32.2,0,255,-128,-128,37.4,421,426,527
28/06/2018 14:00:26.437,71,20.3,-3276.8,-1,0.01,0.02,4.145,90,31.000,65535.000,255,0.003440,0.000080,100,91,100,65535,3,2002,-1.01,-0.97,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,413,417,511
28/06/2018 14:00:27.437,72,20.3,-3276.8,-1,0.01,0.03,4.145,90,33.000,65535.000,255,0.003460,0.000060,100,91,100,65535,3,2003,-1.00,-0.96,-0.03,0.01,0.00,0.06,32.2,0,255,-128,-128,37.4,413,417,505
28/06/2018 14:00:28.437,74,20.4,-3276.8,-1,0.01,0.03,4.145,90,33.000,65535.000,255,0.003460,0.000060,100,91,100,65535,3,2004,-1.01,-0.95,-0.04,0.01,0.00,0.04,32.2,0,255,-128,-128,37.4,411,413,506
28/06/2018 14:00:29.437,74,20.4,-3276.8,-1,0.01,0.03,4.145,90,32.000,65535.000,255,0.003420,0.000060,100,91,100,65535,3,2005,-1.01,-0.97,-0.03,0.02,-0.01,0.06,32.2,0,255,-128,-128,37.4,412,417,511
28/06/2018 14:00:30.437,73,20.4,-3276.8,-1,0.01,0.03,4.144,90,32.000,65535.000,255,0.003420,0.000060,100,91,100,65535,3,2006,-1.01,-0.96,-0.02,0.01,0.00,0.06,32.2,0,255,-128,-128,37.4,412,417,512
28/06/2018 14:00:31.437,71,20.4,-3276.8,-1,0.01,0.02,4.144,90,32.000,65535.000,255,0.003440,0.000060,100,91,100,65535,3,2007,-1.00,-0.96,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,413,416,512
28/06/2018 14:00:32.437,69,20.5,-3276.8,-1,0.01,0.04,4.144,90,32.000,65535.000,255,0.003440,0.000060,100,91,100,65535,3,2008,-1.00,-0.97,-0.03,0.00,-0.01,0.07,32.2,0,255,-128,-128,37.4,412,417,511
28/06/2018 14:00:33.437,68,20.5,-3276.8,-1,0.01,0.02,4.144,90,31.000,65535.000,255,0.003440,0.000080,100,91,100,65535,3,2009,-1.01,-0.97,-0.03,0.00,-0.01,0.04,32.2,0,255,-128,-128,37.4,414,417,511
28/06/2018 14:00:34.437,70,20.5,-3276.8,-1,0.01,0.02,4.144,90,31.000,65535.000,255,0.003440,0.000080,100,91,100,65535,3,2010,-1.01,-0.96,-0.03,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,413,417,512
28/06/2018 14:00:35.437,73,20.5,-3276.8,-1,0.01,0.03,4.144,90,32.000,65535.000,255,0.003520,0.000080,100,90,100,65535,3,2011,-1.01,-0.97,-0.04,0.01,-0.01,0.04,32.2,0,255,-128,-128,37.4,412,418,511
28/06/2018 14:00:36.437,75,20.9,-3276.8,-1,0.01,0.04,4.144,90,30.000,65535.000,255,0.003520,0.000080,100,90,100,65535,3,2012,-1.01,-0.96,-0.03,0.01,-0.01,0.07,32.2,0,255,-128,-128,37.4,412,417,511
