Time,Timestamp,X,Y,Type
3422.039,Fri Jul 06 16:56:19.584 2018,98,7, 0
3422.047,Fri Jul 06 16:56:19.592 2018,99,7, 0
3422.055,Fri Jul 06 16:56:19.600 2018,99,8, 0
3422.063,Fri Jul 06 16:56:19.608 2018,100,10, 0
3422.071,Fri Jul 06 16:56:19.616 2018,102,13, 0
3422.079,Fri Jul 06 16:56:19.624 2018,103,17, 0
3422.087,Fri Jul 06 16:56:19.632 2018,107,23, 0
3422.095,Fri Jul 06 16:56:19.640 2018,112,31, 0
3422.103,Fri Jul 06 16:56:19.648 2018,117,39, 0
3422.111,Fri Jul 06 16:56:19.656 2018,124,49, 0
3422.119,Fri Jul 06 16:56:19.665 2018,130,62, 0
3422.128,Fri Jul 06 16:56:19.673 2018,145,86, 0
3422.136,Fri Jul 06 16:56:19.682 2018,162,113, 0
3422.145,Fri Jul 06 16:56:19.691 2018,185,143, 0
3422.156,Fri Jul 06 16:56:19.702 2018,211,176, 0
3422.162,Fri Jul 06 16:56:19.708 2018,239,210, 0
3422.168,Fri Jul 06 16:56:19.713 2018,270,242, 0
3422.175,Fri Jul 06 16:56:19.720 2018,312,279, 0
3422.183,Fri Jul 06 16:56:19.728 2018,351,310, 0
3422.191,Fri Jul 06 16:56:19.736 2018,389,339, 0
3422.199,Fri Jul 06 16:56:19.744 2018,424,363, 0
3422.207,Fri Jul 06 16:56:19.752 2018,459,383, 0
3422.215,Fri Jul 06 16:56:19.760 2018,491,399, 0
3422.223,Fri Jul 06 16:56:19.768 2018,521,411, 0
3422.231,Fri Jul 06 16:56:19.776 2018,552,421, 0
3422.239,Fri Jul 06 16:56:19.784 2018,576,427, 0
3422.247,Fri Jul 06 16:56:19.792 2018,595,433, 0
3422.255,Fri Jul 06 16:56:19.800 2018,612,438, 0
3422.263,Fri Jul 06 16:56:19.808 2018,628,441, 0
3422.271,Fri Jul 06 16:56:19.816 2018,641,445, 0
3422.279,Fri Jul 06 16:56:19.824 2018,653,448, 0
3422.287,Fri Jul 06 16:56:19.832 2018,665,451, 0
3422.295,Fri Jul 06 16:56:19.841 2018,675,455, 0
3422.303,Fri Jul 06 16:56:19.849 2018,682,459, 0
3422.314,Fri Jul 06 16:56:19.860 2018,688,463, 0
3422.321,Fri Jul 06 16:56:19.865 2018,693,467, 0
3422.327,Fri Jul 06 16:56:19.872 2018,699,472, 0
3422.335,Fri Jul 06 16:56:19.879 2018,706,478, 0
3422.343,Fri Jul 06 16:56:19.887 2018,712,484, 0
3422.351,Fri Jul 06 16:56:19.895 2018,718,490, 0
3422.359,Fri Jul 06 16:56:19.904 2018,723,495, 0
3422.367,Fri Jul 06 16:56:19.912 2018,728,501, 0
3422.375,Fri Jul 06 16:56:19.920 2018,733,506, 0
3422.383,Fri Jul 06 16:56:19.927 2018,737,511, 0
3422.391,Fri Jul 06 16:56:19.935 2018,741,516, 0
3422.399,Fri Jul 06 16:56:19.943 2018,743,519, 0
3422.407,Fri Jul 06 16:56:19.952 2018,745,522, 0
3422.415,Fri Jul 06 16:56:19.959 2018,746,524, 0
3422.423,Fri Jul 06 16:56:19.967 2018,748,525, 0
3422.431,Fri Jul 06 16:56:19.975 2018,748,527, 0
3422.439,Fri Jul 06 16:56:19.984 2018,749,527, 0
3422.487,Fri Jul 06 16:56:20.031 2018,749,528, 0
3422.503,Fri Jul 06 16:56:20.048 2018,750,528, 0
3422.559,Fri Jul 06 16:56:20.104 2018,751,529, 0
3422.583,Fri Jul 06 16:56:20.128 2018,751,529, 0
3422.607,Fri Jul 06 16:56:20.152 2018,752,529, 0
3422.615,Fri Jul 06 16:56:20.160 2018,752,529, 0
3422.623,Fri Jul 06 16:56:20.168 2018,754,529, 0
3422.631,Fri Jul 06 16:56:20.176 2018,758,529, 0
3422.639,Fri Jul 06 16:56:20.184 2018,765,528, 0
3422.647,Fri Jul 06 16:56:20.192 2018,776,526, 0
3422.655,Fri Jul 06 16:56:20.200 2018,791,523, 0
3422.663,Fri Jul 06 16:56:20.208 2018,813,517, 0
3422.671,Fri Jul 06 16:56:20.216 2018,842,510, 0
3422.679,Fri Jul 06 16:56:20.224 2018,880,503, 0
3422.687,Fri Jul 06 16:56:20.232 2018,928,494, 0
3422.695,Fri Jul 06 16:56:20.240 2018,975,486, 0
3422.703,Fri Jul 06 16:56:20.248 2018,1028,478, 0
3422.713,Fri Jul 06 16:56:20.258 2018,1081,472, 0
3422.72,Fri Jul 06 16:56:20.265 2018,1128,465, 0
3422.727,Fri Jul 06 16:56:20.272 2018,1170,459, 0
3422.735,Fri Jul 06 16:56:20.280 2018,1215,452, 0
3422.743,Fri Jul 06 16:56:20.288 2018,1252,445, 0
3422.751,Fri Jul 06 16:56:20.296 2018,1287,438, 0
3422.759,Fri Jul 06 16:56:20.304 2018,1319,431, 0
3422.767,Fri Jul 06 16:56:20.312 2018,1345,426, 0
3422.775,Fri Jul 06 16:56:20.320 2018,1369,420, 0
3422.783,Fri Jul 06 16:56:20.328 2018,1388,416, 0
3422.791,Fri Jul 06 16:56:20.336 2018,1405,411, 0
3422.799,Fri Jul 06 16:56:20.344 2018,1417,407, 0
3422.807,Fri Jul 06 16:56:20.352 2018,1427,402, 0
3422.815,Fri Jul 06 16:56:20.360 2018,1435,397, 0
3422.823,Fri Jul 06 16:56:20.368 2018,1442,393, 0
3422.831,Fri Jul 06 16:56:20.376 2018,1448,389, 0
3422.839,Fri Jul 06 16:56:20.384 2018,1453,384, 0
3422.847,Fri Jul 06 16:56:20.392 2018,1457,380, 0
3422.855,Fri Jul 06 16:56:20.400 2018,1460,377, 0
3422.863,Fri Jul 06 16:56:20.408 2018,1462,373, 0
3422.871,Fri Jul 06 16:56:20.416 2018,1466,371, 0
3422.879,Fri Jul 06 16:56:20.424 2018,1469,368, 0
3422.887,Fri Jul 06 16:56:20.432 2018,1475,365, 0
3422.895,Fri Jul 06 16:56:20.440 2018,1483,363, 0
3422.903,Fri Jul 06 16:56:20.448 2018,1490,361, 0
3422.916,Fri Jul 06 16:56:20.461 2018,1499,359, 0
3422.921,Fri Jul 06 16:56:20.466 2018,1507,357, 0
3422.927,Fri Jul 06 16:56:20.472 2018,1514,355, 0
3422.935,Fri Jul 06 16:56:20.480 2018,1520,353, 0
3422.943,Fri Jul 06 16:56:20.488 2018,1525,351, 0
3422.951,Fri Jul 06 16:56:20.496 2018,1529,349, 0
3422.959,Fri Jul 06 16:56:20.504 2018,1531,349, 0
3422.967,Fri Jul 06 16:56:20.512 2018,1532,348, 0
3422.975,Fri Jul 06 16:56:20.520 2018,1532,348, 0
3422.983,Fri Jul 06 16:56:20.528 2018,1533,347, 0
3422.999,Fri Jul 06 16:56:20.544 2018,1533,346, 0
3423.007,Fri Jul 06 16:56:20.552 2018,1533,346, 0
3423.143,Fri Jul 06 16:56:20.688 2018,1533,346, 1
3423.159,Fri Jul 06 16:56:20.704 2018,1533,346, 0
3423.183,Fri Jul 06 16:56:20.728 2018,1534,346, 0
3423.207,Fri Jul 06 16:56:20.752 2018,1534,345, 0
3423.255,Fri Jul 06 16:56:20.800 2018,1534,345, 2
3423.471,Fri Jul 06 16:56:21.016 2018,1534,345, 0
3423.479,Fri Jul 06 16:56:21.025 2018,1534,346, 0
3423.487,Fri Jul 06 16:56:21.032 2018,1533,349, 0
3423.495,Fri Jul 06 16:56:21.040 2018,1530,354, 0
3423.503,Fri Jul 06 16:56:21.048 2018,1527,360, 0
3423.519,Fri Jul 06 16:56:21.065 2018,1513,379, 0
3423.531,Fri Jul 06 16:56:21.076 2018,1502,389, 0
3423.539,Fri Jul 06 16:56:21.084 2018,1487,402, 0
3423.548,Fri Jul 06 16:56:21.093 2018,1462,418, 0
3423.559,Fri Jul 06 16:56:21.104 2018,1430,438, 0
3423.565,Fri Jul 06 16:56:21.111 2018,1391,456, 0
3423.573,Fri Jul 06 16:56:21.119 2018,1339,477, 0
3423.582,Fri Jul 06 16:56:21.127 2018,1284,493, 0
3423.589,Fri Jul 06 16:56:21.134 2018,1231,504, 0
3423.598,Fri Jul 06 16:56:21.144 2018,1178,514, 0
3423.606,Fri Jul 06 16:56:21.151 2018,1125,522, 0
3423.614,Fri Jul 06 16:56:21.159 2018,1075,530, 0
3423.621,Fri Jul 06 16:56:21.166 2018,1028,534, 0
3423.63,Fri Jul 06 16:56:21.175 2018,979,536, 0
3423.637,Fri Jul 06 16:56:21.183 2018,941,536, 0
3423.644,Fri Jul 06 16:56:21.189 2018,911,536, 0
3423.648,Fri Jul 06 16:56:21.194 2018,893,535, 0
3423.655,Fri Jul 06 16:56:21.200 2018,883,534, 0
3423.663,Fri Jul 06 16:56:21.208 2018,877,533, 0
3423.671,Fri Jul 06 16:56:21.216 2018,874,532, 0
3423.703,Fri Jul 06 16:56:21.248 2018,873,532, 0
3423.727,Fri Jul 06 16:56:21.272 2018,873,532, 0
3440.959,Fri Jul 06 16:56:38.504 2018,873,531, 0
3440.966,Fri Jul 06 16:56:38.512 2018,873,531, 0
3440.974,Fri Jul 06 16:56:38.520 2018,873,529, 0
3440.983,Fri Jul 06 16:56:38.528 2018,871,523, 0
3440.991,Fri Jul 06 16:56:38.536 2018,868,512, 0
3440.999,Fri Jul 06 16:56:38.544 2018,862,498, 0
3441.007,Fri Jul 06 16:56:38.552 2018,850,474, 0
3441.015,Fri Jul 06 16:56:38.560 2018,832,445, 0
3441.022,Fri Jul 06 16:56:38.568 2018,811,415, 0
3441.03,Fri Jul 06 16:56:38.576 2018,780,374, 0
3441.038,Fri Jul 06 16:56:38.584 2018,748,333, 0
3441.046,Fri Jul 06 16:56:38.592 2018,722,295, 0
3441.054,Fri Jul 06 16:56:38.600 2018,702,262, 0
3441.063,Fri Jul 06 16:56:38.608 2018,685,233, 0
3441.07,Fri Jul 06 16:56:38.616 2018,673,212, 0
3441.078,Fri Jul 06 16:56:38.624 2018,665,196, 0
3441.087,Fri Jul 06 16:56:38.632 2018,660,180, 0
3441.095,Fri Jul 06 16:56:38.640 2018,657,168, 0
3441.103,Fri Jul 06 16:56:38.648 2018,655,153, 0
3441.111,Fri Jul 06 16:56:38.657 2018,655,135, 0
3441.12,Fri Jul 06 16:56:38.665 2018,655,105, 0
3441.127,Fri Jul 06 16:56:38.672 2018,655,70, 0
3441.137,Fri Jul 06 16:56:38.682 2018,652,31, 0
3441.143,Fri Jul 06 16:56:38.688 2018,648,-11, 0
3441.151,Fri Jul 06 16:56:38.696 2018,641,-37, 0
3441.158,Fri Jul 06 16:56:38.704 2018,634,-35, 0
3441.166,Fri Jul 06 16:56:38.712 2018,628,-29, 0
3441.174,Fri Jul 06 16:56:38.720 2018,623,-26, 0
3441.182,Fri Jul 06 16:56:38.728 2018,619,-21, 0
3441.19,Fri Jul 06 16:56:38.736 2018,617,-16, 0
3441.199,Fri Jul 06 16:56:38.744 2018,614,-17, 0
3441.206,Fri Jul 06 16:56:38.752 2018,613,-14, 0
3441.214,Fri Jul 06 16:56:38.760 2018,612,-9, 0
3441.223,Fri Jul 06 16:56:38.768 2018,611,-7, 0
3441.23,Fri Jul 06 16:56:38.776 2018,610,-3, 0
3441.238,Fri Jul 06 16:56:38.784 2018,610,-2, 0
3441.278,Fri Jul 06 16:56:38.824 2018,609,-1, 0
3441.294,Fri Jul 06 16:56:38.840 2018,609,0, 0
3441.302,Fri Jul 06 16:56:38.848 2018,608,0, 0
3441.313,Fri Jul 06 16:56:38.859 2018,607,0, 0
3441.32,Fri Jul 06 16:56:38.865 2018,602,-1, 0
3441.326,Fri Jul 06 16:56:38.872 2018,594,-2, 0
3441.335,Fri Jul 06 16:56:38.880 2018,584,-3, 0
3441.344,Fri Jul 06 16:56:38.889 2018,573,-2, 0
3441.351,Fri Jul 06 16:56:38.896 2018,561,-2, 0
3441.358,Fri Jul 06 16:56:38.904 2018,549,-3, 0
3441.366,Fri Jul 06 16:56:38.912 2018,535,-4, 0
3441.374,Fri Jul 06 16:56:38.920 2018,518,-3, 0
3441.382,Fri Jul 06 16:56:38.928 2018,505,-4, 0
3441.39,Fri Jul 06 16:56:38.936 2018,492,-3, 0
3441.398,Fri Jul 06 16:56:38.944 2018,482,-2, 0
3441.406,Fri Jul 06 16:56:38.952 2018,472,-2, 0
3441.414,Fri Jul 06 16:56:38.960 2018,465,-1, 0
3441.422,Fri Jul 06 16:56:38.968 2018,459,-2, 0
3441.43,Fri Jul 06 16:56:38.976 2018,456,-1, 0
3441.439,Fri Jul 06 16:56:38.984 2018,454,0, 0
3441.511,Fri Jul 06 16:56:39.056 2018,453,0, 0
3441.519,Fri Jul 06 16:56:39.064 2018,452,0, 0
3441.526,Fri Jul 06 16:56:39.072 2018,452,0, 0
3441.535,Fri Jul 06 16:56:39.080 2018,450,0, 0
3441.543,Fri Jul 06 16:56:39.088 2018,446,0, 0
3441.551,Fri Jul 06 16:56:39.096 2018,439,0, 0
3441.558,Fri Jul 06 16:56:39.104 2018,432,1, 0
3441.567,Fri Jul 06 16:56:39.112 2018,424,2, 0
3441.575,Fri Jul 06 16:56:39.120 2018,414,3, 0
3441.583,Fri Jul 06 16:56:39.128 2018,406,4, 0
3441.59,Fri Jul 06 16:56:39.136 2018,397,6, 0
3441.598,Fri Jul 06 16:56:39.144 2018,389,7, 0
3441.606,Fri Jul 06 16:56:39.152 2018,380,8, 0
3441.614,Fri Jul 06 16:56:39.160 2018,372,8, 0
3441.622,Fri Jul 06 16:56:39.168 2018,367,8, 0
3441.63,Fri Jul 06 16:56:39.175 2018,363,8, 0
3441.638,Fri Jul 06 16:56:39.183 2018,360,8, 0
3441.646,Fri Jul 06 16:56:39.191 2018,358,8, 0
3441.654,Fri Jul 06 16:56:39.199 2018,356,8, 0
3441.662,Fri Jul 06 16:56:39.207 2018,354,8, 0
3441.67,Fri Jul 06 16:56:39.215 2018,353,8, 0
3441.678,Fri Jul 06 16:56:39.223 2018,352,8, 0
3441.686,Fri Jul 06 16:56:39.231 2018,350,8, 0
3441.694,Fri Jul 06 16:56:39.239 2018,346,8, 0
3441.703,Fri Jul 06 16:56:39.248 2018,343,8, 0
3441.714,Fri Jul 06 16:56:39.259 2018,339,7, 0
3441.721,Fri Jul 06 16:56:39.266 2018,336,6, 0
3441.728,Fri Jul 06 16:56:39.273 2018,332,6, 0
3441.734,Fri Jul 06 16:56:39.279 2018,329,5, 0
3441.742,Fri Jul 06 16:56:39.287 2018,326,5, 0
3441.75,Fri Jul 06 16:56:39.295 2018,323,5, 0
3441.758,Fri Jul 06 16:56:39.303 2018,320,5, 0
3441.766,Fri Jul 06 16:56:39.311 2018,317,5, 0
3441.774,Fri Jul 06 16:56:39.319 2018,315,5, 0
3441.782,Fri Jul 06 16:56:39.327 2018,313,5, 0
3441.791,Fri Jul 06 16:56:39.335 2018,311,5, 0
3441.798,Fri Jul 06 16:56:39.343 2018,311,5, 0
3441.879,Fri Jul 06 16:56:39.423 2018,311,5, 1
3442.015,Fri Jul 06 16:56:39.560 2018,311,5, 2
3442.119,Fri Jul 06 16:56:39.664 2018,310,5, 0
3442.126,Fri Jul 06 16:56:39.671 2018,310,5, 0
3442.135,Fri Jul 06 16:56:39.680 2018,310,8, 0
3442.142,Fri Jul 06 16:56:39.687 2018,309,13, 0
3442.15,Fri Jul 06 16:56:39.696 2018,309,21, 0
3442.158,Fri Jul 06 16:56:39.703 2018,308,34, 0
3442.166,Fri Jul 06 16:56:39.712 2018,308,52, 0
3442.174,Fri Jul 06 16:56:39.720 2018,308,77, 0
3442.184,Fri Jul 06 16:56:39.729 2018,308,107, 0
3442.19,Fri Jul 06 16:56:39.736 2018,308,142, 0
3442.198,Fri Jul 06 16:56:39.744 2018,308,183, 0
3442.206,Fri Jul 06 16:56:39.752 2018,312,233, 0
3442.214,Fri Jul 06 16:56:39.760 2018,316,298, 0
3442.222,Fri Jul 06 16:56:39.768 2018,318,358, 0
3442.23,Fri Jul 06 16:56:39.776 2018,318,420, 0
3442.238,Fri Jul 06 16:56:39.784 2018,317,483, 0
3442.246,Fri Jul 06 16:56:39.792 2018,311,546, 0
3442.255,Fri Jul 06 16:56:39.800 2018,303,607, 0
3442.263,Fri Jul 06 16:56:39.808 2018,295,667, 0
3442.271,Fri Jul 06 16:56:39.816 2018,282,731, 0
3442.279,Fri Jul 06 16:56:39.824 2018,270,788, 0
3442.286,Fri Jul 06 16:56:39.832 2018,261,833, 0
3442.295,Fri Jul 06 16:56:39.840 2018,254,868, 0
3442.303,Fri Jul 06 16:56:39.848 2018,248,894, 0
3442.313,Fri Jul 06 16:56:39.859 2018,244,910, 0
3442.32,Fri Jul 06 16:56:39.866 2018,242,920, 0
3442.328,Fri Jul 06 16:56:39.873 2018,241,924, 0
3442.382,Fri Jul 06 16:56:39.928 2018,240,926, 0
3442.398,Fri Jul 06 16:56:39.944 2018,240,926, 0
3442.406,Fri Jul 06 16:56:39.952 2018,239,926, 0
3442.414,Fri Jul 06 16:56:39.960 2018,239,926, 0
3442.422,Fri Jul 06 16:56:39.968 2018,237,926, 0
3442.43,Fri Jul 06 16:56:39.976 2018,235,926, 0
3442.438,Fri Jul 06 16:56:39.984 2018,233,926, 0
3442.446,Fri Jul 06 16:56:39.992 2018,230,926, 0
3442.454,Fri Jul 06 16:56:40.000 2018,226,926, 0
3442.462,Fri Jul 06 16:56:40.008 2018,219,928, 0
3442.47,Fri Jul 06 16:56:40.016 2018,212,930, 0
3442.478,Fri Jul 06 16:56:40.024 2018,204,933, 0
3442.487,Fri Jul 06 16:56:40.032 2018,195,938, 0
3442.494,Fri Jul 06 16:56:40.040 2018,188,943, 0
3442.503,Fri Jul 06 16:56:40.048 2018,182,948, 0
3442.511,Fri Jul 06 16:56:40.057 2018,178,952, 0
3442.52,Fri Jul 06 16:56:40.065 2018,175,955, 0
3442.527,Fri Jul 06 16:56:40.072 2018,174,958, 0
3442.539,Fri Jul 06 16:56:40.084 2018,173,962, 0
3442.545,Fri Jul 06 16:56:40.091 2018,172,965, 0
3442.553,Fri Jul 06 16:56:40.098 2018,172,967, 0
3442.559,Fri Jul 06 16:56:40.104 2018,172,970, 0
3442.566,Fri Jul 06 16:56:40.112 2018,172,972, 0
3442.574,Fri Jul 06 16:56:40.120 2018,173,974, 0
3442.582,Fri Jul 06 16:56:40.128 2018,173,976, 0
3442.59,Fri Jul 06 16:56:40.136 2018,174,978, 0
3442.599,Fri Jul 06 16:56:40.144 2018,176,979, 0
3442.607,Fri Jul 06 16:56:40.152 2018,176,980, 0
3442.614,Fri Jul 06 16:56:40.160 2018,177,981, 0
3442.622,Fri Jul 06 16:56:40.168 2018,178,982, 0
3442.63,Fri Jul 06 16:56:40.176 2018,179,982, 0
3442.638,Fri Jul 06 16:56:40.184 2018,180,983, 0
3442.711,Fri Jul 06 16:56:40.256 2018,180,983, 0
3442.743,Fri Jul 06 16:56:40.288 2018,181,983, 0
3442.751,Fri Jul 06 16:56:40.296 2018,181,983, 0
3442.758,Fri Jul 06 16:56:40.304 2018,182,983, 0
3442.766,Fri Jul 06 16:56:40.312 2018,182,981, 0
3442.774,Fri Jul 06 16:56:40.320 2018,182,981, 0
3442.782,Fri Jul 06 16:56:40.328 2018,182,980, 0
3442.79,Fri Jul 06 16:56:40.336 2018,182,978, 0
3442.798,Fri Jul 06 16:56:40.344 2018,183,976, 0
3442.806,Fri Jul 06 16:56:40.352 2018,183,975, 0
3442.814,Fri Jul 06 16:56:40.360 2018,184,973, 0
3442.822,Fri Jul 06 16:56:40.368 2018,184,970, 0
3442.83,Fri Jul 06 16:56:40.376 2018,185,968, 0
3442.838,Fri Jul 06 16:56:40.384 2018,185,966, 0
3442.846,Fri Jul 06 16:56:40.392 2018,186,963, 0
3442.854,Fri Jul 06 16:56:40.400 2018,187,960, 0
3442.862,Fri Jul 06 16:56:40.408 2018,190,955, 0
3442.87,Fri Jul 06 16:56:40.416 2018,193,950, 0
3442.878,Fri Jul 06 16:56:40.424 2018,197,946, 0
3442.886,Fri Jul 06 16:56:40.432 2018,200,941, 0
3442.895,Fri Jul 06 16:56:40.440 2018,203,936, 0
3442.902,Fri Jul 06 16:56:40.448 2018,206,930, 0
3442.912,Fri Jul 06 16:56:40.458 2018,210,924, 0
3442.918,Fri Jul 06 16:56:40.464 2018,214,919, 0
3442.926,Fri Jul 06 16:56:40.472 2018,218,913, 0
3442.934,Fri Jul 06 16:56:40.480 2018,223,909, 0
3442.942,Fri Jul 06 16:56:40.488 2018,228,904, 0
3442.95,Fri Jul 06 16:56:40.496 2018,234,898, 0
3442.958,Fri Jul 06 16:56:40.504 2018,240,893, 0
3442.967,Fri Jul 06 16:56:40.512 2018,248,888, 0
3442.976,Fri Jul 06 16:56:40.521 2018,254,884, 0
3442.983,Fri Jul 06 16:56:40.528 2018,258,881, 0
3442.99,Fri Jul 06 16:56:40.536 2018,262,879, 0
3442.998,Fri Jul 06 16:56:40.544 2018,265,876, 0
3443.006,Fri Jul 06 16:56:40.552 2018,268,875, 0
3443.014,Fri Jul 06 16:56:40.560 2018,270,873, 0
3443.022,Fri Jul 06 16:56:40.568 2018,271,872, 0
3443.03,Fri Jul 06 16:56:40.576 2018,273,871, 0
3443.038,Fri Jul 06 16:56:40.584 2018,273,870, 0
3443.086,Fri Jul 06 16:56:40.632 2018,274,870, 0
3443.766,Fri Jul 06 16:56:41.311 2018,274,869, 0
3443.774,Fri Jul 06 16:56:41.320 2018,275,868, 0
3443.783,Fri Jul 06 16:56:41.328 2018,276,867, 0
3443.79,Fri Jul 06 16:56:41.336 2018,276,864, 0
3443.798,Fri Jul 06 16:56:41.343 2018,277,862, 0
3443.806,Fri Jul 06 16:56:41.352 2018,279,860, 0
3443.814,Fri Jul 06 16:56:41.360 2018,280,857, 0
3443.822,Fri Jul 06 16:56:41.368 2018,282,854, 0
3443.83,Fri Jul 06 16:56:41.376 2018,284,849, 0
3443.839,Fri Jul 06 16:56:41.384 2018,287,843, 0
3443.846,Fri Jul 06 16:56:41.392 2018,291,836, 0
3443.854,Fri Jul 06 16:56:41.400 2018,295,829, 0
3443.862,Fri Jul 06 16:56:41.408 2018,300,821, 0
3443.87,Fri Jul 06 16:56:41.416 2018,304,814, 0
3443.878,Fri Jul 06 16:56:41.424 2018,308,808, 0
3443.887,Fri Jul 06 16:56:41.432 2018,313,802, 0
3443.894,Fri Jul 06 16:56:41.440 2018,318,795, 0
3443.902,Fri Jul 06 16:56:41.448 2018,322,789, 0
3443.911,Fri Jul 06 16:56:41.456 2018,325,783, 0
3443.919,Fri Jul 06 16:56:41.464 2018,327,779, 0
3443.928,Fri Jul 06 16:56:41.473 2018,329,777, 0
3443.935,Fri Jul 06 16:56:41.480 2018,329,776, 0
3443.946,Fri Jul 06 16:56:41.491 2018,329,774, 0
3444.014,Fri Jul 06 16:56:41.560 2018,329,774, 0
3444.022,Fri Jul 06 16:56:41.568 2018,329,774, 0
3444.03,Fri Jul 06 16:56:41.576 2018,329,774, 0
3444.038,Fri Jul 06 16:56:41.584 2018,327,774, 0
3444.046,Fri Jul 06 16:56:41.592 2018,327,774, 0
3444.07,Fri Jul 06 16:56:41.616 2018,326,774, 0
3444.078,Fri Jul 06 16:56:41.624 2018,325,775, 0
3444.095,Fri Jul 06 16:56:41.640 2018,325,775, 0
3444.102,Fri Jul 06 16:56:41.648 2018,324,775, 0
3444.113,Fri Jul 06 16:56:41.658 2018,324,775, 0
3444.12,Fri Jul 06 16:56:41.665 2018,323,775, 0
3444.126,Fri Jul 06 16:56:41.672 2018,322,776, 0
3444.134,Fri Jul 06 16:56:41.680 2018,321,776, 0
3444.143,Fri Jul 06 16:56:41.688 2018,321,777, 0
3444.278,Fri Jul 06 16:56:41.824 2018,321,777, 0
3444.286,Fri Jul 06 16:56:41.832 2018,322,778, 0
3444.294,Fri Jul 06 16:56:41.840 2018,322,778, 0
3444.302,Fri Jul 06 16:56:41.848 2018,322,778, 0
3444.311,Fri Jul 06 16:56:41.856 2018,323,778, 0
3444.318,Fri Jul 06 16:56:41.864 2018,323,779, 0
3444.526,Fri Jul 06 16:56:42.072 2018,323,779, 0
3444.534,Fri Jul 06 16:56:42.080 2018,323,780, 0
3444.542,Fri Jul 06 16:56:42.088 2018,323,780, 0
3444.552,Fri Jul 06 16:56:42.097 2018,323,781, 0
3444.558,Fri Jul 06 16:56:42.104 2018,324,781, 0
3444.566,Fri Jul 06 16:56:42.112 2018,324,781, 0
3444.598,Fri Jul 06 16:56:42.144 2018,324,782, 0
3444.622,Fri Jul 06 16:56:42.168 2018,324,783, 0
3444.63,Fri Jul 06 16:56:42.176 2018,325,783, 0
3444.662,Fri Jul 06 16:56:42.208 2018,325,783, 0
3444.67,Fri Jul 06 16:56:42.216 2018,326,783, 0
3444.718,Fri Jul 06 16:56:42.264 2018,326,783, 0
3444.726,Fri Jul 06 16:56:42.272 2018,326,782, 0
3444.734,Fri Jul 06 16:56:42.280 2018,327,782, 0
3444.742,Fri Jul 06 16:56:42.288 2018,327,782, 0
3444.774,Fri Jul 06 16:56:42.320 2018,327,781, 0
3444.782,Fri Jul 06 16:56:42.328 2018,327,781, 0
3444.79,Fri Jul 06 16:56:42.336 2018,327,780, 0
3444.798,Fri Jul 06 16:56:42.344 2018,328,779, 0
3444.806,Fri Jul 06 16:56:42.352 2018,328,778, 0
3444.814,Fri Jul 06 16:56:42.360 2018,330,774, 0
3444.822,Fri Jul 06 16:56:42.368 2018,333,771, 0
3444.83,Fri Jul 06 16:56:42.376 2018,335,767, 0
3444.838,Fri Jul 06 16:56:42.384 2018,338,765, 0
3444.846,Fri Jul 06 16:56:42.391 2018,340,763, 0
3444.854,Fri Jul 06 16:56:42.399 2018,343,761, 0
3444.862,Fri Jul 06 16:56:42.407 2018,347,760, 0
3444.87,Fri Jul 06 16:56:42.415 2018,351,758, 0
3444.878,Fri Jul 06 16:56:42.423 2018,355,757, 0
3444.886,Fri Jul 06 16:56:42.431 2018,360,756, 0
3444.894,Fri Jul 06 16:56:42.439 2018,365,755, 0
3444.902,Fri Jul 06 16:56:42.447 2018,373,755, 0
3444.913,Fri Jul 06 16:56:42.458 2018,385,755, 0
3444.918,Fri Jul 06 16:56:42.463 2018,396,756, 0
3444.926,Fri Jul 06 16:56:42.471 2018,408,757, 0
3444.934,Fri Jul 06 16:56:42.479 2018,421,758, 0
3444.942,Fri Jul 06 16:56:42.487 2018,436,760, 0
3444.95,Fri Jul 06 16:56:42.495 2018,451,762, 0
3444.966,Fri Jul 06 16:56:42.511 2018,458,764, 0
3445.095,Fri Jul 06 16:56:42.639 2018,460,765, 0
3445.102,Fri Jul 06 16:56:42.647 2018,462,765, 0
3445.112,Fri Jul 06 16:56:42.657 2018,462,767, 0
3445.118,Fri Jul 06 16:56:42.663 2018,460,771, 0
3445.126,Fri Jul 06 16:56:42.671 2018,456,776, 0
3445.134,Fri Jul 06 16:56:42.679 2018,451,782, 0
3445.142,Fri Jul 06 16:56:42.687 2018,448,788, 0
3445.15,Fri Jul 06 16:56:42.695 2018,447,793, 0
3445.158,Fri Jul 06 16:56:42.703 2018,447,797, 0
3445.166,Fri Jul 06 16:56:42.711 2018,448,802, 0
3445.174,Fri Jul 06 16:56:42.719 2018,452,805, 0
3445.182,Fri Jul 06 16:56:42.727 2018,455,808, 0
3445.19,Fri Jul 06 16:56:42.735 2018,458,809, 0
3445.198,Fri Jul 06 16:56:42.743 2018,460,811, 0
3445.206,Fri Jul 06 16:56:42.751 2018,462,812, 0
3445.214,Fri Jul 06 16:56:42.759 2018,463,812, 0
3445.222,Fri Jul 06 16:56:42.767 2018,465,812, 0
3445.23,Fri Jul 06 16:56:42.775 2018,467,813, 0
3445.238,Fri Jul 06 16:56:42.783 2018,468,814, 0
3445.246,Fri Jul 06 16:56:42.791 2018,469,814, 0
3445.254,Fri Jul 06 16:56:42.799 2018,471,815, 0
