Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
14/08/2018 11:20:42.426,91,21.0,-3276.8,-7,0.04,0.07,4.143,90,3227.000,65535.000,100,0.003300,0.000120,100,44,100,65535,3,2195,-0.98,-0.90,-0.04,0.04,0.06,0.16,30.3,16512,255,-128,-128,37.5,413,419,496
14/08/2018 11:20:43.426,94,21.0,-3276.8,-6,0.05,0.08,4.143,90,2814.000,65535.000,100,0.003300,0.000120,100,44,100,65535,3,2196,-0.96,-0.90,-0.09,0.01,0.07,0.14,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:20:44.426,98,21.0,-3276.8,-6,0.04,0.07,4.143,90,2577.000,65535.000,100,0.003260,0.000120,100,44,100,65535,3,2197,-0.96,-0.90,-0.09,-0.02,0.06,0.12,30.3,16512,255,-128,-128,37.5,416,419,481
14/08/2018 11:20:45.426,100,21.0,-3276.8,-6,0.02,0.06,4.143,90,2486.000,65535.000,100,0.003260,0.000120,100,44,100,65535,3,2198,-0.96,-0.90,-0.09,0.00,0.08,0.12,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:20:46.426,102,21.0,-3276.8,-4,0.09,0.26,4.143,90,2047.000,65535.000,100,0.003100,0.000120,100,44,100,65535,3,2199,-1.02,-0.90,-0.08,0.26,-0.06,0.15,30.3,16512,255,-128,-128,37.5,414,419,496
14/08/2018 11:20:47.426,104,20.0,-3276.8,-6,0.12,0.18,4.143,90,2373.000,65535.000,100,0.003100,0.000140,100,44,100,65535,3,2200,-0.96,-0.89,0.06,0.19,0.06,0.24,30.3,16512,255,-128,-128,37.5,413,418,497
14/08/2018 11:20:48.426,106,20.0,-3276.8,-8,0.03,0.07,4.143,90,2509.000,65535.000,100,0.003040,0.000120,100,45,100,65535,3,2201,-0.96,-0.90,0.06,0.12,0.12,0.19,30.3,16512,255,-128,-128,37.5,414,420,497
14/08/2018 11:20:49.426,108,20.0,-3276.8,-8,0.02,0.04,4.143,90,2221.000,65535.000,100,0.003040,0.000140,100,45,100,65535,3,2202,-0.96,-0.91,0.06,0.12,0.12,0.19,30.3,16512,255,-128,-128,37.5,413,418,498
14/08/2018 11:20:50.426,105,20.0,-3276.8,-8,0.02,0.04,4.143,90,1988.000,65535.000,100,0.003120,0.000120,100,45,100,65535,3,2203,-0.96,-0.91,0.06,0.13,0.07,0.16,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:20:51.426,101,19.0,-3276.8,-8,0.01,0.03,4.143,90,1966.000,65535.000,100,0.003120,0.000120,100,45,100,65535,3,2204,-0.95,-0.90,0.03,0.10,0.10,0.18,30.3,16512,255,-128,-128,37.5,413,418,497
14/08/2018 11:20:52.426,98,19.0,-3276.8,-8,0.01,0.03,4.143,90,1619.000,65535.000,100,0.003280,0.000120,100,45,100,65535,3,2205,-0.96,-0.90,0.03,0.10,0.09,0.15,30.3,16512,255,-128,-128,37.5,413,417,497
14/08/2018 11:20:53.426,97,19.0,-3276.8,-8,0.01,0.03,4.143,90,1401.000,65535.000,100,0.003280,0.000120,100,45,100,65535,3,2206,-0.96,-0.90,0.06,0.12,0.09,0.18,30.3,16512,255,-128,-128,37.5,413,418,497
14/08/2018 11:20:54.426,99,19.0,-3276.8,-9,0.02,0.04,4.143,90,1444.000,65535.000,100,0.003300,0.000140,100,45,100,65535,3,2207,-0.95,-0.90,0.06,0.13,0.10,0.18,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:20:55.426,102,19.0,-3276.8,-9,0.01,0.03,4.143,90,1372.000,65535.000,100,0.003300,0.000140,100,45,100,65535,3,2208,-0.96,-0.90,0.06,0.13,0.10,0.16,30.3,16512,255,-128,-128,37.5,414,420,496
14/08/2018 11:20:56.426,103,19.0,-3276.8,-9,0.02,0.06,4.143,90,1261.000,65535.000,100,0.003120,0.000140,100,45,100,65535,3,2209,-0.96,-0.89,0.07,0.13,0.07,0.19,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:20:57.426,102,18.0,-3276.8,-9,0.01,0.04,4.143,90,1546.000,65535.000,100,0.003120,0.000140,100,45,100,65535,3,2210,-0.98,-0.90,0.04,0.12,0.09,0.16,30.3,16512,255,-128,-128,37.5,413,420,496
14/08/2018 11:20:58.426,100,18.0,-3276.8,-8,0.01,0.06,4.143,90,3325.000,65535.000,100,0.003120,0.000140,100,45,100,65535,3,2211,-0.97,-0.91,0.03,0.10,0.07,0.18,30.3,16512,255,-128,-128,37.5,414,418,497
14/08/2018 11:20:59.426,98,18.0,-3276.8,-8,0.02,0.04,4.143,90,4284.000,65535.000,100,0.003120,0.000140,100,45,100,65535,3,2212,-0.98,-0.90,0.01,0.10,0.10,0.16,30.3,16512,255,-128,-128,37.5,413,422,492
14/08/2018 11:21:00.426,97,18.0,-3276.8,-8,0.02,0.04,4.143,90,3740.000,65535.000,100,0.003320,0.000140,100,45,100,65535,3,2213,-0.97,-0.91,0.01,0.10,0.09,0.16,30.3,16512,255,-128,-128,37.5,419,421,506
14/08/2018 11:21:01.426,95,17.0,-3276.8,-8,0.01,0.12,4.143,90,3319.000,65535.000,100,0.003320,0.000140,100,45,100,65535,3,2214,-0.96,-0.91,0.03,0.26,0.09,0.15,30.3,16512,255,-128,-128,37.5,413,419,496
14/08/2018 11:21:02.426,94,17.0,-3276.8,-8,0.01,0.03,4.143,90,3488.000,65535.000,100,0.003340,0.000140,100,45,100,65535,3,2215,-0.97,-0.90,0.03,0.09,0.08,0.16,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:03.426,94,17.0,-3276.8,-8,0.01,0.04,4.143,90,3324.000,65535.000,100,0.003340,0.000140,100,45,100,65535,3,2216,-0.96,-0.90,0.03,0.10,0.06,0.18,30.3,16512,255,-128,-128,37.5,414,420,497
14/08/2018 11:21:04.426,95,17.0,-3276.8,-8,0.01,0.04,4.143,90,3486.000,65535.000,100,0.003280,0.000120,100,45,100,65535,3,2217,-0.96,-0.90,0.02,0.12,0.09,0.15,30.3,16512,255,-128,-128,37.5,414,421,500
14/08/2018 11:21:05.426,95,16.0,-3276.8,-8,0.01,0.03,4.143,90,3434.000,65535.000,100,0.003280,0.000140,100,45,100,65535,3,2218,-0.96,-0.91,0.02,0.09,0.10,0.16,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:06.426,98,16.0,-3276.8,-8,0.01,0.03,4.143,90,3240.000,65535.000,100,0.003220,0.000120,100,45,100,65535,3,2219,-0.96,-0.90,0.03,0.10,0.10,0.16,30.3,16512,255,-128,-128,37.5,413,419,496
14/08/2018 11:21:07.426,98,16.0,-3276.8,-8,0.01,0.04,4.143,90,3001.000,65535.000,100,0.003220,0.000120,100,45,100,65535,3,2220,-0.97,-0.91,0.03,0.10,0.07,0.15,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:08.426,97,16.0,-3276.8,-8,0.01,0.04,4.143,90,2779.000,65535.000,100,0.003240,0.000120,100,45,100,65535,3,2221,-0.95,-0.91,0.03,0.10,0.07,0.16,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:09.426,96,16.0,-3276.8,-8,0.02,0.06,4.143,90,2302.000,65535.000,100,0.003240,0.000120,100,44,100,65535,3,2222,-0.95,-0.87,0.03,0.12,0.09,0.20,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:10.426,95,16.0,-3276.8,-8,0.02,0.04,4.143,90,1806.000,65535.000,100,0.003320,0.000140,100,44,100,65535,3,2223,-0.96,-0.90,0.02,0.10,0.12,0.19,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:11.426,95,15.0,-3276.8,-9,0.02,0.04,4.143,90,1585.000,65535.000,100,0.003320,0.000140,100,44,100,65535,3,2224,-0.96,-0.90,0.02,0.10,0.12,0.19,30.3,16512,255,-128,-128,37.5,413,419,496
14/08/2018 11:21:12.426,96,15.0,-3276.8,-10,0.03,0.06,4.143,90,1434.000,65535.000,100,0.003340,0.000140,100,44,100,65535,3,2225,-0.98,-0.89,0.06,0.14,0.12,0.21,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:13.426,97,15.0,-3276.8,-9,0.02,0.07,4.143,90,1560.000,65535.000,100,0.003340,0.000160,100,44,100,65535,3,2226,-0.97,-0.90,0.01,0.13,0.10,0.21,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:14.426,99,15.0,-3276.8,-7,0.03,0.07,4.143,90,1372.000,65535.000,100,0.003220,0.000140,100,44,100,65535,3,2227,-0.97,-0.90,-0.02,0.08,0.08,0.18,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:15.426,99,14.0,-3276.8,-6,0.02,0.06,4.143,90,1787.000,65535.000,100,0.003220,0.000140,100,44,100,65535,3,2228,-0.97,-0.91,-0.02,0.08,0.07,0.13,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:16.426,98,14.0,-3276.8,-4,0.07,0.09,4.143,90,1550.000,65535.000,100,0.003100,0.000140,100,44,100,65535,3,2229,-0.96,-0.91,-0.06,0.07,0.07,0.13,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:17.426,98,14.0,-3276.8,-2,0.08,0.18,4.143,90,1297.000,65535.000,100,0.003100,0.000140,100,44,100,65535,3,2230,-0.98,-0.90,-0.10,0.00,-0.08,0.12,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:18.426,100,14.0,-3276.8,-3,0.04,0.10,4.143,90,1565.000,65535.000,100,0.003100,0.000140,100,44,100,65535,3,2231,-1.00,-0.89,-0.10,0.02,-0.06,0.08,30.3,16512,255,-128,-128,37.5,415,419,500
14/08/2018 11:21:19.426,99,14.0,-3276.8,-3,0.02,0.10,4.143,90,1654.000,65535.000,100,0.003100,0.000140,100,44,100,65535,3,2232,-0.97,-0.91,-0.10,-0.02,-0.03,0.20,30.3,16512,255,-128,-128,37.5,417,424,510
14/08/2018 11:21:20.426,95,14.0,-3276.8,-3,0.01,0.04,4.143,90,1459.000,65535.000,100,0.003080,0.000140,100,44,100,65535,3,2233,-0.95,-0.91,-0.08,0.00,-0.02,0.07,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:21.426,93,14.0,-3276.8,-3,0.01,0.04,4.143,90,1327.000,65535.000,100,0.003080,0.000120,100,44,100,65535,3,2234,-0.97,-0.90,-0.09,-0.01,-0.02,0.07,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:22.426,92,14.0,-3276.8,-3,0.02,0.03,4.143,90,1509.000,65535.000,100,0.003040,0.000120,100,44,100,65535,3,2235,-0.96,-0.90,-0.09,-0.01,-0.01,0.07,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:23.426,93,13.0,-3276.8,-4,0.01,0.04,4.143,90,1240.000,65535.000,100,0.003040,0.000120,100,43,100,65535,3,2236,-0.95,-0.91,-0.09,-0.01,-0.02,0.07,30.3,16512,255,-128,-128,37.5,410,413,489
14/08/2018 11:21:24.426,93,13.0,-3276.8,-4,0.01,0.03,4.143,90,1040.000,65535.000,100,0.003180,0.000100,100,43,100,65535,3,2237,-0.96,-0.89,-0.09,-0.03,-0.01,0.07,30.3,16512,255,-128,-128,37.5,415,420,499
14/08/2018 11:21:25.426,94,13.0,-3276.8,-3,0.02,0.06,4.143,90,924.000,65535.000,100,0.003180,0.000120,100,43,100,65535,3,2238,-0.96,-0.91,-0.10,0.00,-0.01,0.08,30.3,16512,255,-128,-128,37.5,414,419,498
14/08/2018 11:21:26.426,97,13.0,-3276.8,-3,0.02,0.10,4.143,90,887.000,65535.000,100,0.003260,0.000120,100,43,100,65535,3,2239,-0.96,-0.91,-0.09,0.01,0.00,0.20,30.3,16512,255,-128,-128,37.5,414,419,498
14/08/2018 11:21:27.426,100,13.0,-3276.8,-3,0.02,0.06,4.143,90,1260.000,65535.000,100,0.003260,0.000120,100,43,100,65535,3,2240,-0.97,-0.91,-0.08,0.00,0.00,0.08,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:28.426,100,13.0,-3276.8,-3,0.01,0.03,4.143,90,1596.000,65535.000,100,0.003180,0.000120,100,43,100,65535,3,2241,-0.95,-0.90,-0.09,-0.02,-0.01,0.07,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:29.426,98,13.0,-3276.8,-3,0.01,0.03,4.143,90,1442.000,65535.000,100,0.003180,0.000100,100,43,100,65535,3,2242,-0.96,-0.91,-0.08,-0.01,-0.01,0.07,30.3,16512,255,-128,-128,37.5,413,419,498
14/08/2018 11:21:30.426,96,13.0,-3276.8,-3,0.02,0.03,4.143,90,1403.000,65535.000,100,0.003140,0.000100,100,43,100,65535,3,2243,-0.96,-0.91,-0.08,-0.01,-0.01,0.08,30.3,16512,255,-128,-128,37.5,414,418,497
14/08/2018 11:21:31.426,94,13.0,-3276.8,-3,0.01,0.03,4.143,90,1228.000,65535.000,100,0.003140,0.000100,100,42,100,65535,3,2244,-0.95,-0.91,-0.09,-0.01,-0.01,0.08,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:32.426,93,13.0,-3276.8,-5,0.11,0.19,4.143,90,1374.000,65535.000,100,0.003180,0.000120,100,42,100,65535,3,2245,-0.97,-0.90,-0.08,0.08,-0.03,0.21,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:33.426,93,13.0,-3276.8,-7,0.08,0.18,4.143,90,1220.000,65535.000,100,0.003180,0.000140,100,42,100,65535,3,2246,-0.96,-0.90,0.00,0.09,0.12,0.21,30.3,16512,255,-128,-128,37.5,412,419,497
14/08/2018 11:21:34.426,94,13.0,-3276.8,-8,0.03,0.09,4.143,90,1086.000,65535.000,100,0.003260,0.000120,100,42,100,65535,3,2247,-0.96,-0.90,0.02,0.10,0.13,0.20,30.3,16512,255,-128,-128,37.5,413,419,496
14/08/2018 11:21:35.426,94,13.0,-3276.8,-8,0.02,0.06,4.143,90,1126.000,65535.000,100,0.003260,0.000120,100,42,100,65535,3,2248,-0.98,-0.90,0.00,0.10,0.08,0.19,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:36.426,95,13.0,-3276.8,-8,0.02,0.04,4.143,90,1443.000,65535.000,100,0.003260,0.000120,100,42,100,65535,3,2249,-0.97,-0.90,0.01,0.08,0.12,0.19,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:37.426,96,13.0,-3276.8,-8,0.02,0.04,4.143,90,1849.000,65535.000,100,0.003260,0.000140,100,42,100,65535,3,2250,-0.97,-0.90,0.00,0.08,0.12,0.19,30.3,16512,255,-128,-128,37.5,410,413,496
14/08/2018 11:21:38.426,97,13.0,-3276.8,-8,0.01,0.04,4.143,90,1581.000,65535.000,100,0.003220,0.000160,100,41,100,65535,3,2251,-0.96,-0.90,0.00,0.07,0.12,0.20,30.3,16512,255,-128,-128,37.5,419,426,504
14/08/2018 11:21:39.426,97,13.0,-3276.8,-8,0.02,0.04,4.143,90,1803.000,65535.000,100,0.003220,0.000140,100,39,100,65535,3,2252,-0.96,-0.91,-0.02,0.08,0.10,0.16,30.3,16512,255,-128,-128,37.5,413,419,498
14/08/2018 11:21:40.426,96,13.0,-3276.8,-8,0.02,0.04,4.143,90,1774.000,65535.000,100,0.003280,0.000140,100,36,100,65535,3,2253,-1.00,-0.91,-0.01,0.09,0.10,0.16,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:41.426,96,13.0,-3276.8,-9,0.03,0.07,4.143,90,1458.000,65535.000,100,0.003280,0.000120,100,35,100,65535,3,2254,-0.97,-0.89,0.04,0.13,0.13,0.20,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:42.426,97,13.0,-3276.8,-9,0.02,0.04,4.143,90,1276.000,65535.000,100,0.003320,0.000120,100,34,100,65535,3,2255,-0.97,-0.90,0.03,0.10,0.10,0.19,30.3,16512,255,-128,-128,37.5,414,420,498
14/08/2018 11:21:43.426,98,14.0,-3276.8,-9,0.01,0.06,4.143,90,1251.000,65535.000,100,0.003320,0.000140,100,33,100,65535,3,2256,-0.96,-0.90,0.00,0.10,0.12,0.21,30.3,16512,255,-128,-128,37.5,415,420,497
14/08/2018 11:21:44.426,98,14.0,-3276.8,-8,0.02,0.04,4.143,90,1164.000,65535.000,100,0.003300,0.000120,100,33,100,65535,3,2257,-0.96,-0.90,0.01,0.10,0.10,0.19,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:45.426,97,14.0,-3276.8,-8,0.01,0.03,4.143,90,1118.000,65535.000,100,0.003300,0.000140,100,33,100,65535,3,2258,-0.97,-0.91,0.03,0.09,0.09,0.16,30.3,16512,255,-128,-128,37.5,414,418,497
14/08/2018 11:21:46.426,96,14.0,-3276.8,-8,0.01,0.04,4.143,90,1285.000,65535.000,100,0.003240,0.000140,100,33,100,65535,3,2259,-0.96,-0.90,0.00,0.08,0.10,0.16,30.3,16512,255,-128,-128,37.5,414,418,496
14/08/2018 11:21:47.426,97,15.0,-3276.8,-8,0.02,0.04,4.143,90,1121.000,65535.000,100,0.003240,0.000120,100,32,100,65535,3,2260,-0.96,-0.90,0.01,0.09,0.08,0.18,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:48.426,96,15.0,-3276.8,-8,0.01,0.07,4.143,90,1363.000,65535.000,100,0.003260,0.000120,100,32,100,65535,3,2261,-0.97,-0.91,-0.02,0.09,0.09,0.18,30.3,16512,255,-128,-128,37.5,413,420,497
14/08/2018 11:21:49.426,98,16.0,-3276.8,-7,0.01,0.03,4.143,90,1260.000,65535.000,100,0.003260,0.000120,100,32,100,65535,3,2262,-0.96,-0.91,0.01,0.09,0.09,0.15,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:21:50.426,97,16.0,-3276.8,-7,0.01,0.03,4.143,90,1112.000,65535.000,100,0.003300,0.000120,100,31,100,65535,3,2263,-0.97,-0.90,0.01,0.08,0.09,0.16,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:51.426,96,17.0,-3276.8,-7,0.01,0.03,4.143,90,1280.000,65535.000,100,0.003300,0.000120,100,31,100,65535,3,2264,-0.97,-0.90,0.00,0.09,0.09,0.16,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:52.426,96,17.0,-3276.8,-7,0.02,0.06,4.143,90,1111.000,65535.000,100,0.003280,0.000120,100,31,100,65535,3,2265,-0.97,-0.91,-0.01,0.08,0.07,0.19,30.3,16512,255,-128,-128,37.5,414,420,497
14/08/2018 11:21:53.426,97,17.0,-3276.8,-7,0.02,0.04,4.143,90,926.000,65535.000,100,0.003280,0.000120,100,31,100,65535,3,2266,-0.97,-0.90,0.01,0.09,0.09,0.16,30.3,16512,255,-128,-128,37.5,414,418,497
14/08/2018 11:21:54.426,98,17.0,-3276.8,-8,0.02,0.06,4.143,90,801.000,65535.000,100,0.003280,0.000120,100,31,100,65535,3,2267,-0.98,-0.90,0.00,0.08,0.08,0.19,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:55.426,97,18.0,-3276.8,-8,0.02,0.07,4.143,90,810.000,65535.000,100,0.003280,0.000120,100,31,100,65535,3,2268,-0.97,-0.91,-0.01,0.08,0.04,0.20,30.3,16512,255,-128,-128,37.5,413,418,497
14/08/2018 11:21:56.426,98,18.0,-3276.8,-8,0.01,0.04,4.143,90,823.000,65535.000,100,0.003260,0.000140,100,31,100,65535,3,2269,-0.97,-0.90,0.01,0.09,0.10,0.19,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:21:57.426,98,18.0,-3276.8,-7,0.02,0.04,4.143,90,663.000,65535.000,100,0.003260,0.000120,100,31,100,65535,3,2270,-0.97,-0.90,-0.01,0.08,0.08,0.19,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:21:58.426,97,18.0,-3276.8,-7,0.01,0.04,4.143,90,786.000,65535.000,100,0.003220,0.000120,100,31,100,65535,3,2271,-0.97,-0.91,0.00,0.09,0.08,0.16,30.3,16512,255,-128,-128,37.5,415,419,497
14/08/2018 11:21:59.426,98,19.0,-3276.8,-7,0.01,0.03,4.143,90,736.000,65535.000,100,0.003220,0.000140,100,31,100,65535,3,2272,-0.97,-0.90,0.01,0.08,0.09,0.18,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:22:00.426,97,19.0,-3276.8,-8,0.01,0.04,4.143,90,639.000,65535.000,100,0.003280,0.000120,100,30,100,65535,3,2273,-0.97,-0.91,0.01,0.07,0.09,0.19,30.3,16512,255,-128,-128,37.5,413,419,496
14/08/2018 11:22:01.426,97,20.0,-3276.8,-8,0.02,0.04,4.143,90,669.000,65535.000,100,0.003280,0.000120,100,29,100,65535,3,2274,-0.96,-0.90,0.00,0.08,0.07,0.16,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:22:02.426,96,20.0,-3276.8,-8,0.02,0.08,4.143,90,827.000,65535.000,100,0.003320,0.000120,100,29,100,65535,3,2275,-0.97,-0.89,-0.02,0.09,0.06,0.18,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:22:03.426,96,20.0,-3276.8,-8,0.02,0.06,4.143,90,756.000,65535.000,100,0.003320,0.000120,100,28,100,65535,3,2276,-0.97,-0.91,-0.01,0.09,0.07,0.18,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:22:04.426,98,20.0,-3276.8,-8,0.01,0.03,4.143,90,607.000,65535.000,100,0.003300,0.000140,100,28,100,65535,3,2277,-0.97,-0.91,0.01,0.08,0.10,0.15,30.3,16512,255,-128,-128,37.5,413,420,496
14/08/2018 11:22:05.426,98,20.0,-3276.8,-7,0.02,0.06,4.143,90,700.000,65535.000,100,0.003300,0.000120,100,28,100,65535,3,2278,-0.97,-0.90,0.00,0.10,0.06,0.19,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:22:06.426,98,20.0,-3276.8,-7,0.02,0.06,4.143,90,787.000,65535.000,100,0.003260,0.000140,100,28,100,65535,3,2279,-0.97,-0.89,0.01,0.09,0.09,0.18,30.3,16512,255,-128,-128,37.5,413,420,497
14/08/2018 11:22:07.426,98,21.0,-3276.8,-7,0.01,0.04,4.143,90,831.000,65535.000,100,0.003260,0.000140,100,28,100,65535,3,2280,-0.97,-0.90,0.00,0.09,0.08,0.16,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:22:08.426,97,21.0,-3276.8,-7,0.01,0.03,4.143,90,779.000,65535.000,100,0.003280,0.000120,100,28,100,65535,3,2281,-0.96,-0.90,0.01,0.08,0.10,0.16,30.3,16512,255,-128,-128,37.5,413,418,498
14/08/2018 11:22:09.426,98,21.0,-3276.8,-7,0.02,0.09,4.143,90,781.000,65535.000,100,0.003280,0.000140,100,28,100,65535,3,2282,-0.97,-0.91,-0.09,0.10,0.07,0.20,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:22:10.426,97,21.0,-3276.8,-7,0.01,0.03,4.143,90,720.000,65535.000,100,0.003280,0.000120,100,28,100,65535,3,2283,-0.96,-0.90,0.02,0.08,0.09,0.16,30.3,16512,255,-128,-128,37.5,413,418,497
14/08/2018 11:22:11.426,95,21.0,-3276.8,-8,0.01,0.03,4.143,90,846.000,65535.000,100,0.003280,0.000120,100,28,100,65535,3,2284,-0.96,-0.91,0.03,0.09,0.10,0.15,30.3,16512,255,-128,-128,37.5,413,418,498
14/08/2018 11:22:12.426,95,21.0,-3276.8,-8,0.01,0.03,4.143,90,922.000,65535.000,100,0.003280,0.000120,100,27,100,65535,3,2285,-0.96,-0.90,0.01,0.09,0.08,0.15,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:22:13.426,94,22.0,-3276.8,-8,0.14,0.25,4.143,90,866.000,65535.000,100,0.003280,0.000120,100,27,100,65535,3,2286,-1.02,-0.89,-0.01,0.30,-0.08,0.16,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:22:14.426,98,22.0,-3276.8,-11,0.10,0.20,4.143,90,799.000,65535.000,100,0.003300,0.000120,100,27,100,65535,3,2287,-0.98,-0.89,0.19,0.30,-0.06,0.12,30.3,16512,255,-128,-128,37.5,414,420,497
14/08/2018 11:22:15.426,100,22.0,-3276.8,-11,0.03,0.06,4.143,90,828.000,65535.000,100,0.003300,0.000120,100,26,100,65535,3,2288,-0.96,-0.90,0.13,0.26,-0.02,0.12,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:22:16.426,100,22.0,-3276.8,-11,0.03,0.08,4.143,90,750.000,65535.000,100,0.003220,0.000140,100,26,100,65535,3,2289,-0.97,-0.91,0.10,0.20,0.02,0.13,30.3,16512,255,-128,-128,37.5,412,418,481
14/08/2018 11:22:17.426,100,22.0,-3276.8,-10,0.02,0.04,4.143,90,690.000,65535.000,100,0.003220,0.000140,100,26,100,65535,3,2290,-0.97,-0.90,0.10,0.20,0.03,0.12,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:22:18.426,99,22.0,-3276.8,-9,0.03,0.08,4.143,90,551.000,65535.000,100,0.003180,0.000120,100,26,100,65535,3,2291,-0.97,-0.90,0.09,0.19,-0.01,0.14,30.3,16512,255,-128,-128,37.5,413,418,496
14/08/2018 11:22:19.426,97,22.0,-3276.8,-9,0.02,0.06,4.143,90,476.000,65535.000,100,0.003180,0.000120,100,25,100,65535,3,2292,-0.97,-0.90,0.10,0.20,0.02,0.15,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:22:20.426,98,22.0,-3276.8,-9,0.02,0.04,4.143,90,593.000,65535.000,100,0.003240,0.000140,100,25,100,65535,3,2293,-0.97,-0.91,0.09,0.16,0.08,0.13,30.3,16512,255,-128,-128,37.5,413,420,497
14/08/2018 11:22:21.426,99,23.0,-3276.8,-8,0.01,0.03,4.143,90,655.000,65535.000,100,0.003240,0.000120,100,25,100,65535,3,2294,-0.96,-0.91,0.09,0.16,0.07,0.14,30.3,16512,255,-128,-128,37.5,414,412,481
14/08/2018 11:22:22.426,100,23.0,-3276.8,-8,0.02,0.07,4.143,90,774.000,65535.000,100,0.003260,0.000120,100,25,100,65535,3,2295,-0.96,-0.91,0.07,0.16,0.03,0.16,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:22:23.426,100,23.0,-3276.8,-8,0.02,0.04,4.143,90,726.000,65535.000,100,0.003260,0.000140,100,24,100,65535,3,2296,-0.96,-0.91,0.07,0.14,0.07,0.14,30.3,16512,255,-128,-128,37.5,413,419,497
14/08/2018 11:22:24.426,100,23.0,-3276.8,-8,0.01,0.06,4.143,90,701.000,65535.000,100,0.003280,0.000120,100,24,100,65535,3,2297,-0.96,-0.91,0.07,0.14,0.04,0.14,30.3,16512,255,-128,-128,37.5,414,419,497
14/08/2018 11:22:25.426,100,24.0,-3276.8,-8,0.01,0.03,4.143,90,696.000,65535.000,100,0.003280,0.000120,100,24,100,65535,3,2298,-0.96,-0.89,0.07,0.14,0.08,0.15,30.3,16512,255,-128,-128,37.5,414,419,497
