Time,Timestamp,X,Y,Type
2143.868,Wed Sep 05 16:17:27.068 2018,1009,629, 0
2143.876,Wed Sep 05 16:17:27.076 2018,1009,630, 0
2143.884,Wed Sep 05 16:17:27.085 2018,1009,631, 0
2143.892,Wed Sep 05 16:17:27.092 2018,1009,632, 0
2143.9,Wed Sep 05 16:17:27.100 2018,1009,634, 0
2143.908,Wed Sep 05 16:17:27.108 2018,1010,636, 0
2143.916,Wed Sep 05 16:17:27.116 2018,1011,638, 0
2143.924,Wed Sep 05 16:17:27.124 2018,1011,639, 0
2143.932,Wed Sep 05 16:17:27.132 2018,1012,640, 0
2143.94,Wed Sep 05 16:17:27.140 2018,1012,642, 0
2143.948,Wed Sep 05 16:17:27.148 2018,1012,642, 0
2143.956,Wed Sep 05 16:17:27.156 2018,1012,643, 0
2143.972,Wed Sep 05 16:17:27.173 2018,1012,643, 0
2143.98,Wed Sep 05 16:17:27.180 2018,1012,644, 0
2143.988,Wed Sep 05 16:17:27.188 2018,1012,644, 0
2155.396,Wed Sep 05 16:17:38.597 2018,1013,644, 0
2155.404,Wed Sep 05 16:17:38.605 2018,1014,644, 0
2155.412,Wed Sep 05 16:17:38.613 2018,1016,643, 0
2155.42,Wed Sep 05 16:17:38.621 2018,1018,642, 0
2155.428,Wed Sep 05 16:17:38.629 2018,1021,640, 0
2155.436,Wed Sep 05 16:17:38.637 2018,1025,638, 0
2155.444,Wed Sep 05 16:17:38.645 2018,1029,635, 0
2155.452,Wed Sep 05 16:17:38.652 2018,1034,632, 0
2155.46,Wed Sep 05 16:17:38.660 2018,1037,630, 0
2155.468,Wed Sep 05 16:17:38.668 2018,1042,628, 0
2155.476,Wed Sep 05 16:17:38.676 2018,1047,625, 0
2155.484,Wed Sep 05 16:17:38.684 2018,1051,622, 0
2155.492,Wed Sep 05 16:17:38.692 2018,1057,618, 0
2155.5,Wed Sep 05 16:17:38.701 2018,1065,614, 0
2155.508,Wed Sep 05 16:17:38.709 2018,1072,610, 0
2155.516,Wed Sep 05 16:17:38.717 2018,1079,604, 0
2155.524,Wed Sep 05 16:17:38.725 2018,1088,599, 0
2155.532,Wed Sep 05 16:17:38.733 2018,1096,594, 0
2155.54,Wed Sep 05 16:17:38.741 2018,1107,587, 0
2155.548,Wed Sep 05 16:17:38.749 2018,1119,580, 0
2155.556,Wed Sep 05 16:17:38.757 2018,1133,572, 0
2155.564,Wed Sep 05 16:17:38.765 2018,1149,562, 0
2155.572,Wed Sep 05 16:17:38.773 2018,1163,554, 0
2155.58,Wed Sep 05 16:17:38.781 2018,1179,543, 0
2155.588,Wed Sep 05 16:17:38.789 2018,1196,530, 0
2155.596,Wed Sep 05 16:17:38.797 2018,1213,518, 0
2155.604,Wed Sep 05 16:17:38.805 2018,1235,502, 0
2155.612,Wed Sep 05 16:17:38.813 2018,1255,487, 0
2155.62,Wed Sep 05 16:17:38.821 2018,1274,473, 0
2155.628,Wed Sep 05 16:17:38.829 2018,1293,460, 0
2155.636,Wed Sep 05 16:17:38.837 2018,1313,447, 0
2155.644,Wed Sep 05 16:17:38.844 2018,1329,434, 0
2155.652,Wed Sep 05 16:17:38.852 2018,1349,419, 0
2155.66,Wed Sep 05 16:17:38.860 2018,1366,406, 0
2155.668,Wed Sep 05 16:17:38.868 2018,1380,396, 0
2155.676,Wed Sep 05 16:17:38.876 2018,1392,387, 0
2155.684,Wed Sep 05 16:17:38.884 2018,1402,379, 0
2155.692,Wed Sep 05 16:17:38.892 2018,1411,371, 0
2155.7,Wed Sep 05 16:17:38.900 2018,1421,362, 0
2155.708,Wed Sep 05 16:17:38.908 2018,1428,355, 0
2155.716,Wed Sep 05 16:17:38.916 2018,1436,347, 0
2155.724,Wed Sep 05 16:17:38.924 2018,1442,341, 0
2155.732,Wed Sep 05 16:17:38.932 2018,1447,335, 0
2155.74,Wed Sep 05 16:17:38.940 2018,1452,330, 0
2155.748,Wed Sep 05 16:17:38.948 2018,1456,325, 0
2155.756,Wed Sep 05 16:17:38.956 2018,1459,321, 0
2155.764,Wed Sep 05 16:17:38.964 2018,1462,319, 0
2155.772,Wed Sep 05 16:17:38.972 2018,1463,317, 0
2155.78,Wed Sep 05 16:17:38.980 2018,1465,315, 0
2155.788,Wed Sep 05 16:17:38.988 2018,1466,314, 0
2155.796,Wed Sep 05 16:17:38.996 2018,1467,313, 0
2155.804,Wed Sep 05 16:17:39.004 2018,1468,312, 0
2155.812,Wed Sep 05 16:17:39.012 2018,1469,311, 0
2155.82,Wed Sep 05 16:17:39.020 2018,1470,311, 0
2155.828,Wed Sep 05 16:17:39.028 2018,1471,310, 0
2155.836,Wed Sep 05 16:17:39.036 2018,1471,310, 0
2155.844,Wed Sep 05 16:17:39.044 2018,1472,309, 0
2155.852,Wed Sep 05 16:17:39.052 2018,1473,308, 0
2155.86,Wed Sep 05 16:17:39.060 2018,1474,308, 0
2155.868,Wed Sep 05 16:17:39.068 2018,1476,307, 0
2155.876,Wed Sep 05 16:17:39.076 2018,1477,306, 0
2155.884,Wed Sep 05 16:17:39.084 2018,1479,306, 0
2155.892,Wed Sep 05 16:17:39.092 2018,1481,305, 0
2155.9,Wed Sep 05 16:17:39.101 2018,1483,305, 0
2155.908,Wed Sep 05 16:17:39.109 2018,1485,304, 0
2155.916,Wed Sep 05 16:17:39.117 2018,1487,304, 0
2155.924,Wed Sep 05 16:17:39.125 2018,1490,304, 0
2155.932,Wed Sep 05 16:17:39.133 2018,1494,304, 0
2155.94,Wed Sep 05 16:17:39.141 2018,1498,306, 0
2155.948,Wed Sep 05 16:17:39.149 2018,1501,308, 0
2155.956,Wed Sep 05 16:17:39.157 2018,1505,311, 0
2155.964,Wed Sep 05 16:17:39.165 2018,1508,316, 0
2155.972,Wed Sep 05 16:17:39.173 2018,1512,319, 0
2155.98,Wed Sep 05 16:17:39.181 2018,1515,323, 0
2155.988,Wed Sep 05 16:17:39.189 2018,1517,326, 0
2155.996,Wed Sep 05 16:17:39.197 2018,1520,330, 0
2156.004,Wed Sep 05 16:17:39.205 2018,1521,332, 0
2156.012,Wed Sep 05 16:17:39.213 2018,1523,334, 0
2156.02,Wed Sep 05 16:17:39.221 2018,1523,336, 0
2156.028,Wed Sep 05 16:17:39.229 2018,1524,336, 0
2156.26,Wed Sep 05 16:17:39.461 2018,1524,336, 1
2156.268,Wed Sep 05 16:17:39.469 2018,1525,337, 0
2156.276,Wed Sep 05 16:17:39.477 2018,1525,337, 0
2156.284,Wed Sep 05 16:17:39.485 2018,1526,337, 0
2156.292,Wed Sep 05 16:17:39.493 2018,1526,337, 0
2156.3,Wed Sep 05 16:17:39.501 2018,1527,337, 0
2156.308,Wed Sep 05 16:17:39.509 2018,1528,337, 0
2156.316,Wed Sep 05 16:17:39.517 2018,1529,337, 0
2156.324,Wed Sep 05 16:17:39.525 2018,1529,336, 0
2156.364,Wed Sep 05 16:17:39.565 2018,1529,336, 2
2156.82,Wed Sep 05 16:17:40.020 2018,1530,336, 0
2156.828,Wed Sep 05 16:17:40.028 2018,1530,336, 0
2156.836,Wed Sep 05 16:17:40.036 2018,1530,337, 0
2156.844,Wed Sep 05 16:17:40.045 2018,1530,340, 0
2156.853,Wed Sep 05 16:17:40.053 2018,1528,347, 0
2156.86,Wed Sep 05 16:17:40.060 2018,1524,355, 0
2156.868,Wed Sep 05 16:17:40.068 2018,1520,364, 0
2156.876,Wed Sep 05 16:17:40.076 2018,1516,372, 0
2156.884,Wed Sep 05 16:17:40.084 2018,1512,381, 0
2156.892,Wed Sep 05 16:17:40.092 2018,1506,392, 0
2156.901,Wed Sep 05 16:17:40.101 2018,1501,403, 0
2156.908,Wed Sep 05 16:17:40.108 2018,1494,416, 0
2156.916,Wed Sep 05 16:17:40.117 2018,1487,431, 0
2156.924,Wed Sep 05 16:17:40.124 2018,1480,444, 0
2156.932,Wed Sep 05 16:17:40.132 2018,1473,457, 0
2156.94,Wed Sep 05 16:17:40.140 2018,1466,470, 0
2156.948,Wed Sep 05 16:17:40.149 2018,1457,485, 0
2156.956,Wed Sep 05 16:17:40.157 2018,1450,498, 0
2156.964,Wed Sep 05 16:17:40.164 2018,1439,515, 0
2156.972,Wed Sep 05 16:17:40.173 2018,1430,528, 0
2156.98,Wed Sep 05 16:17:40.180 2018,1422,540, 0
2156.988,Wed Sep 05 16:17:40.189 2018,1416,550, 0
2156.996,Wed Sep 05 16:17:40.197 2018,1409,558, 0
2157.004,Wed Sep 05 16:17:40.205 2018,1403,566, 0
2157.012,Wed Sep 05 16:17:40.213 2018,1398,571, 0
2157.02,Wed Sep 05 16:17:40.221 2018,1393,575, 0
2157.028,Wed Sep 05 16:17:40.229 2018,1389,578, 0
2157.036,Wed Sep 05 16:17:40.237 2018,1385,580, 0
2157.044,Wed Sep 05 16:17:40.245 2018,1383,581, 0
2157.052,Wed Sep 05 16:17:40.253 2018,1382,581, 0
2282.298,Wed Sep 05 16:19:45.500 2018,1380,582, 0
2282.306,Wed Sep 05 16:19:45.508 2018,1377,583, 0
2282.314,Wed Sep 05 16:19:45.516 2018,1369,585, 0
2282.322,Wed Sep 05 16:19:45.525 2018,1354,587, 0
2282.33,Wed Sep 05 16:19:45.533 2018,1333,590, 0
2282.338,Wed Sep 05 16:19:45.541 2018,1305,593, 0
2282.346,Wed Sep 05 16:19:45.549 2018,1271,596, 0
2282.354,Wed Sep 05 16:19:45.557 2018,1238,600, 0
2282.362,Wed Sep 05 16:19:45.565 2018,1198,605, 0
2282.37,Wed Sep 05 16:19:45.573 2018,1170,610, 0
2282.378,Wed Sep 05 16:19:45.581 2018,1149,613, 0
2282.386,Wed Sep 05 16:19:45.589 2018,1136,615, 0
2282.394,Wed Sep 05 16:19:45.597 2018,1125,617, 0
2282.402,Wed Sep 05 16:19:45.605 2018,1117,619, 0
2282.41,Wed Sep 05 16:19:45.613 2018,1110,621, 0
2282.418,Wed Sep 05 16:19:45.621 2018,1102,625, 0
2282.426,Wed Sep 05 16:19:45.629 2018,1096,628, 0
2282.434,Wed Sep 05 16:19:45.637 2018,1092,631, 0
2282.442,Wed Sep 05 16:19:45.645 2018,1087,635, 0
2282.45,Wed Sep 05 16:19:45.653 2018,1083,640, 0
2282.458,Wed Sep 05 16:19:45.661 2018,1079,646, 0
2282.466,Wed Sep 05 16:19:45.669 2018,1075,653, 0
2282.474,Wed Sep 05 16:19:45.677 2018,1070,662, 0
2282.482,Wed Sep 05 16:19:45.685 2018,1064,670, 0
2282.49,Wed Sep 05 16:19:45.693 2018,1058,680, 0
2282.498,Wed Sep 05 16:19:45.701 2018,1050,691, 0
2282.506,Wed Sep 05 16:19:45.709 2018,1040,705, 0
2282.514,Wed Sep 05 16:19:45.717 2018,1026,720, 0
2282.522,Wed Sep 05 16:19:45.725 2018,1012,732, 0
2282.53,Wed Sep 05 16:19:45.733 2018,999,743, 0
2282.538,Wed Sep 05 16:19:45.741 2018,988,752, 0
2282.546,Wed Sep 05 16:19:45.749 2018,974,762, 0
2282.554,Wed Sep 05 16:19:45.757 2018,960,771, 0
2282.562,Wed Sep 05 16:19:45.765 2018,949,778, 0
2282.57,Wed Sep 05 16:19:45.773 2018,934,786, 0
2282.578,Wed Sep 05 16:19:45.781 2018,920,795, 0
2282.586,Wed Sep 05 16:19:45.789 2018,909,802, 0
2282.594,Wed Sep 05 16:19:45.797 2018,898,807, 0
2282.602,Wed Sep 05 16:19:45.805 2018,888,813, 0
2282.61,Wed Sep 05 16:19:45.813 2018,879,817, 0
2282.618,Wed Sep 05 16:19:45.820 2018,868,820, 0
2282.626,Wed Sep 05 16:19:45.828 2018,857,825, 0
2282.634,Wed Sep 05 16:19:45.836 2018,846,828, 0
2282.642,Wed Sep 05 16:19:45.844 2018,836,832, 0
2282.65,Wed Sep 05 16:19:45.852 2018,826,836, 0
2282.658,Wed Sep 05 16:19:45.860 2018,818,840, 0
2282.666,Wed Sep 05 16:19:45.868 2018,809,843, 0
2282.674,Wed Sep 05 16:19:45.876 2018,800,846, 0
2282.682,Wed Sep 05 16:19:45.884 2018,789,849, 0
2282.69,Wed Sep 05 16:19:45.892 2018,778,853, 0
2282.698,Wed Sep 05 16:19:45.900 2018,767,855, 0
2282.706,Wed Sep 05 16:19:45.908 2018,756,857, 0
2282.714,Wed Sep 05 16:19:45.916 2018,747,859, 0
2282.722,Wed Sep 05 16:19:45.924 2018,738,861, 0
2282.73,Wed Sep 05 16:19:45.932 2018,731,863, 0
2282.738,Wed Sep 05 16:19:45.941 2018,724,864, 0
2282.746,Wed Sep 05 16:19:45.949 2018,719,865, 0
2282.754,Wed Sep 05 16:19:45.957 2018,714,866, 0
2282.762,Wed Sep 05 16:19:45.965 2018,711,866, 0
2282.77,Wed Sep 05 16:19:45.973 2018,709,866, 0
2282.778,Wed Sep 05 16:19:45.981 2018,706,866, 0
2282.786,Wed Sep 05 16:19:45.989 2018,705,866, 0
2282.794,Wed Sep 05 16:19:45.997 2018,705,866, 0
2282.802,Wed Sep 05 16:19:46.005 2018,704,866, 0
2282.81,Wed Sep 05 16:19:46.013 2018,703,866, 0
2282.818,Wed Sep 05 16:19:46.021 2018,702,866, 0
2282.826,Wed Sep 05 16:19:46.029 2018,701,866, 0
2282.834,Wed Sep 05 16:19:46.037 2018,700,865, 0
2282.842,Wed Sep 05 16:19:46.045 2018,697,865, 0
2282.85,Wed Sep 05 16:19:46.053 2018,694,864, 0
2282.858,Wed Sep 05 16:19:46.061 2018,689,864, 0
2282.866,Wed Sep 05 16:19:46.069 2018,685,864, 0
2282.874,Wed Sep 05 16:19:46.077 2018,679,865, 0
2282.882,Wed Sep 05 16:19:46.085 2018,672,866, 0
2282.89,Wed Sep 05 16:19:46.093 2018,666,867, 0
2282.898,Wed Sep 05 16:19:46.101 2018,659,869, 0
2282.907,Wed Sep 05 16:19:46.109 2018,652,871, 0
2282.914,Wed Sep 05 16:19:46.117 2018,644,875, 0
2282.922,Wed Sep 05 16:19:46.125 2018,637,879, 0
2282.93,Wed Sep 05 16:19:46.133 2018,631,885, 0
2282.938,Wed Sep 05 16:19:46.141 2018,623,891, 0
2282.946,Wed Sep 05 16:19:46.149 2018,617,896, 0
2282.955,Wed Sep 05 16:19:46.157 2018,610,901, 0
2282.962,Wed Sep 05 16:19:46.165 2018,602,905, 0
2282.972,Wed Sep 05 16:19:46.175 2018,594,912, 0
2282.978,Wed Sep 05 16:19:46.181 2018,585,918, 0
2282.986,Wed Sep 05 16:19:46.189 2018,576,924, 0
2282.994,Wed Sep 05 16:19:46.197 2018,568,928, 0
2283.002,Wed Sep 05 16:19:46.205 2018,560,931, 0
2283.01,Wed Sep 05 16:19:46.213 2018,552,934, 0
2283.018,Wed Sep 05 16:19:46.221 2018,545,936, 0
2283.026,Wed Sep 05 16:19:46.229 2018,538,938, 0
2283.034,Wed Sep 05 16:19:46.237 2018,534,939, 0
2283.042,Wed Sep 05 16:19:46.245 2018,531,940, 0
2283.05,Wed Sep 05 16:19:46.253 2018,529,940, 0
2283.058,Wed Sep 05 16:19:46.261 2018,527,940, 0
2283.251,Wed Sep 05 16:19:46.453 2018,527,940, 1
2283.322,Wed Sep 05 16:19:46.525 2018,527,940, 2
2283.658,Wed Sep 05 16:19:46.860 2018,525,940, 0
2283.666,Wed Sep 05 16:19:46.868 2018,525,940, 0
2283.674,Wed Sep 05 16:19:46.876 2018,524,940, 0
2283.682,Wed Sep 05 16:19:46.884 2018,522,939, 0
2283.69,Wed Sep 05 16:19:46.892 2018,520,936, 0
2283.698,Wed Sep 05 16:19:46.900 2018,517,932, 0
2283.706,Wed Sep 05 16:19:46.908 2018,514,927, 0
2283.714,Wed Sep 05 16:19:46.917 2018,510,921, 0
2283.723,Wed Sep 05 16:19:46.925 2018,506,915, 0
2283.731,Wed Sep 05 16:19:46.933 2018,502,908, 0
2283.738,Wed Sep 05 16:19:46.940 2018,498,900, 0
2283.746,Wed Sep 05 16:19:46.948 2018,495,891, 0
2283.754,Wed Sep 05 16:19:46.956 2018,490,882, 0
2283.762,Wed Sep 05 16:19:46.964 2018,487,872, 0
2283.77,Wed Sep 05 16:19:46.972 2018,484,861, 0
2283.778,Wed Sep 05 16:19:46.980 2018,482,850, 0
2283.786,Wed Sep 05 16:19:46.988 2018,478,835, 0
2283.794,Wed Sep 05 16:19:46.996 2018,473,818, 0
2283.802,Wed Sep 05 16:19:47.004 2018,467,796, 0
2283.81,Wed Sep 05 16:19:47.012 2018,463,775, 0
2283.82,Wed Sep 05 16:19:47.022 2018,459,757, 0
2283.827,Wed Sep 05 16:19:47.029 2018,453,735, 0
2283.836,Wed Sep 05 16:19:47.039 2018,447,711, 0
2283.842,Wed Sep 05 16:19:47.044 2018,439,681, 0
2283.85,Wed Sep 05 16:19:47.053 2018,432,652, 0
2283.858,Wed Sep 05 16:19:47.060 2018,426,625, 0
2283.866,Wed Sep 05 16:19:47.068 2018,420,598, 0
2283.877,Wed Sep 05 16:19:47.079 2018,413,569, 0
2283.886,Wed Sep 05 16:19:47.088 2018,405,541, 0
2283.891,Wed Sep 05 16:19:47.093 2018,397,512, 0
2283.898,Wed Sep 05 16:19:47.100 2018,386,476, 0
2283.906,Wed Sep 05 16:19:47.108 2018,377,449, 0
2283.914,Wed Sep 05 16:19:47.116 2018,369,424, 0
2283.922,Wed Sep 05 16:19:47.124 2018,360,401, 0
2283.93,Wed Sep 05 16:19:47.132 2018,350,376, 0
2283.939,Wed Sep 05 16:19:47.141 2018,342,356, 0
2283.946,Wed Sep 05 16:19:47.148 2018,333,335, 0
2283.954,Wed Sep 05 16:19:47.156 2018,323,315, 0
2283.962,Wed Sep 05 16:19:47.165 2018,314,297, 0
2283.97,Wed Sep 05 16:19:47.172 2018,307,284, 0
2283.978,Wed Sep 05 16:19:47.181 2018,301,274, 0
2283.986,Wed Sep 05 16:19:47.188 2018,295,265, 0
2283.994,Wed Sep 05 16:19:47.196 2018,291,259, 0
2284.002,Wed Sep 05 16:19:47.204 2018,288,255, 0
2284.01,Wed Sep 05 16:19:47.212 2018,285,250, 0
2284.018,Wed Sep 05 16:19:47.220 2018,282,248, 0
2284.626,Wed Sep 05 16:19:47.828 2018,282,246, 0
2284.634,Wed Sep 05 16:19:47.836 2018,281,245, 0
2284.642,Wed Sep 05 16:19:47.844 2018,279,241, 0
2284.65,Wed Sep 05 16:19:47.852 2018,277,231, 0
2284.658,Wed Sep 05 16:19:47.860 2018,274,218, 0
2284.666,Wed Sep 05 16:19:47.868 2018,267,200, 0
2284.674,Wed Sep 05 16:19:47.876 2018,258,174, 0
2284.682,Wed Sep 05 16:19:47.884 2018,245,146, 0
2284.69,Wed Sep 05 16:19:47.892 2018,228,112, 0
2284.698,Wed Sep 05 16:19:47.900 2018,210,78, 0
2284.706,Wed Sep 05 16:19:47.908 2018,185,32, 0
2284.727,Wed Sep 05 16:19:47.929 2018,159,-11, 0
2284.732,Wed Sep 05 16:19:47.934 2018,113,-72, 0
2284.741,Wed Sep 05 16:19:47.943 2018,92,-30, 0
2284.749,Wed Sep 05 16:19:47.950 2018,73,-25, 0
2284.754,Wed Sep 05 16:19:47.956 2018,58,-20, 0
2284.762,Wed Sep 05 16:19:47.964 2018,47,-16, 0
2284.77,Wed Sep 05 16:19:47.972 2018,39,-12, 0
2284.779,Wed Sep 05 16:19:47.981 2018,34,-7, 0
2284.786,Wed Sep 05 16:19:47.988 2018,31,-5, 0
2284.794,Wed Sep 05 16:19:47.996 2018,29,-2, 0
2284.803,Wed Sep 05 16:19:48.005 2018,28,-1, 0
2284.81,Wed Sep 05 16:19:48.012 2018,27,-1, 0
2284.818,Wed Sep 05 16:19:48.020 2018,26,0, 0
2284.826,Wed Sep 05 16:19:48.028 2018,26,0, 0
2284.842,Wed Sep 05 16:19:48.044 2018,26,0, 0
2284.85,Wed Sep 05 16:19:48.052 2018,25,0, 0
2284.858,Wed Sep 05 16:19:48.060 2018,25,1, 0
2284.866,Wed Sep 05 16:19:48.068 2018,25,1, 0
2284.874,Wed Sep 05 16:19:48.076 2018,25,2, 0
2284.882,Wed Sep 05 16:19:48.084 2018,25,3, 0
2284.89,Wed Sep 05 16:19:48.092 2018,25,4, 0
2284.899,Wed Sep 05 16:19:48.101 2018,25,6, 0
2284.906,Wed Sep 05 16:19:48.108 2018,25,7, 0
2284.914,Wed Sep 05 16:19:48.116 2018,25,9, 0
2284.922,Wed Sep 05 16:19:48.124 2018,25,11, 0
2284.93,Wed Sep 05 16:19:48.132 2018,25,13, 0
2284.938,Wed Sep 05 16:19:48.140 2018,25,15, 0
2284.946,Wed Sep 05 16:19:48.148 2018,25,17, 0
2284.955,Wed Sep 05 16:19:48.157 2018,25,18, 0
2284.964,Wed Sep 05 16:19:48.166 2018,25,19, 0
2284.971,Wed Sep 05 16:19:48.173 2018,25,21, 0
2284.978,Wed Sep 05 16:19:48.180 2018,25,22, 0
2284.986,Wed Sep 05 16:19:48.188 2018,25,24, 0
2284.994,Wed Sep 05 16:19:48.196 2018,25,25, 0
2285.002,Wed Sep 05 16:19:48.204 2018,25,28, 0
2285.01,Wed Sep 05 16:19:48.212 2018,25,30, 0
2285.018,Wed Sep 05 16:19:48.220 2018,25,32, 0
2285.03,Wed Sep 05 16:19:48.232 2018,26,35, 0
2285.038,Wed Sep 05 16:19:48.240 2018,27,38, 0
2285.042,Wed Sep 05 16:19:48.244 2018,28,42, 0
2285.05,Wed Sep 05 16:19:48.252 2018,28,47, 0
2285.058,Wed Sep 05 16:19:48.260 2018,29,51, 0
2285.066,Wed Sep 05 16:19:48.268 2018,31,56, 0
2285.074,Wed Sep 05 16:19:48.276 2018,33,60, 0
2285.082,Wed Sep 05 16:19:48.284 2018,35,65, 0
2285.09,Wed Sep 05 16:19:48.292 2018,37,70, 0
2285.101,Wed Sep 05 16:19:48.303 2018,40,76, 0
2285.106,Wed Sep 05 16:19:48.308 2018,41,82, 0
2285.12,Wed Sep 05 16:19:48.322 2018,43,88, 0
2285.125,Wed Sep 05 16:19:48.327 2018,45,92, 0
2285.13,Wed Sep 05 16:19:48.332 2018,46,97, 0
2285.138,Wed Sep 05 16:19:48.340 2018,47,101, 0
2285.146,Wed Sep 05 16:19:48.348 2018,48,105, 0
2285.155,Wed Sep 05 16:19:48.356 2018,49,108, 0
2285.164,Wed Sep 05 16:19:48.366 2018,49,111, 0
2285.171,Wed Sep 05 16:19:48.373 2018,50,112, 0
2285.37,Wed Sep 05 16:19:48.572 2018,50,113, 0
2285.378,Wed Sep 05 16:19:48.580 2018,51,114, 0
2285.386,Wed Sep 05 16:19:48.588 2018,52,115, 0
2285.394,Wed Sep 05 16:19:48.596 2018,54,118, 0
2285.402,Wed Sep 05 16:19:48.604 2018,57,121, 0
2285.41,Wed Sep 05 16:19:48.612 2018,62,126, 0
2285.418,Wed Sep 05 16:19:48.621 2018,68,131, 0
2285.426,Wed Sep 05 16:19:48.628 2018,75,138, 0
2285.435,Wed Sep 05 16:19:48.637 2018,84,145, 0
2285.442,Wed Sep 05 16:19:48.644 2018,93,151, 0
2285.45,Wed Sep 05 16:19:48.652 2018,103,158, 0
2285.458,Wed Sep 05 16:19:48.660 2018,113,166, 0
2285.466,Wed Sep 05 16:19:48.668 2018,124,174, 0
2285.474,Wed Sep 05 16:19:48.676 2018,137,182, 0
2285.482,Wed Sep 05 16:19:48.684 2018,156,195, 0
2285.49,Wed Sep 05 16:19:48.692 2018,175,209, 0
2285.5,Wed Sep 05 16:19:48.702 2018,195,222, 0
2285.506,Wed Sep 05 16:19:48.708 2018,212,236, 0
2285.514,Wed Sep 05 16:19:48.716 2018,229,249, 0
2285.522,Wed Sep 05 16:19:48.724 2018,244,261, 0
2285.531,Wed Sep 05 16:19:48.733 2018,260,274, 0
2285.538,Wed Sep 05 16:19:48.741 2018,275,286, 0
2285.546,Wed Sep 05 16:19:48.748 2018,287,297, 0
2285.554,Wed Sep 05 16:19:48.756 2018,297,306, 0
2285.562,Wed Sep 05 16:19:48.764 2018,306,316, 0
2285.57,Wed Sep 05 16:19:48.772 2018,315,324, 0
2285.578,Wed Sep 05 16:19:48.780 2018,323,334, 0
2285.587,Wed Sep 05 16:19:48.790 2018,334,346, 0
2285.594,Wed Sep 05 16:19:48.796 2018,342,356, 0
2285.602,Wed Sep 05 16:19:48.805 2018,350,366, 0
2285.61,Wed Sep 05 16:19:48.812 2018,357,375, 0
2285.619,Wed Sep 05 16:19:48.822 2018,363,382, 0
2285.626,Wed Sep 05 16:19:48.828 2018,368,390, 0
2285.634,Wed Sep 05 16:19:48.836 2018,374,397, 0
2285.642,Wed Sep 05 16:19:48.844 2018,379,406, 0
2285.65,Wed Sep 05 16:19:48.852 2018,383,414, 0
2285.658,Wed Sep 05 16:19:48.860 2018,387,422, 0
2285.666,Wed Sep 05 16:19:48.869 2018,390,427, 0
2285.674,Wed Sep 05 16:19:48.876 2018,393,433, 0
2285.682,Wed Sep 05 16:19:48.884 2018,397,439, 0
2285.69,Wed Sep 05 16:19:48.892 2018,401,445, 0
2285.698,Wed Sep 05 16:19:48.901 2018,406,451, 0
2285.706,Wed Sep 05 16:19:48.908 2018,410,456, 0
2285.714,Wed Sep 05 16:19:48.917 2018,415,461, 0
2285.722,Wed Sep 05 16:19:48.925 2018,419,465, 0
2285.73,Wed Sep 05 16:19:48.932 2018,422,467, 0
2285.738,Wed Sep 05 16:19:48.940 2018,425,470, 0
2285.746,Wed Sep 05 16:19:48.948 2018,428,472, 0
2285.754,Wed Sep 05 16:19:48.957 2018,432,476, 0
2285.762,Wed Sep 05 16:19:48.964 2018,435,480, 0
2285.77,Wed Sep 05 16:19:48.973 2018,439,482, 0
2285.778,Wed Sep 05 16:19:48.981 2018,444,486, 0
2285.786,Wed Sep 05 16:19:48.989 2018,448,490, 0
2285.794,Wed Sep 05 16:19:48.997 2018,453,494, 0
2285.802,Wed Sep 05 16:19:49.005 2018,458,496, 0
2285.811,Wed Sep 05 16:19:49.014 2018,463,500, 0
2285.818,Wed Sep 05 16:19:49.021 2018,469,505, 0
2285.826,Wed Sep 05 16:19:49.029 2018,474,509, 0
2285.836,Wed Sep 05 16:19:49.038 2018,478,514, 0
2285.842,Wed Sep 05 16:19:49.045 2018,483,519, 0
2285.85,Wed Sep 05 16:19:49.053 2018,488,523, 0
2285.858,Wed Sep 05 16:19:49.061 2018,493,528, 0
2285.866,Wed Sep 05 16:19:49.069 2018,498,533, 0
2285.874,Wed Sep 05 16:19:49.077 2018,503,538, 0
2285.882,Wed Sep 05 16:19:49.085 2018,507,541, 0
2285.892,Wed Sep 05 16:19:49.094 2018,510,545, 0
2285.898,Wed Sep 05 16:19:49.101 2018,514,548, 0
2285.906,Wed Sep 05 16:19:49.109 2018,516,550, 0
2285.914,Wed Sep 05 16:19:49.117 2018,517,552, 0
2285.922,Wed Sep 05 16:19:49.125 2018,519,554, 0
2285.93,Wed Sep 05 16:19:49.133 2018,520,555, 0
2285.938,Wed Sep 05 16:19:49.141 2018,522,556, 0
2285.947,Wed Sep 05 16:19:49.149 2018,523,558, 0
2285.954,Wed Sep 05 16:19:49.157 2018,525,559, 0
2285.962,Wed Sep 05 16:19:49.165 2018,528,562, 0
2285.97,Wed Sep 05 16:19:49.173 2018,530,563, 0
2285.978,Wed Sep 05 16:19:49.181 2018,532,565, 0
2285.986,Wed Sep 05 16:19:49.189 2018,535,566, 0
2285.994,Wed Sep 05 16:19:49.197 2018,539,568, 0
2286.002,Wed Sep 05 16:19:49.205 2018,542,569, 0
2286.01,Wed Sep 05 16:19:49.213 2018,545,570, 0
2286.018,Wed Sep 05 16:19:49.221 2018,548,571, 0
2286.026,Wed Sep 05 16:19:49.229 2018,551,572, 0
2286.034,Wed Sep 05 16:19:49.237 2018,556,573, 0
2286.042,Wed Sep 05 16:19:49.245 2018,560,574, 0
