Time,Timestamp,X,Y,Type
2594.995,Wed Jul 18 14:07:27.319 2018,744,314, 0
2595.003,Wed Jul 18 14:07:27.327 2018,732,313, 0
2595.011,Wed Jul 18 14:07:27.336 2018,721,313, 0
2595.019,Wed Jul 18 14:07:27.344 2018,712,312, 0
2595.027,Wed Jul 18 14:07:27.352 2018,704,312, 0
2595.035,Wed Jul 18 14:07:27.360 2018,698,312, 0
2595.043,Wed Jul 18 14:07:27.367 2018,693,312, 0
2595.051,Wed Jul 18 14:07:27.376 2018,688,312, 0
2595.059,Wed Jul 18 14:07:27.384 2018,685,312, 0
2595.067,Wed Jul 18 14:07:27.391 2018,682,312, 0
2595.075,Wed Jul 18 14:07:27.399 2018,680,313, 0
2595.083,Wed Jul 18 14:07:27.408 2018,678,314, 0
2595.091,Wed Jul 18 14:07:27.416 2018,676,314, 0
2595.099,Wed Jul 18 14:07:27.424 2018,674,315, 0
2595.107,Wed Jul 18 14:07:27.432 2018,673,316, 0
2595.115,Wed Jul 18 14:07:27.440 2018,671,317, 0
2595.123,Wed Jul 18 14:07:27.448 2018,669,317, 0
2595.131,Wed Jul 18 14:07:27.456 2018,668,318, 0
2595.139,Wed Jul 18 14:07:27.464 2018,667,319, 0
2595.147,Wed Jul 18 14:07:27.472 2018,664,321, 0
2595.155,Wed Jul 18 14:07:27.479 2018,660,324, 0
2595.163,Wed Jul 18 14:07:27.488 2018,656,328, 0
2595.171,Wed Jul 18 14:07:27.496 2018,652,332, 0
2595.179,Wed Jul 18 14:07:27.504 2018,646,336, 0
2595.187,Wed Jul 18 14:07:27.512 2018,640,340, 0
2595.195,Wed Jul 18 14:07:27.520 2018,633,345, 0
2595.203,Wed Jul 18 14:07:27.528 2018,627,350, 0
2595.211,Wed Jul 18 14:07:27.536 2018,620,356, 0
2595.219,Wed Jul 18 14:07:27.544 2018,612,363, 0
2595.227,Wed Jul 18 14:07:27.552 2018,601,372, 0
2595.235,Wed Jul 18 14:07:27.560 2018,589,381, 0
2595.243,Wed Jul 18 14:07:27.568 2018,575,393, 0
2595.251,Wed Jul 18 14:07:27.576 2018,558,406, 0
2595.259,Wed Jul 18 14:07:27.584 2018,540,421, 0
2595.267,Wed Jul 18 14:07:27.592 2018,523,437, 0
2595.275,Wed Jul 18 14:07:27.600 2018,508,450, 0
2595.283,Wed Jul 18 14:07:27.608 2018,490,465, 0
2595.291,Wed Jul 18 14:07:27.616 2018,478,476, 0
2595.3,Wed Jul 18 14:07:27.625 2018,470,484, 0
2595.307,Wed Jul 18 14:07:27.632 2018,464,490, 0
2595.315,Wed Jul 18 14:07:27.640 2018,459,495, 0
2595.323,Wed Jul 18 14:07:27.648 2018,456,497, 0
2595.427,Wed Jul 18 14:07:27.752 2018,454,499, 0
2595.435,Wed Jul 18 14:07:27.760 2018,453,499, 0
2595.443,Wed Jul 18 14:07:27.768 2018,452,499, 0
2595.451,Wed Jul 18 14:07:27.776 2018,452,498, 0
2595.459,Wed Jul 18 14:07:27.784 2018,451,495, 0
2595.467,Wed Jul 18 14:07:27.792 2018,450,488, 0
2595.475,Wed Jul 18 14:07:27.800 2018,448,480, 0
2595.483,Wed Jul 18 14:07:27.808 2018,446,468, 0
2595.491,Wed Jul 18 14:07:27.816 2018,444,456, 0
2595.499,Wed Jul 18 14:07:27.824 2018,441,445, 0
2595.507,Wed Jul 18 14:07:27.832 2018,439,434, 0
2595.516,Wed Jul 18 14:07:27.841 2018,437,423, 0
2595.523,Wed Jul 18 14:07:27.848 2018,436,414, 0
2595.531,Wed Jul 18 14:07:27.856 2018,435,403, 0
2595.539,Wed Jul 18 14:07:27.864 2018,434,392, 0
2595.547,Wed Jul 18 14:07:27.872 2018,433,383, 0
2595.555,Wed Jul 18 14:07:27.880 2018,433,374, 0
2595.563,Wed Jul 18 14:07:27.888 2018,433,366, 0
2595.571,Wed Jul 18 14:07:27.896 2018,433,359, 0
2595.579,Wed Jul 18 14:07:27.904 2018,433,353, 0
2595.587,Wed Jul 18 14:07:27.912 2018,434,348, 0
2595.595,Wed Jul 18 14:07:27.920 2018,434,345, 0
2595.603,Wed Jul 18 14:07:27.928 2018,434,342, 0
2595.611,Wed Jul 18 14:07:27.936 2018,434,340, 0
2595.619,Wed Jul 18 14:07:27.944 2018,435,338, 0
2595.627,Wed Jul 18 14:07:27.952 2018,436,337, 0
2595.635,Wed Jul 18 14:07:27.960 2018,436,336, 0
2595.643,Wed Jul 18 14:07:27.967 2018,436,335, 0
2595.651,Wed Jul 18 14:07:27.975 2018,437,334, 0
2595.659,Wed Jul 18 14:07:27.983 2018,438,332, 0
2595.667,Wed Jul 18 14:07:27.991 2018,439,330, 0
2595.675,Wed Jul 18 14:07:27.999 2018,441,329, 0
2595.683,Wed Jul 18 14:07:28.007 2018,441,327, 0
2595.691,Wed Jul 18 14:07:28.015 2018,442,326, 0
2595.699,Wed Jul 18 14:07:28.023 2018,443,325, 0
2595.707,Wed Jul 18 14:07:28.031 2018,443,325, 0
2595.715,Wed Jul 18 14:07:28.039 2018,444,324, 0
2595.723,Wed Jul 18 14:07:28.047 2018,445,323, 0
2595.731,Wed Jul 18 14:07:28.055 2018,446,323, 0
2595.739,Wed Jul 18 14:07:28.063 2018,447,322, 0
2595.747,Wed Jul 18 14:07:28.071 2018,447,322, 0
2595.755,Wed Jul 18 14:07:28.079 2018,449,321, 0
2595.763,Wed Jul 18 14:07:28.087 2018,450,321, 0
2595.771,Wed Jul 18 14:07:28.095 2018,451,320, 0
2595.779,Wed Jul 18 14:07:28.103 2018,454,320, 0
2595.787,Wed Jul 18 14:07:28.111 2018,456,320, 0
2595.795,Wed Jul 18 14:07:28.119 2018,458,320, 0
2595.803,Wed Jul 18 14:07:28.127 2018,460,319, 0
2595.811,Wed Jul 18 14:07:28.135 2018,463,319, 0
2595.819,Wed Jul 18 14:07:28.143 2018,467,318, 0
2595.827,Wed Jul 18 14:07:28.151 2018,471,318, 0
2595.835,Wed Jul 18 14:07:28.159 2018,475,318, 0
2595.843,Wed Jul 18 14:07:28.167 2018,481,318, 0
2595.851,Wed Jul 18 14:07:28.175 2018,486,318, 0
2595.859,Wed Jul 18 14:07:28.183 2018,492,318, 0
2595.867,Wed Jul 18 14:07:28.191 2018,496,318, 0
2595.875,Wed Jul 18 14:07:28.199 2018,498,318, 0
2595.883,Wed Jul 18 14:07:28.207 2018,500,318, 0
2595.891,Wed Jul 18 14:07:28.215 2018,501,318, 0
2595.9,Wed Jul 18 14:07:28.224 2018,502,318, 0
2596.339,Wed Jul 18 14:07:28.663 2018,502,318, 0
2596.347,Wed Jul 18 14:07:28.671 2018,504,319, 0
2596.355,Wed Jul 18 14:07:28.679 2018,504,320, 0
2596.363,Wed Jul 18 14:07:28.687 2018,505,323, 0
2596.371,Wed Jul 18 14:07:28.695 2018,506,326, 0
2596.379,Wed Jul 18 14:07:28.703 2018,508,329, 0
2596.387,Wed Jul 18 14:07:28.711 2018,508,332, 0
2596.395,Wed Jul 18 14:07:28.719 2018,509,336, 0
2596.403,Wed Jul 18 14:07:28.727 2018,510,341, 0
2596.411,Wed Jul 18 14:07:28.735 2018,511,345, 0
2596.419,Wed Jul 18 14:07:28.743 2018,512,351, 0
2596.427,Wed Jul 18 14:07:28.751 2018,513,356, 0
2596.435,Wed Jul 18 14:07:28.759 2018,515,363, 0
2596.443,Wed Jul 18 14:07:28.767 2018,516,369, 0
2596.451,Wed Jul 18 14:07:28.775 2018,517,373, 0
2596.459,Wed Jul 18 14:07:28.783 2018,517,378, 0
2596.467,Wed Jul 18 14:07:28.791 2018,518,382, 0
2596.475,Wed Jul 18 14:07:28.799 2018,518,386, 0
2596.483,Wed Jul 18 14:07:28.807 2018,519,389, 0
2596.491,Wed Jul 18 14:07:28.815 2018,519,391, 0
2596.499,Wed Jul 18 14:07:28.824 2018,519,394, 0
2596.507,Wed Jul 18 14:07:28.831 2018,520,396, 0
2596.515,Wed Jul 18 14:07:28.839 2018,520,399, 0
2596.523,Wed Jul 18 14:07:28.847 2018,520,401, 0
2596.531,Wed Jul 18 14:07:28.855 2018,520,403, 0
2596.539,Wed Jul 18 14:07:28.863 2018,520,405, 0
2596.547,Wed Jul 18 14:07:28.871 2018,520,406, 0
2596.555,Wed Jul 18 14:07:28.879 2018,520,408, 0
2596.563,Wed Jul 18 14:07:28.887 2018,520,410, 0
2596.571,Wed Jul 18 14:07:28.895 2018,520,410, 0
2596.579,Wed Jul 18 14:07:28.903 2018,520,411, 0
2596.587,Wed Jul 18 14:07:28.911 2018,520,412, 0
2598.027,Wed Jul 18 14:07:30.351 2018,520,413, 0
2598.035,Wed Jul 18 14:07:30.359 2018,520,413, 0
2598.043,Wed Jul 18 14:07:30.367 2018,515,415, 0
2598.051,Wed Jul 18 14:07:30.375 2018,505,420, 0
2598.059,Wed Jul 18 14:07:30.383 2018,492,428, 0
2598.067,Wed Jul 18 14:07:30.391 2018,476,439, 0
2598.075,Wed Jul 18 14:07:30.399 2018,454,455, 0
2598.083,Wed Jul 18 14:07:30.407 2018,426,474, 0
2598.091,Wed Jul 18 14:07:30.415 2018,396,495, 0
2598.099,Wed Jul 18 14:07:30.424 2018,356,524, 0
2598.107,Wed Jul 18 14:07:30.431 2018,310,552, 0
2598.115,Wed Jul 18 14:07:30.439 2018,259,580, 0
2598.123,Wed Jul 18 14:07:30.447 2018,201,605, 0
2598.131,Wed Jul 18 14:07:30.455 2018,136,631, 0
2598.139,Wed Jul 18 14:07:30.463 2018,58,652, 0
2598.147,Wed Jul 18 14:07:30.472 2018,-28,674, 0
2598.155,Wed Jul 18 14:07:30.479 2018,-113,702, 0
2598.163,Wed Jul 18 14:07:30.487 2018,-116,732, 0
2598.171,Wed Jul 18 14:07:30.495 2018,-129,765, 0
2598.179,Wed Jul 18 14:07:30.503 2018,-139,796, 0
2598.187,Wed Jul 18 14:07:30.511 2018,-163,815, 0
2598.195,Wed Jul 18 14:07:30.519 2018,-181,829, 0
2598.203,Wed Jul 18 14:07:30.527 2018,-205,832, 0
2598.211,Wed Jul 18 14:07:30.535 2018,-242,830, 0
2598.219,Wed Jul 18 14:07:30.543 2018,-240,825, 0
2598.227,Wed Jul 18 14:07:30.551 2018,-232,820, 0
2598.235,Wed Jul 18 14:07:30.559 2018,-231,813, 0
2598.243,Wed Jul 18 14:07:30.567 2018,-232,806, 0
2598.251,Wed Jul 18 14:07:30.575 2018,-229,801, 0
2598.259,Wed Jul 18 14:07:30.583 2018,-232,788, 0
2598.267,Wed Jul 18 14:07:30.591 2018,-267,771, 0
2598.275,Wed Jul 18 14:07:30.599 2018,-246,756, 0
2598.283,Wed Jul 18 14:07:30.607 2018,-234,739, 0
2598.291,Wed Jul 18 14:07:30.616 2018,-227,719, 0
2598.299,Wed Jul 18 14:07:30.624 2018,-230,692, 0
2598.307,Wed Jul 18 14:07:30.632 2018,-225,662, 0
2598.315,Wed Jul 18 14:07:30.640 2018,-209,623, 0
2598.323,Wed Jul 18 14:07:30.647 2018,-188,574, 0
2598.331,Wed Jul 18 14:07:30.656 2018,-176,511, 0
2598.339,Wed Jul 18 14:07:30.664 2018,-152,443, 0
2598.347,Wed Jul 18 14:07:30.672 2018,-131,371, 0
2598.355,Wed Jul 18 14:07:30.680 2018,-116,291, 0
2598.363,Wed Jul 18 14:07:30.688 2018,-98,207, 0
2598.371,Wed Jul 18 14:07:30.696 2018,-83,122, 0
2598.379,Wed Jul 18 14:07:30.704 2018,-76,34, 0
2598.389,Wed Jul 18 14:07:30.714 2018,-62,-39, 0
2598.395,Wed Jul 18 14:07:30.720 2018,-62,-69, 0
2598.403,Wed Jul 18 14:07:30.728 2018,-72,-72, 0
2598.411,Wed Jul 18 14:07:30.736 2018,-75,-72, 0
2598.419,Wed Jul 18 14:07:30.744 2018,-67,-74, 0
2598.427,Wed Jul 18 14:07:30.752 2018,-61,-79, 0
2598.435,Wed Jul 18 14:07:30.760 2018,-63,-105, 0
2598.443,Wed Jul 18 14:07:30.768 2018,-44,-109, 0
2598.451,Wed Jul 18 14:07:30.776 2018,-40,-140, 0
2598.459,Wed Jul 18 14:07:30.784 2018,-39,-171, 0
2598.467,Wed Jul 18 14:07:30.792 2018,-34,-196, 0
2598.475,Wed Jul 18 14:07:30.800 2018,-35,-243, 0
2598.483,Wed Jul 18 14:07:30.808 2018,-32,-239, 0
2598.491,Wed Jul 18 14:07:30.816 2018,-32,-235, 0
2598.499,Wed Jul 18 14:07:30.824 2018,-35,-228, 0
2598.507,Wed Jul 18 14:07:30.832 2018,-29,-203, 0
2598.515,Wed Jul 18 14:07:30.840 2018,-34,-201, 0
2598.523,Wed Jul 18 14:07:30.848 2018,-42,-196, 0
2598.531,Wed Jul 18 14:07:30.856 2018,-54,-220, 0
2598.539,Wed Jul 18 14:07:30.864 2018,-42,-182, 0
2598.547,Wed Jul 18 14:07:30.872 2018,-41,-172, 0
2598.555,Wed Jul 18 14:07:30.880 2018,-39,-164, 0
2598.563,Wed Jul 18 14:07:30.888 2018,-35,-150, 0
2598.571,Wed Jul 18 14:07:30.896 2018,-36,-140, 0
2598.579,Wed Jul 18 14:07:30.904 2018,-35,-119, 0
2598.587,Wed Jul 18 14:07:30.912 2018,-42,-116, 0
2598.595,Wed Jul 18 14:07:30.920 2018,-41,-98, 0
2598.603,Wed Jul 18 14:07:30.928 2018,-40,-83, 0
2598.611,Wed Jul 18 14:07:30.936 2018,-36,-67, 0
2598.619,Wed Jul 18 14:07:30.944 2018,-33,-53, 0
2598.627,Wed Jul 18 14:07:30.952 2018,-30,-46, 0
2598.635,Wed Jul 18 14:07:30.960 2018,-25,-35, 0
2598.643,Wed Jul 18 14:07:30.968 2018,-18,-28, 0
2598.651,Wed Jul 18 14:07:30.976 2018,-11,-16, 0
2598.659,Wed Jul 18 14:07:30.984 2018,-6,-7, 0
2598.715,Wed Jul 18 14:07:31.040 2018,-1,-3, 0
2598.723,Wed Jul 18 14:07:31.048 2018,-1,0, 0
2598.731,Wed Jul 18 14:07:31.056 2018,-2,3, 0
2598.739,Wed Jul 18 14:07:31.064 2018,-2,10, 0
2598.747,Wed Jul 18 14:07:31.072 2018,-2,22, 0
2598.755,Wed Jul 18 14:07:31.080 2018,-3,39, 0
2598.763,Wed Jul 18 14:07:31.088 2018,-4,62, 0
2598.771,Wed Jul 18 14:07:31.096 2018,-5,94, 0
2598.779,Wed Jul 18 14:07:31.104 2018,-7,134, 0
2598.787,Wed Jul 18 14:07:31.112 2018,-7,165, 0
2598.795,Wed Jul 18 14:07:31.120 2018,-7,197, 0
2598.803,Wed Jul 18 14:07:31.128 2018,-6,227, 0
2598.811,Wed Jul 18 14:07:31.136 2018,-5,253, 0
2598.819,Wed Jul 18 14:07:31.144 2018,-6,280, 0
2598.827,Wed Jul 18 14:07:31.152 2018,-5,306, 0
2598.835,Wed Jul 18 14:07:31.160 2018,-4,330, 0
2598.843,Wed Jul 18 14:07:31.168 2018,-3,348, 0
2598.851,Wed Jul 18 14:07:31.176 2018,-1,361, 0
2598.859,Wed Jul 18 14:07:31.184 2018,0,372, 0
2598.867,Wed Jul 18 14:07:31.192 2018,0,380, 0
2598.875,Wed Jul 18 14:07:31.199 2018,1,383, 0
2598.883,Wed Jul 18 14:07:31.207 2018,2,385, 0
2598.891,Wed Jul 18 14:07:31.215 2018,3,386, 0
2598.899,Wed Jul 18 14:07:31.223 2018,4,386, 0
2598.907,Wed Jul 18 14:07:31.231 2018,5,386, 0
2598.915,Wed Jul 18 14:07:31.239 2018,6,386, 0
2598.923,Wed Jul 18 14:07:31.247 2018,8,386, 0
2598.931,Wed Jul 18 14:07:31.255 2018,12,385, 0
2598.939,Wed Jul 18 14:07:31.263 2018,15,383, 0
2598.947,Wed Jul 18 14:07:31.271 2018,20,378, 0
2598.955,Wed Jul 18 14:07:31.279 2018,26,371, 0
2598.963,Wed Jul 18 14:07:31.287 2018,31,366, 0
2598.971,Wed Jul 18 14:07:31.295 2018,35,363, 0
2598.979,Wed Jul 18 14:07:31.303 2018,36,361, 0
2598.987,Wed Jul 18 14:07:31.311 2018,38,359, 0
2598.995,Wed Jul 18 14:07:31.319 2018,38,359, 0
2599.003,Wed Jul 18 14:07:31.327 2018,39,357, 0
2599.011,Wed Jul 18 14:07:31.335 2018,40,356, 0
2599.019,Wed Jul 18 14:07:31.343 2018,40,353, 0
2599.027,Wed Jul 18 14:07:31.351 2018,40,348, 0
2599.035,Wed Jul 18 14:07:31.359 2018,40,344, 0
2599.043,Wed Jul 18 14:07:31.367 2018,40,340, 0
2599.051,Wed Jul 18 14:07:31.375 2018,40,338, 0
2599.059,Wed Jul 18 14:07:31.383 2018,40,335, 0
2599.067,Wed Jul 18 14:07:31.391 2018,40,334, 0
2599.419,Wed Jul 18 14:07:31.743 2018,40,334, 0
2599.427,Wed Jul 18 14:07:31.751 2018,40,334, 0
2599.435,Wed Jul 18 14:07:31.759 2018,41,335, 0
2599.443,Wed Jul 18 14:07:31.767 2018,41,336, 0
2599.451,Wed Jul 18 14:07:31.775 2018,42,338, 0
2599.459,Wed Jul 18 14:07:31.783 2018,43,339, 0
2599.467,Wed Jul 18 14:07:31.791 2018,43,340, 0
2599.475,Wed Jul 18 14:07:31.799 2018,44,342, 0
2599.483,Wed Jul 18 14:07:31.807 2018,45,343, 0
2599.491,Wed Jul 18 14:07:31.815 2018,46,345, 0
2599.499,Wed Jul 18 14:07:31.824 2018,46,347, 0
2599.507,Wed Jul 18 14:07:31.831 2018,48,348, 0
2599.515,Wed Jul 18 14:07:31.839 2018,48,350, 0
2599.523,Wed Jul 18 14:07:31.847 2018,49,351, 0
2599.531,Wed Jul 18 14:07:31.855 2018,50,351, 0
2599.539,Wed Jul 18 14:07:31.863 2018,50,352, 0
2599.547,Wed Jul 18 14:07:31.871 2018,51,353, 0
2599.563,Wed Jul 18 14:07:31.887 2018,51,353, 0
2599.571,Wed Jul 18 14:07:31.895 2018,51,354, 0
2599.587,Wed Jul 18 14:07:31.911 2018,51,354, 0
2599.627,Wed Jul 18 14:07:31.951 2018,51,355, 0
2599.683,Wed Jul 18 14:07:32.007 2018,51,355, 0
2599.691,Wed Jul 18 14:07:32.015 2018,52,356, 0
2599.699,Wed Jul 18 14:07:32.023 2018,52,357, 0
2599.707,Wed Jul 18 14:07:32.032 2018,53,358, 0
2599.715,Wed Jul 18 14:07:32.040 2018,53,359, 0
2599.723,Wed Jul 18 14:07:32.047 2018,54,362, 0
2599.731,Wed Jul 18 14:07:32.055 2018,57,367, 0
2599.739,Wed Jul 18 14:07:32.063 2018,63,373, 0
2599.747,Wed Jul 18 14:07:32.071 2018,69,378, 0
2599.755,Wed Jul 18 14:07:32.079 2018,82,387, 0
2599.763,Wed Jul 18 14:07:32.087 2018,100,396, 0
2599.771,Wed Jul 18 14:07:32.095 2018,129,408, 0
2599.779,Wed Jul 18 14:07:32.103 2018,159,418, 0
2599.787,Wed Jul 18 14:07:32.111 2018,199,429, 0
2599.795,Wed Jul 18 14:07:32.119 2018,245,441, 0
2599.803,Wed Jul 18 14:07:32.127 2018,304,453, 0
2599.811,Wed Jul 18 14:07:32.135 2018,366,467, 0
2599.819,Wed Jul 18 14:07:32.143 2018,435,482, 0
2599.827,Wed Jul 18 14:07:32.151 2018,510,499, 0
2599.835,Wed Jul 18 14:07:32.159 2018,588,516, 0
2599.843,Wed Jul 18 14:07:32.167 2018,660,531, 0
2599.851,Wed Jul 18 14:07:32.175 2018,746,549, 0
2599.859,Wed Jul 18 14:07:32.183 2018,853,569, 0
2599.867,Wed Jul 18 14:07:32.191 2018,946,587, 0
2599.875,Wed Jul 18 14:07:32.199 2018,1040,605, 0
2599.883,Wed Jul 18 14:07:32.208 2018,1136,623, 0
2599.891,Wed Jul 18 14:07:32.216 2018,1235,645, 0
2599.899,Wed Jul 18 14:07:32.224 2018,1332,668, 0
2599.907,Wed Jul 18 14:07:32.232 2018,1420,688, 0
2599.915,Wed Jul 18 14:07:32.239 2018,1517,710, 0
2599.923,Wed Jul 18 14:07:32.248 2018,1595,727, 0
2599.931,Wed Jul 18 14:07:32.256 2018,1659,742, 0
2599.939,Wed Jul 18 14:07:32.264 2018,1716,756, 0
2599.947,Wed Jul 18 14:07:32.271 2018,1767,770, 0
2599.955,Wed Jul 18 14:07:32.280 2018,1810,781, 0
2599.963,Wed Jul 18 14:07:32.288 2018,1843,791, 0
2599.971,Wed Jul 18 14:07:32.295 2018,1873,803, 0
2599.979,Wed Jul 18 14:07:32.304 2018,1891,812, 0
2599.987,Wed Jul 18 14:07:32.311 2018,1900,817, 0
2599.995,Wed Jul 18 14:07:32.320 2018,1906,822, 0
2600.003,Wed Jul 18 14:07:32.327 2018,1908,824, 0
2600.011,Wed Jul 18 14:07:32.336 2018,1910,826, 0
2600.019,Wed Jul 18 14:07:32.344 2018,1910,827, 0
2600.027,Wed Jul 18 14:07:32.352 2018,1910,828, 0
2600.035,Wed Jul 18 14:07:32.360 2018,1909,832, 0
2600.043,Wed Jul 18 14:07:32.368 2018,1907,834, 0
2600.051,Wed Jul 18 14:07:32.376 2018,1904,837, 0
2600.059,Wed Jul 18 14:07:32.384 2018,1902,840, 0
2600.067,Wed Jul 18 14:07:32.392 2018,1898,842, 0
2600.075,Wed Jul 18 14:07:32.400 2018,1895,846, 0
2600.083,Wed Jul 18 14:07:32.408 2018,1890,850, 0
2600.091,Wed Jul 18 14:07:32.416 2018,1884,854, 0
2600.099,Wed Jul 18 14:07:32.424 2018,1878,858, 0
2600.107,Wed Jul 18 14:07:32.432 2018,1871,862, 0
2600.115,Wed Jul 18 14:07:32.440 2018,1862,867, 0
2600.123,Wed Jul 18 14:07:32.448 2018,1852,874, 0
2600.131,Wed Jul 18 14:07:32.456 2018,1841,881, 0
2600.139,Wed Jul 18 14:07:32.464 2018,1830,886, 0
2600.147,Wed Jul 18 14:07:32.472 2018,1819,892, 0
2600.155,Wed Jul 18 14:07:32.480 2018,1804,899, 0
2600.163,Wed Jul 18 14:07:32.488 2018,1789,907, 0
2600.171,Wed Jul 18 14:07:32.496 2018,1769,914, 0
2600.179,Wed Jul 18 14:07:32.504 2018,1742,922, 0
2600.187,Wed Jul 18 14:07:32.512 2018,1715,930, 0
2600.195,Wed Jul 18 14:07:32.520 2018,1693,936, 0
2600.203,Wed Jul 18 14:07:32.528 2018,1671,941, 0
2600.211,Wed Jul 18 14:07:32.536 2018,1647,947, 0
2600.219,Wed Jul 18 14:07:32.544 2018,1621,952, 0
2600.227,Wed Jul 18 14:07:32.552 2018,1595,957, 0
2600.235,Wed Jul 18 14:07:32.560 2018,1561,960, 0
2600.243,Wed Jul 18 14:07:32.568 2018,1525,963, 0
2600.251,Wed Jul 18 14:07:32.576 2018,1489,965, 0
2600.259,Wed Jul 18 14:07:32.584 2018,1447,969, 0
2600.267,Wed Jul 18 14:07:32.592 2018,1406,971, 0
2600.275,Wed Jul 18 14:07:32.600 2018,1360,972, 0
2600.283,Wed Jul 18 14:07:32.608 2018,1311,972, 0
2600.291,Wed Jul 18 14:07:32.616 2018,1251,972, 0
2600.3,Wed Jul 18 14:07:32.625 2018,1195,972, 0
2600.307,Wed Jul 18 14:07:32.632 2018,1135,972, 0
2600.315,Wed Jul 18 14:07:32.640 2018,1076,972, 0
2600.323,Wed Jul 18 14:07:32.648 2018,1008,972, 0
2600.331,Wed Jul 18 14:07:32.656 2018,941,972, 0
2600.339,Wed Jul 18 14:07:32.664 2018,873,971, 0
2600.347,Wed Jul 18 14:07:32.672 2018,800,971, 0
2600.355,Wed Jul 18 14:07:32.680 2018,729,969, 0
2600.363,Wed Jul 18 14:07:32.688 2018,664,967, 0
2600.371,Wed Jul 18 14:07:32.696 2018,602,965, 0
2600.379,Wed Jul 18 14:07:32.704 2018,544,963, 0
2600.387,Wed Jul 18 14:07:32.712 2018,490,961, 0
2600.395,Wed Jul 18 14:07:32.720 2018,441,961, 0
2600.403,Wed Jul 18 14:07:32.728 2018,387,961, 0
2600.411,Wed Jul 18 14:07:32.736 2018,341,962, 0
2600.419,Wed Jul 18 14:07:32.744 2018,299,966, 0
2600.427,Wed Jul 18 14:07:32.752 2018,260,971, 0
2600.435,Wed Jul 18 14:07:32.760 2018,226,976, 0
2600.443,Wed Jul 18 14:07:32.768 2018,194,983, 0
2600.451,Wed Jul 18 14:07:32.776 2018,162,990, 0
2600.459,Wed Jul 18 14:07:32.784 2018,127,997, 0
2600.467,Wed Jul 18 14:07:32.792 2018,95,1003, 0
2600.475,Wed Jul 18 14:07:32.800 2018,66,1008, 0
2600.483,Wed Jul 18 14:07:32.808 2018,37,1013, 0
2600.491,Wed Jul 18 14:07:32.815 2018,6,1020, 0
2600.5,Wed Jul 18 14:07:32.824 2018,-26,1026, 0
2600.507,Wed Jul 18 14:07:32.831 2018,-35,1033, 0
2600.515,Wed Jul 18 14:07:32.839 2018,-38,1042, 0
2600.523,Wed Jul 18 14:07:32.847 2018,-29,1049, 0
2600.531,Wed Jul 18 14:07:32.855 2018,-29,1055, 0
2600.539,Wed Jul 18 14:07:32.863 2018,-27,1062, 0
2600.547,Wed Jul 18 14:07:32.871 2018,-29,1066, 0
2600.555,Wed Jul 18 14:07:32.879 2018,-31,1071, 0
2600.563,Wed Jul 18 14:07:32.887 2018,-27,1076, 0
2600.571,Wed Jul 18 14:07:32.895 2018,-29,1081, 0
2600.579,Wed Jul 18 14:07:32.903 2018,-23,1083, 0
2600.587,Wed Jul 18 14:07:32.911 2018,-19,1083, 0
2600.595,Wed Jul 18 14:07:32.919 2018,-13,1083, 0
2600.603,Wed Jul 18 14:07:32.927 2018,-12,1081, 0
2600.611,Wed Jul 18 14:07:32.935 2018,-11,1081, 0
2600.619,Wed Jul 18 14:07:32.943 2018,-11,1081, 0
2600.627,Wed Jul 18 14:07:32.951 2018,-10,1081, 0
2600.635,Wed Jul 18 14:07:32.959 2018,-5,1080, 0
2600.643,Wed Jul 18 14:07:32.967 2018,-3,1080, 0
2600.723,Wed Jul 18 14:07:33.047 2018,-2,1079, 0
2600.739,Wed Jul 18 14:07:33.063 2018,0,1079, 0
2600.747,Wed Jul 18 14:07:33.071 2018,1,1079, 0
2600.755,Wed Jul 18 14:07:33.079 2018,2,1078, 0
2600.763,Wed Jul 18 14:07:33.087 2018,3,1077, 0
2600.771,Wed Jul 18 14:07:33.095 2018,5,1075, 0
2600.779,Wed Jul 18 14:07:33.103 2018,8,1074, 0
2600.787,Wed Jul 18 14:07:33.111 2018,10,1072, 0
2600.795,Wed Jul 18 14:07:33.119 2018,13,1069, 0
2600.803,Wed Jul 18 14:07:33.127 2018,18,1066, 0
2600.811,Wed Jul 18 14:07:33.135 2018,23,1063, 0
2600.819,Wed Jul 18 14:07:33.143 2018,29,1059, 0
2600.827,Wed Jul 18 14:07:33.151 2018,36,1055, 0
2600.835,Wed Jul 18 14:07:33.159 2018,43,1050, 0
2600.843,Wed Jul 18 14:07:33.167 2018,52,1045, 0
2600.851,Wed Jul 18 14:07:33.175 2018,62,1038, 0
2600.859,Wed Jul 18 14:07:33.183 2018,73,1030, 0
2600.867,Wed Jul 18 14:07:33.191 2018,84,1022, 0
2600.875,Wed Jul 18 14:07:33.199 2018,96,1013, 0
2600.883,Wed Jul 18 14:07:33.207 2018,112,1002, 0
2600.891,Wed Jul 18 14:07:33.215 2018,132,989, 0
2600.899,Wed Jul 18 14:07:33.223 2018,153,975, 0
2600.907,Wed Jul 18 14:07:33.231 2018,185,959, 0
2600.915,Wed Jul 18 14:07:33.239 2018,213,946, 0
2600.923,Wed Jul 18 14:07:33.247 2018,239,934, 0
2600.931,Wed Jul 18 14:07:33.255 2018,267,923, 0
2600.939,Wed Jul 18 14:07:33.263 2018,292,913, 0
2600.947,Wed Jul 18 14:07:33.271 2018,315,904, 0
