Time,Timestamp,X,Y,Type
3441.293,Thu Jul 26 14:55:56.934 2018,1359,343, 0
3441.301,Thu Jul 26 14:55:56.942 2018,1359,342, 0
3441.309,Thu Jul 26 14:55:56.950 2018,1359,341, 0
3441.325,Thu Jul 26 14:55:56.966 2018,1360,340, 0
3441.357,Thu Jul 26 14:55:56.998 2018,1361,339, 0
3441.373,Thu Jul 26 14:55:57.014 2018,1362,338, 0
3441.389,Thu Jul 26 14:55:57.030 2018,1363,338, 0
3441.405,Thu Jul 26 14:55:57.046 2018,1364,338, 0
3441.421,Thu Jul 26 14:55:57.062 2018,1365,337, 0
3441.429,Thu Jul 26 14:55:57.070 2018,1365,337, 0
3441.437,Thu Jul 26 14:55:57.078 2018,1366,336, 0
3441.445,Thu Jul 26 14:55:57.086 2018,1368,335, 0
3441.453,Thu Jul 26 14:55:57.094 2018,1371,334, 0
3441.461,Thu Jul 26 14:55:57.102 2018,1376,332, 0
3441.469,Thu Jul 26 14:55:57.110 2018,1387,327, 0
3441.477,Thu Jul 26 14:55:57.118 2018,1399,326, 0
3441.485,Thu Jul 26 14:55:57.126 2018,1412,321, 0
3441.493,Thu Jul 26 14:55:57.134 2018,1426,316, 0
3441.501,Thu Jul 26 14:55:57.142 2018,1445,310, 0
3441.509,Thu Jul 26 14:55:57.150 2018,1466,303, 0
3441.517,Thu Jul 26 14:55:57.158 2018,1487,296, 0
3441.525,Thu Jul 26 14:55:57.166 2018,1505,289, 0
3441.533,Thu Jul 26 14:55:57.174 2018,1524,280, 0
3441.541,Thu Jul 26 14:55:57.182 2018,1540,270, 0
3441.549,Thu Jul 26 14:55:57.190 2018,1557,262, 0
3441.557,Thu Jul 26 14:55:57.198 2018,1572,252, 0
3441.565,Thu Jul 26 14:55:57.206 2018,1581,244, 0
3441.573,Thu Jul 26 14:55:57.214 2018,1588,240, 0
3441.581,Thu Jul 26 14:55:57.222 2018,1592,237, 0
3441.797,Thu Jul 26 14:55:57.438 2018,1593,236, 0
3441.805,Thu Jul 26 14:55:57.446 2018,1593,235, 0
3441.821,Thu Jul 26 14:55:57.462 2018,1593,235, 0
3441.829,Thu Jul 26 14:55:57.470 2018,1592,236, 0
3441.837,Thu Jul 26 14:55:57.478 2018,1591,237, 0
3441.845,Thu Jul 26 14:55:57.486 2018,1590,237, 0
3441.877,Thu Jul 26 14:55:57.518 2018,1589,238, 0
3441.893,Thu Jul 26 14:55:57.534 2018,1588,238, 0
3441.909,Thu Jul 26 14:55:57.550 2018,1588,238, 0
3441.917,Thu Jul 26 14:55:57.558 2018,1587,239, 0
3441.925,Thu Jul 26 14:55:57.566 2018,1586,240, 0
3441.933,Thu Jul 26 14:55:57.574 2018,1585,241, 0
3441.941,Thu Jul 26 14:55:57.582 2018,1584,241, 0
3441.949,Thu Jul 26 14:55:57.590 2018,1583,241, 0
3441.957,Thu Jul 26 14:55:57.598 2018,1582,242, 0
3441.965,Thu Jul 26 14:55:57.606 2018,1582,243, 0
3441.973,Thu Jul 26 14:55:57.614 2018,1581,243, 0
3441.981,Thu Jul 26 14:55:57.622 2018,1580,244, 0
3441.989,Thu Jul 26 14:55:57.630 2018,1579,245, 0
3441.997,Thu Jul 26 14:55:57.638 2018,1577,246, 0
3442.005,Thu Jul 26 14:55:57.646 2018,1575,248, 0
3442.013,Thu Jul 26 14:55:57.654 2018,1573,250, 0
3442.021,Thu Jul 26 14:55:57.662 2018,1571,253, 0
3442.029,Thu Jul 26 14:55:57.670 2018,1567,256, 0
3442.037,Thu Jul 26 14:55:57.678 2018,1565,259, 0
3442.045,Thu Jul 26 14:55:57.686 2018,1561,266, 0
3442.053,Thu Jul 26 14:55:57.694 2018,1557,271, 0
3442.061,Thu Jul 26 14:55:57.702 2018,1551,280, 0
3442.069,Thu Jul 26 14:55:57.710 2018,1545,287, 0
3442.077,Thu Jul 26 14:55:57.718 2018,1540,294, 0
3442.085,Thu Jul 26 14:55:57.726 2018,1532,302, 0
3442.093,Thu Jul 26 14:55:57.734 2018,1527,306, 0
3442.101,Thu Jul 26 14:55:57.742 2018,1524,309, 0
3442.109,Thu Jul 26 14:55:57.750 2018,1522,311, 0
3442.509,Thu Jul 26 14:55:58.150 2018,1521,312, 0
3442.525,Thu Jul 26 14:55:58.166 2018,1521,312, 0
3442.541,Thu Jul 26 14:55:58.182 2018,1521,312, 0
3442.549,Thu Jul 26 14:55:58.190 2018,1521,311, 0
3442.557,Thu Jul 26 14:55:58.198 2018,1520,310, 0
3442.565,Thu Jul 26 14:55:58.206 2018,1520,309, 0
3442.573,Thu Jul 26 14:55:58.214 2018,1520,308, 0
3442.581,Thu Jul 26 14:55:58.222 2018,1520,307, 0
3442.589,Thu Jul 26 14:55:58.230 2018,1520,305, 0
3442.597,Thu Jul 26 14:55:58.238 2018,1519,305, 0
3442.605,Thu Jul 26 14:55:58.246 2018,1519,304, 0
3442.613,Thu Jul 26 14:55:58.254 2018,1519,303, 0
3442.621,Thu Jul 26 14:55:58.262 2018,1519,302, 0
3442.629,Thu Jul 26 14:55:58.270 2018,1519,301, 0
3442.637,Thu Jul 26 14:55:58.278 2018,1519,299, 0
3442.645,Thu Jul 26 14:55:58.286 2018,1518,298, 0
3442.653,Thu Jul 26 14:55:58.294 2018,1518,298, 0
3442.661,Thu Jul 26 14:55:58.302 2018,1518,296, 0
3442.669,Thu Jul 26 14:55:58.310 2018,1517,294, 0
3442.677,Thu Jul 26 14:55:58.318 2018,1517,293, 0
3442.685,Thu Jul 26 14:55:58.326 2018,1517,292, 0
3442.693,Thu Jul 26 14:55:58.334 2018,1517,291, 0
3442.701,Thu Jul 26 14:55:58.342 2018,1517,289, 0
3442.709,Thu Jul 26 14:55:58.350 2018,1517,287, 0
3442.717,Thu Jul 26 14:55:58.358 2018,1516,285, 0
3442.725,Thu Jul 26 14:55:58.366 2018,1516,284, 0
3442.733,Thu Jul 26 14:55:58.374 2018,1516,283, 0
3442.741,Thu Jul 26 14:55:58.382 2018,1516,282, 0
3442.757,Thu Jul 26 14:55:58.398 2018,1516,281, 0
3442.765,Thu Jul 26 14:55:58.406 2018,1515,280, 0
3442.781,Thu Jul 26 14:55:58.422 2018,1515,279, 0
3443.549,Thu Jul 26 14:55:59.190 2018,1514,278, 0
3443.565,Thu Jul 26 14:55:59.206 2018,1514,278, 0
3443.581,Thu Jul 26 14:55:59.222 2018,1513,278, 0
3443.597,Thu Jul 26 14:55:59.238 2018,1512,278, 0
3443.605,Thu Jul 26 14:55:59.246 2018,1511,279, 0
3443.613,Thu Jul 26 14:55:59.254 2018,1511,280, 0
3443.621,Thu Jul 26 14:55:59.262 2018,1510,281, 0
3443.629,Thu Jul 26 14:55:59.270 2018,1509,284, 0
3443.637,Thu Jul 26 14:55:59.278 2018,1508,287, 0
3443.645,Thu Jul 26 14:55:59.286 2018,1506,290, 0
3443.653,Thu Jul 26 14:55:59.294 2018,1504,294, 0
3443.661,Thu Jul 26 14:55:59.302 2018,1501,297, 0
3443.669,Thu Jul 26 14:55:59.310 2018,1500,302, 0
3443.677,Thu Jul 26 14:55:59.318 2018,1498,307, 0
3443.685,Thu Jul 26 14:55:59.326 2018,1495,313, 0
3443.693,Thu Jul 26 14:55:59.334 2018,1491,322, 0
3443.701,Thu Jul 26 14:55:59.342 2018,1486,329, 0
3443.709,Thu Jul 26 14:55:59.350 2018,1482,336, 0
3443.717,Thu Jul 26 14:55:59.358 2018,1479,345, 0
3443.725,Thu Jul 26 14:55:59.366 2018,1475,354, 0
3443.733,Thu Jul 26 14:55:59.374 2018,1470,363, 0
3443.741,Thu Jul 26 14:55:59.382 2018,1466,370, 0
3443.749,Thu Jul 26 14:55:59.390 2018,1462,377, 0
3443.757,Thu Jul 26 14:55:59.398 2018,1458,384, 0
3443.765,Thu Jul 26 14:55:59.406 2018,1455,390, 0
3443.773,Thu Jul 26 14:55:59.414 2018,1452,397, 0
3443.781,Thu Jul 26 14:55:59.422 2018,1450,402, 0
3443.789,Thu Jul 26 14:55:59.430 2018,1447,407, 0
3443.797,Thu Jul 26 14:55:59.438 2018,1445,411, 0
3443.805,Thu Jul 26 14:55:59.446 2018,1443,414, 0
3443.813,Thu Jul 26 14:55:59.454 2018,1441,417, 0
3443.821,Thu Jul 26 14:55:59.462 2018,1438,421, 0
3443.829,Thu Jul 26 14:55:59.470 2018,1437,423, 0
3443.837,Thu Jul 26 14:55:59.478 2018,1436,425, 0
3443.845,Thu Jul 26 14:55:59.486 2018,1435,427, 0
3443.853,Thu Jul 26 14:55:59.494 2018,1434,429, 0
3443.861,Thu Jul 26 14:55:59.502 2018,1433,430, 0
3443.869,Thu Jul 26 14:55:59.510 2018,1433,432, 0
3443.877,Thu Jul 26 14:55:59.518 2018,1432,432, 0
3443.885,Thu Jul 26 14:55:59.526 2018,1431,433, 0
3443.893,Thu Jul 26 14:55:59.534 2018,1430,434, 0
3443.901,Thu Jul 26 14:55:59.542 2018,1430,435, 0
3444.381,Thu Jul 26 14:56:00.022 2018,1430,436, 0
3444.389,Thu Jul 26 14:56:00.030 2018,1430,437, 0
3444.397,Thu Jul 26 14:56:00.038 2018,1430,438, 0
3444.405,Thu Jul 26 14:56:00.046 2018,1430,439, 0
3450.293,Thu Jul 26 14:56:05.934 2018,1431,441, 0
3451.861,Thu Jul 26 14:56:07.502 2018,1432,441, 0
3451.869,Thu Jul 26 14:56:07.510 2018,1432,440, 0
3451.877,Thu Jul 26 14:56:07.518 2018,1433,432, 0
3451.885,Thu Jul 26 14:56:07.526 2018,1434,420, 0
3451.893,Thu Jul 26 14:56:07.534 2018,1434,406, 0
3451.901,Thu Jul 26 14:56:07.542 2018,1434,395, 0
3451.909,Thu Jul 26 14:56:07.550 2018,1434,391, 0
3451.941,Thu Jul 26 14:56:07.582 2018,1434,389, 0
3451.949,Thu Jul 26 14:56:07.590 2018,1429,385, 0
3451.957,Thu Jul 26 14:56:07.598 2018,1416,380, 0
3451.965,Thu Jul 26 14:56:07.606 2018,1409,376, 0
3452.077,Thu Jul 26 14:56:07.718 2018,1406,374, 0
3452.109,Thu Jul 26 14:56:07.750 2018,1404,373, 0
3452.117,Thu Jul 26 14:56:07.758 2018,1403,372, 0
3452.125,Thu Jul 26 14:56:07.766 2018,1399,370, 0
3452.133,Thu Jul 26 14:56:07.774 2018,1388,367, 0
3452.141,Thu Jul 26 14:56:07.782 2018,1376,364, 0
3452.149,Thu Jul 26 14:56:07.790 2018,1356,362, 0
3452.157,Thu Jul 26 14:56:07.798 2018,1336,361, 0
3452.165,Thu Jul 26 14:56:07.806 2018,1313,357, 0
3452.173,Thu Jul 26 14:56:07.814 2018,1283,353, 0
3452.181,Thu Jul 26 14:56:07.822 2018,1240,348, 0
3452.189,Thu Jul 26 14:56:07.830 2018,1194,343, 0
3452.197,Thu Jul 26 14:56:07.838 2018,1136,341, 0
3452.205,Thu Jul 26 14:56:07.846 2018,1050,338, 0
3452.213,Thu Jul 26 14:56:07.854 2018,965,335, 0
3452.221,Thu Jul 26 14:56:07.862 2018,879,335, 0
3452.229,Thu Jul 26 14:56:07.870 2018,790,337, 0
3452.237,Thu Jul 26 14:56:07.878 2018,699,343, 0
3452.245,Thu Jul 26 14:56:07.886 2018,613,352, 0
3452.253,Thu Jul 26 14:56:07.894 2018,533,364, 0
3452.261,Thu Jul 26 14:56:07.902 2018,470,372, 0
3452.269,Thu Jul 26 14:56:07.910 2018,416,377, 0
3452.277,Thu Jul 26 14:56:07.918 2018,390,379, 0
3452.285,Thu Jul 26 14:56:07.926 2018,376,380, 0
3452.293,Thu Jul 26 14:56:07.934 2018,370,380, 0
3452.349,Thu Jul 26 14:56:07.990 2018,368,381, 0
3452.357,Thu Jul 26 14:56:07.998 2018,367,382, 0
3452.365,Thu Jul 26 14:56:08.006 2018,367,385, 0
3452.373,Thu Jul 26 14:56:08.014 2018,371,395, 0
3452.381,Thu Jul 26 14:56:08.022 2018,379,408, 0
3452.389,Thu Jul 26 14:56:08.030 2018,389,425, 0
3452.397,Thu Jul 26 14:56:08.038 2018,400,446, 0
3452.405,Thu Jul 26 14:56:08.046 2018,408,471, 0
3452.413,Thu Jul 26 14:56:08.054 2018,416,500, 0
3452.421,Thu Jul 26 14:56:08.062 2018,422,532, 0
3452.429,Thu Jul 26 14:56:08.070 2018,432,572, 0
3452.437,Thu Jul 26 14:56:08.078 2018,441,608, 0
3452.445,Thu Jul 26 14:56:08.086 2018,452,641, 0
3452.453,Thu Jul 26 14:56:08.094 2018,464,668, 0
3452.461,Thu Jul 26 14:56:08.102 2018,478,692, 0
3452.469,Thu Jul 26 14:56:08.110 2018,492,710, 0
3452.477,Thu Jul 26 14:56:08.118 2018,506,723, 0
3452.485,Thu Jul 26 14:56:08.126 2018,521,733, 0
3452.493,Thu Jul 26 14:56:08.134 2018,533,739, 0
3452.501,Thu Jul 26 14:56:08.142 2018,542,744, 0
3452.509,Thu Jul 26 14:56:08.150 2018,551,746, 0
3452.517,Thu Jul 26 14:56:08.158 2018,556,749, 0
3452.525,Thu Jul 26 14:56:08.166 2018,559,750, 0
3452.589,Thu Jul 26 14:56:08.230 2018,561,751, 0
3452.597,Thu Jul 26 14:56:08.238 2018,562,751, 0
3452.605,Thu Jul 26 14:56:08.246 2018,563,750, 0
3452.613,Thu Jul 26 14:56:08.254 2018,564,746, 0
3452.621,Thu Jul 26 14:56:08.262 2018,567,739, 0
3452.629,Thu Jul 26 14:56:08.270 2018,570,732, 0
3452.637,Thu Jul 26 14:56:08.278 2018,572,727, 0
3452.645,Thu Jul 26 14:56:08.286 2018,574,722, 0
3452.653,Thu Jul 26 14:56:08.294 2018,577,719, 0
3452.661,Thu Jul 26 14:56:08.302 2018,579,715, 0
3452.669,Thu Jul 26 14:56:08.310 2018,581,712, 0
3452.677,Thu Jul 26 14:56:08.318 2018,582,709, 0
3452.685,Thu Jul 26 14:56:08.326 2018,583,705, 0
3452.693,Thu Jul 26 14:56:08.334 2018,583,702, 0
3452.701,Thu Jul 26 14:56:08.342 2018,583,699, 0
3452.709,Thu Jul 26 14:56:08.350 2018,583,695, 0
3452.717,Thu Jul 26 14:56:08.358 2018,583,690, 0
3452.725,Thu Jul 26 14:56:08.366 2018,583,684, 0
3452.733,Thu Jul 26 14:56:08.374 2018,583,678, 0
3452.741,Thu Jul 26 14:56:08.382 2018,583,672, 0
3452.749,Thu Jul 26 14:56:08.390 2018,583,664, 0
3452.757,Thu Jul 26 14:56:08.398 2018,585,651, 0
3452.765,Thu Jul 26 14:56:08.406 2018,585,637, 0
3452.773,Thu Jul 26 14:56:08.414 2018,585,623, 0
3452.781,Thu Jul 26 14:56:08.422 2018,585,607, 0
3452.789,Thu Jul 26 14:56:08.430 2018,587,589, 0
3452.797,Thu Jul 26 14:56:08.438 2018,587,573, 0
3452.805,Thu Jul 26 14:56:08.446 2018,587,559, 0
3452.813,Thu Jul 26 14:56:08.454 2018,588,545, 0
3452.821,Thu Jul 26 14:56:08.462 2018,588,533, 0
3452.829,Thu Jul 26 14:56:08.470 2018,586,523, 0
3452.837,Thu Jul 26 14:56:08.478 2018,583,512, 0
3452.845,Thu Jul 26 14:56:08.486 2018,582,506, 0
3452.853,Thu Jul 26 14:56:08.494 2018,579,501, 0
3452.861,Thu Jul 26 14:56:08.502 2018,578,497, 0
3452.869,Thu Jul 26 14:56:08.510 2018,577,493, 0
3452.877,Thu Jul 26 14:56:08.518 2018,576,488, 0
3452.885,Thu Jul 26 14:56:08.526 2018,576,485, 0
3452.893,Thu Jul 26 14:56:08.534 2018,575,483, 0
3452.901,Thu Jul 26 14:56:08.542 2018,575,481, 0
3452.933,Thu Jul 26 14:56:08.574 2018,574,480, 0
3453.125,Thu Jul 26 14:56:08.766 2018,573,480, 0
3453.141,Thu Jul 26 14:56:08.782 2018,572,480, 0
3453.149,Thu Jul 26 14:56:08.790 2018,572,480, 0
3453.157,Thu Jul 26 14:56:08.798 2018,572,482, 0
3453.165,Thu Jul 26 14:56:08.806 2018,571,484, 0
3453.173,Thu Jul 26 14:56:08.814 2018,570,486, 0
3453.181,Thu Jul 26 14:56:08.822 2018,569,489, 0
3453.581,Thu Jul 26 14:56:09.222 2018,569,489, 1
3453.701,Thu Jul 26 14:56:09.342 2018,569,491, 0
3453.709,Thu Jul 26 14:56:09.350 2018,569,492, 0
3453.717,Thu Jul 26 14:56:09.358 2018,568,494, 0
3453.725,Thu Jul 26 14:56:09.366 2018,568,496, 0
3453.733,Thu Jul 26 14:56:09.374 2018,568,499, 0
3453.741,Thu Jul 26 14:56:09.382 2018,568,501, 0
3453.749,Thu Jul 26 14:56:09.390 2018,568,503, 0
3453.757,Thu Jul 26 14:56:09.398 2018,568,505, 0
3453.758,Thu Jul 26 14:56:09.398 2018,568,505, 2
3453.773,Thu Jul 26 14:56:09.414 2018,568,507, 0
3453.781,Thu Jul 26 14:56:09.422 2018,568,508, 0
3453.789,Thu Jul 26 14:56:09.430 2018,568,509, 0
3453.813,Thu Jul 26 14:56:09.454 2018,568,510, 0
3453.861,Thu Jul 26 14:56:09.502 2018,568,511, 0
3453.941,Thu Jul 26 14:56:09.582 2018,569,512, 0
3454.485,Thu Jul 26 14:56:10.126 2018,569,512, 0
3454.493,Thu Jul 26 14:56:10.134 2018,569,511, 0
3454.509,Thu Jul 26 14:56:10.150 2018,569,510, 0
3454.517,Thu Jul 26 14:56:10.158 2018,569,510, 0
3454.533,Thu Jul 26 14:56:10.174 2018,569,509, 0
3454.549,Thu Jul 26 14:56:10.190 2018,569,507, 0
3454.565,Thu Jul 26 14:56:10.206 2018,569,506, 0
3454.941,Thu Jul 26 14:56:10.582 2018,569,506, 1
3455.117,Thu Jul 26 14:56:10.758 2018,569,506, 2
3455.917,Thu Jul 26 14:56:11.558 2018,569,505, 0
3455.925,Thu Jul 26 14:56:11.566 2018,569,503, 0
3455.933,Thu Jul 26 14:56:11.574 2018,569,503, 0
3455.941,Thu Jul 26 14:56:11.582 2018,569,502, 0
3455.949,Thu Jul 26 14:56:11.590 2018,569,500, 0
3455.973,Thu Jul 26 14:56:11.614 2018,568,499, 0
3456.005,Thu Jul 26 14:56:11.646 2018,568,498, 0
3456.021,Thu Jul 26 14:56:11.661 2018,567,496, 0
3456.029,Thu Jul 26 14:56:11.669 2018,566,495, 0
3456.037,Thu Jul 26 14:56:11.677 2018,565,495, 0
3456.045,Thu Jul 26 14:56:11.685 2018,564,494, 0
3456.053,Thu Jul 26 14:56:11.693 2018,563,492, 0
3456.061,Thu Jul 26 14:56:11.701 2018,561,487, 0
3456.069,Thu Jul 26 14:56:11.710 2018,557,484, 0
3456.077,Thu Jul 26 14:56:11.718 2018,553,478, 0
3456.085,Thu Jul 26 14:56:11.726 2018,544,469, 0
3456.093,Thu Jul 26 14:56:11.734 2018,535,461, 0
3456.101,Thu Jul 26 14:56:11.742 2018,526,454, 0
3456.109,Thu Jul 26 14:56:11.750 2018,518,446, 0
3456.117,Thu Jul 26 14:56:11.758 2018,514,439, 0
3456.125,Thu Jul 26 14:56:11.766 2018,512,434, 0
3456.141,Thu Jul 26 14:56:11.782 2018,511,432, 0
3456.197,Thu Jul 26 14:56:11.838 2018,511,430, 0
3456.221,Thu Jul 26 14:56:11.862 2018,511,430, 0
3456.229,Thu Jul 26 14:56:11.870 2018,511,429, 0
3456.237,Thu Jul 26 14:56:11.878 2018,511,428, 0
3456.245,Thu Jul 26 14:56:11.886 2018,511,427, 0
3456.253,Thu Jul 26 14:56:11.894 2018,511,426, 0
3456.261,Thu Jul 26 14:56:11.902 2018,511,425, 0
3456.269,Thu Jul 26 14:56:11.910 2018,511,424, 0
3456.277,Thu Jul 26 14:56:11.918 2018,511,424, 0
3456.285,Thu Jul 26 14:56:11.926 2018,511,424, 0
3456.293,Thu Jul 26 14:56:11.934 2018,509,424, 0
3456.301,Thu Jul 26 14:56:11.942 2018,507,427, 0
3456.309,Thu Jul 26 14:56:11.950 2018,503,430, 0
3456.317,Thu Jul 26 14:56:11.958 2018,498,435, 0
3456.325,Thu Jul 26 14:56:11.966 2018,494,441, 0
3456.333,Thu Jul 26 14:56:11.974 2018,489,450, 0
3456.341,Thu Jul 26 14:56:11.982 2018,485,458, 0
3456.349,Thu Jul 26 14:56:11.990 2018,482,469, 0
3456.357,Thu Jul 26 14:56:11.998 2018,479,479, 0
3456.365,Thu Jul 26 14:56:12.006 2018,476,490, 0
3456.373,Thu Jul 26 14:56:12.014 2018,474,500, 0
3456.381,Thu Jul 26 14:56:12.022 2018,473,511, 0
3456.389,Thu Jul 26 14:56:12.030 2018,472,519, 0
3456.397,Thu Jul 26 14:56:12.038 2018,472,525, 0
3456.405,Thu Jul 26 14:56:12.046 2018,472,531, 0
3456.413,Thu Jul 26 14:56:12.054 2018,472,536, 0
3456.421,Thu Jul 26 14:56:12.062 2018,472,540, 0
3456.429,Thu Jul 26 14:56:12.070 2018,472,547, 0
3456.437,Thu Jul 26 14:56:12.078 2018,473,551, 0
3456.445,Thu Jul 26 14:56:12.086 2018,474,556, 0
3456.453,Thu Jul 26 14:56:12.094 2018,475,560, 0
3456.461,Thu Jul 26 14:56:12.102 2018,476,564, 0
3456.469,Thu Jul 26 14:56:12.110 2018,477,566, 0
3456.477,Thu Jul 26 14:56:12.118 2018,477,568, 0
3456.485,Thu Jul 26 14:56:12.126 2018,478,570, 0
3456.493,Thu Jul 26 14:56:12.134 2018,478,571, 0
3457.101,Thu Jul 26 14:56:12.742 2018,479,571, 0
3457.109,Thu Jul 26 14:56:12.750 2018,479,573, 0
3457.117,Thu Jul 26 14:56:12.758 2018,479,575, 0
3457.125,Thu Jul 26 14:56:12.766 2018,479,577, 0
3457.133,Thu Jul 26 14:56:12.774 2018,479,579, 0
3457.141,Thu Jul 26 14:56:12.782 2018,479,581, 0
3457.149,Thu Jul 26 14:56:12.790 2018,479,582, 0
3457.157,Thu Jul 26 14:56:12.798 2018,479,584, 0
3457.165,Thu Jul 26 14:56:12.806 2018,480,584, 0
3457.173,Thu Jul 26 14:56:12.814 2018,480,585, 0
3457.181,Thu Jul 26 14:56:12.822 2018,480,587, 0
3457.189,Thu Jul 26 14:56:12.830 2018,480,588, 0
3457.197,Thu Jul 26 14:56:12.838 2018,480,589, 0
3457.205,Thu Jul 26 14:56:12.846 2018,481,591, 0
3457.213,Thu Jul 26 14:56:12.854 2018,481,592, 0
3457.221,Thu Jul 26 14:56:12.862 2018,481,593, 0
3457.229,Thu Jul 26 14:56:12.870 2018,481,594, 0
3457.237,Thu Jul 26 14:56:12.878 2018,481,596, 0
3457.245,Thu Jul 26 14:56:12.886 2018,481,598, 0
3457.253,Thu Jul 26 14:56:12.894 2018,481,600, 0
3457.261,Thu Jul 26 14:56:12.902 2018,481,602, 0
3457.269,Thu Jul 26 14:56:12.909 2018,481,605, 0
3457.277,Thu Jul 26 14:56:12.917 2018,481,608, 0
3457.285,Thu Jul 26 14:56:12.925 2018,481,611, 0
3457.293,Thu Jul 26 14:56:12.933 2018,481,616, 0
3457.301,Thu Jul 26 14:56:12.942 2018,482,622, 0
3457.309,Thu Jul 26 14:56:12.950 2018,482,627, 0
3457.317,Thu Jul 26 14:56:12.957 2018,482,631, 0
3457.325,Thu Jul 26 14:56:12.965 2018,482,637, 0
3457.333,Thu Jul 26 14:56:12.973 2018,482,642, 0
3457.341,Thu Jul 26 14:56:12.981 2018,482,645, 0
3457.349,Thu Jul 26 14:56:12.989 2018,482,647, 0
3457.381,Thu Jul 26 14:56:13.021 2018,482,647, 0
3459.173,Thu Jul 26 14:56:14.814 2018,482,647, 0
3459.213,Thu Jul 26 14:56:14.854 2018,482,647, 0
3462.213,Thu Jul 26 14:56:17.854 2018,482,647, 0
3462.221,Thu Jul 26 14:56:17.862 2018,482,647, 0
3462.229,Thu Jul 26 14:56:17.870 2018,482,649, 0
3462.237,Thu Jul 26 14:56:17.878 2018,481,653, 0
3462.245,Thu Jul 26 14:56:17.886 2018,479,656, 0
3462.253,Thu Jul 26 14:56:17.894 2018,478,660, 0
3462.261,Thu Jul 26 14:56:17.902 2018,477,667, 0
3462.269,Thu Jul 26 14:56:17.910 2018,477,673, 0
3462.277,Thu Jul 26 14:56:17.918 2018,476,680, 0
3462.285,Thu Jul 26 14:56:17.926 2018,474,686, 0
3462.293,Thu Jul 26 14:56:17.934 2018,473,691, 0
3462.301,Thu Jul 26 14:56:17.942 2018,473,695, 0
3462.309,Thu Jul 26 14:56:17.950 2018,473,699, 0
3462.317,Thu Jul 26 14:56:17.958 2018,473,700, 0
3462.333,Thu Jul 26 14:56:17.974 2018,473,701, 0
3462.341,Thu Jul 26 14:56:17.982 2018,473,702, 0
3462.349,Thu Jul 26 14:56:17.990 2018,473,703, 0
3462.357,Thu Jul 26 14:56:17.998 2018,473,705, 0
3462.365,Thu Jul 26 14:56:18.006 2018,473,708, 0
3462.373,Thu Jul 26 14:56:18.014 2018,473,711, 0
3462.381,Thu Jul 26 14:56:18.022 2018,473,714, 0
3462.389,Thu Jul 26 14:56:18.030 2018,473,719, 0
3462.397,Thu Jul 26 14:56:18.038 2018,473,723, 0
3462.405,Thu Jul 26 14:56:18.046 2018,473,728, 0
3462.413,Thu Jul 26 14:56:18.054 2018,473,731, 0
3462.421,Thu Jul 26 14:56:18.062 2018,473,734, 0
3462.429,Thu Jul 26 14:56:18.070 2018,473,736, 0
3462.437,Thu Jul 26 14:56:18.078 2018,473,738, 0
3462.445,Thu Jul 26 14:56:18.086 2018,473,740, 0
3462.453,Thu Jul 26 14:56:18.094 2018,473,742, 0
3462.461,Thu Jul 26 14:56:18.102 2018,473,744, 0
3462.469,Thu Jul 26 14:56:18.110 2018,473,746, 0
3462.477,Thu Jul 26 14:56:18.118 2018,473,747, 0
3462.485,Thu Jul 26 14:56:18.126 2018,473,748, 0
3462.525,Thu Jul 26 14:56:18.166 2018,473,748, 0
3462.533,Thu Jul 26 14:56:18.174 2018,473,749, 0
3462.541,Thu Jul 26 14:56:18.182 2018,473,750, 0
3462.549,Thu Jul 26 14:56:18.190 2018,473,751, 0
3462.557,Thu Jul 26 14:56:18.198 2018,473,753, 0
3462.565,Thu Jul 26 14:56:18.206 2018,473,755, 0
3462.573,Thu Jul 26 14:56:18.214 2018,473,756, 0
3462.581,Thu Jul 26 14:56:18.222 2018,472,758, 0
3462.589,Thu Jul 26 14:56:18.230 2018,472,758, 0
3462.597,Thu Jul 26 14:56:18.238 2018,472,759, 0
3462.645,Thu Jul 26 14:56:18.286 2018,471,760, 0
3462.653,Thu Jul 26 14:56:18.294 2018,470,761, 0
3462.877,Thu Jul 26 14:56:18.518 2018,469,762, 0
3462.885,Thu Jul 26 14:56:18.526 2018,468,762, 0
3462.893,Thu Jul 26 14:56:18.534 2018,467,762, 0
3462.901,Thu Jul 26 14:56:18.542 2018,467,762, 0
3462.909,Thu Jul 26 14:56:18.550 2018,466,762, 0
3462.917,Thu Jul 26 14:56:18.558 2018,465,762, 0
3462.925,Thu Jul 26 14:56:18.566 2018,464,762, 0
3462.933,Thu Jul 26 14:56:18.574 2018,463,762, 0
3462.949,Thu Jul 26 14:56:18.590 2018,462,762, 0
3462.957,Thu Jul 26 14:56:18.598 2018,461,762, 0
3462.965,Thu Jul 26 14:56:18.606 2018,461,762, 0
3462.973,Thu Jul 26 14:56:18.614 2018,460,762, 0
3462.981,Thu Jul 26 14:56:18.622 2018,459,762, 0
3462.989,Thu Jul 26 14:56:18.630 2018,458,762, 0
3462.997,Thu Jul 26 14:56:18.638 2018,457,762, 0
3463.005,Thu Jul 26 14:56:18.646 2018,456,762, 0
3463.013,Thu Jul 26 14:56:18.654 2018,455,762, 0
3463.021,Thu Jul 26 14:56:18.662 2018,455,762, 0
3463.029,Thu Jul 26 14:56:18.670 2018,454,762, 0
