Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
21/06/2018 13:21:56.427,46,9.9,-3276.8,13,0.01,0.02,4.138,89,5.000,65535.000,255,0.005100,0.000040,100,115,100,65535,3,2391,-0.98,-0.95,-0.25,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:21:57.427,52,9.9,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005000,0.000040,100,115,100,65535,3,2392,-0.98,-0.95,-0.25,-0.19,-0.03,0.01,27.8,0,255,-128,-128,37.1,401,413,493
21/06/2018 13:21:58.427,53,10.1,-3276.8,13,0.01,0.13,4.138,89,4.000,65535.000,255,0.005000,0.000040,100,115,100,65535,3,2393,-0.98,-0.95,-0.24,-0.19,-0.19,0.18,27.8,0,255,-128,-128,37.1,414,420,511
21/06/2018 13:21:59.427,52,10.1,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005040,0.000040,100,116,100,65535,3,2394,-0.98,-0.95,-0.25,-0.20,-0.03,0.01,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:00.427,50,10.3,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.005040,0.000020,100,117,100,65535,3,2395,-0.98,-0.95,-0.25,-0.21,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:22:01.427,47,10.3,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.005040,0.000020,100,117,100,65535,3,2396,-0.98,-0.95,-0.24,-0.21,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:22:02.427,48,10.5,-3276.8,13,0.01,0.03,4.138,89,5.000,65535.000,255,0.005040,0.000040,100,116,100,65535,3,2397,-1.00,-0.95,-0.24,-0.20,-0.06,0.02,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:03.427,51,10.5,-3276.8,13,0.01,0.02,4.138,89,5.000,65535.000,255,0.004800,0.000040,100,115,100,65535,3,2398,-1.00,-0.95,-0.24,-0.20,-0.03,0.02,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:04.427,51,10.6,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004800,0.000040,100,115,100,65535,3,2399,-1.00,-0.96,-0.25,-0.21,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,420,514
21/06/2018 13:22:05.427,49,10.6,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.004980,0.000020,100,117,100,65535,3,2400,-0.98,-0.95,-0.25,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:06.427,46,10.8,-3276.8,13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004980,0.000020,100,117,100,65535,3,2401,-0.98,-0.95,-0.25,-0.21,-0.06,0.01,27.8,0,255,-128,-128,37.1,405,404,481
21/06/2018 13:22:07.427,44,10.8,-3276.8,13,0.01,0.10,4.138,89,4.000,65535.000,255,0.005040,0.000020,100,118,100,65535,3,2402,-1.00,-0.95,-0.25,-0.19,-0.19,0.18,27.8,0,255,-128,-128,37.1,416,419,525
21/06/2018 13:22:08.427,45,10.9,-3276.8,13,0.01,0.03,4.138,89,5.000,65535.000,255,0.005040,0.000040,100,118,100,65535,3,2403,-0.98,-0.95,-0.25,-0.20,-0.03,0.02,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:22:09.427,47,10.9,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004980,0.000040,100,118,100,65535,3,2404,-1.00,-0.96,-0.24,-0.20,-0.06,0.02,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:10.427,49,11.0,-3276.8,13,0.01,0.04,4.138,89,4.000,65535.000,255,0.004980,0.000020,100,118,100,65535,3,2405,-0.98,-0.95,-0.24,-0.21,-0.04,0.03,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:11.427,45,11.0,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005020,0.000020,100,119,100,65535,3,2406,-0.98,-0.96,-0.25,-0.21,-0.04,0.01,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:12.427,44,11.1,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005020,0.000040,100,120,100,65535,3,2407,-0.98,-0.95,-0.25,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:22:13.427,45,11.1,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005020,0.000060,100,120,100,65535,3,2408,-0.98,-0.95,-0.24,-0.21,-0.03,0.01,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:14.427,47,10.9,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.005020,0.000040,100,120,100,65535,3,2409,-0.98,-0.95,-0.25,-0.21,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:15.427,48,10.9,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005460,0.000020,100,120,100,65535,3,2410,-0.98,-0.95,-0.25,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,417,425,518
21/06/2018 13:22:16.427,47,11.0,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005460,0.000040,100,121,100,65535,3,2411,-0.98,-0.95,-0.25,-0.20,-0.03,0.02,27.8,0,255,-128,-128,37.1,414,418,511
21/06/2018 13:22:17.427,45,11.0,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.005420,0.000040,100,122,100,65535,3,2412,-0.98,-0.95,-0.25,-0.19,-0.04,0.02,27.8,0,255,-128,-128,37.1,407,407,492
21/06/2018 13:22:18.427,44,10.8,-3276.8,13,0.01,0.13,4.138,89,4.000,65535.000,255,0.005420,0.000020,100,122,100,65535,3,2413,-0.98,-0.93,-0.40,-0.20,-0.03,0.18,27.8,0,255,-128,-128,37.1,412,419,512
21/06/2018 13:22:19.427,47,10.8,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.004700,0.000020,100,122,100,65535,3,2414,-0.98,-0.93,-0.24,-0.20,-0.04,0.02,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:22:20.427,48,10.9,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.004700,0.000020,100,122,100,65535,3,2415,-1.00,-0.95,-0.25,-0.21,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,419,513
21/06/2018 13:22:21.427,46,10.9,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.005300,0.000040,100,123,100,65535,3,2416,-0.98,-0.95,-0.25,-0.21,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:22.427,44,11.0,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.005300,0.000020,100,123,100,65535,3,2417,-0.98,-0.95,-0.25,-0.21,-0.04,0.02,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:23.427,44,11.0,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.005120,0.000040,100,123,100,65535,3,2418,-0.98,-0.95,-0.24,-0.20,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:22:24.427,49,10.8,-3276.8,13,0.00,0.02,4.138,89,3.000,65535.000,255,0.005120,0.000020,100,123,100,65535,3,2419,-0.98,-0.95,-0.24,-0.21,-0.04,0.02,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:22:25.427,48,10.8,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.005180,0.000040,100,124,100,65535,3,2420,-0.98,-0.95,-0.25,-0.20,-0.04,0.02,27.8,0,255,-128,-128,37.1,415,421,514
21/06/2018 13:22:26.427,47,10.9,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005180,0.000040,100,124,100,65535,3,2421,-0.98,-0.95,-0.25,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:27.427,45,10.9,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005500,0.000040,100,124,100,65535,3,2422,-0.98,-0.95,-0.24,-0.21,-0.04,0.01,27.8,0,255,-128,-128,37.1,407,414,498
21/06/2018 13:22:28.427,48,11.0,-3276.8,13,0.01,0.13,4.138,89,4.000,65535.000,255,0.005500,0.000040,100,124,100,65535,3,2423,-0.98,-0.95,-0.25,-0.03,-0.19,0.18,27.8,0,255,-128,-128,37.1,414,421,515
21/06/2018 13:22:29.427,52,11.0,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.004920,0.000040,100,124,100,65535,3,2424,-0.98,-0.95,-0.25,-0.20,-0.03,0.02,27.8,0,255,-128,-128,37.1,413,420,512
21/06/2018 13:22:30.427,49,11.1,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.004920,0.000040,100,125,100,65535,3,2425,-1.00,-0.95,-0.25,-0.21,-0.06,0.01,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:31.427,46,11.1,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005320,0.000040,100,126,100,65535,3,2426,-0.97,-0.95,-0.25,-0.20,-0.03,0.01,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:32.427,44,11.2,-3276.8,13,0.01,0.03,4.138,89,3.000,65535.000,255,0.005320,0.000040,100,126,100,65535,3,2427,-0.98,-0.95,-0.25,-0.20,-0.03,0.02,27.8,0,255,-128,-128,37.1,412,419,512
21/06/2018 13:22:33.427,45,11.2,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.004820,0.000040,100,126,100,65535,3,2428,-0.98,-0.95,-0.24,-0.21,-0.03,0.02,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:34.427,49,11.3,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.004820,0.000020,100,126,100,65535,3,2429,-0.98,-0.95,-0.22,-0.21,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,418,513
21/06/2018 13:22:35.427,49,11.3,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005200,0.000040,100,127,100,65535,3,2430,-0.98,-0.95,-0.24,-0.20,-0.03,0.02,27.8,0,255,-128,-128,37.1,413,418,513
21/06/2018 13:22:36.427,47,11.4,-3276.8,13,0.01,0.02,4.138,89,3.000,65535.000,255,0.005200,0.000020,100,127,100,65535,3,2431,-0.98,-0.95,-0.25,-0.19,-0.03,0.01,27.8,0,255,-128,-128,37.1,419,425,521
21/06/2018 13:22:37.427,45,11.4,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005200,0.000020,100,127,100,65535,3,2432,-0.98,-0.95,-0.25,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,411,419,512
21/06/2018 13:22:38.427,46,11.4,-3276.8,13,0.01,0.09,4.138,89,3.000,65535.000,255,0.005200,0.000020,100,128,100,65535,3,2433,-1.00,-0.95,-0.25,-0.20,-0.19,0.02,27.8,0,255,-128,-128,37.1,424,420,501
21/06/2018 13:22:39.427,49,11.4,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005100,0.000040,100,128,100,65535,3,2434,-0.98,-0.96,-0.25,-0.20,-0.03,0.01,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:40.427,54,11.2,-3276.8,13,0.01,0.03,4.138,89,5.000,65535.000,255,0.005100,0.000040,100,128,100,65535,3,2435,-0.98,-0.96,-0.25,-0.19,-0.03,0.02,27.8,0,255,-128,-128,37.1,413,419,513
21/06/2018 13:22:41.427,54,11.2,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.005360,0.000040,100,128,100,65535,3,2436,-0.98,-0.95,-0.24,-0.20,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:22:42.427,51,11.3,-3276.8,13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005360,0.000040,100,128,100,65535,3,2437,-1.00,-0.95,-0.24,-0.21,-0.04,0.00,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:43.427,48,11.3,-3276.8,13,0.00,0.02,4.138,89,5.000,65535.000,255,0.005460,0.000020,100,128,100,65535,3,2438,-0.98,-0.96,-0.24,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:22:44.427,46,11.3,-3276.8,13,0.01,0.02,4.138,89,5.000,65535.000,255,0.005460,0.000040,100,129,100,65535,3,2439,-0.98,-0.95,-0.24,-0.20,-0.04,0.01,27.8,0,255,-128,-128,37.1,414,418,513
21/06/2018 13:22:45.427,46,11.3,-3276.8,13,0.01,0.03,4.138,89,4.000,65535.000,255,0.005580,0.000040,100,129,100,65535,3,2440,-0.98,-0.95,-0.24,-0.20,-0.04,0.02,27.8,0,255,-128,-128,37.1,413,418,513
21/06/2018 13:22:46.427,49,11.1,-3276.8,13,0.01,0.04,4.138,89,5.000,65535.000,255,0.005580,0.000040,100,129,100,65535,3,2441,-0.98,-0.95,-0.25,-0.20,-0.07,0.01,27.8,0,255,-128,-128,37.1,414,418,522
21/06/2018 13:22:47.427,50,11.1,-3276.8,13,0.01,0.04,4.138,89,5.000,65535.000,255,0.005120,0.000060,100,129,100,65535,3,2442,-1.00,-0.95,-0.25,-0.20,-0.08,0.01,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:48.427,52,10.9,-3276.8,13,0.02,0.12,4.138,89,5.000,65535.000,255,0.005120,0.000060,100,129,100,65535,3,2443,-1.00,-0.91,-0.26,-0.03,-0.19,0.06,27.8,0,255,-128,-128,37.1,414,415,502
21/06/2018 13:22:49.427,56,10.9,-3276.8,13,0.03,0.06,4.138,89,6.000,65535.000,255,0.004300,0.000080,100,129,100,65535,3,2444,-0.98,-0.93,-0.22,-0.20,-0.01,0.06,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:50.427,58,10.4,-3276.8,-13,0.01,0.03,4.138,89,6.000,65535.000,255,0.004300,0.000060,100,129,100,65535,3,2445,-1.00,-0.96,-0.24,-0.19,-0.01,0.04,27.8,0,255,-128,-128,37.1,413,418,511
21/06/2018 13:22:51.427,58,10.4,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.005140,0.000040,100,129,100,65535,3,2446,-0.98,-0.95,-0.24,-0.20,0.00,0.04,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:52.427,56,10.3,-3276.8,-13,0.01,0.02,4.138,89,4.000,65535.000,255,0.005140,0.000040,100,129,100,65535,3,2447,-0.98,-0.95,-0.22,-0.20,-0.01,0.04,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:22:53.427,55,10.3,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.005140,0.000040,100,129,100,65535,3,2448,-0.98,-0.95,-0.24,-0.20,-0.01,0.06,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:22:54.427,59,10.2,-3276.8,-13,0.01,0.06,4.138,89,5.000,65535.000,255,0.005140,0.000060,100,130,100,65535,3,2449,-0.98,-0.95,-0.26,-0.20,0.00,0.08,27.8,0,255,-128,-128,37.1,412,419,512
21/06/2018 13:22:55.427,63,10.2,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004700,0.000060,100,131,100,65535,3,2450,-0.98,-0.95,-0.25,-0.21,-0.01,0.07,27.8,0,255,-128,-128,37.1,418,421,513
21/06/2018 13:22:56.427,66,10.3,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004700,0.000060,100,132,100,65535,3,2451,-0.98,-0.95,-0.25,-0.20,-0.01,0.06,27.8,0,255,-128,-128,37.1,413,420,511
21/06/2018 13:22:57.427,67,10.3,-3276.8,-13,0.01,0.04,4.138,89,4.000,65535.000,255,0.004900,0.000040,100,132,100,65535,3,2452,-0.98,-0.95,-0.26,-0.20,-0.01,0.07,27.8,0,255,-128,-128,37.1,403,405,486
21/06/2018 13:22:58.427,67,10.5,-3276.8,-14,0.01,0.04,4.138,89,3.000,65535.000,255,0.004900,0.000020,100,132,100,65535,3,2453,-1.00,-0.93,-0.25,-0.21,-0.01,0.07,27.8,0,255,-128,-128,37.1,412,419,512
21/06/2018 13:22:59.427,65,10.5,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004720,0.000040,100,132,100,65535,3,2454,-0.98,-0.96,-0.24,-0.20,-0.02,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:00.427,65,10.6,-3276.8,-13,0.01,0.03,4.138,89,6.000,65535.000,255,0.004720,0.000060,100,132,100,65535,3,2455,-0.98,-0.95,-0.25,-0.19,0.01,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:01.427,65,10.6,-3276.8,-13,0.01,0.03,4.138,89,6.000,65535.000,255,0.004680,0.000060,100,133,100,65535,3,2456,-1.00,-0.96,-0.22,-0.20,0.00,0.07,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:23:02.427,62,10.5,-3276.8,-13,0.01,0.03,4.138,89,6.000,65535.000,255,0.004680,0.000040,100,133,100,65535,3,2457,-1.00,-0.96,-0.22,-0.20,0.00,0.07,27.8,0,255,-128,-128,37.1,413,419,511
21/06/2018 13:23:03.427,61,10.5,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004740,0.000020,100,133,100,65535,3,2458,-0.98,-0.96,-0.24,-0.20,-0.01,0.06,27.8,0,255,-128,-128,37.1,413,418,511
21/06/2018 13:23:04.427,58,10.6,-3276.8,-13,0.01,0.02,4.138,89,6.000,65535.000,255,0.004740,0.000020,100,133,100,65535,3,2459,-1.00,-0.95,-0.24,-0.20,0.00,0.06,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:05.427,56,10.6,-3276.8,-13,0.01,0.03,4.138,89,6.000,65535.000,255,0.004860,0.000020,100,133,100,65535,3,2460,-0.98,-0.95,-0.24,-0.19,-0.01,0.06,27.8,0,255,-128,-128,37.1,414,425,512
21/06/2018 13:23:06.427,53,10.8,-3276.8,-13,0.01,0.03,4.138,89,6.000,65535.000,255,0.004860,0.000040,100,134,100,65535,3,2461,-0.98,-0.96,-0.24,-0.20,-0.01,0.06,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:23:07.427,53,10.8,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004700,0.000060,100,133,100,65535,3,2462,-1.00,-0.95,-0.22,-0.19,-0.01,0.08,27.8,0,255,-128,-128,37.1,421,419,502
21/06/2018 13:23:08.427,55,11.2,-3276.8,-13,0.01,0.12,4.138,89,5.000,65535.000,255,0.004700,0.000040,100,133,100,65535,3,2463,-1.00,-0.95,-0.24,-0.03,0.01,0.08,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:23:09.427,53,11.2,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004820,0.000020,100,133,100,65535,3,2464,-1.01,-0.95,-0.22,-0.19,0.01,0.06,27.8,0,255,-128,-128,37.1,413,419,513
21/06/2018 13:23:10.427,49,11.6,-3276.8,-13,0.01,0.02,4.138,89,5.000,65535.000,255,0.004820,0.000020,100,134,100,65535,3,2465,-1.00,-0.95,-0.24,-0.20,0.00,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:11.427,46,11.6,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004860,0.000040,100,134,100,65535,3,2466,-0.98,-0.95,-0.22,-0.20,-0.01,0.07,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:12.427,49,11.6,-3276.8,-12,0.01,0.02,4.138,89,5.000,65535.000,255,0.004860,0.000060,100,134,100,65535,3,2467,-1.00,-0.96,-0.22,-0.19,0.01,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:13.427,52,11.6,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004780,0.000060,100,134,100,65535,3,2468,-0.98,-0.96,-0.22,-0.19,0.01,0.07,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:14.427,53,11.9,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004780,0.000020,100,134,100,65535,3,2469,-1.00,-0.95,-0.22,-0.20,0.00,0.07,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:23:15.427,49,11.9,-3276.8,-13,0.01,0.04,4.138,89,4.000,65535.000,255,0.004820,0.000020,100,134,100,65535,3,2470,-1.00,-0.96,-0.22,-0.19,0.00,0.08,27.8,0,255,-128,-128,37.1,420,428,522
21/06/2018 13:23:16.427,46,11.7,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004820,0.000040,100,135,100,65535,3,2471,-1.00,-0.96,-0.25,-0.20,0.00,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:17.427,46,11.7,-3276.8,-13,0.01,0.02,4.138,89,4.000,65535.000,255,0.004860,0.000060,100,135,100,65535,3,2472,-0.98,-0.96,-0.24,-0.19,0.01,0.06,27.8,0,255,-128,-128,37.1,405,409,485
21/06/2018 13:23:18.427,48,11.4,-3276.8,-12,0.01,0.12,4.138,89,5.000,65535.000,255,0.004860,0.000060,100,135,100,65535,3,2473,-0.98,-0.95,-0.22,-0.03,0.01,0.07,27.8,0,255,-128,-128,37.1,413,419,513
21/06/2018 13:23:19.427,50,11.4,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004300,0.000040,100,135,100,65535,3,2474,-0.98,-0.96,-0.24,-0.19,0.00,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:20.427,51,11.5,-3276.8,-13,0.01,0.02,4.138,89,5.000,65535.000,255,0.004300,0.000040,100,135,100,65535,3,2475,-0.98,-0.96,-0.22,-0.20,0.01,0.06,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:21.427,51,11.5,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004840,0.000020,100,136,100,65535,3,2476,-1.00,-0.95,-0.22,-0.20,0.01,0.07,27.8,0,255,-128,-128,37.1,414,419,513
21/06/2018 13:23:22.427,48,11.5,-3276.8,-13,0.01,0.03,4.138,89,5.000,65535.000,255,0.004840,0.000040,100,137,100,65535,3,2477,-1.00,-0.96,-0.25,-0.20,0.00,0.07,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:23.427,46,11.5,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004880,0.000020,100,137,100,65535,3,2478,-0.98,-0.96,-0.22,-0.21,0.00,0.07,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:24.427,46,11.3,-3276.8,-13,0.01,0.03,4.138,89,4.000,65535.000,255,0.004880,0.000040,100,137,100,65535,3,2479,-1.00,-0.95,-0.24,-0.20,0.01,0.07,27.8,0,255,-128,-128,37.1,413,419,513
21/06/2018 13:23:25.427,48,11.3,-3276.8,-11,0.06,0.06,4.138,89,5.000,65535.000,255,0.004820,0.000060,100,137,100,65535,3,2480,-1.00,-0.96,-0.24,-0.15,0.00,0.09,27.8,0,255,-128,-128,37.1,423,428,522
21/06/2018 13:23:26.427,51,11.3,-3276.8,-10,0.11,0.16,4.138,89,12.000,65535.000,255,0.004820,0.000060,100,137,100,65535,3,2481,-1.01,-0.96,-0.18,-0.01,0.01,0.18,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:27.427,51,11.3,-3276.8,-12,0.07,0.12,4.138,89,18.000,65535.000,255,0.004940,0.000060,100,137,100,65535,3,2482,-1.00,-0.96,-0.20,-0.09,0.12,0.20,27.8,0,255,-128,-128,37.1,413,416,508
21/06/2018 13:23:28.427,51,11.1,-3276.8,-11,0.06,0.09,4.138,89,23.000,65535.000,255,0.004940,0.000060,100,137,100,65535,3,2483,-1.01,-0.96,-0.18,-0.04,0.00,0.21,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:23:29.427,53,11.1,-3276.8,-11,0.03,0.09,4.138,89,25.000,65535.000,255,0.004900,0.000040,100,137,100,65535,3,2484,-1.01,-0.96,-0.10,-0.02,0.16,0.20,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:23:30.427,55,10.9,-3276.8,-10,0.02,0.04,4.138,89,25.000,65535.000,255,0.004900,0.000040,100,137,100,65535,3,2485,-1.00,-0.96,-0.10,-0.03,0.16,0.20,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:23:31.427,52,10.9,-3276.8,-11,0.01,0.04,4.138,89,25.000,65535.000,255,0.005000,0.000040,100,137,100,65535,3,2486,-1.00,-0.96,-0.09,-0.03,0.15,0.20,27.8,0,255,-128,-128,37.1,413,419,512
21/06/2018 13:23:32.427,52,10.7,-3276.8,-11,0.01,0.03,4.138,89,26.000,65535.000,255,0.005000,0.000040,100,137,100,65535,3,2487,-1.00,-0.96,-0.12,-0.03,0.15,0.20,27.8,0,255,-128,-128,37.1,414,418,512
21/06/2018 13:23:33.427,57,10.7,-3276.8,-11,0.01,0.04,4.138,89,24.000,65535.000,255,0.004940,0.000040,100,137,100,65535,3,2488,-1.01,-0.96,-0.12,-0.02,0.16,0.20,27.8,0,255,-128,-128,37.1,413,419,513
21/06/2018 13:23:34.427,56,10.2,-3276.8,-11,0.01,0.03,4.138,89,22.000,65535.000,255,0.004940,0.000040,100,137,100,65535,3,2489,-1.00,-0.96,-0.12,-0.02,0.15,0.20,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:23:35.427,54,10.2,-3276.8,-11,0.01,0.03,4.138,89,20.000,65535.000,255,0.005040,0.000040,100,137,100,65535,3,2490,-1.01,-0.96,-0.10,-0.02,0.15,0.19,27.8,0,255,-128,-128,37.1,421,430,526
21/06/2018 13:23:36.427,53,10.1,-3276.8,-11,0.01,0.03,4.138,89,19.000,65535.000,255,0.005040,0.000060,100,137,100,65535,3,2491,-1.00,-0.97,-0.09,-0.02,0.16,0.19,27.8,0,255,-128,-128,37.1,412,419,512
21/06/2018 13:23:37.427,55,10.1,-3276.8,-11,0.01,0.03,4.138,89,17.000,65535.000,255,0.005020,0.000040,100,137,100,65535,3,2492,-1.00,-0.96,-0.10,-0.02,0.14,0.19,27.8,0,255,-128,-128,37.1,412,411,509
21/06/2018 13:23:38.427,54,10.0,-3276.8,-10,0.01,0.12,4.138,89,15.000,65535.000,255,0.005020,0.000060,100,137,100,65535,3,2493,-1.01,-0.97,-0.08,-0.02,0.16,0.37,27.8,0,255,-128,-128,37.1,414,419,512
21/06/2018 13:23:39.427,52,10.0,-3276.8,-10,0.01,0.03,4.138,89,14.000,65535.000,255,0.005060,0.000060,100,137,100,65535,3,2494,-1.00,-0.96,-0.09,-0.02,0.15,0.19,27.8,0,255,-128,-128,37.1,413,418,512
21/06/2018 13:23:40.427,54,9.6,-3276.8,-10,0.01,0.03,4.138,89,14.000,65535.000,255,0.005060,0.000040,100,137,100,65535,3,2495,-1.00,-0.96,-0.10,-0.02,0.15,0.19,27.8,0,255,-128,-128,37.1,413,418,512
