Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
11/07/2018 14:24:27.434,72,22.0,-3276.8,12,0.01,0.03,4.153,92,3293.000,65535.000,100,0.000960,0.000080,100,83,100,65535,3,236,-0.92,-0.89,-0.13,-0.06,-0.19,-0.13,30.3,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:24:28.434,73,22.0,-3276.8,12,0.01,0.04,4.153,92,3158.000,65535.000,100,0.000960,0.000080,100,83,100,65535,3,237,-0.92,-0.86,-0.13,-0.07,-0.21,-0.15,30.3,16512,255,-128,-128,36.9,413,419,496
11/07/2018 14:24:29.434,76,22.0,-3276.8,12,0.01,0.03,4.153,92,3105.000,65535.000,100,0.000920,0.000060,100,83,100,65535,3,238,-0.95,-0.89,-0.12,-0.07,-0.20,-0.15,30.3,16512,255,-128,-128,36.9,414,418,497
11/07/2018 14:24:30.434,79,22.0,-3276.8,12,0.01,0.02,4.153,92,3245.000,65535.000,100,0.000920,0.000060,100,83,100,65535,3,239,-0.92,-0.87,-0.12,-0.07,-0.20,-0.15,30.3,16512,255,-128,-128,36.9,414,420,497
11/07/2018 14:24:31.434,82,22.0,-3276.8,12,0.01,0.03,4.153,92,3232.000,65535.000,100,0.000980,0.000060,100,83,100,65535,3,240,-0.92,-0.87,-0.12,-0.07,-0.21,-0.15,30.3,16512,255,-128,-128,36.9,415,421,499
11/07/2018 14:24:32.434,83,22.0,-3276.8,12,0.01,0.03,4.153,92,3004.000,65535.000,100,0.000980,0.000060,100,83,100,65535,3,241,-0.93,-0.87,-0.13,-0.06,-0.20,-0.14,30.3,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:24:33.434,79,22.0,-3276.8,12,0.01,0.10,4.153,92,3408.000,65535.000,100,0.001060,0.000080,100,83,100,65535,3,242,-0.93,-0.89,-0.12,-0.06,-0.36,-0.15,30.3,16512,255,-128,-128,36.9,414,419,498
11/07/2018 14:24:34.434,77,23.0,-3276.8,12,0.01,0.03,4.153,92,3260.000,65535.000,100,0.001060,0.000120,100,83,100,65535,3,243,-0.92,-0.89,-0.13,-0.04,-0.20,-0.14,30.3,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:24:35.434,74,23.0,-3276.8,12,0.01,0.03,4.153,92,2771.000,65535.000,100,0.001120,0.000120,100,83,100,65535,3,244,-0.92,-0.87,-0.13,-0.06,-0.21,-0.16,30.3,16512,255,-128,-128,36.9,409,418,479
11/07/2018 14:24:36.434,74,23.0,-3276.8,12,0.01,0.03,4.153,92,3229.000,65535.000,100,0.001120,0.000100,100,83,100,65535,3,245,-0.95,-0.89,-0.13,-0.06,-0.21,-0.15,30.3,16512,255,-128,-128,36.9,415,419,506
11/07/2018 14:24:37.434,75,23.0,-3276.8,13,0.01,0.13,4.153,92,4072.000,65535.000,100,0.001080,0.000120,100,83,100,65535,3,246,-0.92,-0.87,-0.12,-0.07,-0.21,0.01,30.3,16512,255,-128,-128,36.9,413,419,496
11/07/2018 14:24:38.434,74,23.0,-3276.8,12,0.01,0.03,4.153,92,4743.000,65535.000,100,0.001080,0.000100,100,83,100,65535,3,247,-0.93,-0.87,-0.12,-0.04,-0.21,-0.15,30.3,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:24:39.434,75,23.0,-3276.8,13,0.01,0.03,4.153,92,4051.000,65535.000,100,0.000980,0.000080,100,83,100,65535,3,248,-0.92,-0.87,-0.13,-0.07,-0.21,-0.16,30.3,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:24:40.434,76,23.0,-3276.8,13,0.01,0.03,4.153,92,3840.000,65535.000,100,0.000980,0.000160,100,83,100,65535,3,249,-0.93,-0.87,-0.12,-0.06,-0.20,-0.14,30.3,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:24:41.434,76,23.0,-3276.8,12,0.01,0.02,4.153,92,3693.000,65535.000,100,0.001200,0.000140,100,82,100,65535,3,250,-0.93,-0.89,-0.12,-0.08,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:24:42.434,77,23.0,-3276.8,12,0.01,0.04,4.153,92,3977.000,65535.000,100,0.001200,0.000120,100,82,100,65535,3,251,-0.92,-0.89,-0.12,-0.04,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,414,418,496
11/07/2018 14:24:43.434,77,23.0,-3276.8,12,0.01,0.03,4.153,92,3363.000,65535.000,100,0.001200,0.000180,100,82,100,65535,3,252,-0.93,-0.89,-0.13,-0.07,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,415,419,497
11/07/2018 14:24:44.434,77,23.0,-3276.8,12,0.01,0.10,4.153,92,3126.000,65535.000,100,0.001200,0.000120,100,82,100,65535,3,253,-1.08,-0.89,-0.12,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,419,496
11/07/2018 14:24:45.434,76,23.0,-3276.8,12,0.01,0.10,4.153,92,3147.000,65535.000,100,0.001040,0.000120,100,82,100,65535,3,254,-1.08,-0.89,-0.12,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:24:46.434,75,23.0,-3276.8,13,0.01,0.02,4.153,92,2637.000,65535.000,100,0.001040,0.000100,100,82,100,65535,3,255,-0.92,-0.89,-0.12,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,412,414,502
11/07/2018 14:24:47.434,76,23.0,-3276.8,12,0.01,0.03,4.153,92,2577.000,65535.000,100,0.001120,0.000100,100,82,100,65535,3,256,-0.93,-0.87,-0.12,-0.04,-0.22,-0.15,30.2,16512,255,-128,-128,36.9,416,421,506
11/07/2018 14:24:48.434,76,23.0,-3276.8,12,0.01,0.18,4.153,92,2484.000,65535.000,100,0.001120,0.000100,100,82,100,65535,3,257,-0.92,-0.71,-0.10,-0.04,-0.21,0.01,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:24:49.434,77,23.0,-3276.8,12,0.01,0.02,4.153,92,2617.000,65535.000,100,0.001080,0.000100,100,82,100,65535,3,258,-0.92,-0.87,-0.12,-0.06,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,413,419,498
11/07/2018 14:24:50.434,77,23.0,-3276.8,12,0.01,0.02,4.153,92,2560.000,65535.000,100,0.001080,0.000080,100,82,100,65535,3,259,-0.93,-0.89,-0.12,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,418,497
11/07/2018 14:24:51.434,78,23.0,-3276.8,12,0.01,0.03,4.153,92,2412.000,65535.000,100,0.001000,0.000060,100,82,100,65535,3,260,-0.92,-0.89,-0.13,-0.06,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,418,419,500
11/07/2018 14:24:52.434,78,23.0,-3276.8,12,0.01,0.02,4.153,92,3254.000,65535.000,100,0.001000,0.000080,100,82,100,65535,3,261,-0.93,-0.87,-0.12,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,416,424,506
11/07/2018 14:24:53.434,82,23.0,-3276.8,12,0.01,0.02,4.153,92,2950.000,65535.000,100,0.000980,0.000080,100,82,100,65535,3,262,-0.92,-0.87,-0.12,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:24:54.434,87,23.0,-3276.8,12,0.01,0.03,4.153,92,2705.000,65535.000,100,0.000980,0.000060,100,82,100,65535,3,263,-0.92,-0.86,-0.13,-0.07,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,413,420,496
11/07/2018 14:24:55.434,90,23.0,-3276.8,12,0.01,0.03,4.153,92,3173.000,65535.000,100,0.000980,0.000060,100,82,100,65535,3,264,-0.92,-0.89,-0.13,-0.06,-0.21,-0.14,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:24:56.434,90,23.0,-3276.8,12,0.01,0.03,4.153,92,3173.000,65535.000,100,0.000980,0.000060,100,83,100,65535,3,265,-0.92,-0.89,-0.12,-0.04,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,410,420,508
11/07/2018 14:24:57.434,87,23.0,-3276.8,13,0.01,0.02,4.153,92,2836.000,65535.000,100,0.001020,0.000060,100,83,100,65535,3,266,-0.92,-0.87,-0.12,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,415,419,506
11/07/2018 14:24:58.434,86,23.0,-3276.8,12,0.01,0.03,4.153,92,2893.000,65535.000,100,0.001020,0.000140,100,83,100,65535,3,267,-0.93,-0.89,-0.12,-0.06,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,414,420,497
11/07/2018 14:24:59.434,84,23.0,-3276.8,12,0.01,0.04,4.153,92,2471.000,65535.000,100,0.001040,0.000120,100,83,100,65535,3,268,-0.91,-0.87,-0.12,-0.04,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:00.434,83,22.0,-3276.8,13,0.01,0.03,4.153,92,2571.000,65535.000,100,0.001040,0.000080,100,83,100,65535,3,269,-0.92,-0.89,-0.12,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:01.434,83,22.0,-3276.8,13,0.01,0.03,4.153,92,2656.000,65535.000,100,0.001020,0.000080,100,83,100,65535,3,270,-0.92,-0.87,-0.12,-0.06,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,408,416,503
11/07/2018 14:25:02.434,83,22.0,-3276.8,12,0.01,0.03,4.153,92,2801.000,65535.000,100,0.001020,0.000080,100,83,100,65535,3,271,-0.92,-0.87,-0.12,-0.06,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,418,496
11/07/2018 14:25:03.434,85,22.0,-3276.8,13,0.01,0.03,4.153,92,3101.000,65535.000,100,0.000980,0.000080,100,83,100,65535,3,272,-0.93,-0.87,-0.12,-0.04,-0.21,-0.14,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:04.434,87,22.0,-3276.8,13,0.01,0.03,4.153,92,2790.000,65535.000,100,0.000980,0.000080,100,82,100,65535,3,273,-0.92,-0.87,-0.13,-0.07,-0.24,-0.15,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:05.434,90,22.0,-3276.8,13,0.01,0.04,4.153,92,2721.000,65535.000,100,0.001000,0.000080,100,82,100,65535,3,274,-0.92,-0.87,-0.12,-0.04,-0.22,-0.15,30.2,16512,255,-128,-128,36.9,413,419,496
11/07/2018 14:25:06.434,92,21.0,-3276.8,13,0.01,0.02,4.153,92,2653.000,65535.000,100,0.001000,0.000200,98,82,100,65535,3,275,-0.92,-0.87,-0.13,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:07.434,92,21.0,-3276.8,12,0.01,0.03,4.153,92,2697.000,65535.000,100,0.001180,0.000160,99,82,100,65535,3,276,-0.92,-0.89,-0.12,-0.06,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,420,497
11/07/2018 14:25:08.434,93,21.0,-3276.8,13,0.01,0.02,4.153,92,3350.000,65535.000,100,0.001180,0.000120,99,82,100,65535,3,277,-0.92,-0.89,-0.12,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,416,418,499
11/07/2018 14:25:09.434,93,21.0,-3276.8,13,0.01,0.03,4.153,92,3526.000,65535.000,100,0.001200,0.000100,99,82,100,65535,3,278,-0.92,-0.87,-0.13,-0.07,-0.21,-0.14,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:10.434,93,21.0,-3276.8,13,0.01,0.03,4.153,92,3692.000,65535.000,100,0.001200,0.000140,99,82,100,65535,3,279,-0.92,-0.87,-0.13,-0.06,-0.21,-0.16,30.2,16512,255,-128,-128,36.9,413,419,496
11/07/2018 14:25:11.434,93,21.0,-3276.8,12,0.01,0.06,4.153,92,3362.000,65535.000,100,0.001000,0.000140,99,82,100,65535,3,280,-0.93,-0.87,-0.13,-0.04,-0.21,-0.14,30.2,16512,255,-128,-128,36.9,414,418,497
11/07/2018 14:25:12.434,93,21.0,-3276.8,12,0.01,0.03,4.153,92,2977.000,65535.000,100,0.001000,0.000120,99,82,100,65535,3,281,-0.92,-0.87,-0.12,-0.06,-0.21,-0.14,30.2,16512,255,-128,-128,36.9,417,419,494
11/07/2018 14:25:13.434,94,21.0,-3276.8,12,0.01,0.03,4.153,92,2837.000,65535.000,100,0.000920,0.000080,99,81,100,65535,3,282,-0.92,-0.87,-0.10,-0.06,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,418,496
11/07/2018 14:25:14.434,93,22.0,-3276.8,12,0.01,0.02,4.153,92,4523.000,65535.000,100,0.000920,0.000080,99,81,100,65535,3,283,-0.95,-0.89,-0.12,-0.07,-0.20,-0.13,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:15.434,91,22.0,-3276.8,12,0.01,0.02,4.153,92,4235.000,65535.000,100,0.000900,0.000060,100,80,100,65535,3,284,-0.92,-0.89,-0.12,-0.07,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:16.434,85,22.0,-3276.8,12,0.01,0.02,4.153,92,3526.000,65535.000,100,0.000900,0.000060,100,80,100,65535,3,285,-0.92,-0.87,-0.12,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,414,418,497
11/07/2018 14:25:17.434,83,22.0,-3276.8,12,0.01,0.02,4.153,92,3348.000,65535.000,100,0.000900,0.000060,100,79,100,65535,3,286,-0.93,-0.87,-0.12,-0.08,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:18.434,82,22.0,-3276.8,13,0.01,0.04,4.153,92,3275.000,65535.000,100,0.000900,0.000060,100,79,100,65535,3,287,-0.92,-0.87,-0.13,-0.08,-0.24,-0.16,30.2,16512,255,-128,-128,36.9,410,410,495
11/07/2018 14:25:19.434,82,22.0,-3276.8,13,0.01,0.13,4.153,92,3963.000,65535.000,100,0.000880,0.000060,100,78,100,65535,3,288,-0.92,-0.71,-0.13,-0.07,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,418,426,505
11/07/2018 14:25:20.434,83,23.0,-3276.8,13,0.01,0.02,4.153,92,3795.000,65535.000,100,0.000880,0.000060,100,77,100,65535,3,289,-0.92,-0.89,-0.13,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,420,496
11/07/2018 14:25:21.434,84,23.0,-3276.8,13,0.01,0.02,4.153,92,3146.000,65535.000,100,0.000880,0.000060,100,77,100,65535,3,290,-0.93,-0.89,-0.12,-0.06,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:22.434,82,23.0,-3276.8,12,0.01,0.03,4.153,92,2658.000,65535.000,100,0.000880,0.000100,100,77,100,65535,3,291,-0.92,-0.89,-0.13,-0.07,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:23.434,84,23.0,-3276.8,12,0.01,0.10,4.153,92,3162.000,65535.000,100,0.000960,0.000100,100,76,100,65535,3,292,-0.93,-0.87,-0.13,-0.07,-0.36,-0.15,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:24.434,87,23.0,-3276.8,13,0.01,0.02,4.153,92,3231.000,65535.000,100,0.000960,0.000080,100,76,100,65535,3,293,-0.92,-0.87,-0.13,-0.07,-0.20,-0.14,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:25.434,88,23.0,-3276.8,13,0.01,0.03,4.153,92,3162.000,65535.000,100,0.001040,0.000100,100,75,100,65535,3,294,-0.92,-0.86,-0.13,-0.08,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:26.434,85,24.0,-3276.8,13,0.01,0.03,4.153,92,5686.000,65535.000,100,0.001040,0.000100,100,74,100,65535,3,295,-0.93,-0.87,-0.13,-0.07,-0.21,-0.16,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:27.434,85,24.0,-3276.8,13,0.01,0.06,4.153,92,10413.000,65535.000,100,0.000960,0.000080,100,74,100,65535,3,296,-0.92,-0.89,-0.12,-0.03,-0.22,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:28.434,85,24.0,-3276.8,13,0.01,0.02,4.153,92,10554.000,65535.000,100,0.000960,0.000060,100,72,100,65535,3,297,-0.92,-0.89,-0.12,-0.07,-0.21,-0.16,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:29.434,85,24.0,-3276.8,13,0.01,0.13,4.153,92,9066.000,65535.000,100,0.000880,0.000060,100,71,100,65535,3,298,-0.92,-0.71,-0.13,-0.07,-0.24,-0.16,30.2,16512,255,-128,-128,36.9,414,418,498
11/07/2018 14:25:30.434,85,24.0,-3276.8,13,0.01,0.10,4.153,92,7372.000,65535.000,100,0.000880,0.000060,100,70,100,65535,3,299,-0.92,-0.89,-0.12,-0.07,-0.36,-0.16,30.2,16512,255,-128,-128,36.9,414,419,498
11/07/2018 14:25:31.434,88,24.0,-3276.8,13,0.01,0.04,4.153,92,5918.000,65535.000,100,0.000900,0.000100,100,69,100,65535,3,300,-0.92,-0.87,-0.12,-0.04,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:32.434,90,23.0,-3276.8,13,0.01,0.03,4.153,92,4840.000,65535.000,100,0.000900,0.000120,100,69,100,65535,3,301,-0.92,-0.87,-0.13,-0.06,-0.22,-0.14,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:33.434,90,23.0,-3276.8,13,0.01,0.03,4.153,92,3760.000,65535.000,100,0.001120,0.000100,100,69,100,65535,3,302,-0.92,-0.87,-0.12,-0.06,-0.22,-0.15,30.2,16512,255,-128,-128,36.9,413,418,497
11/07/2018 14:25:34.434,91,23.0,-3276.8,13,0.01,0.03,4.153,92,3604.000,65535.000,100,0.001120,0.000100,100,68,100,65535,3,303,-0.92,-0.86,-0.13,-0.04,-0.22,-0.16,30.2,16512,255,-128,-128,36.9,411,406,473
11/07/2018 14:25:35.434,91,23.0,-3276.8,13,0.01,0.03,4.153,92,3777.000,65535.000,100,0.001160,0.000080,100,67,100,65535,3,304,-0.92,-0.87,-0.13,-0.06,-0.21,-0.16,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:36.434,92,22.0,-3276.8,13,0.01,0.03,4.153,92,3474.000,65535.000,100,0.001160,0.000100,100,66,100,65535,3,305,-0.92,-0.89,-0.12,-0.06,-0.22,-0.15,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:37.434,87,22.0,-3276.8,13,0.01,0.03,4.153,92,3222.000,65535.000,100,0.001000,0.000100,100,66,100,65535,3,306,-0.92,-0.87,-0.12,-0.08,-0.22,-0.16,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:38.434,87,22.0,-3276.8,13,0.01,0.02,4.153,92,3458.000,65535.000,100,0.001000,0.000080,100,65,100,65535,3,307,-0.93,-0.87,-0.12,-0.07,-0.21,-0.16,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:39.434,88,22.0,-3276.8,13,0.01,0.03,4.153,92,3393.000,65535.000,100,0.000980,0.000120,100,65,100,65535,3,308,-0.92,-0.87,-0.12,-0.07,-0.22,-0.14,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:40.434,89,21.0,-3276.8,14,0.01,0.03,4.153,92,3485.000,65535.000,100,0.000980,0.000100,100,64,100,65535,3,309,-0.92,-0.89,-0.12,-0.06,-0.22,-0.16,30.2,16512,255,-128,-128,36.9,413,420,497
11/07/2018 14:25:41.434,90,21.0,-3276.8,14,0.01,0.03,4.153,92,3377.000,65535.000,100,0.001100,0.000240,100,64,100,65535,3,310,-0.92,-0.87,-0.12,-0.07,-0.24,-0.16,30.2,16512,255,-128,-128,36.9,413,418,497
11/07/2018 14:25:42.434,90,21.0,-3276.8,14,0.01,0.13,4.153,92,3205.000,65535.000,100,0.001100,0.000240,97,64,100,65535,3,311,-0.92,-0.71,-0.13,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:43.434,90,21.0,-3276.8,14,0.01,0.03,4.153,92,3439.000,65535.000,100,0.001020,0.000180,98,64,100,65535,3,312,-0.92,-0.87,-0.14,-0.06,-0.24,-0.16,30.2,16512,255,-128,-128,36.9,413,419,498
11/07/2018 14:25:44.434,90,20.0,-3276.8,14,0.01,0.03,4.153,92,3309.000,65535.000,100,0.001020,0.000160,98,63,100,65535,3,313,-0.92,-0.87,-0.13,-0.07,-0.24,-0.15,30.2,16512,255,-128,-128,36.9,415,419,497
11/07/2018 14:25:45.434,89,20.0,-3276.8,13,0.01,0.03,4.153,92,3780.000,65535.000,100,0.000920,0.000140,98,63,100,65535,3,314,-0.93,-0.87,-0.13,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:25:46.434,88,20.0,-3276.8,13,0.01,0.02,4.153,92,3558.000,65535.000,100,0.000920,0.000120,98,63,100,65535,3,315,-0.92,-0.89,-0.13,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,418,497
11/07/2018 14:25:47.434,84,20.0,-3276.8,13,0.01,0.02,4.153,92,3302.000,65535.000,100,0.000860,0.000100,99,62,100,65535,3,316,-0.93,-0.87,-0.12,-0.06,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:48.434,83,20.0,-3276.8,13,0.01,0.02,4.153,92,3335.000,65535.000,100,0.000860,0.000140,99,62,100,65535,3,317,-0.92,-0.89,-0.12,-0.07,-0.20,-0.15,30.2,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:49.434,81,20.0,-3276.8,13,0.01,0.03,4.153,92,3223.000,65535.000,100,0.000840,0.000220,99,62,100,65535,3,318,-0.92,-0.89,-0.13,-0.06,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,413,420,496
11/07/2018 14:25:50.434,80,21.0,-3276.8,13,0.01,0.03,4.153,92,3268.000,65535.000,100,0.000840,0.000160,99,62,100,65535,3,319,-0.92,-0.87,-0.13,-0.07,-0.21,-0.16,30.2,16512,255,-128,-128,36.9,414,419,498
11/07/2018 14:25:51.434,80,21.0,-3276.8,13,0.01,0.03,4.153,92,3115.000,65535.000,100,0.001140,0.000140,99,62,100,65535,3,320,-0.93,-0.89,-0.12,-0.07,-0.22,-0.16,30.2,16512,255,-128,-128,36.9,413,420,498
11/07/2018 14:25:52.434,81,21.0,-3276.8,13,0.01,0.02,4.153,92,3226.000,65535.000,100,0.001140,0.000160,99,62,100,65535,3,321,-0.92,-0.89,-0.12,-0.07,-0.21,-0.15,30.2,16512,255,-128,-128,36.9,414,420,497
11/07/2018 14:25:53.434,82,21.0,-3276.8,13,0.01,0.03,4.153,92,3219.000,65535.000,100,0.001060,0.000180,99,62,100,65535,3,322,-0.92,-0.87,-0.12,-0.06,-0.22,-0.16,30.2,16512,255,-128,-128,36.9,413,419,498
11/07/2018 14:25:54.434,82,21.0,-3276.8,13,0.01,0.03,4.153,92,2914.000,65535.000,100,0.001060,0.000200,99,62,100,65535,3,323,-0.92,-0.87,-0.12,-0.06,-0.21,-0.16,30.1,16512,255,-128,-128,36.9,413,419,497
11/07/2018 14:25:55.434,81,21.0,-3276.8,13,0.01,0.03,4.153,92,3340.000,65535.000,100,0.001280,0.000220,99,62,100,65535,3,324,-0.92,-0.89,-0.12,-0.06,-0.21,-0.16,30.1,16512,255,-128,-128,36.9,405,414,470
11/07/2018 14:25:56.434,81,22.0,-3276.8,13,0.01,0.02,4.153,92,3407.000,65535.000,100,0.001280,0.000260,99,61,100,65535,3,325,-0.92,-0.87,-0.13,-0.07,-0.22,-0.15,30.1,16512,255,-128,-128,36.9,417,428,504
11/07/2018 14:25:57.434,81,22.0,-3276.8,13,0.01,0.03,4.153,92,3219.000,65535.000,100,0.001420,0.000220,99,61,100,65535,3,326,-0.92,-0.87,-0.13,-0.07,-0.21,-0.15,30.1,16512,255,-128,-128,36.9,413,418,497
11/07/2018 14:25:58.434,81,22.0,-3276.8,12,0.05,0.09,4.153,92,3813.000,65535.000,100,0.001420,0.000240,99,61,100,65535,3,327,-0.95,-0.90,-0.13,-0.06,-0.19,-0.07,30.1,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:25:59.434,80,22.0,-3276.8,8,0.07,0.10,4.153,92,3834.000,65535.000,100,0.001200,0.000180,99,61,100,65535,3,328,-0.96,-0.90,-0.09,0.00,-0.09,-0.04,30.1,16512,255,-128,-128,36.9,414,419,496
11/07/2018 14:26:00.434,80,22.0,-3276.8,10,0.04,0.09,4.153,92,3757.000,65535.000,100,0.001200,0.000240,100,61,100,65535,3,329,-1.00,-0.87,-0.13,0.01,-0.24,-0.04,30.1,16512,255,-128,-128,36.9,413,410,507
11/07/2018 14:26:01.434,80,22.0,-3276.8,11,0.05,0.13,4.153,92,3259.000,65535.000,100,0.001120,0.000200,100,61,100,65535,3,330,-0.92,-0.71,-0.12,-0.01,-0.24,-0.15,30.1,16512,255,-128,-128,36.9,419,427,506
11/07/2018 14:26:02.434,80,22.0,-3276.8,12,0.01,0.07,4.153,92,2768.000,65535.000,100,0.001120,0.000260,99,61,100,65535,3,331,-0.93,-0.89,-0.14,-0.07,-0.19,-0.09,30.1,16512,255,-128,-128,36.9,413,418,497
11/07/2018 14:26:03.434,79,22.0,-3276.8,11,0.04,0.09,4.153,92,3041.000,65535.000,100,0.001360,0.000220,99,61,100,65535,3,332,-0.93,-0.89,-0.18,-0.09,-0.15,-0.07,30.1,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:26:04.434,79,22.0,-3276.8,11,0.01,0.02,4.153,92,3971.000,65535.000,100,0.001360,0.000140,99,61,100,65535,3,333,-0.93,-0.87,-0.14,-0.08,-0.16,-0.10,30.1,16512,255,-128,-128,36.9,414,418,497
11/07/2018 14:26:05.434,80,22.0,-3276.8,11,0.01,0.04,4.153,92,4230.000,65535.000,100,0.001360,0.000100,99,61,100,65535,3,334,-0.93,-0.89,-0.16,-0.07,-0.16,-0.09,30.1,16512,255,-128,-128,36.9,412,421,503
11/07/2018 14:26:06.434,80,23.0,-3276.8,11,0.02,0.06,4.153,92,6625.000,65535.000,100,0.001360,0.000120,99,61,100,65535,3,335,-0.96,-0.89,-0.15,-0.08,-0.18,-0.08,30.1,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:26:07.434,79,23.0,-3276.8,11,0.02,0.03,4.153,92,13148.000,65535.000,100,0.001120,0.000080,99,61,100,65535,3,336,-0.95,-0.87,-0.15,-0.10,-0.15,-0.09,30.1,16512,255,-128,-128,36.9,414,418,497
11/07/2018 14:26:08.434,78,23.0,-3276.8,11,0.02,0.06,4.153,92,14846.000,65535.000,100,0.001120,0.000080,99,61,100,65535,3,337,-0.96,-0.87,-0.16,-0.07,-0.15,-0.06,30.1,16512,255,-128,-128,36.9,414,419,497
11/07/2018 14:26:09.434,77,23.0,-3276.8,10,0.02,0.04,4.153,92,12466.000,65535.000,100,0.001020,0.000160,100,61,100,65535,3,338,-0.93,-0.89,-0.13,-0.09,-0.13,-0.06,30.1,16512,255,-128,-128,36.9,414,418,497
