Time,Timestamp,X,Y,Type
2089.364,Tue Aug 14 11:19:09.680 2018,165,403, 0
2089.372,Tue Aug 14 11:19:09.688 2018,165,401, 0
2089.38,Tue Aug 14 11:19:09.696 2018,165,398, 0
2089.388,Tue Aug 14 11:19:09.704 2018,165,395, 0
2089.396,Tue Aug 14 11:19:09.712 2018,165,393, 0
2089.404,Tue Aug 14 11:19:09.720 2018,165,392, 0
2089.412,Tue Aug 14 11:19:09.728 2018,165,391, 0
2089.42,Tue Aug 14 11:19:09.736 2018,165,390, 0
2089.428,Tue Aug 14 11:19:09.744 2018,165,389, 0
2089.436,Tue Aug 14 11:19:09.752 2018,165,389, 0
2089.444,Tue Aug 14 11:19:09.760 2018,166,389, 0
2089.452,Tue Aug 14 11:19:09.768 2018,166,388, 0
2089.46,Tue Aug 14 11:19:09.776 2018,167,388, 0
2089.468,Tue Aug 14 11:19:09.784 2018,167,388, 0
2089.476,Tue Aug 14 11:19:09.791 2018,168,388, 0
2089.484,Tue Aug 14 11:19:09.799 2018,168,388, 0
2089.492,Tue Aug 14 11:19:09.807 2018,169,388, 0
2089.5,Tue Aug 14 11:19:09.815 2018,169,387, 0
2089.748,Tue Aug 14 11:19:10.064 2018,169,387, 0
2089.756,Tue Aug 14 11:19:10.072 2018,169,387, 0
2089.764,Tue Aug 14 11:19:10.080 2018,170,386, 0
2089.772,Tue Aug 14 11:19:10.088 2018,170,385, 0
2089.78,Tue Aug 14 11:19:10.096 2018,171,385, 0
2089.788,Tue Aug 14 11:19:10.104 2018,171,384, 0
2089.796,Tue Aug 14 11:19:10.112 2018,172,384, 0
2089.836,Tue Aug 14 11:19:10.152 2018,172,383, 0
2089.86,Tue Aug 14 11:19:10.175 2018,172,383, 0
2089.868,Tue Aug 14 11:19:10.183 2018,172,382, 0
2089.876,Tue Aug 14 11:19:10.191 2018,172,381, 0
2089.884,Tue Aug 14 11:19:10.199 2018,173,381, 0
2089.892,Tue Aug 14 11:19:10.207 2018,173,381, 0
2089.9,Tue Aug 14 11:19:10.215 2018,173,380, 0
2089.94,Tue Aug 14 11:19:10.255 2018,173,380, 0
2089.948,Tue Aug 14 11:19:10.263 2018,174,380, 0
2089.964,Tue Aug 14 11:19:10.279 2018,174,379, 0
2089.972,Tue Aug 14 11:19:10.287 2018,174,379, 0
2089.98,Tue Aug 14 11:19:10.295 2018,174,379, 0
2090.004,Tue Aug 14 11:19:10.320 2018,175,379, 0
2090.02,Tue Aug 14 11:19:10.336 2018,175,378, 0
2090.028,Tue Aug 14 11:19:10.344 2018,175,378, 0
2090.036,Tue Aug 14 11:19:10.352 2018,176,378, 0
2090.044,Tue Aug 14 11:19:10.360 2018,176,377, 0
2090.06,Tue Aug 14 11:19:10.376 2018,176,377, 0
2090.068,Tue Aug 14 11:19:10.384 2018,176,376, 0
2090.5,Tue Aug 14 11:19:10.816 2018,176,376, 1
2090.652,Tue Aug 14 11:19:10.967 2018,176,376, 2
2093.244,Tue Aug 14 11:19:13.559 2018,176,376, 0
2093.252,Tue Aug 14 11:19:13.567 2018,175,376, 0
2093.26,Tue Aug 14 11:19:13.575 2018,173,376, 0
2093.268,Tue Aug 14 11:19:13.583 2018,171,376, 0
2093.276,Tue Aug 14 11:19:13.591 2018,168,376, 0
2093.284,Tue Aug 14 11:19:13.599 2018,165,376, 0
2093.292,Tue Aug 14 11:19:13.607 2018,162,376, 0
2093.3,Tue Aug 14 11:19:13.615 2018,159,376, 0
2093.308,Tue Aug 14 11:19:13.623 2018,156,375, 0
2093.316,Tue Aug 14 11:19:13.631 2018,154,374, 0
2093.324,Tue Aug 14 11:19:13.639 2018,152,374, 0
2093.332,Tue Aug 14 11:19:13.647 2018,150,374, 0
2093.508,Tue Aug 14 11:19:13.824 2018,150,374, 0
2093.516,Tue Aug 14 11:19:13.832 2018,149,374, 0
2093.524,Tue Aug 14 11:19:13.840 2018,149,374, 0
2093.532,Tue Aug 14 11:19:13.848 2018,147,374, 0
2093.54,Tue Aug 14 11:19:13.856 2018,145,374, 0
2093.548,Tue Aug 14 11:19:13.864 2018,143,374, 0
2093.556,Tue Aug 14 11:19:13.872 2018,141,374, 0
2093.564,Tue Aug 14 11:19:13.880 2018,139,374, 0
2093.572,Tue Aug 14 11:19:13.888 2018,136,374, 0
2093.58,Tue Aug 14 11:19:13.896 2018,133,374, 0
2093.588,Tue Aug 14 11:19:13.903 2018,130,374, 0
2093.596,Tue Aug 14 11:19:13.911 2018,127,374, 0
2093.604,Tue Aug 14 11:19:13.919 2018,124,374, 0
2093.612,Tue Aug 14 11:19:13.927 2018,122,374, 0
2093.62,Tue Aug 14 11:19:13.935 2018,120,375, 0
2093.628,Tue Aug 14 11:19:13.943 2018,119,375, 0
2094.02,Tue Aug 14 11:19:14.335 2018,119,375, 0
2094.028,Tue Aug 14 11:19:14.343 2018,122,375, 0
2094.036,Tue Aug 14 11:19:14.351 2018,124,375, 0
2094.044,Tue Aug 14 11:19:14.359 2018,126,375, 0
2094.052,Tue Aug 14 11:19:14.367 2018,128,374, 0
2094.06,Tue Aug 14 11:19:14.375 2018,130,373, 0
2094.068,Tue Aug 14 11:19:14.383 2018,133,373, 0
2094.076,Tue Aug 14 11:19:14.391 2018,136,373, 0
2094.084,Tue Aug 14 11:19:14.399 2018,139,373, 0
2094.092,Tue Aug 14 11:19:14.407 2018,142,372, 0
2094.1,Tue Aug 14 11:19:14.415 2018,144,372, 0
2094.108,Tue Aug 14 11:19:14.424 2018,146,372, 0
2094.116,Tue Aug 14 11:19:14.431 2018,148,372, 0
2094.124,Tue Aug 14 11:19:14.440 2018,149,372, 0
2094.132,Tue Aug 14 11:19:14.448 2018,150,372, 0
2094.14,Tue Aug 14 11:19:14.456 2018,151,372, 0
2094.148,Tue Aug 14 11:19:14.464 2018,152,372, 0
2094.156,Tue Aug 14 11:19:14.472 2018,152,372, 0
2094.164,Tue Aug 14 11:19:14.480 2018,153,372, 0
2094.172,Tue Aug 14 11:19:14.488 2018,153,372, 0
2094.18,Tue Aug 14 11:19:14.496 2018,154,372, 0
2094.188,Tue Aug 14 11:19:14.504 2018,154,372, 0
2094.196,Tue Aug 14 11:19:14.512 2018,155,372, 0
2094.204,Tue Aug 14 11:19:14.520 2018,156,372, 0
2094.212,Tue Aug 14 11:19:14.528 2018,156,372, 0
2094.22,Tue Aug 14 11:19:14.536 2018,157,372, 0
2094.228,Tue Aug 14 11:19:14.544 2018,157,372, 0
2094.236,Tue Aug 14 11:19:14.552 2018,158,372, 0
2094.244,Tue Aug 14 11:19:14.560 2018,158,372, 0
2094.252,Tue Aug 14 11:19:14.568 2018,159,372, 0
2094.26,Tue Aug 14 11:19:14.576 2018,160,372, 0
2094.268,Tue Aug 14 11:19:14.584 2018,160,372, 0
2094.276,Tue Aug 14 11:19:14.592 2018,161,372, 0
2094.284,Tue Aug 14 11:19:14.600 2018,161,372, 0
2094.292,Tue Aug 14 11:19:14.608 2018,162,372, 0
2094.3,Tue Aug 14 11:19:14.616 2018,162,372, 0
2094.316,Tue Aug 14 11:19:14.632 2018,163,373, 0
2094.332,Tue Aug 14 11:19:14.647 2018,163,373, 0
2094.34,Tue Aug 14 11:19:14.655 2018,164,373, 0
2094.356,Tue Aug 14 11:19:14.671 2018,165,373, 0
2094.364,Tue Aug 14 11:19:14.679 2018,165,373, 0
2094.372,Tue Aug 14 11:19:14.687 2018,166,373, 0
2094.38,Tue Aug 14 11:19:14.695 2018,166,373, 0
2094.388,Tue Aug 14 11:19:14.703 2018,167,373, 0
2094.396,Tue Aug 14 11:19:14.711 2018,167,373, 0
2094.404,Tue Aug 14 11:19:14.719 2018,168,374, 0
2094.412,Tue Aug 14 11:19:14.727 2018,169,374, 0
2094.42,Tue Aug 14 11:19:14.735 2018,169,374, 0
2094.428,Tue Aug 14 11:19:14.743 2018,170,374, 0
2094.436,Tue Aug 14 11:19:14.751 2018,170,374, 0
2094.444,Tue Aug 14 11:19:14.759 2018,171,374, 0
2094.46,Tue Aug 14 11:19:14.775 2018,171,374, 0
2095.348,Tue Aug 14 11:19:15.664 2018,172,374, 0
2095.364,Tue Aug 14 11:19:15.680 2018,172,375, 0
2095.372,Tue Aug 14 11:19:15.688 2018,170,375, 0
2095.38,Tue Aug 14 11:19:15.696 2018,168,376, 0
2095.388,Tue Aug 14 11:19:15.704 2018,166,376, 0
2095.396,Tue Aug 14 11:19:15.712 2018,163,376, 0
2095.404,Tue Aug 14 11:19:15.720 2018,160,377, 0
2095.412,Tue Aug 14 11:19:15.728 2018,157,378, 0
2095.42,Tue Aug 14 11:19:15.736 2018,154,379, 0
2095.428,Tue Aug 14 11:19:15.744 2018,153,379, 0
2095.436,Tue Aug 14 11:19:15.752 2018,151,379, 0
2095.444,Tue Aug 14 11:19:15.759 2018,150,379, 0
2095.716,Tue Aug 14 11:19:16.032 2018,149,379, 0
2095.892,Tue Aug 14 11:19:16.207 2018,149,379, 0
2095.9,Tue Aug 14 11:19:16.215 2018,148,376, 0
2095.908,Tue Aug 14 11:19:16.223 2018,147,373, 0
2095.916,Tue Aug 14 11:19:16.231 2018,146,369, 0
2095.924,Tue Aug 14 11:19:16.239 2018,145,362, 0
2095.932,Tue Aug 14 11:19:16.247 2018,144,355, 0
2095.94,Tue Aug 14 11:19:16.255 2018,143,348, 0
2095.948,Tue Aug 14 11:19:16.263 2018,143,340, 0
2095.956,Tue Aug 14 11:19:16.271 2018,143,331, 0
2095.964,Tue Aug 14 11:19:16.279 2018,142,320, 0
2095.972,Tue Aug 14 11:19:16.287 2018,142,309, 0
2095.98,Tue Aug 14 11:19:16.296 2018,142,296, 0
2095.988,Tue Aug 14 11:19:16.304 2018,142,283, 0
2095.996,Tue Aug 14 11:19:16.312 2018,142,271, 0
2096.004,Tue Aug 14 11:19:16.320 2018,142,260, 0
2096.012,Tue Aug 14 11:19:16.328 2018,142,251, 0
2096.02,Tue Aug 14 11:19:16.336 2018,143,241, 0
2096.028,Tue Aug 14 11:19:16.344 2018,146,230, 0
2096.036,Tue Aug 14 11:19:16.352 2018,148,218, 0
2096.044,Tue Aug 14 11:19:16.360 2018,150,207, 0
2096.052,Tue Aug 14 11:19:16.368 2018,152,198, 0
2096.06,Tue Aug 14 11:19:16.376 2018,154,191, 0
2096.068,Tue Aug 14 11:19:16.384 2018,155,185, 0
2096.076,Tue Aug 14 11:19:16.392 2018,156,182, 0
2096.084,Tue Aug 14 11:19:16.400 2018,157,181, 0
2096.092,Tue Aug 14 11:19:16.408 2018,157,179, 0
2096.14,Tue Aug 14 11:19:16.456 2018,158,179, 0
2096.148,Tue Aug 14 11:19:16.464 2018,158,178, 0
2096.156,Tue Aug 14 11:19:16.472 2018,158,178, 0
2096.164,Tue Aug 14 11:19:16.480 2018,159,177, 0
2096.172,Tue Aug 14 11:19:16.488 2018,160,176, 0
2096.18,Tue Aug 14 11:19:16.496 2018,160,175, 0
2096.188,Tue Aug 14 11:19:16.504 2018,161,172, 0
2096.196,Tue Aug 14 11:19:16.512 2018,162,170, 0
2096.204,Tue Aug 14 11:19:16.519 2018,163,168, 0
2096.212,Tue Aug 14 11:19:16.527 2018,165,165, 0
2096.22,Tue Aug 14 11:19:16.535 2018,166,161, 0
2096.228,Tue Aug 14 11:19:16.543 2018,168,157, 0
2096.236,Tue Aug 14 11:19:16.551 2018,171,152, 0
2096.244,Tue Aug 14 11:19:16.559 2018,173,149, 0
2096.252,Tue Aug 14 11:19:16.567 2018,174,147, 0
2096.26,Tue Aug 14 11:19:16.575 2018,176,145, 0
2096.268,Tue Aug 14 11:19:16.583 2018,177,145, 0
2096.276,Tue Aug 14 11:19:16.591 2018,178,144, 0
2096.284,Tue Aug 14 11:19:16.599 2018,178,144, 0
2096.292,Tue Aug 14 11:19:16.607 2018,180,144, 0
2096.3,Tue Aug 14 11:19:16.615 2018,183,145, 0
2096.308,Tue Aug 14 11:19:16.623 2018,188,149, 0
2096.316,Tue Aug 14 11:19:16.631 2018,197,157, 0
2096.324,Tue Aug 14 11:19:16.639 2018,206,166, 0
2096.332,Tue Aug 14 11:19:16.647 2018,216,177, 0
2096.34,Tue Aug 14 11:19:16.655 2018,228,192, 0
2096.348,Tue Aug 14 11:19:16.663 2018,241,209, 0
2096.356,Tue Aug 14 11:19:16.672 2018,254,226, 0
2096.364,Tue Aug 14 11:19:16.680 2018,266,243, 0
2096.372,Tue Aug 14 11:19:16.688 2018,282,265, 0
2096.38,Tue Aug 14 11:19:16.696 2018,296,286, 0
2096.388,Tue Aug 14 11:19:16.704 2018,306,307, 0
2096.396,Tue Aug 14 11:19:16.712 2018,317,330, 0
2096.404,Tue Aug 14 11:19:16.720 2018,326,355, 0
2096.412,Tue Aug 14 11:19:16.728 2018,335,385, 0
2096.42,Tue Aug 14 11:19:16.736 2018,343,418, 0
2096.428,Tue Aug 14 11:19:16.744 2018,352,450, 0
2096.436,Tue Aug 14 11:19:16.752 2018,361,490, 0
2096.444,Tue Aug 14 11:19:16.760 2018,366,522, 0
2096.452,Tue Aug 14 11:19:16.768 2018,369,547, 0
2096.46,Tue Aug 14 11:19:16.776 2018,370,570, 0
2096.468,Tue Aug 14 11:19:16.784 2018,372,587, 0
2096.476,Tue Aug 14 11:19:16.792 2018,372,604, 0
2096.484,Tue Aug 14 11:19:16.800 2018,372,618, 0
2096.492,Tue Aug 14 11:19:16.808 2018,372,634, 0
2096.5,Tue Aug 14 11:19:16.816 2018,372,649, 0
2096.508,Tue Aug 14 11:19:16.824 2018,372,661, 0
2096.516,Tue Aug 14 11:19:16.832 2018,370,672, 0
2096.524,Tue Aug 14 11:19:16.840 2018,369,681, 0
2096.532,Tue Aug 14 11:19:16.848 2018,367,689, 0
2096.54,Tue Aug 14 11:19:16.856 2018,365,699, 0
2096.548,Tue Aug 14 11:19:16.864 2018,362,707, 0
2096.556,Tue Aug 14 11:19:16.872 2018,358,718, 0
2096.564,Tue Aug 14 11:19:16.880 2018,353,728, 0
2096.572,Tue Aug 14 11:19:16.888 2018,348,738, 0
2096.58,Tue Aug 14 11:19:16.895 2018,342,747, 0
2096.588,Tue Aug 14 11:19:16.903 2018,337,754, 0
2096.596,Tue Aug 14 11:19:16.911 2018,332,760, 0
2096.604,Tue Aug 14 11:19:16.919 2018,326,766, 0
2096.612,Tue Aug 14 11:19:16.927 2018,318,774, 0
2096.62,Tue Aug 14 11:19:16.935 2018,311,780, 0
2096.628,Tue Aug 14 11:19:16.943 2018,305,788, 0
2096.636,Tue Aug 14 11:19:16.951 2018,299,795, 0
2096.644,Tue Aug 14 11:19:16.959 2018,294,802, 0
2096.652,Tue Aug 14 11:19:16.967 2018,290,811, 0
2096.66,Tue Aug 14 11:19:16.975 2018,285,818, 0
2096.668,Tue Aug 14 11:19:16.983 2018,279,825, 0
2096.676,Tue Aug 14 11:19:16.991 2018,275,832, 0
2096.684,Tue Aug 14 11:19:16.999 2018,270,836, 0
2096.692,Tue Aug 14 11:19:17.007 2018,267,840, 0
2096.7,Tue Aug 14 11:19:17.015 2018,264,842, 0
2096.708,Tue Aug 14 11:19:17.023 2018,263,844, 0
2096.716,Tue Aug 14 11:19:17.031 2018,262,844, 0
2096.724,Tue Aug 14 11:19:17.039 2018,261,845, 0
2096.732,Tue Aug 14 11:19:17.047 2018,261,846, 0
2096.74,Tue Aug 14 11:19:17.056 2018,260,846, 0
2096.748,Tue Aug 14 11:19:17.064 2018,259,847, 0
2096.756,Tue Aug 14 11:19:17.072 2018,259,847, 0
2096.764,Tue Aug 14 11:19:17.080 2018,258,849, 0
2096.772,Tue Aug 14 11:19:17.088 2018,257,851, 0
2096.78,Tue Aug 14 11:19:17.096 2018,255,854, 0
2096.788,Tue Aug 14 11:19:17.104 2018,252,860, 0
2096.796,Tue Aug 14 11:19:17.112 2018,248,868, 0
2096.804,Tue Aug 14 11:19:17.120 2018,243,879, 0
2096.814,Tue Aug 14 11:19:17.130 2018,239,895, 0
2096.82,Tue Aug 14 11:19:17.136 2018,235,909, 0
2096.828,Tue Aug 14 11:19:17.144 2018,233,922, 0
2096.836,Tue Aug 14 11:19:17.152 2018,230,936, 0
2096.844,Tue Aug 14 11:19:17.160 2018,226,949, 0
2096.852,Tue Aug 14 11:19:17.168 2018,224,961, 0
2096.86,Tue Aug 14 11:19:17.176 2018,222,973, 0
2096.868,Tue Aug 14 11:19:17.184 2018,220,988, 0
2096.876,Tue Aug 14 11:19:17.192 2018,217,1000, 0
2096.884,Tue Aug 14 11:19:17.200 2018,215,1010, 0
2096.892,Tue Aug 14 11:19:17.208 2018,213,1018, 0
2096.9,Tue Aug 14 11:19:17.216 2018,212,1025, 0
2096.908,Tue Aug 14 11:19:17.224 2018,211,1031, 0
2096.916,Tue Aug 14 11:19:17.232 2018,210,1035, 0
2096.924,Tue Aug 14 11:19:17.240 2018,210,1037, 0
2096.932,Tue Aug 14 11:19:17.248 2018,208,1040, 0
2096.94,Tue Aug 14 11:19:17.255 2018,207,1043, 0
2096.948,Tue Aug 14 11:19:17.263 2018,207,1045, 0
2096.956,Tue Aug 14 11:19:17.271 2018,206,1048, 0
2096.964,Tue Aug 14 11:19:17.279 2018,205,1050, 0
2096.972,Tue Aug 14 11:19:17.287 2018,205,1052, 0
2096.98,Tue Aug 14 11:19:17.295 2018,204,1054, 0
2096.988,Tue Aug 14 11:19:17.303 2018,204,1057, 0
2096.996,Tue Aug 14 11:19:17.311 2018,203,1059, 0
2097.004,Tue Aug 14 11:19:17.319 2018,202,1063, 0
2097.012,Tue Aug 14 11:19:17.327 2018,201,1069, 0
2097.02,Tue Aug 14 11:19:17.335 2018,200,1075, 0
2097.028,Tue Aug 14 11:19:17.343 2018,199,1082, 0
2097.036,Tue Aug 14 11:19:17.351 2018,197,1085, 0
2097.044,Tue Aug 14 11:19:17.359 2018,196,1083, 0
2097.052,Tue Aug 14 11:19:17.367 2018,196,1083, 0
2097.06,Tue Aug 14 11:19:17.375 2018,195,1080, 0
2097.068,Tue Aug 14 11:19:17.383 2018,194,1079, 0
2097.092,Tue Aug 14 11:19:17.408 2018,194,1079, 0
2097.108,Tue Aug 14 11:19:17.424 2018,193,1079, 0
2097.116,Tue Aug 14 11:19:17.432 2018,193,1078, 0
2097.124,Tue Aug 14 11:19:17.440 2018,192,1075, 0
2097.132,Tue Aug 14 11:19:17.448 2018,191,1072, 0
2097.14,Tue Aug 14 11:19:17.456 2018,190,1067, 0
2097.148,Tue Aug 14 11:19:17.464 2018,189,1063, 0
2097.156,Tue Aug 14 11:19:17.472 2018,188,1058, 0
2097.164,Tue Aug 14 11:19:17.480 2018,187,1052, 0
2097.172,Tue Aug 14 11:19:17.488 2018,186,1046, 0
2097.18,Tue Aug 14 11:19:17.496 2018,184,1040, 0
2097.188,Tue Aug 14 11:19:17.504 2018,182,1035, 0
2097.196,Tue Aug 14 11:19:17.512 2018,180,1029, 0
2097.204,Tue Aug 14 11:19:17.520 2018,179,1025, 0
2097.212,Tue Aug 14 11:19:17.528 2018,178,1021, 0
2097.22,Tue Aug 14 11:19:17.536 2018,177,1018, 0
2097.228,Tue Aug 14 11:19:17.544 2018,177,1016, 0
2097.236,Tue Aug 14 11:19:17.552 2018,176,1015, 0
2097.268,Tue Aug 14 11:19:17.584 2018,176,1014, 0
2097.332,Tue Aug 14 11:19:17.647 2018,176,1014, 0
2097.34,Tue Aug 14 11:19:17.655 2018,176,1013, 0
2097.348,Tue Aug 14 11:19:17.663 2018,176,1012, 0
2097.356,Tue Aug 14 11:19:17.671 2018,175,1012, 0
2097.364,Tue Aug 14 11:19:17.679 2018,175,1011, 0
2097.372,Tue Aug 14 11:19:17.687 2018,175,1010, 0
2097.38,Tue Aug 14 11:19:17.695 2018,175,1010, 0
2097.388,Tue Aug 14 11:19:17.703 2018,175,1009, 0
2097.396,Tue Aug 14 11:19:17.711 2018,175,1008, 0
2097.468,Tue Aug 14 11:19:17.784 2018,175,1008, 1
2097.484,Tue Aug 14 11:19:17.800 2018,175,1008, 0
2097.492,Tue Aug 14 11:19:17.808 2018,175,1007, 0
2097.588,Tue Aug 14 11:19:17.904 2018,175,1007, 2
2097.764,Tue Aug 14 11:19:18.079 2018,175,1007, 0
2097.772,Tue Aug 14 11:19:18.087 2018,175,1006, 0
2097.78,Tue Aug 14 11:19:18.095 2018,175,1000, 0
2097.788,Tue Aug 14 11:19:18.103 2018,175,991, 0
2097.796,Tue Aug 14 11:19:18.111 2018,175,981, 0
2097.804,Tue Aug 14 11:19:18.119 2018,175,969, 0
2097.812,Tue Aug 14 11:19:18.127 2018,175,954, 0
2097.82,Tue Aug 14 11:19:18.135 2018,175,930, 0
2097.828,Tue Aug 14 11:19:18.143 2018,175,903, 0
2097.836,Tue Aug 14 11:19:18.151 2018,175,870, 0
2097.844,Tue Aug 14 11:19:18.160 2018,175,832, 0
2097.852,Tue Aug 14 11:19:18.168 2018,175,786, 0
2097.86,Tue Aug 14 11:19:18.176 2018,175,734, 0
2097.868,Tue Aug 14 11:19:18.184 2018,175,683, 0
2097.876,Tue Aug 14 11:19:18.192 2018,174,621, 0
2097.884,Tue Aug 14 11:19:18.200 2018,171,566, 0
2097.892,Tue Aug 14 11:19:18.208 2018,163,518, 0
2097.9,Tue Aug 14 11:19:18.216 2018,156,476, 0
2097.908,Tue Aug 14 11:19:18.224 2018,149,441, 0
2097.916,Tue Aug 14 11:19:18.232 2018,141,414, 0
2097.924,Tue Aug 14 11:19:18.240 2018,135,395, 0
2097.932,Tue Aug 14 11:19:18.248 2018,131,382, 0
2097.94,Tue Aug 14 11:19:18.256 2018,126,374, 0
2097.948,Tue Aug 14 11:19:18.264 2018,125,369, 0
2097.956,Tue Aug 14 11:19:18.272 2018,123,368, 0
2098.052,Tue Aug 14 11:19:18.368 2018,123,367, 0
2098.068,Tue Aug 14 11:19:18.384 2018,123,367, 0
2098.076,Tue Aug 14 11:19:18.391 2018,123,368, 0
2098.188,Tue Aug 14 11:19:18.503 2018,123,368, 0
2098.196,Tue Aug 14 11:19:18.511 2018,122,369, 0
2098.204,Tue Aug 14 11:19:18.519 2018,121,370, 0
2098.212,Tue Aug 14 11:19:18.527 2018,118,372, 0
2098.22,Tue Aug 14 11:19:18.536 2018,115,376, 0
2098.228,Tue Aug 14 11:19:18.544 2018,112,379, 0
2098.236,Tue Aug 14 11:19:18.552 2018,108,385, 0
2098.244,Tue Aug 14 11:19:18.560 2018,104,391, 0
2098.252,Tue Aug 14 11:19:18.568 2018,100,399, 0
2098.26,Tue Aug 14 11:19:18.576 2018,97,406, 0
2098.268,Tue Aug 14 11:19:18.584 2018,95,414, 0
2098.276,Tue Aug 14 11:19:18.592 2018,93,421, 0
2098.284,Tue Aug 14 11:19:18.600 2018,92,428, 0
2098.292,Tue Aug 14 11:19:18.608 2018,91,434, 0
2098.3,Tue Aug 14 11:19:18.616 2018,91,438, 0
2098.308,Tue Aug 14 11:19:18.624 2018,91,440, 0
2098.356,Tue Aug 14 11:19:18.672 2018,91,441, 0
2098.396,Tue Aug 14 11:19:18.712 2018,91,442, 0
2098.404,Tue Aug 14 11:19:18.720 2018,91,442, 0
2098.412,Tue Aug 14 11:19:18.728 2018,92,442, 0
2098.42,Tue Aug 14 11:19:18.736 2018,94,442, 0
2098.428,Tue Aug 14 11:19:18.744 2018,96,441, 0
2098.436,Tue Aug 14 11:19:18.752 2018,99,441, 0
2098.444,Tue Aug 14 11:19:18.759 2018,103,440, 0
2098.452,Tue Aug 14 11:19:18.767 2018,109,440, 0
2098.46,Tue Aug 14 11:19:18.775 2018,115,439, 0
2098.468,Tue Aug 14 11:19:18.783 2018,123,438, 0
2098.476,Tue Aug 14 11:19:18.791 2018,132,438, 0
2098.484,Tue Aug 14 11:19:18.799 2018,141,437, 0
2098.492,Tue Aug 14 11:19:18.807 2018,150,436, 0
2098.5,Tue Aug 14 11:19:18.815 2018,157,435, 0
2098.508,Tue Aug 14 11:19:18.823 2018,163,435, 0
2098.516,Tue Aug 14 11:19:18.831 2018,169,435, 0
2098.524,Tue Aug 14 11:19:18.839 2018,173,434, 0
2098.532,Tue Aug 14 11:19:18.847 2018,176,433, 0
2098.54,Tue Aug 14 11:19:18.855 2018,179,433, 0
2098.548,Tue Aug 14 11:19:18.863 2018,180,432, 0
2098.556,Tue Aug 14 11:19:18.871 2018,182,432, 0
2098.764,Tue Aug 14 11:19:19.080 2018,182,432, 0
2098.772,Tue Aug 14 11:19:19.088 2018,183,432, 0
2098.78,Tue Aug 14 11:19:19.096 2018,183,430, 0
2098.788,Tue Aug 14 11:19:19.104 2018,185,430, 0
2098.796,Tue Aug 14 11:19:19.112 2018,186,428, 0
2098.804,Tue Aug 14 11:19:19.120 2018,188,428, 0
2098.812,Tue Aug 14 11:19:19.128 2018,188,426, 0
2098.82,Tue Aug 14 11:19:19.135 2018,190,426, 0
2098.828,Tue Aug 14 11:19:19.143 2018,191,425, 0
2098.836,Tue Aug 14 11:19:19.151 2018,192,424, 0
2098.844,Tue Aug 14 11:19:19.159 2018,192,424, 0
2098.852,Tue Aug 14 11:19:19.167 2018,193,423, 0
2098.86,Tue Aug 14 11:19:19.175 2018,193,423, 0
2099.316,Tue Aug 14 11:19:19.631 2018,193,423, 0
2099.324,Tue Aug 14 11:19:19.639 2018,193,423, 0
2099.332,Tue Aug 14 11:19:19.647 2018,193,423, 0
2099.34,Tue Aug 14 11:19:19.655 2018,192,423, 0
2099.348,Tue Aug 14 11:19:19.663 2018,191,423, 0
2099.62,Tue Aug 14 11:19:19.935 2018,191,423, 0
2099.628,Tue Aug 14 11:19:19.943 2018,190,423, 0
2099.636,Tue Aug 14 11:19:19.951 2018,189,423, 0
2099.644,Tue Aug 14 11:19:19.959 2018,188,423, 0
2099.652,Tue Aug 14 11:19:19.967 2018,186,423, 0
2099.66,Tue Aug 14 11:19:19.975 2018,184,423, 0
2099.668,Tue Aug 14 11:19:19.983 2018,181,423, 0
2099.676,Tue Aug 14 11:19:19.991 2018,178,423, 0
2099.684,Tue Aug 14 11:19:19.999 2018,175,423, 0
2099.692,Tue Aug 14 11:19:20.007 2018,173,423, 0
2099.7,Tue Aug 14 11:19:20.016 2018,171,423, 0
2099.708,Tue Aug 14 11:19:20.023 2018,169,423, 0
2099.716,Tue Aug 14 11:19:20.031 2018,168,423, 0
2099.724,Tue Aug 14 11:19:20.040 2018,166,423, 0
2099.732,Tue Aug 14 11:19:20.048 2018,165,423, 0
2099.74,Tue Aug 14 11:19:20.056 2018,165,423, 0
2099.748,Tue Aug 14 11:19:20.064 2018,163,423, 0
2100.044,Tue Aug 14 11:19:20.359 2018,163,423, 0
2100.052,Tue Aug 14 11:19:20.367 2018,162,423, 0
2100.061,Tue Aug 14 11:19:20.376 2018,160,423, 0
2100.068,Tue Aug 14 11:19:20.383 2018,158,423, 0
2100.076,Tue Aug 14 11:19:20.392 2018,156,423, 0
2100.084,Tue Aug 14 11:19:20.400 2018,154,423, 0
2100.092,Tue Aug 14 11:19:20.408 2018,152,423, 0
2100.1,Tue Aug 14 11:19:20.416 2018,150,423, 0
2100.108,Tue Aug 14 11:19:20.424 2018,147,423, 0
2100.116,Tue Aug 14 11:19:20.432 2018,146,423, 0
2100.124,Tue Aug 14 11:19:20.440 2018,145,423, 0
2100.132,Tue Aug 14 11:19:20.448 2018,144,423, 0
2100.236,Tue Aug 14 11:19:20.552 2018,144,423, 0
2100.244,Tue Aug 14 11:19:20.560 2018,144,422, 0
2100.252,Tue Aug 14 11:19:20.568 2018,144,421, 0
2100.26,Tue Aug 14 11:19:20.576 2018,144,421, 0
2100.268,Tue Aug 14 11:19:20.584 2018,144,420, 0
2100.276,Tue Aug 14 11:19:20.592 2018,144,420, 0
2100.284,Tue Aug 14 11:19:20.600 2018,144,419, 0
2100.292,Tue Aug 14 11:19:20.608 2018,145,419, 0
