Time,Timestamp,X,Y,Type
2576.393,Fri Jun 15 02:52:54.094 2018,1945,523, 0
2576.401,Fri Jun 15 02:52:54.102 2018,1938,527, 0
2576.409,Fri Jun 15 02:52:54.110 2018,1930,529, 0
2576.417,Fri Jun 15 02:52:54.118 2018,1923,530, 0
2576.521,Fri Jun 15 02:52:54.222 2018,1921,531, 0
2576.529,Fri Jun 15 02:52:54.230 2018,1920,532, 0
2576.537,Fri Jun 15 02:52:54.238 2018,1919,532, 0
2576.545,Fri Jun 15 02:52:54.246 2018,1918,533, 0
2576.553,Fri Jun 15 02:52:54.254 2018,1917,533, 0
2576.561,Fri Jun 15 02:52:54.262 2018,1914,535, 0
2576.57,Fri Jun 15 02:52:54.271 2018,1909,536, 0
2576.577,Fri Jun 15 02:52:54.278 2018,1905,537, 0
2576.585,Fri Jun 15 02:52:54.286 2018,1900,538, 0
2576.593,Fri Jun 15 02:52:54.294 2018,1893,540, 0
2576.601,Fri Jun 15 02:52:54.302 2018,1884,542, 0
2576.609,Fri Jun 15 02:52:54.310 2018,1875,543, 0
2576.617,Fri Jun 15 02:52:54.318 2018,1866,545, 0
2576.625,Fri Jun 15 02:52:54.326 2018,1859,547, 0
2576.633,Fri Jun 15 02:52:54.334 2018,1853,548, 0
2576.641,Fri Jun 15 02:52:54.342 2018,1848,549, 0
2576.649,Fri Jun 15 02:52:54.350 2018,1844,550, 0
2576.657,Fri Jun 15 02:52:54.358 2018,1840,550, 0
2576.665,Fri Jun 15 02:52:54.366 2018,1835,551, 0
2576.673,Fri Jun 15 02:52:54.374 2018,1832,552, 0
2576.681,Fri Jun 15 02:52:54.382 2018,1830,553, 0
2576.689,Fri Jun 15 02:52:54.390 2018,1828,553, 0
2576.697,Fri Jun 15 02:52:54.398 2018,1827,553, 0
2576.705,Fri Jun 15 02:52:54.406 2018,1825,553, 0
2576.713,Fri Jun 15 02:52:54.414 2018,1824,553, 0
2576.737,Fri Jun 15 02:52:54.438 2018,1823,554, 0
2576.745,Fri Jun 15 02:52:54.446 2018,1823,554, 0
2576.761,Fri Jun 15 02:52:54.462 2018,1822,555, 0
2583.425,Fri Jun 15 02:53:01.126 2018,1822,555, 0
2583.433,Fri Jun 15 02:53:01.134 2018,1821,555, 0
2583.441,Fri Jun 15 02:53:01.142 2018,1819,557, 0
2583.449,Fri Jun 15 02:53:01.150 2018,1815,559, 0
2583.457,Fri Jun 15 02:53:01.158 2018,1810,561, 0
2583.465,Fri Jun 15 02:53:01.166 2018,1808,562, 0
2819.337,Fri Jun 15 02:56:57.038 2018,1807,562, 0
2819.345,Fri Jun 15 02:56:57.046 2018,1805,562, 0
2819.353,Fri Jun 15 02:56:57.054 2018,1804,560, 0
2819.361,Fri Jun 15 02:56:57.062 2018,1801,556, 0
2819.369,Fri Jun 15 02:56:57.070 2018,1797,550, 0
2819.377,Fri Jun 15 02:56:57.078 2018,1792,543, 0
2819.385,Fri Jun 15 02:56:57.086 2018,1789,539, 0
2819.545,Fri Jun 15 02:56:57.246 2018,1788,538, 0
2819.553,Fri Jun 15 02:56:57.254 2018,1787,537, 0
2819.561,Fri Jun 15 02:56:57.262 2018,1786,533, 0
2819.569,Fri Jun 15 02:56:57.270 2018,1783,525, 0
2819.577,Fri Jun 15 02:56:57.278 2018,1779,513, 0
2819.585,Fri Jun 15 02:56:57.286 2018,1772,498, 0
2819.593,Fri Jun 15 02:56:57.294 2018,1765,490, 0
2819.601,Fri Jun 15 02:56:57.302 2018,1759,484, 0
2819.609,Fri Jun 15 02:56:57.310 2018,1755,482, 0
2819.617,Fri Jun 15 02:56:57.318 2018,1750,481, 0
2819.625,Fri Jun 15 02:56:57.326 2018,1748,480, 0
2819.633,Fri Jun 15 02:56:57.334 2018,1747,480, 0
2819.737,Fri Jun 15 02:56:57.438 2018,1746,479, 0
2819.745,Fri Jun 15 02:56:57.446 2018,1746,479, 0
2819.753,Fri Jun 15 02:56:57.454 2018,1746,473, 0
2819.761,Fri Jun 15 02:56:57.462 2018,1748,458, 0
2819.769,Fri Jun 15 02:56:57.470 2018,1750,431, 0
2819.777,Fri Jun 15 02:56:57.478 2018,1752,390, 0
2819.785,Fri Jun 15 02:56:57.486 2018,1752,338, 0
2819.793,Fri Jun 15 02:56:57.494 2018,1752,289, 0
2819.801,Fri Jun 15 02:56:57.502 2018,1751,246, 0
2819.809,Fri Jun 15 02:56:57.510 2018,1751,202, 0
2819.817,Fri Jun 15 02:56:57.518 2018,1751,175, 0
2819.825,Fri Jun 15 02:56:57.526 2018,1750,160, 0
2819.833,Fri Jun 15 02:56:57.534 2018,1750,152, 0
2819.921,Fri Jun 15 02:56:57.622 2018,1750,150, 0
2819.929,Fri Jun 15 02:56:57.630 2018,1750,150, 0
2819.937,Fri Jun 15 02:56:57.638 2018,1749,150, 0
2819.945,Fri Jun 15 02:56:57.646 2018,1749,150, 0
2820.073,Fri Jun 15 02:56:57.774 2018,1748,150, 0
2820.081,Fri Jun 15 02:56:57.782 2018,1747,150, 0
2820.089,Fri Jun 15 02:56:57.790 2018,1745,151, 0
2820.097,Fri Jun 15 02:56:57.798 2018,1743,154, 0
2820.105,Fri Jun 15 02:56:57.806 2018,1739,159, 0
2820.113,Fri Jun 15 02:56:57.814 2018,1734,163, 0
2820.121,Fri Jun 15 02:56:57.822 2018,1730,166, 0
2820.129,Fri Jun 15 02:56:57.830 2018,1726,168, 0
2820.137,Fri Jun 15 02:56:57.838 2018,1724,171, 0
2820.145,Fri Jun 15 02:56:57.846 2018,1722,174, 0
2820.153,Fri Jun 15 02:56:57.854 2018,1721,177, 0
2820.161,Fri Jun 15 02:56:57.862 2018,1719,180, 0
2820.169,Fri Jun 15 02:56:57.870 2018,1718,181, 0
2820.217,Fri Jun 15 02:56:57.918 2018,1718,182, 0
2820.225,Fri Jun 15 02:56:57.926 2018,1717,183, 0
2820.233,Fri Jun 15 02:56:57.934 2018,1717,183, 0
2820.241,Fri Jun 15 02:56:57.942 2018,1716,184, 0
2820.249,Fri Jun 15 02:56:57.950 2018,1715,185, 0
2820.337,Fri Jun 15 02:56:58.038 2018,1715,185, 0
2820.345,Fri Jun 15 02:56:58.046 2018,1714,185, 0
2820.353,Fri Jun 15 02:56:58.054 2018,1713,186, 0
2820.361,Fri Jun 15 02:56:58.062 2018,1709,188, 0
2820.369,Fri Jun 15 02:56:58.070 2018,1702,192, 0
2820.377,Fri Jun 15 02:56:58.078 2018,1694,197, 0
2820.385,Fri Jun 15 02:56:58.086 2018,1687,201, 0
2820.393,Fri Jun 15 02:56:58.094 2018,1681,206, 0
2820.401,Fri Jun 15 02:56:58.102 2018,1675,212, 0
2820.409,Fri Jun 15 02:56:58.110 2018,1667,218, 0
2820.417,Fri Jun 15 02:56:58.118 2018,1660,224, 0
2820.425,Fri Jun 15 02:56:58.126 2018,1654,228, 0
2820.433,Fri Jun 15 02:56:58.134 2018,1649,231, 0
2820.441,Fri Jun 15 02:56:58.142 2018,1647,231, 0
2820.449,Fri Jun 15 02:56:58.150 2018,1646,232, 0
2820.457,Fri Jun 15 02:56:58.158 2018,1644,234, 0
2820.465,Fri Jun 15 02:56:58.166 2018,1641,238, 0
2820.473,Fri Jun 15 02:56:58.174 2018,1635,242, 0
2820.481,Fri Jun 15 02:56:58.182 2018,1626,248, 0
2820.489,Fri Jun 15 02:56:58.190 2018,1615,256, 0
2820.519,Fri Jun 15 02:56:58.220 2018,1528,309, 0
2820.522,Fri Jun 15 02:56:58.223 2018,1485,336, 0
2820.529,Fri Jun 15 02:56:58.230 2018,1439,366, 0
2820.537,Fri Jun 15 02:56:58.238 2018,1390,400, 0
2820.545,Fri Jun 15 02:56:58.246 2018,1338,440, 0
2820.553,Fri Jun 15 02:56:58.254 2018,1287,477, 0
2820.561,Fri Jun 15 02:56:58.262 2018,1235,514, 0
2820.569,Fri Jun 15 02:56:58.270 2018,1175,561, 0
2820.577,Fri Jun 15 02:56:58.278 2018,1121,603, 0
2820.585,Fri Jun 15 02:56:58.286 2018,1069,641, 0
2820.593,Fri Jun 15 02:56:58.294 2018,1020,680, 0
2820.601,Fri Jun 15 02:56:58.302 2018,978,715, 0
2820.609,Fri Jun 15 02:56:58.310 2018,943,755, 0
2820.617,Fri Jun 15 02:56:58.318 2018,914,791, 0
2820.625,Fri Jun 15 02:56:58.326 2018,886,826, 0
2820.633,Fri Jun 15 02:56:58.334 2018,865,856, 0
2820.641,Fri Jun 15 02:56:58.342 2018,848,881, 0
2820.649,Fri Jun 15 02:56:58.350 2018,839,897, 0
2820.657,Fri Jun 15 02:56:58.358 2018,832,910, 0
2820.665,Fri Jun 15 02:56:58.366 2018,826,922, 0
2820.673,Fri Jun 15 02:56:58.374 2018,822,933, 0
2820.681,Fri Jun 15 02:56:58.382 2018,818,943, 0
2820.689,Fri Jun 15 02:56:58.390 2018,813,953, 0
2820.697,Fri Jun 15 02:56:58.398 2018,809,961, 0
2820.705,Fri Jun 15 02:56:58.406 2018,805,970, 0
2820.713,Fri Jun 15 02:56:58.414 2018,799,978, 0
2820.721,Fri Jun 15 02:56:58.422 2018,795,986, 0
2820.729,Fri Jun 15 02:56:58.430 2018,789,994, 0
2820.737,Fri Jun 15 02:56:58.438 2018,777,1005, 0
2820.745,Fri Jun 15 02:56:58.446 2018,765,1014, 0
2820.753,Fri Jun 15 02:56:58.454 2018,748,1027, 0
2820.761,Fri Jun 15 02:56:58.462 2018,731,1040, 0
2820.769,Fri Jun 15 02:56:58.470 2018,709,1055, 0
2820.777,Fri Jun 15 02:56:58.478 2018,685,1072, 0
2820.785,Fri Jun 15 02:56:58.486 2018,658,1087, 0
2820.793,Fri Jun 15 02:56:58.494 2018,627,1096, 0
2820.801,Fri Jun 15 02:56:58.502 2018,595,1095, 0
2820.809,Fri Jun 15 02:56:58.510 2018,564,1091, 0
2820.817,Fri Jun 15 02:56:58.518 2018,539,1088, 0
2820.825,Fri Jun 15 02:56:58.526 2018,516,1089, 0
2820.833,Fri Jun 15 02:56:58.534 2018,500,1084, 0
2820.841,Fri Jun 15 02:56:58.542 2018,488,1081, 0
2820.849,Fri Jun 15 02:56:58.550 2018,480,1080, 0
2820.857,Fri Jun 15 02:56:58.558 2018,475,1080, 0
2820.865,Fri Jun 15 02:56:58.566 2018,473,1079, 0
2820.873,Fri Jun 15 02:56:58.574 2018,471,1077, 0
2820.881,Fri Jun 15 02:56:58.582 2018,470,1072, 0
2820.889,Fri Jun 15 02:56:58.590 2018,469,1065, 0
2820.897,Fri Jun 15 02:56:58.598 2018,468,1056, 0
2820.905,Fri Jun 15 02:56:58.606 2018,468,1047, 0
2820.913,Fri Jun 15 02:56:58.614 2018,468,1037, 0
2820.921,Fri Jun 15 02:56:58.622 2018,467,1027, 0
2820.929,Fri Jun 15 02:56:58.630 2018,466,1015, 0
2820.937,Fri Jun 15 02:56:58.638 2018,465,1003, 0
2820.945,Fri Jun 15 02:56:58.646 2018,464,989, 0
2820.953,Fri Jun 15 02:56:58.654 2018,461,977, 0
2820.961,Fri Jun 15 02:56:58.662 2018,460,965, 0
2820.969,Fri Jun 15 02:56:58.670 2018,459,956, 0
2820.977,Fri Jun 15 02:56:58.678 2018,458,946, 0
2820.985,Fri Jun 15 02:56:58.687 2018,456,939, 0
2820.993,Fri Jun 15 02:56:58.694 2018,455,934, 0
2821.001,Fri Jun 15 02:56:58.702 2018,454,930, 0
2821.105,Fri Jun 15 02:56:58.806 2018,454,928, 0
2821.113,Fri Jun 15 02:56:58.814 2018,454,928, 0
2821.121,Fri Jun 15 02:56:58.822 2018,454,927, 0
2821.129,Fri Jun 15 02:56:58.830 2018,455,927, 0
2821.137,Fri Jun 15 02:56:58.838 2018,455,926, 0
2821.169,Fri Jun 15 02:56:58.870 2018,456,926, 0
2821.177,Fri Jun 15 02:56:58.878 2018,456,926, 0
2821.185,Fri Jun 15 02:56:58.886 2018,457,926, 0
2821.193,Fri Jun 15 02:56:58.894 2018,459,928, 0
2821.201,Fri Jun 15 02:56:58.902 2018,460,930, 0
2821.209,Fri Jun 15 02:56:58.910 2018,462,931, 0
2821.217,Fri Jun 15 02:56:58.918 2018,464,934, 0
2821.225,Fri Jun 15 02:56:58.926 2018,465,935, 0
2821.233,Fri Jun 15 02:56:58.934 2018,466,936, 0
2821.241,Fri Jun 15 02:56:58.942 2018,467,938, 0
2821.249,Fri Jun 15 02:56:58.950 2018,468,939, 0
2821.257,Fri Jun 15 02:56:58.958 2018,469,941, 0
2821.265,Fri Jun 15 02:56:58.966 2018,470,942, 0
2821.273,Fri Jun 15 02:56:58.974 2018,470,943, 0
2821.281,Fri Jun 15 02:56:58.982 2018,471,945, 0
2821.289,Fri Jun 15 02:56:58.990 2018,473,948, 0
2821.297,Fri Jun 15 02:56:58.998 2018,474,949, 0
2821.305,Fri Jun 15 02:56:59.006 2018,475,951, 0
2821.313,Fri Jun 15 02:56:59.014 2018,476,953, 0
2821.321,Fri Jun 15 02:56:59.022 2018,478,954, 0
2821.329,Fri Jun 15 02:56:59.030 2018,478,956, 0
2821.337,Fri Jun 15 02:56:59.038 2018,479,956, 0
2821.377,Fri Jun 15 02:56:59.078 2018,479,957, 0
2821.385,Fri Jun 15 02:56:59.086 2018,479,957, 0
2821.393,Fri Jun 15 02:56:59.094 2018,480,958, 0
2821.441,Fri Jun 15 02:56:59.142 2018,480,958, 0
2821.449,Fri Jun 15 02:56:59.150 2018,481,959, 0
2821.457,Fri Jun 15 02:56:59.158 2018,481,960, 0
2821.465,Fri Jun 15 02:56:59.166 2018,481,961, 0
2821.473,Fri Jun 15 02:56:59.174 2018,482,963, 0
2821.481,Fri Jun 15 02:56:59.182 2018,483,965, 0
2821.489,Fri Jun 15 02:56:59.190 2018,484,967, 0
2821.497,Fri Jun 15 02:56:59.198 2018,485,970, 0
2821.505,Fri Jun 15 02:56:59.206 2018,486,971, 0
2821.513,Fri Jun 15 02:56:59.214 2018,486,972, 0
2821.577,Fri Jun 15 02:56:59.278 2018,487,972, 0
2821.585,Fri Jun 15 02:56:59.286 2018,487,972, 0
2821.593,Fri Jun 15 02:56:59.294 2018,488,972, 0
2821.601,Fri Jun 15 02:56:59.302 2018,488,972, 1
2821.609,Fri Jun 15 02:56:59.310 2018,488,972, 0
2821.617,Fri Jun 15 02:56:59.318 2018,489,971, 0
2821.625,Fri Jun 15 02:56:59.326 2018,489,971, 0
2821.633,Fri Jun 15 02:56:59.334 2018,490,970, 0
2821.641,Fri Jun 15 02:56:59.342 2018,491,970, 0
2821.649,Fri Jun 15 02:56:59.350 2018,491,969, 0
2821.657,Fri Jun 15 02:56:59.358 2018,491,969, 0
2821.665,Fri Jun 15 02:56:59.366 2018,492,968, 0
2821.673,Fri Jun 15 02:56:59.374 2018,492,967, 0
2821.777,Fri Jun 15 02:56:59.478 2018,492,967, 2
2821.809,Fri Jun 15 02:56:59.510 2018,492,967, 0
2821.905,Fri Jun 15 02:56:59.606 2018,492,967, 0
2822.217,Fri Jun 15 02:56:59.918 2018,492,967, 0
2822.225,Fri Jun 15 02:56:59.926 2018,494,965, 0
2822.233,Fri Jun 15 02:56:59.934 2018,497,962, 0
2822.241,Fri Jun 15 02:56:59.942 2018,504,957, 0
2822.249,Fri Jun 15 02:56:59.950 2018,511,950, 0
2822.257,Fri Jun 15 02:56:59.958 2018,521,941, 0
2822.265,Fri Jun 15 02:56:59.966 2018,538,928, 0
2822.273,Fri Jun 15 02:56:59.974 2018,564,908, 0
2822.281,Fri Jun 15 02:56:59.982 2018,592,885, 0
2822.289,Fri Jun 15 02:56:59.990 2018,625,855, 0
2822.297,Fri Jun 15 02:56:59.998 2018,659,823, 0
2822.305,Fri Jun 15 02:57:00.006 2018,696,790, 0
2822.313,Fri Jun 15 02:57:00.014 2018,738,752, 0
2822.321,Fri Jun 15 02:57:00.022 2018,787,711, 0
2822.329,Fri Jun 15 02:57:00.030 2018,834,670, 0
2822.337,Fri Jun 15 02:57:00.038 2018,879,632, 0
2822.345,Fri Jun 15 02:57:00.046 2018,920,596, 0
2822.353,Fri Jun 15 02:57:00.054 2018,959,563, 0
2822.361,Fri Jun 15 02:57:00.062 2018,1000,532, 0
2822.369,Fri Jun 15 02:57:00.070 2018,1039,501, 0
2822.377,Fri Jun 15 02:57:00.078 2018,1080,467, 0
2822.385,Fri Jun 15 02:57:00.086 2018,1119,441, 0
2822.393,Fri Jun 15 02:57:00.094 2018,1149,417, 0
2822.401,Fri Jun 15 02:57:00.102 2018,1176,399, 0
2822.409,Fri Jun 15 02:57:00.110 2018,1196,384, 0
2822.417,Fri Jun 15 02:57:00.118 2018,1210,373, 0
2822.425,Fri Jun 15 02:57:00.126 2018,1220,367, 0
2822.433,Fri Jun 15 02:57:00.134 2018,1229,360, 0
2822.441,Fri Jun 15 02:57:00.142 2018,1233,356, 0
2822.449,Fri Jun 15 02:57:00.150 2018,1237,355, 0
2822.457,Fri Jun 15 02:57:00.158 2018,1239,353, 0
2822.465,Fri Jun 15 02:57:00.166 2018,1241,352, 0
2822.473,Fri Jun 15 02:57:00.174 2018,1243,350, 0
2822.537,Fri Jun 15 02:57:00.238 2018,1243,350, 0
2822.545,Fri Jun 15 02:57:00.246 2018,1244,349, 0
2822.553,Fri Jun 15 02:57:00.254 2018,1244,348, 0
2822.561,Fri Jun 15 02:57:00.262 2018,1246,346, 0
2822.569,Fri Jun 15 02:57:00.270 2018,1248,341, 0
2822.577,Fri Jun 15 02:57:00.278 2018,1252,337, 0
2822.585,Fri Jun 15 02:57:00.286 2018,1256,331, 0
2822.593,Fri Jun 15 02:57:00.294 2018,1262,323, 0
2822.601,Fri Jun 15 02:57:00.302 2018,1267,317, 0
2822.609,Fri Jun 15 02:57:00.310 2018,1273,308, 0
2822.617,Fri Jun 15 02:57:00.318 2018,1277,302, 0
2822.625,Fri Jun 15 02:57:00.326 2018,1281,298, 0
2822.633,Fri Jun 15 02:57:00.334 2018,1284,294, 0
2822.953,Fri Jun 15 02:57:00.654 2018,1284,293, 0
2822.961,Fri Jun 15 02:57:00.662 2018,1285,291, 0
2822.969,Fri Jun 15 02:57:00.670 2018,1285,291, 0
2822.977,Fri Jun 15 02:57:00.678 2018,1285,289, 0
2822.985,Fri Jun 15 02:57:00.686 2018,1285,286, 0
2822.993,Fri Jun 15 02:57:00.694 2018,1285,281, 0
2823.001,Fri Jun 15 02:57:00.702 2018,1283,272, 0
2823.009,Fri Jun 15 02:57:00.710 2018,1281,260, 0
2823.017,Fri Jun 15 02:57:00.718 2018,1279,247, 0
2823.025,Fri Jun 15 02:57:00.726 2018,1276,232, 0
2823.033,Fri Jun 15 02:57:00.734 2018,1275,212, 0
2823.041,Fri Jun 15 02:57:00.742 2018,1274,189, 0
2823.049,Fri Jun 15 02:57:00.750 2018,1272,164, 0
2823.057,Fri Jun 15 02:57:00.758 2018,1272,145, 0
2823.068,Fri Jun 15 02:57:00.769 2018,1271,125, 0
2823.073,Fri Jun 15 02:57:00.774 2018,1270,112, 0
2823.081,Fri Jun 15 02:57:00.782 2018,1268,102, 0
2823.089,Fri Jun 15 02:57:00.790 2018,1266,95, 0
2823.097,Fri Jun 15 02:57:00.798 2018,1264,90, 0
2823.105,Fri Jun 15 02:57:00.806 2018,1262,85, 0
2823.113,Fri Jun 15 02:57:00.814 2018,1260,82, 0
2823.121,Fri Jun 15 02:57:00.822 2018,1259,80, 0
2823.209,Fri Jun 15 02:57:00.910 2018,1258,78, 0
2823.217,Fri Jun 15 02:57:00.918 2018,1257,78, 0
2823.225,Fri Jun 15 02:57:00.926 2018,1257,78, 0
2823.233,Fri Jun 15 02:57:00.934 2018,1256,80, 0
2823.241,Fri Jun 15 02:57:00.942 2018,1254,84, 0
2823.249,Fri Jun 15 02:57:00.950 2018,1251,89, 0
2823.257,Fri Jun 15 02:57:00.958 2018,1249,94, 0
2823.265,Fri Jun 15 02:57:00.966 2018,1247,103, 0
2823.273,Fri Jun 15 02:57:00.974 2018,1244,110, 0
2823.281,Fri Jun 15 02:57:00.982 2018,1242,116, 0
2823.289,Fri Jun 15 02:57:00.990 2018,1240,123, 0
2823.297,Fri Jun 15 02:57:00.998 2018,1238,128, 0
2823.305,Fri Jun 15 02:57:01.006 2018,1236,134, 0
2823.313,Fri Jun 15 02:57:01.014 2018,1235,137, 0
2823.321,Fri Jun 15 02:57:01.022 2018,1234,140, 0
2823.329,Fri Jun 15 02:57:01.030 2018,1233,142, 0
2823.337,Fri Jun 15 02:57:01.038 2018,1233,143, 0
2823.353,Fri Jun 15 02:57:01.054 2018,1233,144, 0
2824.041,Fri Jun 15 02:57:01.742 2018,1233,145, 0
2824.049,Fri Jun 15 02:57:01.750 2018,1233,146, 0
2824.058,Fri Jun 15 02:57:01.759 2018,1232,146, 0
2824.065,Fri Jun 15 02:57:01.766 2018,1231,148, 0
2824.073,Fri Jun 15 02:57:01.774 2018,1228,150, 0
2824.081,Fri Jun 15 02:57:01.782 2018,1224,154, 0
2824.089,Fri Jun 15 02:57:01.790 2018,1219,158, 0
2824.097,Fri Jun 15 02:57:01.798 2018,1213,162, 0
2824.105,Fri Jun 15 02:57:01.806 2018,1205,166, 0
2824.113,Fri Jun 15 02:57:01.814 2018,1197,170, 0
2824.121,Fri Jun 15 02:57:01.822 2018,1190,175, 0
2824.129,Fri Jun 15 02:57:01.830 2018,1184,179, 0
2824.137,Fri Jun 15 02:57:01.838 2018,1178,182, 0
2824.145,Fri Jun 15 02:57:01.846 2018,1172,185, 0
2824.153,Fri Jun 15 02:57:01.854 2018,1167,186, 0
2824.161,Fri Jun 15 02:57:01.862 2018,1164,187, 0
2824.169,Fri Jun 15 02:57:01.870 2018,1161,188, 0
2824.177,Fri Jun 15 02:57:01.878 2018,1159,189, 0
2824.185,Fri Jun 15 02:57:01.886 2018,1158,189, 0
2824.209,Fri Jun 15 02:57:01.910 2018,1157,189, 0
2824.217,Fri Jun 15 02:57:01.918 2018,1157,189, 0
2824.225,Fri Jun 15 02:57:01.926 2018,1156,189, 0
2824.233,Fri Jun 15 02:57:01.934 2018,1155,190, 0
2824.241,Fri Jun 15 02:57:01.942 2018,1155,190, 0
2824.249,Fri Jun 15 02:57:01.950 2018,1154,190, 0
2824.257,Fri Jun 15 02:57:01.958 2018,1151,190, 0
2824.265,Fri Jun 15 02:57:01.966 2018,1148,192, 0
2824.273,Fri Jun 15 02:57:01.974 2018,1144,194, 0
2824.281,Fri Jun 15 02:57:01.982 2018,1139,197, 0
2824.289,Fri Jun 15 02:57:01.990 2018,1133,199, 0
2824.297,Fri Jun 15 02:57:01.998 2018,1127,202, 0
2824.305,Fri Jun 15 02:57:02.006 2018,1122,205, 0
2824.313,Fri Jun 15 02:57:02.014 2018,1117,207, 0
2824.321,Fri Jun 15 02:57:02.022 2018,1112,210, 0
2824.329,Fri Jun 15 02:57:02.030 2018,1108,213, 0
2824.337,Fri Jun 15 02:57:02.038 2018,1104,215, 0
2824.345,Fri Jun 15 02:57:02.046 2018,1102,217, 0
2824.353,Fri Jun 15 02:57:02.054 2018,1100,218, 0
2824.361,Fri Jun 15 02:57:02.062 2018,1099,220, 0
2824.369,Fri Jun 15 02:57:02.070 2018,1098,221, 0
2824.377,Fri Jun 15 02:57:02.078 2018,1098,222, 0
2824.385,Fri Jun 15 02:57:02.086 2018,1098,222, 0
2824.393,Fri Jun 15 02:57:02.094 2018,1098,223, 0
2824.401,Fri Jun 15 02:57:02.102 2018,1097,225, 0
2824.409,Fri Jun 15 02:57:02.110 2018,1097,225, 0
2824.417,Fri Jun 15 02:57:02.118 2018,1097,227, 0
2824.425,Fri Jun 15 02:57:02.126 2018,1097,228, 0
2824.433,Fri Jun 15 02:57:02.134 2018,1097,229, 0
2824.441,Fri Jun 15 02:57:02.142 2018,1097,230, 0
2824.449,Fri Jun 15 02:57:02.150 2018,1097,232, 0
2824.457,Fri Jun 15 02:57:02.158 2018,1097,232, 0
2824.473,Fri Jun 15 02:57:02.174 2018,1096,233, 0
2824.481,Fri Jun 15 02:57:02.182 2018,1096,233, 0
2824.489,Fri Jun 15 02:57:02.190 2018,1096,234, 0
2824.497,Fri Jun 15 02:57:02.198 2018,1096,235, 0
2824.505,Fri Jun 15 02:57:02.206 2018,1096,237, 0
2824.513,Fri Jun 15 02:57:02.214 2018,1096,240, 0
2824.528,Fri Jun 15 02:57:02.230 2018,1096,245, 0
2824.532,Fri Jun 15 02:57:02.233 2018,1097,253, 0
2824.537,Fri Jun 15 02:57:02.238 2018,1098,262, 0
2824.545,Fri Jun 15 02:57:02.246 2018,1099,274, 0
2824.553,Fri Jun 15 02:57:02.254 2018,1100,291, 0
2824.561,Fri Jun 15 02:57:02.262 2018,1100,305, 0
2824.569,Fri Jun 15 02:57:02.270 2018,1100,320, 0
2824.577,Fri Jun 15 02:57:02.278 2018,1100,330, 0
2824.585,Fri Jun 15 02:57:02.286 2018,1100,337, 0
2824.593,Fri Jun 15 02:57:02.294 2018,1100,341, 0
2824.633,Fri Jun 15 02:57:02.334 2018,1100,343, 0
2824.641,Fri Jun 15 02:57:02.342 2018,1100,344, 0
2824.649,Fri Jun 15 02:57:02.350 2018,1101,344, 0
2824.657,Fri Jun 15 02:57:02.358 2018,1102,344, 0
2824.665,Fri Jun 15 02:57:02.366 2018,1102,344, 0
2824.673,Fri Jun 15 02:57:02.374 2018,1102,343, 0
2824.689,Fri Jun 15 02:57:02.390 2018,1103,343, 0
2824.697,Fri Jun 15 02:57:02.398 2018,1103,342, 0
2824.705,Fri Jun 15 02:57:02.406 2018,1103,342, 0
2824.713,Fri Jun 15 02:57:02.414 2018,1104,341, 0
2824.721,Fri Jun 15 02:57:02.422 2018,1104,340, 0
2824.729,Fri Jun 15 02:57:02.430 2018,1104,339, 0
2824.737,Fri Jun 15 02:57:02.438 2018,1105,337, 0
2824.745,Fri Jun 15 02:57:02.446 2018,1105,335, 0
2824.753,Fri Jun 15 02:57:02.454 2018,1105,331, 0
2824.761,Fri Jun 15 02:57:02.462 2018,1105,325, 0
2824.769,Fri Jun 15 02:57:02.470 2018,1106,321, 0
2824.777,Fri Jun 15 02:57:02.478 2018,1106,314, 0
2824.785,Fri Jun 15 02:57:02.486 2018,1107,309, 0
2824.793,Fri Jun 15 02:57:02.494 2018,1107,303, 0
2824.801,Fri Jun 15 02:57:02.502 2018,1108,299, 0
2824.809,Fri Jun 15 02:57:02.510 2018,1109,295, 0
2824.817,Fri Jun 15 02:57:02.518 2018,1109,292, 0
2824.825,Fri Jun 15 02:57:02.526 2018,1109,289, 0
2824.833,Fri Jun 15 02:57:02.534 2018,1110,288, 0
2824.841,Fri Jun 15 02:57:02.542 2018,1110,287, 0
2825.009,Fri Jun 15 02:57:02.710 2018,1110,286, 0
2825.017,Fri Jun 15 02:57:02.718 2018,1110,285, 0
2825.025,Fri Jun 15 02:57:02.726 2018,1112,284, 0
2825.033,Fri Jun 15 02:57:02.734 2018,1112,283, 0
2825.036,Fri Jun 15 02:57:02.737 2018,1112,283, 1
2825.041,Fri Jun 15 02:57:02.742 2018,1113,282, 0
2825.049,Fri Jun 15 02:57:02.750 2018,1113,282, 0
2825.097,Fri Jun 15 02:57:02.798 2018,1114,281, 0
2825.209,Fri Jun 15 02:57:02.910 2018,1114,281, 2
2825.905,Fri Jun 15 02:57:03.606 2018,1114,281, 0
2825.913,Fri Jun 15 02:57:03.614 2018,1115,282, 0
2825.921,Fri Jun 15 02:57:03.622 2018,1117,284, 0
2825.929,Fri Jun 15 02:57:03.630 2018,1122,285, 0
2825.937,Fri Jun 15 02:57:03.638 2018,1130,287, 0
2825.945,Fri Jun 15 02:57:03.646 2018,1138,289, 0
2825.953,Fri Jun 15 02:57:03.654 2018,1149,291, 0
2825.961,Fri Jun 15 02:57:03.662 2018,1158,292, 0
