Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
30/07/2018 11:18:32.451,52,19.0,-3276.8,-11,0.02,0.04,4.149,91,11261.000,65535.000,100,0.002900,0.000080,100,111,100,65535,3,2126,-0.93,-0.89,-0.14,-0.08,0.10,0.19,31.0,16512,255,-128,-128,36.5,409,415,484
30/07/2018 11:18:33.451,53,19.0,-3276.8,-10,0.01,0.03,4.149,91,12264.000,65535.000,100,0.002900,0.000100,100,111,100,65535,3,2127,-0.95,-0.89,-0.13,-0.07,0.10,0.16,31.0,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:18:34.451,55,19.0,-3276.8,-10,0.01,0.04,4.149,91,10031.000,65535.000,100,0.002900,0.000100,100,112,100,65535,3,2128,-0.96,-0.90,-0.13,-0.08,0.12,0.19,31.0,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:18:35.451,56,20.0,-3276.8,-10,0.01,0.04,4.149,91,9393.000,65535.000,100,0.002860,0.000100,100,112,100,65535,3,2129,-0.96,-0.90,-0.14,-0.07,0.08,0.16,31.0,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:18:36.451,56,20.0,-3276.8,-10,0.01,0.10,4.149,91,8114.000,65535.000,100,0.002860,0.000100,100,112,100,65535,3,2130,-0.95,-0.90,-0.15,0.06,0.09,0.16,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:18:37.451,56,20.0,-3276.8,-10,0.01,0.03,4.149,91,10741.000,65535.000,100,0.002840,0.000100,100,111,100,65535,3,2131,-0.95,-0.89,-0.15,-0.08,0.08,0.16,31.0,16512,255,-128,-128,36.5,407,421,504
30/07/2018 11:18:38.451,56,20.0,-3276.8,-10,0.01,0.03,4.149,91,10232.000,65535.000,100,0.002840,0.000080,100,111,100,65535,3,2132,-0.95,-0.90,-0.15,-0.08,0.08,0.16,31.0,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:18:39.451,54,20.0,-3276.8,-10,0.01,0.03,4.149,91,9119.000,65535.000,100,0.002820,0.000100,100,111,100,65535,3,2133,-0.95,-0.90,-0.15,-0.09,0.08,0.15,31.0,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:18:40.451,57,20.0,-3276.8,-10,0.01,0.02,4.149,91,9447.000,65535.000,100,0.002820,0.000060,100,111,100,65535,3,2134,-0.96,-0.89,-0.14,-0.08,0.09,0.15,31.0,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:18:41.451,53,20.0,-3276.8,-10,0.02,0.03,4.149,91,10570.000,65535.000,100,0.002780,0.000060,100,111,100,65535,3,2135,-0.95,-0.90,-0.14,-0.09,0.08,0.14,31.0,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:18:42.451,55,20.0,-3276.8,-8,0.01,0.08,4.149,91,10106.000,65535.000,100,0.002780,0.000080,100,111,100,65535,3,2136,-0.95,-0.90,-0.16,-0.06,0.01,0.14,31.0,16512,255,-128,-128,36.5,411,423,487
30/07/2018 11:18:43.451,57,20.0,-3276.8,-10,0.02,0.04,4.149,91,9922.000,65535.000,100,0.002980,0.000120,100,112,100,65535,3,2137,-0.96,-0.90,-0.13,-0.06,0.07,0.14,31.0,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:18:44.451,60,20.0,-3276.8,-10,0.01,0.04,4.149,91,9434.000,65535.000,100,0.002980,0.000080,100,112,100,65535,3,2138,-0.95,-0.90,-0.14,-0.07,0.06,0.14,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:18:45.451,60,20.0,-3276.8,-10,0.01,0.03,4.149,91,15258.000,65535.000,100,0.002980,0.000080,100,112,100,65535,3,2139,-0.96,-0.90,-0.14,-0.08,0.07,0.14,31.0,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:18:46.451,58,20.0,-3276.8,-10,0.02,0.03,4.149,91,28091.000,65535.000,100,0.002980,0.000060,100,112,100,65535,3,2140,-0.96,-0.91,-0.12,-0.07,0.08,0.15,31.0,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:18:47.451,56,20.0,-3276.8,-9,0.01,0.03,4.149,91,37648.000,65535.000,100,0.002940,0.000080,100,112,100,65535,3,2141,-0.95,-0.90,-0.13,-0.06,0.09,0.15,31.0,16512,255,-128,-128,36.5,411,416,498
30/07/2018 11:18:48.451,57,20.0,-3276.8,-10,0.02,0.07,4.149,91,44042.000,65535.000,100,0.002940,0.000080,100,112,100,65535,3,2142,-0.95,-0.90,-0.13,-0.07,0.12,0.20,31.0,16512,255,-128,-128,36.5,418,422,507
30/07/2018 11:18:49.451,58,20.0,-3276.8,-10,0.01,0.06,4.149,91,38471.000,65535.000,100,0.003020,0.000060,100,112,100,65535,3,2143,-0.96,-0.90,-0.14,-0.08,0.12,0.19,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:18:50.451,57,20.0,-3276.8,-11,0.01,0.06,4.149,91,45029.000,65535.000,100,0.003020,0.000080,100,112,100,65535,3,2144,-0.96,-0.89,-0.13,-0.07,0.12,0.20,31.0,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:18:51.451,57,19.0,-3276.8,-11,0.01,0.03,4.149,91,45794.000,65535.000,100,0.002840,0.000080,100,112,100,65535,3,2145,-0.95,-0.89,-0.14,-0.06,0.13,0.19,31.0,16512,255,-128,-128,36.5,413,420,497
30/07/2018 11:18:52.451,57,19.0,-3276.8,-11,0.01,0.04,4.149,91,48557.000,65535.000,100,0.002840,0.000080,100,112,100,65535,3,2146,-0.95,-0.89,-0.13,-0.08,0.12,0.20,31.0,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:18:53.451,56,19.0,-3276.8,-11,0.01,0.03,4.149,91,51736.000,65535.000,100,0.002820,0.000080,100,111,100,65535,3,2147,-0.96,-0.90,-0.12,-0.06,0.12,0.18,31.0,16512,255,-128,-128,36.5,413,419,496
30/07/2018 11:18:54.451,57,19.0,-3276.8,-11,0.02,0.06,4.149,91,46771.000,65535.000,100,0.002820,0.000100,100,111,100,65535,3,2148,-0.95,-0.90,-0.12,-0.07,0.13,0.21,31.0,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:18:55.451,60,18.0,-3276.8,-11,0.01,0.04,4.149,91,45492.000,65535.000,100,0.002800,0.000100,100,111,100,65535,3,2149,-0.95,-0.89,-0.12,-0.04,0.13,0.20,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:18:56.451,64,18.0,-3276.8,-11,0.02,0.06,4.149,91,42175.000,65535.000,100,0.002800,0.000120,100,112,100,65535,3,2150,-0.95,-0.90,-0.12,-0.02,0.10,0.21,31.0,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:18:57.451,67,18.0,-3276.8,-10,0.01,0.04,4.149,91,38126.000,65535.000,100,0.002840,0.000100,100,112,100,65535,3,2151,-0.95,-0.89,-0.12,-0.03,0.13,0.18,31.0,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:18:58.451,66,18.0,-3276.8,-10,0.01,0.03,4.149,91,34575.000,65535.000,100,0.002840,0.000060,100,112,100,65535,3,2152,-0.96,-0.89,-0.12,-0.06,0.10,0.16,31.0,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:18:59.451,65,18.0,-3276.8,-10,0.01,0.03,4.149,91,29252.000,65535.000,100,0.002720,0.000060,100,112,100,65535,3,2153,-0.96,-0.90,-0.12,-0.06,0.10,0.16,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:00.451,63,18.0,-3276.8,-11,0.02,0.07,4.149,91,28169.000,65535.000,100,0.002720,0.000060,100,112,100,65535,3,2154,-0.93,-0.89,-0.13,-0.08,0.02,0.21,31.0,16512,255,-128,-128,36.5,413,418,495
30/07/2018 11:19:01.451,61,17.0,-3276.8,-11,0.01,0.04,4.149,91,25391.000,65535.000,100,0.002580,0.000060,100,112,100,65535,3,2155,-0.93,-0.90,-0.15,-0.08,0.12,0.19,31.0,16512,255,-128,-128,36.5,415,423,477
30/07/2018 11:19:02.451,57,17.0,-3276.8,-10,0.01,0.03,4.149,91,23835.000,65535.000,100,0.002580,0.000060,100,111,100,65535,3,2156,-0.95,-0.89,-0.14,-0.08,0.10,0.18,31.0,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:03.451,55,17.0,-3276.8,-10,0.01,0.03,4.149,91,20906.000,65535.000,100,0.002540,0.000060,100,111,100,65535,3,2157,-0.95,-0.90,-0.14,-0.07,0.10,0.16,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:04.451,57,17.0,-3276.8,-10,0.01,0.04,4.149,91,18800.000,65535.000,100,0.002540,0.000080,100,111,100,65535,3,2158,-0.95,-0.90,-0.15,-0.08,0.08,0.15,31.0,16512,255,-128,-128,36.5,414,418,496
30/07/2018 11:19:05.451,59,17.0,-3276.8,-8,0.06,0.12,4.149,91,19692.000,65535.000,100,0.002580,0.000140,100,110,100,65535,3,2159,-0.95,-0.90,-0.15,-0.09,-0.02,0.14,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:06.451,57,17.0,-3276.8,-8,0.10,0.16,4.149,91,17415.000,65535.000,100,0.002580,0.000140,100,111,100,65535,3,2160,-0.96,-0.89,-0.30,-0.09,-0.07,-0.02,31.0,16512,255,-128,-128,36.5,415,420,497
30/07/2018 11:19:07.451,58,16.0,-3276.8,8,0.05,0.09,4.149,91,16405.000,65535.000,100,0.002640,0.000120,100,111,100,65535,3,2161,-0.95,-0.90,-0.15,-0.09,-0.08,-0.04,31.0,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:08.451,58,16.0,-3276.8,8,0.02,0.06,4.149,91,13600.000,65535.000,100,0.002640,0.000100,100,111,100,65535,3,2162,-0.95,-0.89,-0.14,-0.10,-0.08,0.00,31.0,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:09.451,57,16.0,-3276.8,8,0.01,0.02,4.149,91,20990.000,65535.000,100,0.002580,0.000100,100,111,100,65535,3,2163,-0.95,-0.90,-0.15,-0.09,-0.06,-0.01,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:10.451,56,16.0,-3276.8,8,0.01,0.12,4.149,91,32359.000,65535.000,100,0.002580,0.000080,100,111,100,65535,3,2164,-0.96,-0.90,-0.14,0.07,-0.07,-0.01,31.0,16512,255,-128,-128,36.5,414,420,496
30/07/2018 11:19:11.451,54,16.0,-3276.8,8,0.01,0.03,4.149,91,37752.000,65535.000,100,0.002520,0.000080,100,111,100,65535,3,2165,-0.95,-0.89,-0.16,-0.10,-0.07,-0.02,31.0,16512,255,-128,-128,36.5,413,419,496
30/07/2018 11:19:12.451,54,16.0,-3276.8,8,0.01,0.03,4.149,91,32413.000,65535.000,100,0.002520,0.000060,100,111,100,65535,3,2166,-0.93,-0.90,-0.16,-0.09,-0.07,0.00,31.0,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:13.451,52,16.0,-3276.8,10,0.01,0.03,4.149,91,30283.000,65535.000,100,0.002520,0.000060,100,112,100,65535,3,2167,-0.95,-0.90,-0.18,-0.10,-0.07,-0.02,31.0,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:14.451,49,16.0,-3276.8,10,0.01,0.02,4.149,91,25680.000,65535.000,100,0.002520,0.000060,100,112,100,65535,3,2168,-0.93,-0.90,-0.16,-0.10,-0.07,-0.02,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:19:15.451,49,16.0,-3276.8,10,0.01,0.10,4.149,91,23635.000,65535.000,100,0.002660,0.000080,100,112,100,65535,3,2169,-0.96,-0.89,-0.15,-0.03,-0.08,0.04,31.1,16512,255,-128,-128,36.5,405,408,505
30/07/2018 11:19:16.451,51,16.0,-3276.8,10,0.01,0.03,4.149,91,24424.000,65535.000,100,0.002660,0.000100,100,112,100,65535,3,2170,-0.93,-0.89,-0.18,-0.10,-0.08,-0.03,31.1,16512,255,-128,-128,36.5,414,421,497
30/07/2018 11:19:17.451,53,16.0,-3276.8,10,0.06,0.15,4.149,91,21271.000,65535.000,100,0.002680,0.000080,100,113,100,65535,3,2171,-0.95,-0.89,-0.19,-0.10,-0.07,0.12,31.1,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:18.451,52,16.0,-3276.8,-8,0.07,0.13,4.149,91,28187.000,65535.000,100,0.002680,0.000060,100,113,100,65535,3,2172,-0.95,-0.90,-0.16,-0.09,0.04,0.12,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:19.451,51,16.0,-3276.8,-8,0.05,0.07,4.149,91,37720.000,65535.000,100,0.002600,0.000060,100,113,100,65535,3,2173,-0.95,-0.90,-0.16,-0.08,0.03,0.13,31.1,16512,255,-128,-128,36.5,412,416,496
30/07/2018 11:19:20.451,53,16.0,-3276.8,-8,0.03,0.06,4.149,91,36126.000,65535.000,100,0.002600,0.000060,100,113,100,65535,3,2174,-0.96,-0.89,-0.15,-0.08,0.01,0.12,31.1,16512,255,-128,-128,36.5,416,420,507
30/07/2018 11:19:21.451,52,16.0,-3276.8,-10,0.03,0.09,4.149,91,37676.000,65535.000,100,0.002700,0.000060,100,112,100,65535,3,2175,-0.95,-0.89,-0.18,-0.09,-0.03,0.13,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:22.451,50,16.0,-3276.8,-8,0.03,0.08,4.149,91,44366.000,65535.000,100,0.002700,0.000060,100,113,100,65535,3,2176,-0.93,-0.90,-0.18,-0.10,-0.03,0.12,31.1,16512,255,-128,-128,36.5,413,419,496
30/07/2018 11:19:23.451,50,16.0,-3276.8,-8,0.02,0.06,4.149,91,43499.000,65535.000,100,0.002660,0.000080,100,112,100,65535,3,2177,-0.95,-0.89,-0.18,-0.10,-0.02,0.12,31.1,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:24.451,50,16.0,-3276.8,-10,0.03,0.08,4.149,91,44081.000,65535.000,100,0.002660,0.000060,100,111,100,65535,3,2178,-0.95,-0.89,-0.15,-0.10,0.03,0.14,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:19:25.451,50,16.0,-3276.8,-10,0.02,0.04,4.149,91,43281.000,65535.000,100,0.002660,0.000060,100,111,100,65535,3,2179,-0.95,-0.89,-0.16,-0.10,0.02,0.13,31.1,16512,255,-128,-128,36.5,414,419,498
30/07/2018 11:19:26.451,51,16.0,-3276.8,-10,0.02,0.07,4.149,91,37848.000,65535.000,100,0.002660,0.000060,100,110,100,65535,3,2180,-0.96,-0.90,-0.16,-0.10,0.00,0.13,31.1,16512,255,-128,-128,36.5,413,420,497
30/07/2018 11:19:27.451,52,16.0,-3276.8,-10,0.02,0.06,4.149,91,34427.000,65535.000,100,0.002620,0.000060,100,109,100,65535,3,2181,-0.96,-0.90,-0.18,-0.09,0.02,0.14,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:28.451,52,16.0,-3276.8,-10,0.01,0.06,4.149,91,31098.000,65535.000,100,0.002620,0.000060,100,107,100,65535,3,2182,-0.96,-0.89,-0.16,-0.10,0.00,0.10,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:29.451,52,15.0,-3276.8,-10,0.01,0.04,4.149,91,26983.000,65535.000,100,0.002640,0.000060,100,104,100,65535,3,2183,-0.96,-0.90,-0.15,-0.08,0.03,0.13,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:19:30.451,53,15.0,-3276.8,-8,0.01,0.06,4.149,91,21386.000,65535.000,100,0.002640,0.000080,100,102,100,65535,3,2184,-0.95,-0.89,-0.15,-0.08,0.00,0.12,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:31.451,54,15.0,-3276.8,-8,0.01,0.04,4.149,91,18421.000,65535.000,100,0.002660,0.000080,100,99,100,65535,3,2185,-0.95,-0.90,-0.15,-0.09,0.02,0.12,31.1,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:19:32.451,53,15.0,-3276.8,-8,0.02,0.04,4.149,91,16062.000,65535.000,100,0.002660,0.000060,100,99,100,65535,3,2186,-0.95,-0.90,-0.15,-0.09,0.01,0.13,31.1,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:19:33.451,53,15.0,-3276.8,-8,0.02,0.03,4.149,91,13111.000,65535.000,100,0.002660,0.000040,100,99,100,65535,3,2187,-0.95,-0.89,-0.15,-0.09,0.04,0.12,31.1,16512,255,-128,-128,36.5,407,409,471
30/07/2018 11:19:34.451,54,15.0,-3276.8,-8,0.01,0.03,4.149,91,11173.000,65535.000,100,0.002660,0.000040,100,99,100,65535,3,2188,-0.96,-0.89,-0.16,-0.10,0.02,0.12,31.1,16512,255,-128,-128,36.5,417,426,501
30/07/2018 11:19:35.451,54,15.0,-3276.8,-8,0.01,0.03,4.149,91,10217.000,65535.000,100,0.002640,0.000040,100,99,100,65535,3,2189,-0.95,-0.89,-0.15,-0.09,0.03,0.10,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:36.451,53,15.0,-3276.8,-8,0.02,0.07,4.149,91,9719.000,65535.000,100,0.002640,0.000060,100,99,100,65535,3,2190,-0.95,-0.90,-0.15,-0.10,0.00,0.13,31.1,16512,255,-128,-128,36.5,414,418,498
30/07/2018 11:19:37.451,55,15.0,-3276.8,-10,0.02,0.06,4.149,91,8318.000,65535.000,100,0.002780,0.000060,100,99,100,65535,3,2191,-0.96,-0.90,-0.14,-0.07,0.07,0.14,31.1,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:19:38.451,58,15.0,-3276.8,-8,0.02,0.06,4.149,91,7888.000,65535.000,100,0.002780,0.000080,100,99,100,65535,3,2192,-1.00,-0.89,-0.14,-0.08,0.07,0.16,31.1,16512,255,-128,-128,36.5,415,420,513
30/07/2018 11:19:39.451,62,15.0,-3276.8,-8,0.01,0.04,4.149,91,7591.000,65535.000,100,0.002940,0.000120,100,99,100,65535,3,2193,-0.96,-0.89,-0.13,-0.06,0.07,0.15,31.1,16512,255,-128,-128,36.5,419,423,500
30/07/2018 11:19:40.451,65,15.0,-3276.8,-10,0.01,0.12,4.149,91,18399.000,65535.000,100,0.002940,0.000080,100,99,100,65535,3,2194,-0.96,-0.90,-0.14,0.07,0.07,0.13,31.1,16512,255,-128,-128,36.5,413,419,496
30/07/2018 11:19:41.451,64,15.0,-3276.8,-8,0.01,0.06,4.149,91,17854.000,65535.000,100,0.002780,0.000060,100,99,100,65535,3,2195,-0.95,-0.90,-0.15,-0.06,0.04,0.14,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:42.451,63,15.0,-3276.8,-8,0.01,0.10,4.149,91,13998.000,65535.000,100,0.002780,0.000060,100,99,100,65535,3,2196,-0.95,-0.89,-0.28,-0.08,0.03,0.14,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:19:43.451,61,15.0,-3276.8,-8,0.01,0.04,4.149,91,13377.000,65535.000,100,0.002640,0.000060,100,98,100,65535,3,2197,-0.95,-0.90,-0.15,-0.07,0.07,0.14,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:44.451,59,15.0,-3276.8,-10,0.01,0.03,4.149,91,13557.000,65535.000,100,0.002640,0.000060,100,98,100,65535,3,2198,-0.95,-0.90,-0.13,-0.08,0.08,0.14,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:19:45.451,56,14.0,-3276.8,-10,0.01,0.03,4.149,91,11534.000,65535.000,100,0.002640,0.000060,100,98,100,65535,3,2199,-0.95,-0.90,-0.15,-0.07,0.09,0.14,31.1,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:19:46.451,54,14.0,-3276.8,-10,0.01,0.03,4.149,91,10191.000,65535.000,100,0.002640,0.000080,100,98,100,65535,3,2200,-0.95,-0.89,-0.15,-0.08,0.08,0.15,31.1,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:19:47.451,53,15.0,-3276.8,-10,0.01,0.12,4.149,91,10610.000,65535.000,100,0.002640,0.000120,100,98,100,65535,3,2201,-0.96,-0.89,-0.18,-0.09,-0.03,0.14,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:19:48.451,52,15.0,-3276.8,-8,0.07,0.13,4.149,91,10358.000,65535.000,100,0.002640,0.000100,100,98,100,65535,3,2202,-0.95,-0.90,-0.14,-0.08,-0.06,0.07,31.1,16512,255,-128,-128,36.5,413,419,496
30/07/2018 11:19:49.451,53,15.0,-3276.8,-7,0.06,0.09,4.149,91,9911.000,65535.000,100,0.002720,0.000120,100,98,100,65535,3,2203,-0.95,-0.90,-0.15,-0.08,-0.06,0.01,31.1,16512,255,-128,-128,36.5,409,411,483
30/07/2018 11:19:50.451,57,15.0,-3276.8,8,0.04,0.06,4.149,91,9392.000,65535.000,100,0.002720,0.000120,100,99,100,65535,3,2204,-0.95,-0.90,-0.18,-0.10,-0.06,-0.01,31.1,16512,255,-128,-128,36.5,418,427,498
30/07/2018 11:19:51.451,60,15.0,-3276.8,8,0.02,0.04,4.149,91,8995.000,65535.000,100,0.002900,0.000060,100,99,100,65535,3,2205,-0.93,-0.90,-0.18,-0.10,-0.06,0.00,31.1,16512,255,-128,-128,36.5,413,420,497
30/07/2018 11:19:52.451,59,15.0,-3276.8,8,0.01,0.03,4.149,91,19071.000,65535.000,100,0.002900,0.000060,100,99,100,65535,3,2206,-0.95,-0.89,-0.16,-0.10,-0.06,-0.01,31.1,16512,255,-128,-128,36.5,413,419,497
30/07/2018 11:19:53.451,57,15.0,-3276.8,8,0.02,0.04,4.149,91,29738.000,65535.000,100,0.002940,0.000080,100,99,100,65535,3,2207,-0.95,-0.89,-0.16,-0.10,-0.06,0.02,31.1,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:19:54.451,58,15.0,-3276.8,8,0.01,0.04,4.149,91,25467.000,65535.000,100,0.002940,0.000080,100,100,100,65535,3,2208,-0.95,-0.89,-0.16,-0.10,-0.06,0.02,31.1,16512,255,-128,-128,36.5,411,409,497
30/07/2018 11:19:55.451,56,15.0,-3276.8,8,0.01,0.03,4.149,91,23855.000,65535.000,100,0.003080,0.000060,100,100,100,65535,3,2209,-0.95,-0.89,-0.16,-0.10,-0.06,0.01,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:19:56.451,54,15.0,-3276.8,8,0.01,0.03,4.149,91,22746.000,65535.000,100,0.003080,0.000060,100,100,100,65535,3,2210,-0.93,-0.89,-0.18,-0.10,-0.06,0.01,31.1,16512,255,-128,-128,36.5,412,418,496
30/07/2018 11:19:57.451,52,15.0,-3276.8,10,0.01,0.03,4.149,91,33668.000,65535.000,100,0.003160,0.000060,100,100,100,65535,3,2211,-0.93,-0.90,-0.18,-0.10,-0.06,-0.01,31.1,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:58.451,50,15.0,-3276.8,10,0.01,0.03,4.149,91,32868.000,65535.000,100,0.003160,0.000040,100,100,100,65535,3,2212,-0.92,-0.90,-0.19,-0.10,-0.07,-0.01,31.1,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:19:59.451,50,15.0,-3276.8,10,0.01,0.03,4.149,91,35597.000,65535.000,100,0.002960,0.000060,100,100,100,65535,3,2213,-0.93,-0.89,-0.18,-0.12,-0.06,0.00,31.1,16512,255,-128,-128,36.5,416,413,488
30/07/2018 11:20:00.451,50,15.0,-3276.8,10,0.01,0.03,4.149,91,39373.000,65535.000,100,0.002960,0.000060,100,101,100,65535,3,2214,-0.95,-0.89,-0.18,-0.12,-0.06,0.00,31.1,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:20:01.451,49,15.0,-3276.8,8,0.01,0.03,4.149,91,39584.000,65535.000,100,0.002840,0.000060,100,101,100,65535,3,2215,-0.93,-0.90,-0.16,-0.10,-0.06,0.00,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:20:02.451,50,15.0,-3276.8,8,0.01,0.04,4.149,91,35315.000,65535.000,100,0.002840,0.000060,100,101,100,65535,3,2216,-0.97,-0.89,-0.15,-0.10,-0.06,0.01,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:20:03.451,51,15.0,-3276.8,8,0.01,0.03,4.149,91,33951.000,65535.000,100,0.002840,0.000080,100,101,100,65535,3,2217,-0.93,-0.90,-0.16,-0.09,-0.04,0.00,31.1,16512,255,-128,-128,36.5,413,418,497
30/07/2018 11:20:04.451,50,15.0,-3276.8,-8,0.07,0.12,4.149,91,29329.000,65535.000,100,0.002840,0.000080,100,101,100,65535,3,2218,-0.95,-0.90,-0.16,-0.09,-0.07,0.09,31.1,16512,255,-128,-128,36.5,411,412,502
30/07/2018 11:20:05.451,51,15.0,-3276.8,-8,0.05,0.15,4.149,91,23836.000,65535.000,100,0.002760,0.000120,100,100,100,65535,3,2219,-0.95,-0.89,-0.19,-0.10,-0.03,0.14,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:20:06.451,56,15.0,-3276.8,8,0.04,0.08,4.149,91,19741.000,65535.000,100,0.002760,0.000120,100,100,100,65535,3,2220,-0.96,-0.90,-0.16,-0.09,-0.06,0.09,31.1,16512,255,-128,-128,36.5,412,418,496
30/07/2018 11:20:07.451,53,15.0,-3276.8,-8,0.07,0.15,4.149,91,18026.000,65535.000,100,0.002740,0.000080,100,100,100,65535,3,2221,-1.08,-0.89,-0.18,-0.09,-0.06,0.15,31.1,16512,255,-128,-128,36.5,414,419,496
30/07/2018 11:20:08.451,52,15.0,-3276.8,-8,0.06,0.12,4.149,91,15614.000,65535.000,100,0.002740,0.000060,100,100,100,65535,3,2222,-0.97,-0.89,-0.15,-0.09,0.01,0.14,31.1,16512,255,-128,-128,36.5,414,418,497
30/07/2018 11:20:09.451,51,15.0,-3276.8,-8,0.02,0.10,4.149,91,18063.000,65535.000,100,0.002740,0.000080,100,100,100,65535,3,2223,-0.96,-0.90,-0.30,-0.08,0.06,0.13,31.1,16512,255,-128,-128,36.5,408,409,489
30/07/2018 11:20:10.451,51,15.0,-3276.8,-8,0.01,0.03,4.149,91,15892.000,65535.000,100,0.002740,0.000080,100,100,100,65535,3,2224,-0.95,-0.89,-0.14,-0.09,0.03,0.10,31.1,16512,255,-128,-128,36.5,413,418,496
30/07/2018 11:20:11.451,51,15.0,-3276.8,-10,0.02,0.06,4.149,91,16197.000,65535.000,100,0.002680,0.000080,100,100,100,65535,3,2225,-0.93,-0.90,-0.15,-0.09,0.00,0.12,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:20:12.451,50,15.0,-3276.8,-8,0.05,0.06,4.148,91,14073.000,65535.000,100,0.002680,0.000140,100,100,100,65535,3,2226,-0.96,-0.90,-0.18,-0.10,0.01,0.12,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:20:13.451,52,15.0,-3276.8,8,0.13,0.18,4.148,91,12387.000,65535.000,100,0.002660,0.000140,100,100,100,65535,3,2227,-0.97,-0.87,-0.19,-0.08,-0.16,0.07,31.1,16512,255,-128,-128,36.5,414,419,497
30/07/2018 11:20:14.451,55,15.0,-3276.8,8,0.07,0.19,4.148,91,12044.000,65535.000,100,0.002660,0.000160,100,104,100,65535,3,2228,-0.97,-0.86,-0.13,-0.01,-0.21,0.00,31.1,16512,255,-128,-128,36.5,413,419,497
