Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
17/07/2018 16:33:47.410,68,20.2,-3276.8,-21,0.01,0.03,4.127,87,44.000,65535.000,255,0.003540,0.000140,100,34,100,65535,3,3006,-0.97,-0.91,-0.32,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:33:48.410,67,20.3,-3276.8,-21,0.01,0.03,4.127,87,41.000,65535.000,255,0.003540,0.000140,100,34,100,65535,3,3007,-0.97,-0.90,-0.31,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:33:49.410,67,20.3,-3276.8,-21,0.01,0.03,4.127,87,44.000,65535.000,255,0.003540,0.000140,100,34,100,65535,3,3008,-0.96,-0.90,-0.32,-0.26,0.20,0.24,30.8,0,255,-128,-128,37.3,414,418,511
17/07/2018 16:33:50.410,67,20.3,-3276.8,-21,0.01,0.04,4.127,87,46.000,65535.000,255,0.003600,0.000140,100,34,100,65535,3,3009,-0.97,-0.91,-0.31,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,414,417,511
17/07/2018 16:33:51.410,66,20.3,-3276.8,-21,0.01,0.03,4.127,87,46.000,65535.000,255,0.003600,0.000140,100,34,100,65535,3,3010,-0.96,-0.91,-0.33,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,414,418,511
17/07/2018 16:33:52.410,64,20.4,-3276.8,-21,0.01,0.03,4.127,87,45.000,65535.000,255,0.003580,0.000140,100,34,100,65535,3,3011,-0.96,-0.90,-0.31,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:33:53.410,66,20.4,-3276.8,-21,0.01,0.03,4.127,87,42.000,65535.000,255,0.003580,0.000160,100,34,100,65535,3,3012,-0.96,-0.90,-0.32,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,421,423,513
17/07/2018 16:33:54.410,65,20.8,-3276.8,-21,0.02,0.13,4.127,87,39.000,65535.000,255,0.003520,0.000160,100,34,100,65535,3,3013,-0.96,-0.75,-0.33,-0.22,0.20,0.31,30.8,0,255,-128,-128,37.3,407,408,514
17/07/2018 16:33:55.410,65,20.8,-3276.8,-21,0.02,0.06,4.127,87,49.000,65535.000,255,0.003520,0.000160,100,34,100,65535,3,3014,-0.96,-0.91,-0.32,-0.21,0.20,0.28,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:33:56.410,66,21.1,-3276.8,-21,0.01,0.04,4.127,87,45.000,65535.000,255,0.003500,0.000160,100,34,100,65535,3,3015,-0.96,-0.91,-0.34,-0.24,0.20,0.24,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:33:57.410,65,21.1,-3276.8,-21,0.01,0.03,4.127,87,45.000,65535.000,255,0.003500,0.000180,100,34,100,65535,3,3016,-0.96,-0.91,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:33:58.410,65,21.4,-3276.8,-20,0.01,0.03,4.127,87,45.000,65535.000,255,0.003440,0.000180,100,34,100,65535,3,3017,-0.96,-0.91,-0.30,-0.24,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:33:59.410,66,21.4,-3276.8,-20,0.01,0.03,4.127,87,43.000,65535.000,255,0.003440,0.000160,100,34,100,65535,3,3018,-0.97,-0.91,-0.31,-0.24,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:34:00.410,66,21.6,-3276.8,-19,0.02,0.04,4.127,87,44.000,65535.000,255,0.003540,0.000160,100,34,100,65535,3,3019,-0.96,-0.90,-0.30,-0.21,0.20,0.25,30.8,0,255,-128,-128,37.3,414,418,512
17/07/2018 16:34:01.410,66,21.6,-3276.8,-20,0.02,0.04,4.127,87,55.000,65535.000,255,0.003540,0.000160,100,34,100,65535,3,3020,-0.96,-0.90,-0.30,-0.21,0.20,0.26,30.8,0,255,-128,-128,37.3,414,420,512
17/07/2018 16:34:02.410,66,21.9,-3276.8,-20,0.01,0.02,4.127,87,49.000,65535.000,255,0.003580,0.000140,100,34,100,65535,3,3021,-0.96,-0.92,-0.28,-0.24,0.20,0.24,30.8,0,255,-128,-128,37.3,414,417,512
17/07/2018 16:34:03.410,66,21.9,-3276.8,-19,0.02,0.04,4.127,87,48.000,65535.000,255,0.003580,0.000140,100,34,100,65535,3,3022,-0.96,-0.91,-0.30,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,410,411,504
17/07/2018 16:34:04.410,66,22.1,-3276.8,-20,0.02,0.04,4.127,87,50.000,65535.000,255,0.003540,0.000140,100,34,100,65535,3,3023,-0.97,-0.91,-0.31,-0.21,0.20,0.28,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:05.410,66,22.1,-3276.8,-20,0.01,0.03,4.127,87,46.000,65535.000,255,0.003540,0.000140,100,34,100,65535,3,3024,-0.97,-0.90,-0.30,-0.21,0.20,0.27,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:34:06.410,65,22.6,-3276.8,-20,0.01,0.03,4.127,87,47.000,65535.000,255,0.003520,0.000140,100,34,100,65535,3,3025,-0.96,-0.91,-0.30,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:07.410,65,22.6,-3276.8,-21,0.02,0.04,4.127,87,45.000,65535.000,255,0.003520,0.000120,100,34,100,65535,3,3026,-0.96,-0.90,-0.30,-0.22,0.21,0.28,30.8,0,255,-128,-128,37.3,413,418,513
17/07/2018 16:34:08.410,65,22.7,-3276.8,-21,0.01,0.04,4.127,87,51.000,65535.000,255,0.003460,0.000140,100,34,100,65535,3,3027,-0.96,-0.92,-0.30,-0.22,0.21,0.30,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:34:09.410,65,22.7,-3276.8,-21,0.01,0.03,4.127,87,56.000,65535.000,255,0.003460,0.000120,100,34,100,65535,3,3028,-0.96,-0.90,-0.30,-0.24,0.20,0.30,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:34:10.410,65,22.5,-3276.8,-21,0.01,0.04,4.127,87,54.000,65535.000,255,0.003400,0.000140,100,34,100,65535,3,3029,-0.96,-0.90,-0.30,-0.22,0.20,0.30,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:34:11.410,66,22.5,-3276.8,-21,0.01,0.03,4.127,87,53.000,65535.000,255,0.003400,0.000140,100,34,100,65535,3,3030,-0.96,-0.91,-0.28,-0.22,0.21,0.28,30.8,0,255,-128,-128,37.3,404,407,492
17/07/2018 16:34:12.410,66,22.7,-3276.8,-21,0.01,0.03,4.127,87,51.000,65535.000,255,0.003480,0.000120,100,34,100,65535,3,3031,-0.96,-0.90,-0.31,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:34:13.410,66,22.7,-3276.8,-21,0.01,0.03,4.127,87,50.000,65535.000,255,0.003480,0.000140,100,34,100,65535,3,3032,-0.96,-0.92,-0.30,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,412,417,512
17/07/2018 16:34:14.410,67,22.2,-3276.8,-21,0.01,0.03,4.127,87,51.000,65535.000,255,0.003660,0.000160,100,34,100,65535,3,3033,-0.96,-0.90,-0.31,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:15.410,66,22.2,-3276.8,-21,0.01,0.03,4.127,87,50.000,65535.000,255,0.003660,0.000160,100,34,100,65535,3,3034,-0.96,-0.90,-0.31,-0.22,0.21,0.27,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:16.410,66,22.1,-3276.8,-20,0.01,0.03,4.127,87,50.000,65535.000,255,0.003620,0.000160,100,34,100,65535,3,3035,-0.96,-0.92,-0.30,-0.24,0.20,0.28,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:34:17.410,65,22.1,-3276.8,-21,0.01,0.03,4.127,87,49.000,65535.000,255,0.003620,0.000140,100,34,100,65535,3,3036,-0.96,-0.91,-0.30,-0.24,0.20,0.28,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:18.410,65,22.0,-3276.8,-20,0.01,0.03,4.127,87,48.000,65535.000,255,0.003500,0.000120,100,34,100,65535,3,3037,-0.96,-0.90,-0.30,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:34:19.410,63,22.0,-3276.8,-20,0.01,0.04,4.127,87,48.000,65535.000,255,0.003500,0.000120,100,34,100,65535,3,3038,-0.97,-0.90,-0.30,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,412,406,514
17/07/2018 16:34:20.410,63,21.6,-3276.8,-20,0.01,0.03,4.127,87,51.000,65535.000,255,0.003480,0.000120,100,34,100,65535,3,3039,-0.96,-0.92,-0.30,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:21.410,63,21.6,-3276.8,-20,0.01,0.03,4.127,87,48.000,65535.000,255,0.003480,0.000140,100,35,100,65535,3,3040,-0.96,-0.91,-0.30,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:22.410,62,21.5,-3276.8,-20,0.01,0.03,4.127,87,49.000,65535.000,255,0.003480,0.000120,100,35,100,65535,3,3041,-0.96,-0.92,-0.30,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,414,418,512
17/07/2018 16:34:23.410,62,21.5,-3276.8,-20,0.01,0.03,4.127,87,46.000,65535.000,255,0.003480,0.000140,100,35,100,65535,3,3042,-0.96,-0.91,-0.28,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,414,418,511
17/07/2018 16:34:24.410,62,21.2,-3276.8,-20,0.01,0.04,4.127,87,53.000,65535.000,255,0.003480,0.000140,100,35,100,65535,3,3043,-0.96,-0.91,-0.30,-0.24,0.20,0.28,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:34:25.410,63,21.2,-3276.8,-20,0.01,0.04,4.127,87,53.000,65535.000,255,0.003480,0.000140,100,35,100,65535,3,3044,-0.96,-0.89,-0.28,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,414,417,511
17/07/2018 16:34:26.410,64,20.9,-3276.8,-20,0.01,0.04,4.127,87,52.000,65535.000,255,0.003540,0.000120,100,35,100,65535,3,3045,-0.96,-0.91,-0.27,-0.21,0.20,0.30,30.8,0,255,-128,-128,37.3,418,425,518
17/07/2018 16:34:27.410,64,20.9,-3276.8,-21,0.01,0.04,4.127,87,53.000,65535.000,255,0.003540,0.000120,100,35,100,65535,3,3046,-0.96,-0.91,-0.30,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,412,417,512
17/07/2018 16:34:28.410,66,20.3,-3276.8,-20,0.01,0.04,4.127,87,53.000,65535.000,255,0.003580,0.000140,100,35,100,65535,3,3047,-0.96,-0.91,-0.32,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,420,418,506
17/07/2018 16:34:29.410,67,20.3,-3276.8,-20,0.01,0.03,4.127,87,49.000,65535.000,255,0.003580,0.000200,100,35,100,65535,3,3048,-0.96,-0.92,-0.30,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,414,418,512
17/07/2018 16:34:30.410,69,20.1,-3276.8,-20,0.01,0.03,4.127,87,54.000,65535.000,255,0.003620,0.000180,100,35,100,65535,3,3049,-0.96,-0.91,-0.30,-0.24,0.19,0.26,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:31.410,70,20.1,-3276.8,-20,0.01,0.04,4.127,87,51.000,65535.000,255,0.003620,0.000140,100,35,100,65535,3,3050,-0.96,-0.91,-0.30,-0.22,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:34:32.410,69,19.9,-3276.8,-20,0.01,0.06,4.127,87,50.000,65535.000,255,0.003660,0.000120,100,35,100,65535,3,3051,-0.96,-0.87,-0.34,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:33.410,70,19.9,-3276.8,-21,0.01,0.03,4.127,87,51.000,65535.000,255,0.003660,0.000120,100,35,100,65535,3,3052,-0.96,-0.91,-0.31,-0.25,0.20,0.27,30.8,0,255,-128,-128,37.3,412,417,512
17/07/2018 16:34:34.410,68,20.0,-3276.8,-21,0.01,0.03,4.127,87,52.000,65535.000,255,0.003640,0.000120,100,35,100,65535,3,3053,-0.96,-0.90,-0.30,-0.22,0.20,0.26,30.8,0,255,-128,-128,37.3,414,419,512
17/07/2018 16:34:35.410,66,20.0,-3276.8,-20,0.01,0.03,4.127,87,53.000,65535.000,255,0.003640,0.000120,100,35,100,65535,3,3054,-0.96,-0.90,-0.31,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:36.410,68,20.1,-3276.8,-21,0.01,0.04,4.126,87,54.000,65535.000,255,0.003680,0.000120,100,35,100,65535,3,3055,-0.96,-0.91,-0.32,-0.24,0.20,0.28,30.8,0,255,-128,-128,37.3,407,406,493
17/07/2018 16:34:37.410,66,20.1,-3276.8,-21,0.01,0.03,4.126,87,53.000,65535.000,255,0.003680,0.000140,100,35,100,65535,3,3056,-0.96,-0.90,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:34:38.410,67,19.9,-3276.8,-21,0.01,0.03,4.126,87,55.000,65535.000,255,0.003640,0.000140,100,35,100,65535,3,3057,-0.96,-0.91,-0.31,-0.24,0.20,0.25,30.8,0,255,-128,-128,37.3,412,417,512
17/07/2018 16:34:39.410,67,19.9,-3276.8,-21,0.01,0.03,4.126,87,55.000,65535.000,255,0.003640,0.000160,100,35,100,65535,3,3058,-0.96,-0.91,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:40.410,67,20.0,-3276.8,-21,0.01,0.03,4.126,87,57.000,65535.000,255,0.003560,0.000160,100,35,100,65535,3,3059,-0.96,-0.90,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:41.410,69,20.0,-3276.8,-21,0.01,0.03,4.126,87,51.000,65535.000,255,0.003560,0.000160,100,35,100,65535,3,3060,-0.96,-0.91,-0.31,-0.25,0.20,0.27,30.8,0,255,-128,-128,37.3,413,418,513
17/07/2018 16:34:42.410,68,20.1,-3276.8,-21,0.01,0.04,4.126,87,47.000,65535.000,255,0.003560,0.000160,100,35,100,65535,3,3061,-0.96,-0.91,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,418,425,521
17/07/2018 16:34:43.410,67,20.1,-3276.8,-21,0.01,0.04,4.126,87,54.000,65535.000,255,0.003560,0.000140,100,35,100,65535,3,3062,-0.96,-0.91,-0.32,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,400,409,506
17/07/2018 16:34:44.410,68,20.5,-3276.8,-21,0.01,0.03,4.126,87,49.000,65535.000,255,0.003560,0.000140,100,35,100,65535,3,3063,-0.97,-0.91,-0.31,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:34:45.410,66,20.5,-3276.8,-21,0.01,0.03,4.126,87,44.000,65535.000,255,0.003560,0.000160,100,35,100,65535,3,3064,-0.96,-0.90,-0.31,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:34:46.410,65,20.5,-3276.8,-21,0.01,0.04,4.126,87,50.000,65535.000,255,0.003560,0.000160,100,35,100,65535,3,3065,-0.96,-0.90,-0.31,-0.22,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:34:47.410,65,20.5,-3276.8,-21,0.01,0.03,4.126,87,45.000,65535.000,255,0.003560,0.000180,100,35,100,65535,3,3066,-0.96,-0.91,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,414,417,511
17/07/2018 16:34:48.410,64,21.2,-3276.8,-20,0.01,0.06,4.126,87,44.000,65535.000,255,0.003600,0.000180,100,36,100,65535,3,3067,-0.96,-0.92,-0.30,-0.22,0.20,0.28,30.8,0,255,-128,-128,37.3,412,417,511
17/07/2018 16:34:49.410,64,21.2,-3276.8,-20,0.01,0.04,4.126,87,49.000,65535.000,255,0.003600,0.000200,100,35,100,65535,3,3068,-0.96,-0.92,-0.30,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:34:50.410,65,21.8,-3276.8,-20,0.01,0.04,4.126,87,46.000,65535.000,255,0.003560,0.000180,100,36,100,65535,3,3069,-0.96,-0.91,-0.28,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,415,418,519
17/07/2018 16:34:51.410,65,21.8,-3276.8,-20,0.02,0.04,4.126,87,47.000,65535.000,255,0.003560,0.000180,100,36,100,65535,3,3070,-0.96,-0.91,-0.31,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,404,411,502
17/07/2018 16:34:52.410,66,22.0,-3276.8,-20,0.01,0.04,4.126,87,50.000,65535.000,255,0.003560,0.000140,100,36,100,65535,3,3071,-0.96,-0.91,-0.31,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:34:53.410,66,22.0,-3276.8,-20,0.01,0.03,4.126,87,54.000,65535.000,255,0.003560,0.000140,100,35,100,65535,3,3072,-0.96,-0.91,-0.30,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,416,512
17/07/2018 16:34:54.410,65,22.2,-3276.8,-21,0.01,0.04,4.126,87,57.000,65535.000,255,0.003620,0.000120,100,35,100,65535,3,3073,-0.96,-0.89,-0.31,-0.22,0.20,0.27,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:34:55.410,64,22.2,-3276.8,-21,0.01,0.03,4.126,87,58.000,65535.000,255,0.003620,0.000120,100,36,100,65535,3,3074,-0.96,-0.90,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:34:56.410,65,22.4,-3276.8,-21,0.01,0.03,4.126,87,53.000,65535.000,255,0.003640,0.000120,100,36,100,65535,3,3075,-0.96,-0.91,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:34:57.410,64,22.4,-3276.8,-21,0.01,0.03,4.126,87,53.000,65535.000,255,0.003640,0.000120,100,36,100,65535,3,3076,-0.96,-0.91,-0.31,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:34:58.410,64,22.5,-3276.8,-21,0.01,0.04,4.126,87,52.000,65535.000,255,0.003620,0.000140,100,36,100,65535,3,3077,-0.96,-0.91,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,424,429,518
17/07/2018 16:34:59.410,64,22.5,-3276.8,-21,0.01,0.03,4.126,87,48.000,65535.000,255,0.003620,0.000140,100,36,100,65535,3,3078,-0.96,-0.91,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:35:00.410,64,22.7,-3276.8,-21,0.02,0.04,4.126,87,45.000,65535.000,255,0.003580,0.000160,100,36,100,65535,3,3079,-0.96,-0.91,-0.32,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,414,508
17/07/2018 16:35:01.410,64,22.7,-3276.8,-20,0.01,0.06,4.126,87,51.000,65535.000,255,0.003580,0.000160,100,36,100,65535,3,3080,-0.96,-0.92,-0.30,-0.21,0.20,0.27,30.8,0,255,-128,-128,37.3,414,417,511
17/07/2018 16:35:02.410,65,22.8,-3276.8,-20,0.02,0.04,4.126,87,54.000,65535.000,255,0.003580,0.000160,100,36,100,65535,3,3081,-0.96,-0.90,-0.28,-0.21,0.20,0.27,30.8,0,255,-128,-128,37.3,414,417,511
17/07/2018 16:35:03.410,65,22.8,-3276.8,-20,0.01,0.03,4.126,87,58.000,65535.000,255,0.003580,0.000160,100,36,100,65535,3,3082,-0.96,-0.90,-0.31,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,412,418,512
17/07/2018 16:35:04.410,66,22.9,-3276.8,-20,0.01,0.03,4.126,87,60.000,65535.000,255,0.003580,0.000140,100,36,100,65535,3,3083,-0.96,-0.92,-0.31,-0.24,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:35:05.410,67,22.9,-3276.8,-20,0.01,0.03,4.126,87,60.000,65535.000,255,0.003580,0.000100,100,36,100,65535,3,3084,-0.96,-0.90,-0.30,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:35:06.410,67,23.0,-3276.8,-21,0.01,0.03,4.126,87,59.000,65535.000,255,0.003480,0.000100,100,36,100,65535,3,3085,-0.97,-0.91,-0.30,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,414,418,511
17/07/2018 16:35:07.410,68,23.0,-3276.8,-21,0.01,0.02,4.126,87,59.000,65535.000,255,0.003480,0.000080,100,36,100,65535,3,3086,-0.96,-0.90,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,422,421,515
17/07/2018 16:35:08.410,67,22.8,-3276.8,-21,0.01,0.02,4.126,87,56.000,65535.000,255,0.003480,0.000100,100,36,100,65535,3,3087,-0.96,-0.92,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:35:09.410,67,22.8,-3276.8,-21,0.01,0.03,4.126,87,57.000,65535.000,255,0.003480,0.000100,100,36,100,65535,3,3088,-0.96,-0.90,-0.32,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,411,422,526
17/07/2018 16:35:10.410,67,22.6,-3276.8,-21,0.01,0.03,4.126,87,54.000,65535.000,255,0.003500,0.000120,100,36,100,65535,3,3089,-0.96,-0.91,-0.31,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,412,417,512
17/07/2018 16:35:11.410,65,22.6,-3276.8,-21,0.01,0.03,4.126,87,50.000,65535.000,255,0.003500,0.000100,100,36,100,65535,3,3090,-0.96,-0.90,-0.30,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:35:12.410,65,22.5,-3276.8,-21,0.01,0.02,4.126,87,52.000,65535.000,255,0.003440,0.000120,100,36,100,65535,3,3091,-0.96,-0.92,-0.30,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:35:13.410,66,22.5,-3276.8,-21,0.01,0.03,4.126,87,50.000,65535.000,255,0.003440,0.000100,100,36,100,65535,3,3092,-0.96,-0.91,-0.31,-0.24,0.20,0.25,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:35:14.410,65,22.3,-3276.8,-21,0.01,0.03,4.126,87,49.000,65535.000,255,0.003460,0.000100,100,36,100,65535,3,3093,-0.96,-0.91,-0.31,-0.24,0.20,0.25,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:35:15.410,67,22.3,-3276.8,-21,0.01,0.03,4.126,87,47.000,65535.000,255,0.003460,0.000120,100,35,100,65535,3,3094,-0.96,-0.92,-0.31,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,412,417,511
17/07/2018 16:35:16.410,68,22.5,-3276.8,-21,0.02,0.03,4.126,87,47.000,65535.000,255,0.003500,0.000120,100,35,100,65535,3,3095,-0.96,-0.91,-0.30,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,425,428,522
17/07/2018 16:35:17.410,71,22.5,-3276.8,-21,0.02,0.06,4.126,87,112.000,65535.000,255,0.003500,0.000140,100,35,100,65535,3,3096,-0.96,-0.89,-0.32,-0.24,0.20,0.27,30.8,0,255,-128,-128,37.3,399,408,481
17/07/2018 16:35:18.410,73,22.6,-3276.8,-21,0.02,0.06,4.126,87,137.000,65535.000,255,0.003520,0.000120,100,35,100,65535,3,3097,-0.96,-0.89,-0.34,-0.27,0.20,0.26,30.8,0,255,-128,-128,37.3,414,417,512
17/07/2018 16:35:19.410,74,22.6,-3276.8,-21,0.01,0.03,4.126,87,141.000,65535.000,255,0.003520,0.000100,100,36,100,65535,3,3098,-0.96,-0.90,-0.34,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:35:20.410,74,22.8,-3276.8,-21,0.01,0.03,4.126,87,153.000,65535.000,255,0.003560,0.000100,100,36,100,65535,3,3099,-0.96,-0.91,-0.33,-0.26,0.20,0.25,30.8,0,255,-128,-128,37.3,411,418,512
17/07/2018 16:35:21.410,71,22.8,-3276.8,-21,0.01,0.02,4.126,87,154.000,65535.000,255,0.003560,0.000080,100,36,100,65535,3,3100,-0.96,-0.90,-0.31,-0.26,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:35:22.410,69,22.6,-3276.8,-21,0.02,0.06,4.126,87,146.000,65535.000,255,0.003540,0.000100,100,36,100,65535,3,3101,-0.96,-0.86,-0.32,-0.26,0.20,0.26,30.8,0,255,-128,-128,37.3,412,417,511
17/07/2018 16:35:23.410,69,22.6,-3276.8,-21,0.01,0.06,4.126,87,131.000,65535.000,255,0.003540,0.000080,100,36,100,65535,3,3102,-0.96,-0.90,-0.32,-0.22,0.20,0.25,30.8,0,255,-128,-128,37.3,413,418,512
17/07/2018 16:35:24.410,70,22.4,-3276.8,-21,0.01,0.04,4.126,87,123.000,65535.000,255,0.003440,0.000100,100,36,100,65535,3,3103,-0.96,-0.89,-0.31,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,413,418,511
17/07/2018 16:35:25.410,70,22.4,-3276.8,-21,0.01,0.03,4.126,87,115.000,65535.000,255,0.003440,0.000080,100,36,100,65535,3,3104,-0.96,-0.91,-0.32,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,512
17/07/2018 16:35:26.410,69,22.3,-3276.8,-21,0.01,0.03,4.126,87,104.000,65535.000,255,0.003380,0.000080,100,36,100,65535,3,3105,-0.96,-0.90,-0.32,-0.26,0.20,0.27,30.8,0,255,-128,-128,37.3,408,410,485
17/07/2018 16:35:27.410,71,22.3,-3276.8,-21,0.01,0.03,4.126,87,95.000,65535.000,255,0.003380,0.000080,100,36,100,65535,3,3106,-0.96,-0.90,-0.32,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,414,417,512
17/07/2018 16:35:28.410,71,22.2,-3276.8,-21,0.01,0.03,4.126,87,87.000,65535.000,255,0.003380,0.000100,100,36,100,65535,3,3107,-0.96,-0.90,-0.31,-0.24,0.20,0.26,30.8,0,255,-128,-128,37.3,414,418,512
17/07/2018 16:35:29.410,70,22.2,-3276.8,-21,0.01,0.02,4.126,87,78.000,65535.000,255,0.003380,0.000100,100,36,100,65535,3,3108,-0.96,-0.91,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,412,418,511
17/07/2018 16:35:30.410,70,21.8,-3276.8,-21,0.01,0.03,4.126,87,79.000,65535.000,255,0.003360,0.000080,100,36,100,65535,3,3109,-0.96,-0.91,-0.31,-0.25,0.20,0.25,30.8,0,255,-128,-128,37.3,413,417,511
17/07/2018 16:35:31.410,70,21.8,-3276.8,-21,0.01,0.03,4.126,87,71.000,65535.000,255,0.003360,0.000100,100,36,100,65535,3,3110,-0.96,-0.91,-0.31,-0.25,0.20,0.26,30.8,0,255,-128,-128,37.3,412,417,511
