Time,Timestamp,X,Y,Type
2412.496,Mon Jun 18 12:25:27.612 2018,1214,933, 0
2412.504,Mon Jun 18 12:25:27.620 2018,1214,932, 0
2412.512,Mon Jun 18 12:25:27.628 2018,1214,930, 0
2412.52,Mon Jun 18 12:25:27.636 2018,1212,922, 0
2412.528,Mon Jun 18 12:25:27.644 2018,1209,915, 0
2412.536,Mon Jun 18 12:25:27.652 2018,1205,904, 0
2412.544,Mon Jun 18 12:25:27.660 2018,1198,891, 0
2412.552,Mon Jun 18 12:25:27.668 2018,1189,878, 0
2412.56,Mon Jun 18 12:25:27.676 2018,1168,860, 0
2412.568,Mon Jun 18 12:25:27.684 2018,1138,837, 0
2412.576,Mon Jun 18 12:25:27.692 2018,1100,807, 0
2412.584,Mon Jun 18 12:25:27.700 2018,1043,767, 0
2412.592,Mon Jun 18 12:25:27.708 2018,970,718, 0
2412.6,Mon Jun 18 12:25:27.716 2018,890,672, 0
2412.608,Mon Jun 18 12:25:27.724 2018,798,624, 0
2412.616,Mon Jun 18 12:25:27.732 2018,703,580, 0
2412.624,Mon Jun 18 12:25:27.740 2018,593,538, 0
2412.632,Mon Jun 18 12:25:27.748 2018,490,499, 0
2412.64,Mon Jun 18 12:25:27.756 2018,405,475, 0
2412.648,Mon Jun 18 12:25:27.764 2018,333,457, 0
2412.656,Mon Jun 18 12:25:27.772 2018,277,444, 0
2412.664,Mon Jun 18 12:25:27.780 2018,237,437, 0
2412.672,Mon Jun 18 12:25:27.788 2018,217,432, 0
2412.68,Mon Jun 18 12:25:27.796 2018,207,431, 0
2412.744,Mon Jun 18 12:25:27.860 2018,202,431, 0
2412.752,Mon Jun 18 12:25:27.868 2018,200,431, 0
2412.76,Mon Jun 18 12:25:27.876 2018,200,431, 0
2412.768,Mon Jun 18 12:25:27.884 2018,200,435, 0
2412.776,Mon Jun 18 12:25:27.892 2018,203,440, 0
2412.784,Mon Jun 18 12:25:27.900 2018,205,445, 0
2412.792,Mon Jun 18 12:25:27.908 2018,209,452, 0
2412.8,Mon Jun 18 12:25:27.916 2018,214,459, 0
2412.811,Mon Jun 18 12:25:27.927 2018,216,463, 0
2412.816,Mon Jun 18 12:25:27.932 2018,218,467, 0
2412.824,Mon Jun 18 12:25:27.940 2018,220,470, 0
2412.832,Mon Jun 18 12:25:27.948 2018,222,473, 0
2412.84,Mon Jun 18 12:25:27.956 2018,224,477, 0
2412.848,Mon Jun 18 12:25:27.964 2018,228,483, 0
2412.856,Mon Jun 18 12:25:27.972 2018,232,489, 0
2412.864,Mon Jun 18 12:25:27.980 2018,243,496, 0
2412.872,Mon Jun 18 12:25:27.988 2018,256,504, 0
2412.88,Mon Jun 18 12:25:27.996 2018,268,513, 0
2412.888,Mon Jun 18 12:25:28.004 2018,281,521, 0
2412.896,Mon Jun 18 12:25:28.012 2018,294,530, 0
2412.904,Mon Jun 18 12:25:28.020 2018,305,538, 0
2412.912,Mon Jun 18 12:25:28.028 2018,318,545, 0
2412.92,Mon Jun 18 12:25:28.036 2018,333,553, 0
2412.928,Mon Jun 18 12:25:28.044 2018,346,561, 0
2412.936,Mon Jun 18 12:25:28.052 2018,357,569, 0
2412.944,Mon Jun 18 12:25:28.060 2018,368,577, 0
2412.954,Mon Jun 18 12:25:28.070 2018,381,585, 0
2412.96,Mon Jun 18 12:25:28.076 2018,396,596, 0
2412.968,Mon Jun 18 12:25:28.084 2018,421,612, 0
2412.976,Mon Jun 18 12:25:28.092 2018,448,627, 0
2412.984,Mon Jun 18 12:25:28.100 2018,474,637, 0
2412.992,Mon Jun 18 12:25:28.108 2018,496,644, 0
2413,Mon Jun 18 12:25:28.116 2018,516,649, 0
2413.008,Mon Jun 18 12:25:28.124 2018,530,652, 0
2413.016,Mon Jun 18 12:25:28.132 2018,544,654, 0
2413.024,Mon Jun 18 12:25:28.140 2018,553,655, 0
2413.032,Mon Jun 18 12:25:28.148 2018,557,656, 0
2413.048,Mon Jun 18 12:25:28.164 2018,557,656, 1
2413.056,Mon Jun 18 12:25:28.172 2018,559,656, 0
2413.064,Mon Jun 18 12:25:28.180 2018,561,656, 0
2413.072,Mon Jun 18 12:25:28.188 2018,562,656, 0
2413.08,Mon Jun 18 12:25:28.196 2018,563,656, 0
2413.088,Mon Jun 18 12:25:28.204 2018,564,656, 0
2413.096,Mon Jun 18 12:25:28.212 2018,565,655, 0
2413.104,Mon Jun 18 12:25:28.220 2018,565,655, 0
2413.112,Mon Jun 18 12:25:28.228 2018,566,655, 0
2413.185,Mon Jun 18 12:25:28.301 2018,566,655, 2
2413.328,Mon Jun 18 12:25:28.444 2018,566,655, 0
2413.336,Mon Jun 18 12:25:28.452 2018,565,655, 0
2413.344,Mon Jun 18 12:25:28.460 2018,564,655, 0
2413.352,Mon Jun 18 12:25:28.468 2018,563,654, 0
2413.36,Mon Jun 18 12:25:28.476 2018,562,653, 0
2413.368,Mon Jun 18 12:25:28.484 2018,562,649, 0
2413.376,Mon Jun 18 12:25:28.492 2018,562,643, 0
2413.384,Mon Jun 18 12:25:28.500 2018,562,638, 0
2413.392,Mon Jun 18 12:25:28.508 2018,562,635, 0
2413.4,Mon Jun 18 12:25:28.516 2018,562,633, 0
2424.184,Mon Jun 18 12:25:39.300 2018,562,632, 0
2427.344,Mon Jun 18 12:25:42.460 2018,562,631, 0
2461.552,Mon Jun 18 12:26:16.668 2018,562,631, 0
2461.56,Mon Jun 18 12:26:16.676 2018,563,630, 0
2461.568,Mon Jun 18 12:26:16.684 2018,564,629, 0
2461.576,Mon Jun 18 12:26:16.692 2018,566,628, 0
2461.584,Mon Jun 18 12:26:16.700 2018,569,626, 0
2461.592,Mon Jun 18 12:26:16.708 2018,574,623, 0
2461.6,Mon Jun 18 12:26:16.716 2018,585,617, 0
2461.608,Mon Jun 18 12:26:16.724 2018,598,612, 0
2461.616,Mon Jun 18 12:26:16.732 2018,610,609, 0
2461.624,Mon Jun 18 12:26:16.740 2018,620,608, 0
2461.632,Mon Jun 18 12:26:16.748 2018,629,608, 0
2461.8,Mon Jun 18 12:26:16.916 2018,633,608, 0
2461.808,Mon Jun 18 12:26:16.924 2018,638,608, 0
2461.816,Mon Jun 18 12:26:16.932 2018,645,604, 0
2461.824,Mon Jun 18 12:26:16.940 2018,650,600, 0
2461.832,Mon Jun 18 12:26:16.948 2018,655,596, 0
2461.84,Mon Jun 18 12:26:16.956 2018,657,594, 0
2462.032,Mon Jun 18 12:26:17.148 2018,658,594, 0
2462.04,Mon Jun 18 12:26:17.156 2018,659,594, 0
2462.048,Mon Jun 18 12:26:17.164 2018,659,595, 0
2462.056,Mon Jun 18 12:26:17.172 2018,659,598, 0
2462.064,Mon Jun 18 12:26:17.180 2018,660,601, 0
2462.072,Mon Jun 18 12:26:17.188 2018,661,606, 0
2462.08,Mon Jun 18 12:26:17.196 2018,662,610, 0
2462.088,Mon Jun 18 12:26:17.204 2018,664,614, 0
2462.096,Mon Jun 18 12:26:17.212 2018,665,618, 0
2462.104,Mon Jun 18 12:26:17.220 2018,666,623, 0
2462.112,Mon Jun 18 12:26:17.228 2018,668,626, 0
2462.12,Mon Jun 18 12:26:17.236 2018,670,630, 0
2462.128,Mon Jun 18 12:26:17.244 2018,673,633, 0
2462.136,Mon Jun 18 12:26:17.252 2018,674,635, 0
2462.144,Mon Jun 18 12:26:17.260 2018,676,637, 0
2462.152,Mon Jun 18 12:26:17.268 2018,678,641, 0
2462.16,Mon Jun 18 12:26:17.276 2018,680,643, 0
2462.168,Mon Jun 18 12:26:17.284 2018,681,644, 0
2462.176,Mon Jun 18 12:26:17.292 2018,682,644, 0
2462.256,Mon Jun 18 12:26:17.372 2018,683,645, 0
2462.264,Mon Jun 18 12:26:17.380 2018,684,645, 0
2462.272,Mon Jun 18 12:26:17.388 2018,685,646, 0
2462.28,Mon Jun 18 12:26:17.396 2018,689,648, 0
2462.288,Mon Jun 18 12:26:17.404 2018,692,650, 0
2462.296,Mon Jun 18 12:26:17.412 2018,695,651, 0
2462.304,Mon Jun 18 12:26:17.420 2018,699,652, 0
2462.312,Mon Jun 18 12:26:17.428 2018,702,653, 0
2462.32,Mon Jun 18 12:26:17.436 2018,704,654, 0
2462.328,Mon Jun 18 12:26:17.444 2018,706,654, 0
2462.336,Mon Jun 18 12:26:17.452 2018,708,654, 0
2462.344,Mon Jun 18 12:26:17.460 2018,710,654, 0
2462.352,Mon Jun 18 12:26:17.468 2018,712,655, 0
2462.36,Mon Jun 18 12:26:17.476 2018,714,655, 0
2462.368,Mon Jun 18 12:26:17.484 2018,716,655, 0
2462.376,Mon Jun 18 12:26:17.492 2018,718,655, 0
2462.384,Mon Jun 18 12:26:17.500 2018,720,655, 0
2462.392,Mon Jun 18 12:26:17.508 2018,720,655, 0
2462.512,Mon Jun 18 12:26:17.628 2018,721,655, 0
2462.544,Mon Jun 18 12:26:17.660 2018,722,654, 0
2462.552,Mon Jun 18 12:26:17.668 2018,723,653, 0
2462.56,Mon Jun 18 12:26:17.676 2018,724,652, 0
2462.568,Mon Jun 18 12:26:17.684 2018,725,652, 0
2462.576,Mon Jun 18 12:26:17.692 2018,725,651, 0
2462.584,Mon Jun 18 12:26:17.700 2018,726,649, 0
2462.592,Mon Jun 18 12:26:17.708 2018,726,648, 0
2462.6,Mon Jun 18 12:26:17.716 2018,727,646, 0
2462.608,Mon Jun 18 12:26:17.724 2018,727,645, 0
2462.616,Mon Jun 18 12:26:17.732 2018,727,644, 0
2462.624,Mon Jun 18 12:26:17.740 2018,727,643, 0
2462.632,Mon Jun 18 12:26:17.748 2018,727,642, 0
2462.64,Mon Jun 18 12:26:17.756 2018,727,641, 0
2462.648,Mon Jun 18 12:26:17.764 2018,727,640, 0
2462.664,Mon Jun 18 12:26:17.780 2018,728,639, 0
2462.784,Mon Jun 18 12:26:17.900 2018,729,638, 0
2462.8,Mon Jun 18 12:26:17.916 2018,730,637, 0
2462.808,Mon Jun 18 12:26:17.924 2018,731,636, 0
2462.809,Mon Jun 18 12:26:17.924 2018,731,636, 1
2462.816,Mon Jun 18 12:26:17.932 2018,732,635, 0
2462.824,Mon Jun 18 12:26:17.940 2018,732,634, 0
2462.832,Mon Jun 18 12:26:17.948 2018,733,633, 0
2462.84,Mon Jun 18 12:26:17.956 2018,733,633, 0
2462.848,Mon Jun 18 12:26:17.964 2018,733,632, 0
2462.856,Mon Jun 18 12:26:17.972 2018,734,631, 0
2462.872,Mon Jun 18 12:26:17.988 2018,735,630, 0
2462.88,Mon Jun 18 12:26:17.996 2018,736,630, 0
2462.888,Mon Jun 18 12:26:18.004 2018,737,629, 0
2462.896,Mon Jun 18 12:26:18.012 2018,737,628, 0
2462.904,Mon Jun 18 12:26:18.020 2018,738,627, 0
2462.912,Mon Jun 18 12:26:18.028 2018,738,626, 0
2462.928,Mon Jun 18 12:26:18.044 2018,738,626, 0
2462.936,Mon Jun 18 12:26:18.052 2018,736,626, 0
2462.944,Mon Jun 18 12:26:18.060 2018,732,626, 0
2462.952,Mon Jun 18 12:26:18.068 2018,725,626, 0
2462.96,Mon Jun 18 12:26:18.076 2018,715,629, 0
2462.968,Mon Jun 18 12:26:18.084 2018,705,631, 0
2462.976,Mon Jun 18 12:26:18.092 2018,692,634, 0
2462.984,Mon Jun 18 12:26:18.100 2018,680,637, 0
2462.992,Mon Jun 18 12:26:18.108 2018,665,640, 0
2463,Mon Jun 18 12:26:18.116 2018,655,643, 0
2463.008,Mon Jun 18 12:26:18.124 2018,644,645, 0
2463.016,Mon Jun 18 12:26:18.132 2018,636,646, 0
2463.024,Mon Jun 18 12:26:18.140 2018,628,648, 0
2463.032,Mon Jun 18 12:26:18.148 2018,619,649, 0
2463.04,Mon Jun 18 12:26:18.156 2018,609,652, 0
2463.048,Mon Jun 18 12:26:18.164 2018,602,653, 0
2463.056,Mon Jun 18 12:26:18.172 2018,596,655, 0
2463.064,Mon Jun 18 12:26:18.180 2018,587,656, 0
2463.072,Mon Jun 18 12:26:18.188 2018,581,657, 0
2463.08,Mon Jun 18 12:26:18.196 2018,574,659, 0
2463.088,Mon Jun 18 12:26:18.204 2018,570,660, 0
2463.098,Mon Jun 18 12:26:18.214 2018,563,661, 0
2463.104,Mon Jun 18 12:26:18.220 2018,557,662, 0
2463.112,Mon Jun 18 12:26:18.228 2018,552,664, 0
2463.12,Mon Jun 18 12:26:18.236 2018,547,665, 0
2463.128,Mon Jun 18 12:26:18.244 2018,539,666, 0
2463.136,Mon Jun 18 12:26:18.252 2018,533,666, 0
2463.144,Mon Jun 18 12:26:18.260 2018,526,667, 0
2463.152,Mon Jun 18 12:26:18.268 2018,522,669, 0
2463.16,Mon Jun 18 12:26:18.276 2018,515,670, 0
2463.168,Mon Jun 18 12:26:18.284 2018,510,671, 0
2463.176,Mon Jun 18 12:26:18.292 2018,506,671, 0
2463.184,Mon Jun 18 12:26:18.300 2018,501,672, 0
2463.192,Mon Jun 18 12:26:18.308 2018,498,672, 0
2463.2,Mon Jun 18 12:26:18.316 2018,496,672, 0
2463.208,Mon Jun 18 12:26:18.324 2018,494,673, 0
2463.216,Mon Jun 18 12:26:18.332 2018,493,673, 0
2463.36,Mon Jun 18 12:26:18.476 2018,491,673, 0
2463.368,Mon Jun 18 12:26:18.484 2018,491,673, 0
2463.376,Mon Jun 18 12:26:18.492 2018,483,673, 0
2463.384,Mon Jun 18 12:26:18.500 2018,471,673, 0
2463.392,Mon Jun 18 12:26:18.508 2018,451,673, 0
2463.4,Mon Jun 18 12:26:18.516 2018,429,673, 0
2463.408,Mon Jun 18 12:26:18.524 2018,402,673, 0
2463.416,Mon Jun 18 12:26:18.532 2018,369,673, 0
2463.424,Mon Jun 18 12:26:18.540 2018,332,673, 0
2463.432,Mon Jun 18 12:26:18.548 2018,299,673, 0
2463.44,Mon Jun 18 12:26:18.556 2018,261,672, 0
2463.448,Mon Jun 18 12:26:18.564 2018,236,670, 0
2463.456,Mon Jun 18 12:26:18.572 2018,218,670, 0
2463.464,Mon Jun 18 12:26:18.580 2018,204,670, 0
2463.472,Mon Jun 18 12:26:18.588 2018,194,670, 0
2463.48,Mon Jun 18 12:26:18.596 2018,187,670, 0
2463.488,Mon Jun 18 12:26:18.604 2018,183,670, 0
2463.496,Mon Jun 18 12:26:18.612 2018,181,670, 0
2463.536,Mon Jun 18 12:26:18.652 2018,179,670, 0
2463.568,Mon Jun 18 12:26:18.684 2018,178,670, 0
2463.576,Mon Jun 18 12:26:18.692 2018,175,670, 0
2463.584,Mon Jun 18 12:26:18.700 2018,171,670, 0
2463.592,Mon Jun 18 12:26:18.708 2018,165,669, 0
2463.6,Mon Jun 18 12:26:18.716 2018,156,668, 0
2463.608,Mon Jun 18 12:26:18.724 2018,150,666, 0
2463.616,Mon Jun 18 12:26:18.732 2018,145,665, 0
2463.624,Mon Jun 18 12:26:18.740 2018,142,664, 0
2463.704,Mon Jun 18 12:26:18.820 2018,141,663, 0
2463.712,Mon Jun 18 12:26:18.828 2018,140,662, 0
2463.72,Mon Jun 18 12:26:18.836 2018,140,660, 0
2463.728,Mon Jun 18 12:26:18.844 2018,140,658, 0
2463.736,Mon Jun 18 12:26:18.852 2018,141,656, 0
2463.744,Mon Jun 18 12:26:18.860 2018,143,654, 0
2463.752,Mon Jun 18 12:26:18.868 2018,147,652, 0
2463.76,Mon Jun 18 12:26:18.876 2018,150,650, 0
2463.768,Mon Jun 18 12:26:18.884 2018,153,649, 0
2463.776,Mon Jun 18 12:26:18.892 2018,156,646, 0
2463.784,Mon Jun 18 12:26:18.900 2018,158,645, 0
2463.792,Mon Jun 18 12:26:18.908 2018,160,644, 0
2463.8,Mon Jun 18 12:26:18.916 2018,160,644, 0
2464.184,Mon Jun 18 12:26:19.300 2018,160,644, 2
2464.208,Mon Jun 18 12:26:19.324 2018,160,644, 0
2464.232,Mon Jun 18 12:26:19.348 2018,160,644, 0
2466.688,Mon Jun 18 12:26:21.804 2018,161,644, 0
2494.896,Mon Jun 18 12:26:50.012 2018,161,644, 0
2494.904,Mon Jun 18 12:26:50.020 2018,161,644, 0
2494.912,Mon Jun 18 12:26:50.028 2018,155,643, 0
2494.92,Mon Jun 18 12:26:50.036 2018,150,639, 0
2494.928,Mon Jun 18 12:26:50.044 2018,147,637, 0
2494.976,Mon Jun 18 12:26:50.092 2018,144,636, 0
2495.056,Mon Jun 18 12:26:50.172 2018,144,635, 0
2495.072,Mon Jun 18 12:26:50.188 2018,144,634, 0
2495.088,Mon Jun 18 12:26:50.204 2018,144,633, 0
2495.096,Mon Jun 18 12:26:50.212 2018,145,633, 0
2495.104,Mon Jun 18 12:26:50.220 2018,147,633, 0
2495.112,Mon Jun 18 12:26:50.228 2018,151,639, 0
2495.12,Mon Jun 18 12:26:50.236 2018,158,657, 0
2495.128,Mon Jun 18 12:26:50.244 2018,171,699, 0
2495.136,Mon Jun 18 12:26:50.252 2018,192,784, 0
2495.144,Mon Jun 18 12:26:50.260 2018,225,905, 0
2495.152,Mon Jun 18 12:26:50.268 2018,280,1079, 0
2495.165,Mon Jun 18 12:26:50.281 2018,350,1250, 0
2495.18,Mon Jun 18 12:26:50.296 2018,514,1399, 0
2495.184,Mon Jun 18 12:26:50.300 2018,613,1176, 0
2495.192,Mon Jun 18 12:26:50.308 2018,720,1117, 0
2495.2,Mon Jun 18 12:26:50.316 2018,819,1068, 0
2495.208,Mon Jun 18 12:26:50.324 2018,923,1006, 0
2495.216,Mon Jun 18 12:26:50.332 2018,1006,936, 0
2495.224,Mon Jun 18 12:26:50.340 2018,1074,865, 0
2495.232,Mon Jun 18 12:26:50.348 2018,1133,791, 0
2495.24,Mon Jun 18 12:26:50.355 2018,1191,717, 0
2495.248,Mon Jun 18 12:26:50.364 2018,1249,646, 0
2495.256,Mon Jun 18 12:26:50.372 2018,1303,584, 0
2495.264,Mon Jun 18 12:26:50.380 2018,1349,526, 0
2495.272,Mon Jun 18 12:26:50.388 2018,1376,489, 0
2495.28,Mon Jun 18 12:26:50.396 2018,1388,472, 0
2495.288,Mon Jun 18 12:26:50.404 2018,1394,463, 0
2495.296,Mon Jun 18 12:26:50.412 2018,1397,458, 0
2495.336,Mon Jun 18 12:26:50.452 2018,1398,455, 0
2495.344,Mon Jun 18 12:26:50.460 2018,1399,452, 0
2495.352,Mon Jun 18 12:26:50.468 2018,1400,446, 0
2495.36,Mon Jun 18 12:26:50.476 2018,1403,436, 0
2495.368,Mon Jun 18 12:26:50.484 2018,1408,425, 0
2495.376,Mon Jun 18 12:26:50.492 2018,1416,412, 0
2495.384,Mon Jun 18 12:26:50.500 2018,1429,401, 0
2495.392,Mon Jun 18 12:26:50.508 2018,1444,389, 0
2495.4,Mon Jun 18 12:26:50.516 2018,1467,374, 0
2495.408,Mon Jun 18 12:26:50.524 2018,1501,358, 0
2495.416,Mon Jun 18 12:26:50.532 2018,1542,346, 0
2495.424,Mon Jun 18 12:26:50.539 2018,1587,333, 0
2495.432,Mon Jun 18 12:26:50.548 2018,1631,323, 0
2495.44,Mon Jun 18 12:26:50.556 2018,1660,315, 0
2495.448,Mon Jun 18 12:26:50.564 2018,1674,310, 0
2495.456,Mon Jun 18 12:26:50.572 2018,1681,309, 0
2495.464,Mon Jun 18 12:26:50.580 2018,1684,308, 0
2495.536,Mon Jun 18 12:26:50.652 2018,1685,307, 0
2495.552,Mon Jun 18 12:26:50.668 2018,1685,308, 0
2495.56,Mon Jun 18 12:26:50.676 2018,1680,313, 0
2495.568,Mon Jun 18 12:26:50.684 2018,1672,322, 0
2495.576,Mon Jun 18 12:26:50.692 2018,1662,335, 0
2495.584,Mon Jun 18 12:26:50.700 2018,1651,350, 0
2495.592,Mon Jun 18 12:26:50.708 2018,1640,372, 0
2495.6,Mon Jun 18 12:26:50.716 2018,1629,392, 0
2495.608,Mon Jun 18 12:26:50.724 2018,1622,413, 0
2495.616,Mon Jun 18 12:26:50.731 2018,1615,438, 0
2495.624,Mon Jun 18 12:26:50.740 2018,1610,468, 0
2495.632,Mon Jun 18 12:26:50.748 2018,1604,500, 0
2495.64,Mon Jun 18 12:26:50.756 2018,1598,528, 0
2495.648,Mon Jun 18 12:26:50.764 2018,1590,553, 0
2495.656,Mon Jun 18 12:26:50.772 2018,1583,574, 0
2495.664,Mon Jun 18 12:26:50.780 2018,1579,587, 0
2495.672,Mon Jun 18 12:26:50.788 2018,1574,599, 0
2495.68,Mon Jun 18 12:26:50.796 2018,1569,610, 0
2495.688,Mon Jun 18 12:26:50.804 2018,1565,619, 0
2495.696,Mon Jun 18 12:26:50.812 2018,1562,624, 0
2495.704,Mon Jun 18 12:26:50.820 2018,1560,627, 0
2495.712,Mon Jun 18 12:26:50.828 2018,1559,629, 0
2496.12,Mon Jun 18 12:26:51.236 2018,1559,628, 0
2496.128,Mon Jun 18 12:26:51.244 2018,1559,622, 0
2496.136,Mon Jun 18 12:26:51.252 2018,1562,612, 0
2496.144,Mon Jun 18 12:26:51.260 2018,1565,603, 0
2496.152,Mon Jun 18 12:26:51.268 2018,1566,598, 0
2496.16,Mon Jun 18 12:26:51.276 2018,1568,595, 0
2496.168,Mon Jun 18 12:26:51.284 2018,1570,592, 0
2496.176,Mon Jun 18 12:26:51.291 2018,1572,590, 0
2496.184,Mon Jun 18 12:26:51.300 2018,1574,587, 0
2496.192,Mon Jun 18 12:26:51.308 2018,1575,585, 0
2496.2,Mon Jun 18 12:26:51.316 2018,1576,585, 0
2496.208,Mon Jun 18 12:26:51.324 2018,1577,584, 0
2496.216,Mon Jun 18 12:26:51.332 2018,1578,583, 0
2496.224,Mon Jun 18 12:26:51.340 2018,1579,582, 0
2496.232,Mon Jun 18 12:26:51.348 2018,1580,581, 0
2496.24,Mon Jun 18 12:26:51.356 2018,1582,580, 0
2496.248,Mon Jun 18 12:26:51.364 2018,1584,579, 0
2496.256,Mon Jun 18 12:26:51.372 2018,1587,578, 0
2496.264,Mon Jun 18 12:26:51.380 2018,1587,578, 0
2496.656,Mon Jun 18 12:26:51.772 2018,1588,577, 0
2496.664,Mon Jun 18 12:26:51.780 2018,1589,576, 0
2496.672,Mon Jun 18 12:26:51.788 2018,1590,575, 0
2496.68,Mon Jun 18 12:26:51.796 2018,1592,574, 0
2496.688,Mon Jun 18 12:26:51.804 2018,1593,574, 0
2496.752,Mon Jun 18 12:26:51.868 2018,1594,573, 0
2498.832,Mon Jun 18 12:26:53.948 2018,1594,573, 0
2498.848,Mon Jun 18 12:26:53.964 2018,1595,572, 0
2500.088,Mon Jun 18 12:26:55.204 2018,1596,572, 0
2500.12,Mon Jun 18 12:26:55.236 2018,1596,573, 0
2500.128,Mon Jun 18 12:26:55.244 2018,1596,573, 0
2500.144,Mon Jun 18 12:26:55.260 2018,1596,574, 0
2500.152,Mon Jun 18 12:26:55.268 2018,1596,575, 0
2500.168,Mon Jun 18 12:26:55.284 2018,1597,576, 0
2500.184,Mon Jun 18 12:26:55.300 2018,1597,577, 0
2502.568,Mon Jun 18 12:26:57.684 2018,1598,578, 0
2502.936,Mon Jun 18 12:26:58.051 2018,1599,578, 0
2502.944,Mon Jun 18 12:26:58.060 2018,1599,578, 0
2502.952,Mon Jun 18 12:26:58.068 2018,1600,576, 0
2502.96,Mon Jun 18 12:26:58.076 2018,1601,574, 0
2502.968,Mon Jun 18 12:26:58.084 2018,1601,572, 0
2502.976,Mon Jun 18 12:26:58.092 2018,1601,570, 0
2502.984,Mon Jun 18 12:26:58.100 2018,1601,569, 0
2502.992,Mon Jun 18 12:26:58.108 2018,1601,568, 0
2503.088,Mon Jun 18 12:26:58.204 2018,1602,568, 0
2503.112,Mon Jun 18 12:26:58.228 2018,1603,567, 0
2503.128,Mon Jun 18 12:26:58.244 2018,1604,567, 0
2503.16,Mon Jun 18 12:26:58.276 2018,1605,567, 0
2503.168,Mon Jun 18 12:26:58.284 2018,1606,566, 0
2503.232,Mon Jun 18 12:26:58.348 2018,1607,566, 0
2503.384,Mon Jun 18 12:26:58.500 2018,1607,565, 0
2504.96,Mon Jun 18 12:27:00.076 2018,1608,565, 0
2504.968,Mon Jun 18 12:27:00.084 2018,1608,566, 0
2504.976,Mon Jun 18 12:27:00.092 2018,1608,569, 0
2504.984,Mon Jun 18 12:27:00.100 2018,1608,572, 0
2504.992,Mon Jun 18 12:27:00.107 2018,1609,575, 0
2505,Mon Jun 18 12:27:00.116 2018,1609,578, 0
2505.008,Mon Jun 18 12:27:00.124 2018,1609,581, 0
2505.016,Mon Jun 18 12:27:00.132 2018,1609,585, 0
2505.024,Mon Jun 18 12:27:00.140 2018,1611,588, 0
2505.032,Mon Jun 18 12:27:00.148 2018,1611,591, 0
2505.04,Mon Jun 18 12:27:00.156 2018,1612,594, 0
2505.048,Mon Jun 18 12:27:00.164 2018,1612,596, 0
2505.056,Mon Jun 18 12:27:00.172 2018,1613,598, 0
2505.064,Mon Jun 18 12:27:00.180 2018,1613,599, 0
2505.072,Mon Jun 18 12:27:00.188 2018,1614,601, 0
2505.08,Mon Jun 18 12:27:00.196 2018,1614,602, 0
2505.088,Mon Jun 18 12:27:00.204 2018,1614,603, 0
2505.096,Mon Jun 18 12:27:00.212 2018,1615,604, 0
2505.104,Mon Jun 18 12:27:00.220 2018,1616,605, 0
2505.112,Mon Jun 18 12:27:00.228 2018,1617,605, 0
2505.12,Mon Jun 18 12:27:00.236 2018,1618,606, 0
2505.128,Mon Jun 18 12:27:00.244 2018,1619,607, 0
2505.144,Mon Jun 18 12:27:00.260 2018,1620,608, 0
2505.152,Mon Jun 18 12:27:00.268 2018,1620,609, 0
2505.16,Mon Jun 18 12:27:00.276 2018,1620,610, 0
2505.168,Mon Jun 18 12:27:00.284 2018,1621,612, 0
2505.176,Mon Jun 18 12:27:00.292 2018,1622,614, 0
2505.184,Mon Jun 18 12:27:00.299 2018,1623,614, 0
2505.192,Mon Jun 18 12:27:00.308 2018,1624,615, 0
2505.2,Mon Jun 18 12:27:00.316 2018,1625,617, 0
2505.208,Mon Jun 18 12:27:00.324 2018,1626,619, 0
2505.216,Mon Jun 18 12:27:00.332 2018,1628,623, 0
2505.224,Mon Jun 18 12:27:00.340 2018,1629,626, 0
2505.232,Mon Jun 18 12:27:00.348 2018,1630,628, 0
2505.24,Mon Jun 18 12:27:00.356 2018,1631,629, 0
2505.248,Mon Jun 18 12:27:00.364 2018,1633,631, 0
2505.256,Mon Jun 18 12:27:00.372 2018,1634,633, 0
2505.264,Mon Jun 18 12:27:00.380 2018,1635,635, 0
2505.272,Mon Jun 18 12:27:00.388 2018,1636,637, 0
2505.28,Mon Jun 18 12:27:00.396 2018,1637,639, 0
2505.288,Mon Jun 18 12:27:00.404 2018,1637,640, 0
2505.296,Mon Jun 18 12:27:00.412 2018,1637,641, 0
2505.312,Mon Jun 18 12:27:00.428 2018,1637,641, 0
2505.32,Mon Jun 18 12:27:00.436 2018,1638,642, 0
2505.344,Mon Jun 18 12:27:00.460 2018,1638,643, 0
2505.44,Mon Jun 18 12:27:00.556 2018,1638,644, 0
2505.448,Mon Jun 18 12:27:00.564 2018,1638,645, 0
2505.456,Mon Jun 18 12:27:00.572 2018,1638,646, 0
2505.464,Mon Jun 18 12:27:00.580 2018,1638,647, 0
2505.472,Mon Jun 18 12:27:00.588 2018,1638,647, 0
2505.48,Mon Jun 18 12:27:00.596 2018,1638,649, 0
2505.488,Mon Jun 18 12:27:00.604 2018,1638,651, 0
2505.496,Mon Jun 18 12:27:00.612 2018,1638,652, 0
2505.504,Mon Jun 18 12:27:00.620 2018,1638,654, 0
2505.512,Mon Jun 18 12:27:00.628 2018,1638,656, 0
2505.52,Mon Jun 18 12:27:00.636 2018,1637,658, 0
2505.528,Mon Jun 18 12:27:00.644 2018,1637,660, 0
2505.536,Mon Jun 18 12:27:00.652 2018,1637,662, 0
