Time,Timestamp,X,Y,Type
2984.75,Tue Jul 17 14:39:20.493 2018,351,424, 0
2984.758,Tue Jul 17 14:39:20.501 2018,352,425, 0
2984.766,Tue Jul 17 14:39:20.509 2018,352,427, 0
2984.774,Tue Jul 17 14:39:20.517 2018,352,428, 0
2984.782,Tue Jul 17 14:39:20.525 2018,352,429, 0
2984.79,Tue Jul 17 14:39:20.533 2018,352,430, 0
2984.798,Tue Jul 17 14:39:20.541 2018,352,432, 0
2984.806,Tue Jul 17 14:39:20.549 2018,352,432, 0
2984.814,Tue Jul 17 14:39:20.557 2018,352,433, 0
2984.99,Tue Jul 17 14:39:20.733 2018,352,433, 0
2984.998,Tue Jul 17 14:39:20.741 2018,353,433, 0
2985.014,Tue Jul 17 14:39:20.757 2018,354,433, 0
2985.022,Tue Jul 17 14:39:20.765 2018,355,433, 0
2985.03,Tue Jul 17 14:39:20.773 2018,357,433, 0
2985.038,Tue Jul 17 14:39:20.781 2018,360,433, 0
2985.046,Tue Jul 17 14:39:20.790 2018,362,432, 0
2985.054,Tue Jul 17 14:39:20.798 2018,363,432, 0
2985.062,Tue Jul 17 14:39:20.806 2018,364,432, 0
2985.07,Tue Jul 17 14:39:20.814 2018,365,432, 0
2985.094,Tue Jul 17 14:39:20.837 2018,366,432, 0
2985.11,Tue Jul 17 14:39:20.853 2018,366,432, 0
2985.118,Tue Jul 17 14:39:20.861 2018,367,432, 0
2985.126,Tue Jul 17 14:39:20.869 2018,368,432, 0
2985.134,Tue Jul 17 14:39:20.877 2018,369,432, 0
2985.142,Tue Jul 17 14:39:20.885 2018,370,432, 0
2985.15,Tue Jul 17 14:39:20.893 2018,371,433, 0
2985.158,Tue Jul 17 14:39:20.901 2018,372,434, 0
2985.166,Tue Jul 17 14:39:20.909 2018,372,435, 0
2985.174,Tue Jul 17 14:39:20.917 2018,373,435, 0
2985.182,Tue Jul 17 14:39:20.925 2018,373,437, 0
2985.19,Tue Jul 17 14:39:20.933 2018,374,440, 0
2985.198,Tue Jul 17 14:39:20.941 2018,375,443, 0
2985.206,Tue Jul 17 14:39:20.949 2018,376,446, 0
2985.214,Tue Jul 17 14:39:20.957 2018,376,448, 0
2985.222,Tue Jul 17 14:39:20.965 2018,377,449, 0
2985.23,Tue Jul 17 14:39:20.973 2018,378,450, 0
2985.542,Tue Jul 17 14:39:21.285 2018,378,450, 0
2985.558,Tue Jul 17 14:39:21.301 2018,379,450, 0
2985.566,Tue Jul 17 14:39:21.309 2018,379,450, 0
2985.574,Tue Jul 17 14:39:21.317 2018,380,450, 0
2985.582,Tue Jul 17 14:39:21.325 2018,381,450, 0
2985.59,Tue Jul 17 14:39:21.333 2018,382,450, 0
2985.598,Tue Jul 17 14:39:21.341 2018,383,449, 0
2985.606,Tue Jul 17 14:39:21.349 2018,384,448, 0
2985.614,Tue Jul 17 14:39:21.357 2018,385,447, 0
2985.622,Tue Jul 17 14:39:21.365 2018,386,447, 0
2985.63,Tue Jul 17 14:39:21.373 2018,386,446, 0
2985.758,Tue Jul 17 14:39:21.501 2018,387,446, 0
2985.774,Tue Jul 17 14:39:21.517 2018,387,446, 0
2986.014,Tue Jul 17 14:39:21.757 2018,387,446, 0
2986.022,Tue Jul 17 14:39:21.765 2018,387,446, 0
2986.03,Tue Jul 17 14:39:21.773 2018,387,447, 0
2986.038,Tue Jul 17 14:39:21.781 2018,388,448, 0
2986.046,Tue Jul 17 14:39:21.789 2018,388,448, 0
2986.054,Tue Jul 17 14:39:21.797 2018,388,449, 0
2986.07,Tue Jul 17 14:39:21.813 2018,388,449, 0
2986.078,Tue Jul 17 14:39:21.821 2018,388,450, 0
2986.086,Tue Jul 17 14:39:21.829 2018,388,451, 0
2986.094,Tue Jul 17 14:39:21.837 2018,388,451, 0
2986.102,Tue Jul 17 14:39:21.845 2018,388,452, 0
2986.11,Tue Jul 17 14:39:21.853 2018,389,454, 0
2986.118,Tue Jul 17 14:39:21.861 2018,389,455, 0
2986.126,Tue Jul 17 14:39:21.869 2018,390,456, 0
2986.134,Tue Jul 17 14:39:21.877 2018,391,459, 0
2986.142,Tue Jul 17 14:39:21.885 2018,392,461, 0
2986.15,Tue Jul 17 14:39:21.893 2018,392,463, 0
2986.158,Tue Jul 17 14:39:21.901 2018,393,465, 0
2986.166,Tue Jul 17 14:39:21.909 2018,394,468, 0
2986.174,Tue Jul 17 14:39:21.917 2018,395,470, 0
2986.182,Tue Jul 17 14:39:21.926 2018,395,472, 0
2986.19,Tue Jul 17 14:39:21.934 2018,395,473, 0
2986.198,Tue Jul 17 14:39:21.942 2018,396,474, 0
2986.206,Tue Jul 17 14:39:21.949 2018,396,475, 0
2986.214,Tue Jul 17 14:39:21.957 2018,396,476, 0
2986.222,Tue Jul 17 14:39:21.965 2018,396,476, 0
2986.23,Tue Jul 17 14:39:21.973 2018,396,477, 0
2986.238,Tue Jul 17 14:39:21.981 2018,397,478, 0
2986.422,Tue Jul 17 14:39:22.165 2018,397,478, 0
2986.51,Tue Jul 17 14:39:22.253 2018,397,478, 0
2986.574,Tue Jul 17 14:39:22.318 2018,397,478, 0
2986.582,Tue Jul 17 14:39:22.325 2018,397,478, 0
2986.59,Tue Jul 17 14:39:22.333 2018,397,478, 0
2986.598,Tue Jul 17 14:39:22.341 2018,397,477, 0
2986.606,Tue Jul 17 14:39:22.349 2018,397,476, 0
2986.614,Tue Jul 17 14:39:22.357 2018,397,475, 0
2986.622,Tue Jul 17 14:39:22.365 2018,397,473, 0
2986.636,Tue Jul 17 14:39:22.379 2018,397,473, 0
2986.639,Tue Jul 17 14:39:22.382 2018,397,472, 0
2986.646,Tue Jul 17 14:39:22.389 2018,397,472, 0
2986.654,Tue Jul 17 14:39:22.397 2018,397,471, 0
2986.662,Tue Jul 17 14:39:22.405 2018,397,471, 0
2986.67,Tue Jul 17 14:39:22.413 2018,397,470, 0
2986.678,Tue Jul 17 14:39:22.421 2018,397,470, 0
2986.686,Tue Jul 17 14:39:22.429 2018,397,470, 0
2986.694,Tue Jul 17 14:39:22.437 2018,398,469, 0
2986.702,Tue Jul 17 14:39:22.445 2018,398,469, 0
2986.71,Tue Jul 17 14:39:22.453 2018,398,469, 0
2986.718,Tue Jul 17 14:39:22.461 2018,399,469, 0
2987.67,Tue Jul 17 14:39:23.413 2018,399,469, 0
2987.686,Tue Jul 17 14:39:23.430 2018,399,468, 0
2989.326,Tue Jul 17 14:39:25.069 2018,399,468, 0
2989.334,Tue Jul 17 14:39:25.077 2018,400,468, 0
2989.342,Tue Jul 17 14:39:25.085 2018,400,466, 0
2989.35,Tue Jul 17 14:39:25.093 2018,401,461, 0
2989.358,Tue Jul 17 14:39:25.101 2018,403,452, 0
2989.366,Tue Jul 17 14:39:25.109 2018,407,439, 0
2989.374,Tue Jul 17 14:39:25.117 2018,413,419, 0
2989.382,Tue Jul 17 14:39:25.125 2018,418,400, 0
2989.39,Tue Jul 17 14:39:25.133 2018,424,381, 0
2989.398,Tue Jul 17 14:39:25.141 2018,429,362, 0
2989.406,Tue Jul 17 14:39:25.149 2018,434,345, 0
2989.414,Tue Jul 17 14:39:25.157 2018,440,326, 0
2989.422,Tue Jul 17 14:39:25.165 2018,445,307, 0
2989.43,Tue Jul 17 14:39:25.173 2018,451,288, 0
2989.438,Tue Jul 17 14:39:25.181 2018,454,274, 0
2989.446,Tue Jul 17 14:39:25.189 2018,458,262, 0
2989.454,Tue Jul 17 14:39:25.197 2018,460,251, 0
2989.462,Tue Jul 17 14:39:25.205 2018,461,243, 0
2989.47,Tue Jul 17 14:39:25.213 2018,462,236, 0
2989.478,Tue Jul 17 14:39:25.221 2018,462,231, 0
2989.486,Tue Jul 17 14:39:25.229 2018,462,225, 0
2989.494,Tue Jul 17 14:39:25.237 2018,460,221, 0
2989.502,Tue Jul 17 14:39:25.245 2018,458,216, 0
2989.51,Tue Jul 17 14:39:25.253 2018,455,212, 0
2989.518,Tue Jul 17 14:39:25.261 2018,453,208, 0
2989.526,Tue Jul 17 14:39:25.269 2018,450,203, 0
2989.534,Tue Jul 17 14:39:25.278 2018,447,200, 0
2989.542,Tue Jul 17 14:39:25.286 2018,445,196, 0
2989.55,Tue Jul 17 14:39:25.294 2018,442,193, 0
2989.558,Tue Jul 17 14:39:25.302 2018,440,190, 0
2989.566,Tue Jul 17 14:39:25.310 2018,437,187, 0
2989.574,Tue Jul 17 14:39:25.317 2018,432,182, 0
2989.582,Tue Jul 17 14:39:25.325 2018,427,177, 0
2989.59,Tue Jul 17 14:39:25.333 2018,423,174, 0
2989.598,Tue Jul 17 14:39:25.341 2018,418,169, 0
2989.606,Tue Jul 17 14:39:25.349 2018,412,164, 0
2989.614,Tue Jul 17 14:39:25.357 2018,405,158, 0
2989.622,Tue Jul 17 14:39:25.365 2018,399,152, 0
2989.63,Tue Jul 17 14:39:25.373 2018,392,146, 0
2989.638,Tue Jul 17 14:39:25.381 2018,384,138, 0
2989.646,Tue Jul 17 14:39:25.389 2018,377,131, 0
2989.654,Tue Jul 17 14:39:25.397 2018,370,123, 0
2989.662,Tue Jul 17 14:39:25.405 2018,364,116, 0
2989.67,Tue Jul 17 14:39:25.413 2018,359,109, 0
2989.678,Tue Jul 17 14:39:25.421 2018,354,101, 0
2989.686,Tue Jul 17 14:39:25.429 2018,348,94, 0
2989.694,Tue Jul 17 14:39:25.437 2018,344,88, 0
2989.702,Tue Jul 17 14:39:25.445 2018,339,79, 0
2989.71,Tue Jul 17 14:39:25.453 2018,334,72, 0
2989.718,Tue Jul 17 14:39:25.461 2018,329,66, 0
2989.726,Tue Jul 17 14:39:25.469 2018,323,60, 0
2989.734,Tue Jul 17 14:39:25.477 2018,317,52, 0
2989.742,Tue Jul 17 14:39:25.485 2018,311,46, 0
2989.75,Tue Jul 17 14:39:25.493 2018,305,40, 0
2989.758,Tue Jul 17 14:39:25.501 2018,296,32, 0
2989.766,Tue Jul 17 14:39:25.509 2018,288,26, 0
2989.774,Tue Jul 17 14:39:25.517 2018,281,21, 0
2989.782,Tue Jul 17 14:39:25.525 2018,274,15, 0
2989.79,Tue Jul 17 14:39:25.533 2018,266,11, 0
2989.798,Tue Jul 17 14:39:25.541 2018,259,7, 0
2989.806,Tue Jul 17 14:39:25.549 2018,252,3, 0
2989.814,Tue Jul 17 14:39:25.557 2018,246,0, 0
2989.822,Tue Jul 17 14:39:25.565 2018,239,-2, 0
2989.83,Tue Jul 17 14:39:25.573 2018,233,-3, 0
2989.838,Tue Jul 17 14:39:25.581 2018,230,-2, 0
2989.846,Tue Jul 17 14:39:25.589 2018,227,-1, 0
2989.854,Tue Jul 17 14:39:25.597 2018,223,-1, 0
2989.862,Tue Jul 17 14:39:25.605 2018,220,-1, 0
2989.87,Tue Jul 17 14:39:25.613 2018,217,-1, 0
2989.878,Tue Jul 17 14:39:25.621 2018,215,0, 0
2989.886,Tue Jul 17 14:39:25.629 2018,213,0, 0
2989.894,Tue Jul 17 14:39:25.637 2018,211,-1, 0
2989.902,Tue Jul 17 14:39:25.646 2018,209,0, 0
2989.91,Tue Jul 17 14:39:25.654 2018,208,-1, 0
2989.918,Tue Jul 17 14:39:25.661 2018,208,0, 0
2989.934,Tue Jul 17 14:39:25.678 2018,207,0, 0
2989.942,Tue Jul 17 14:39:25.685 2018,206,0, 0
2989.95,Tue Jul 17 14:39:25.693 2018,206,0, 0
2989.958,Tue Jul 17 14:39:25.701 2018,205,0, 0
2989.966,Tue Jul 17 14:39:25.709 2018,205,0, 0
2989.974,Tue Jul 17 14:39:25.717 2018,204,0, 0
2989.982,Tue Jul 17 14:39:25.725 2018,204,0, 0
2989.99,Tue Jul 17 14:39:25.733 2018,202,0, 0
2989.998,Tue Jul 17 14:39:25.741 2018,201,0, 0
2990.006,Tue Jul 17 14:39:25.749 2018,200,0, 0
2990.014,Tue Jul 17 14:39:25.757 2018,199,0, 0
2990.027,Tue Jul 17 14:39:25.770 2018,196,0, 0
2990.03,Tue Jul 17 14:39:25.773 2018,194,0, 0
2990.038,Tue Jul 17 14:39:25.781 2018,192,0, 0
2990.046,Tue Jul 17 14:39:25.789 2018,190,0, 0
2990.054,Tue Jul 17 14:39:25.797 2018,189,0, 0
2990.062,Tue Jul 17 14:39:25.805 2018,187,0, 0
2990.07,Tue Jul 17 14:39:25.813 2018,186,0, 0
2990.078,Tue Jul 17 14:39:25.821 2018,186,0, 0
2990.086,Tue Jul 17 14:39:25.829 2018,185,0, 0
2990.094,Tue Jul 17 14:39:25.837 2018,184,0, 0
2990.102,Tue Jul 17 14:39:25.845 2018,183,0, 0
2990.11,Tue Jul 17 14:39:25.853 2018,182,0, 0
2990.118,Tue Jul 17 14:39:25.861 2018,181,-1, 0
2990.126,Tue Jul 17 14:39:25.869 2018,180,0, 0
2990.134,Tue Jul 17 14:39:25.877 2018,180,0, 0
2990.142,Tue Jul 17 14:39:25.885 2018,179,-1, 0
2990.15,Tue Jul 17 14:39:25.893 2018,178,0, 0
2990.158,Tue Jul 17 14:39:25.901 2018,177,0, 0
2990.166,Tue Jul 17 14:39:25.909 2018,177,-1, 0
2990.174,Tue Jul 17 14:39:25.917 2018,176,0, 0
2990.182,Tue Jul 17 14:39:25.925 2018,175,-1, 0
2990.19,Tue Jul 17 14:39:25.933 2018,174,0, 0
2990.198,Tue Jul 17 14:39:25.941 2018,174,-1, 0
2990.206,Tue Jul 17 14:39:25.949 2018,173,0, 0
2990.214,Tue Jul 17 14:39:25.957 2018,172,0, 0
2990.318,Tue Jul 17 14:39:26.061 2018,172,0, 0
2990.366,Tue Jul 17 14:39:26.109 2018,172,0, 1
2990.414,Tue Jul 17 14:39:26.157 2018,172,-1, 0
2990.542,Tue Jul 17 14:39:26.285 2018,172,0, 2
2990.822,Tue Jul 17 14:39:26.565 2018,172,0, 0
2990.83,Tue Jul 17 14:39:26.573 2018,174,1, 0
2990.838,Tue Jul 17 14:39:26.581 2018,178,4, 0
2990.846,Tue Jul 17 14:39:26.589 2018,183,8, 0
2990.854,Tue Jul 17 14:39:26.597 2018,189,12, 0
2990.862,Tue Jul 17 14:39:26.605 2018,195,18, 0
2990.87,Tue Jul 17 14:39:26.613 2018,202,25, 0
2990.878,Tue Jul 17 14:39:26.621 2018,210,34, 0
2990.886,Tue Jul 17 14:39:26.629 2018,219,46, 0
2990.894,Tue Jul 17 14:39:26.637 2018,229,58, 0
2990.902,Tue Jul 17 14:39:26.645 2018,238,69, 0
2990.91,Tue Jul 17 14:39:26.653 2018,248,83, 0
2990.918,Tue Jul 17 14:39:26.661 2018,259,97, 0
2990.926,Tue Jul 17 14:39:26.669 2018,269,112, 0
2990.934,Tue Jul 17 14:39:26.677 2018,279,126, 0
2990.942,Tue Jul 17 14:39:26.685 2018,292,143, 0
2990.95,Tue Jul 17 14:39:26.693 2018,307,162, 0
2990.958,Tue Jul 17 14:39:26.701 2018,322,182, 0
2990.966,Tue Jul 17 14:39:26.709 2018,335,199, 0
2990.974,Tue Jul 17 14:39:26.717 2018,347,216, 0
2990.982,Tue Jul 17 14:39:26.725 2018,358,230, 0
2990.99,Tue Jul 17 14:39:26.733 2018,365,240, 0
2990.998,Tue Jul 17 14:39:26.741 2018,373,250, 0
2991.006,Tue Jul 17 14:39:26.749 2018,381,260, 0
2991.014,Tue Jul 17 14:39:26.757 2018,387,268, 0
2991.022,Tue Jul 17 14:39:26.765 2018,391,276, 0
2991.03,Tue Jul 17 14:39:26.773 2018,395,280, 0
2991.038,Tue Jul 17 14:39:26.782 2018,398,285, 0
2991.046,Tue Jul 17 14:39:26.790 2018,401,289, 0
2991.054,Tue Jul 17 14:39:26.798 2018,402,291, 0
2991.062,Tue Jul 17 14:39:26.805 2018,404,293, 0
2993.446,Tue Jul 17 14:39:29.189 2018,404,294, 0
3001.542,Tue Jul 17 14:39:37.285 2018,404,294, 0
3001.55,Tue Jul 17 14:39:37.293 2018,404,294, 0
3001.558,Tue Jul 17 14:39:37.301 2018,403,294, 0
3001.566,Tue Jul 17 14:39:37.309 2018,401,290, 0
3001.574,Tue Jul 17 14:39:37.317 2018,397,281, 0
3001.582,Tue Jul 17 14:39:37.325 2018,392,271, 0
3001.59,Tue Jul 17 14:39:37.333 2018,388,260, 0
3001.598,Tue Jul 17 14:39:37.341 2018,383,249, 0
3001.606,Tue Jul 17 14:39:37.349 2018,379,237, 0
3001.614,Tue Jul 17 14:39:37.357 2018,374,225, 0
3001.622,Tue Jul 17 14:39:37.365 2018,371,214, 0
3001.63,Tue Jul 17 14:39:37.373 2018,368,202, 0
3001.638,Tue Jul 17 14:39:37.381 2018,365,192, 0
3001.646,Tue Jul 17 14:39:37.389 2018,360,183, 0
3001.654,Tue Jul 17 14:39:37.397 2018,356,175, 0
3001.662,Tue Jul 17 14:39:37.405 2018,353,167, 0
3001.67,Tue Jul 17 14:39:37.413 2018,350,158, 0
3001.678,Tue Jul 17 14:39:37.421 2018,348,150, 0
3001.686,Tue Jul 17 14:39:37.429 2018,347,142, 0
3001.694,Tue Jul 17 14:39:37.437 2018,347,136, 0
3001.702,Tue Jul 17 14:39:37.445 2018,348,132, 0
3001.71,Tue Jul 17 14:39:37.453 2018,348,127, 0
3001.718,Tue Jul 17 14:39:37.461 2018,350,124, 0
3001.726,Tue Jul 17 14:39:37.469 2018,351,121, 0
3001.734,Tue Jul 17 14:39:37.477 2018,352,118, 0
3001.742,Tue Jul 17 14:39:37.485 2018,352,115, 0
3001.75,Tue Jul 17 14:39:37.493 2018,353,112, 0
3001.758,Tue Jul 17 14:39:37.501 2018,354,109, 0
3001.766,Tue Jul 17 14:39:37.509 2018,355,106, 0
3001.774,Tue Jul 17 14:39:37.517 2018,355,103, 0
3001.782,Tue Jul 17 14:39:37.525 2018,355,101, 0
3001.79,Tue Jul 17 14:39:37.533 2018,355,99, 0
3001.798,Tue Jul 17 14:39:37.541 2018,355,97, 0
3001.806,Tue Jul 17 14:39:37.549 2018,355,94, 0
3001.814,Tue Jul 17 14:39:37.557 2018,355,91, 0
3001.822,Tue Jul 17 14:39:37.565 2018,354,89, 0
3001.83,Tue Jul 17 14:39:37.573 2018,353,86, 0
3001.838,Tue Jul 17 14:39:37.581 2018,353,83, 0
3001.846,Tue Jul 17 14:39:37.589 2018,352,79, 0
3001.854,Tue Jul 17 14:39:37.597 2018,350,76, 0
3001.862,Tue Jul 17 14:39:37.605 2018,348,72, 0
3001.87,Tue Jul 17 14:39:37.613 2018,346,66, 0
3001.878,Tue Jul 17 14:39:37.621 2018,343,60, 0
3001.886,Tue Jul 17 14:39:37.630 2018,339,54, 0
3001.894,Tue Jul 17 14:39:37.638 2018,336,48, 0
3001.902,Tue Jul 17 14:39:37.645 2018,332,42, 0
3001.91,Tue Jul 17 14:39:37.653 2018,329,36, 0
3001.918,Tue Jul 17 14:39:37.661 2018,326,31, 0
3001.926,Tue Jul 17 14:39:37.669 2018,323,27, 0
3001.934,Tue Jul 17 14:39:37.677 2018,320,22, 0
3001.942,Tue Jul 17 14:39:37.685 2018,319,19, 0
3001.95,Tue Jul 17 14:39:37.693 2018,317,16, 0
3001.958,Tue Jul 17 14:39:37.701 2018,316,14, 0
3001.966,Tue Jul 17 14:39:37.709 2018,315,11, 0
3001.974,Tue Jul 17 14:39:37.717 2018,313,8, 0
3001.982,Tue Jul 17 14:39:37.725 2018,311,4, 0
3001.99,Tue Jul 17 14:39:37.733 2018,310,2, 0
3001.998,Tue Jul 17 14:39:37.741 2018,309,1, 0
3002.006,Tue Jul 17 14:39:37.749 2018,308,0, 0
3002.014,Tue Jul 17 14:39:37.757 2018,307,0, 0
3002.19,Tue Jul 17 14:39:37.933 2018,307,0, 1
3002.374,Tue Jul 17 14:39:38.117 2018,307,0, 2
3002.606,Tue Jul 17 14:39:38.349 2018,307,0, 0
3002.614,Tue Jul 17 14:39:38.357 2018,308,1, 0
3002.622,Tue Jul 17 14:39:38.365 2018,311,5, 0
3002.63,Tue Jul 17 14:39:38.373 2018,316,11, 0
3002.638,Tue Jul 17 14:39:38.382 2018,322,18, 0
3002.646,Tue Jul 17 14:39:38.390 2018,330,26, 0
3002.654,Tue Jul 17 14:39:38.397 2018,338,33, 0
3002.662,Tue Jul 17 14:39:38.405 2018,347,41, 0
3002.67,Tue Jul 17 14:39:38.413 2018,359,50, 0
3002.678,Tue Jul 17 14:39:38.421 2018,369,59, 0
3002.686,Tue Jul 17 14:39:38.429 2018,379,67, 0
3002.694,Tue Jul 17 14:39:38.437 2018,388,75, 0
3002.702,Tue Jul 17 14:39:38.445 2018,395,82, 0
3002.71,Tue Jul 17 14:39:38.453 2018,404,90, 0
3002.718,Tue Jul 17 14:39:38.461 2018,411,96, 0
3002.726,Tue Jul 17 14:39:38.469 2018,419,104, 0
3002.734,Tue Jul 17 14:39:38.477 2018,426,110, 0
3002.742,Tue Jul 17 14:39:38.485 2018,432,115, 0
3002.75,Tue Jul 17 14:39:38.493 2018,437,120, 0
3002.758,Tue Jul 17 14:39:38.501 2018,441,124, 0
3002.766,Tue Jul 17 14:39:38.509 2018,445,127, 0
3002.774,Tue Jul 17 14:39:38.517 2018,447,130, 0
3002.782,Tue Jul 17 14:39:38.525 2018,448,131, 0
3002.79,Tue Jul 17 14:39:38.533 2018,450,132, 0
3002.798,Tue Jul 17 14:39:38.541 2018,450,134, 0
3002.806,Tue Jul 17 14:39:38.549 2018,451,135, 0
3002.814,Tue Jul 17 14:39:38.557 2018,452,136, 0
3002.822,Tue Jul 17 14:39:38.565 2018,452,137, 0
3002.83,Tue Jul 17 14:39:38.573 2018,453,138, 0
3002.846,Tue Jul 17 14:39:38.589 2018,453,138, 0
3002.862,Tue Jul 17 14:39:38.605 2018,453,139, 0
3002.87,Tue Jul 17 14:39:38.613 2018,453,139, 0
3002.878,Tue Jul 17 14:39:38.621 2018,453,140, 0
3002.886,Tue Jul 17 14:39:38.629 2018,453,140, 0
3002.894,Tue Jul 17 14:39:38.637 2018,453,142, 0
3002.902,Tue Jul 17 14:39:38.645 2018,454,144, 0
3002.91,Tue Jul 17 14:39:38.653 2018,454,145, 0
3002.918,Tue Jul 17 14:39:38.661 2018,455,147, 0
3002.926,Tue Jul 17 14:39:38.669 2018,455,150, 0
3002.934,Tue Jul 17 14:39:38.677 2018,455,153, 0
3002.942,Tue Jul 17 14:39:38.685 2018,455,156, 0
3002.95,Tue Jul 17 14:39:38.693 2018,455,160, 0
3002.958,Tue Jul 17 14:39:38.701 2018,455,164, 0
3002.966,Tue Jul 17 14:39:38.709 2018,455,169, 0
3002.974,Tue Jul 17 14:39:38.717 2018,455,174, 0
3002.982,Tue Jul 17 14:39:38.725 2018,454,181, 0
3002.99,Tue Jul 17 14:39:38.734 2018,452,188, 0
3002.998,Tue Jul 17 14:39:38.742 2018,451,195, 0
3003.006,Tue Jul 17 14:39:38.750 2018,449,203, 0
3003.014,Tue Jul 17 14:39:38.758 2018,447,213, 0
3003.022,Tue Jul 17 14:39:38.766 2018,444,224, 0
3003.03,Tue Jul 17 14:39:38.773 2018,441,236, 0
3003.038,Tue Jul 17 14:39:38.781 2018,438,249, 0
3003.046,Tue Jul 17 14:39:38.789 2018,434,267, 0
3003.054,Tue Jul 17 14:39:38.797 2018,431,283, 0
3003.062,Tue Jul 17 14:39:38.805 2018,427,301, 0
3003.07,Tue Jul 17 14:39:38.813 2018,423,320, 0
3003.078,Tue Jul 17 14:39:38.821 2018,419,338, 0
3003.086,Tue Jul 17 14:39:38.829 2018,415,354, 0
3003.094,Tue Jul 17 14:39:38.837 2018,411,370, 0
3003.102,Tue Jul 17 14:39:38.845 2018,407,389, 0
3003.11,Tue Jul 17 14:39:38.853 2018,405,402, 0
3003.118,Tue Jul 17 14:39:38.861 2018,403,413, 0
3003.126,Tue Jul 17 14:39:38.869 2018,401,421, 0
3003.134,Tue Jul 17 14:39:38.877 2018,399,427, 0
3003.142,Tue Jul 17 14:39:38.885 2018,398,431, 0
3003.15,Tue Jul 17 14:39:38.893 2018,397,434, 0
3003.238,Tue Jul 17 14:39:38.981 2018,397,435, 0
3003.318,Tue Jul 17 14:39:39.061 2018,397,436, 0
3003.326,Tue Jul 17 14:39:39.069 2018,397,436, 0
3003.334,Tue Jul 17 14:39:39.077 2018,397,438, 0
3003.342,Tue Jul 17 14:39:39.085 2018,397,443, 0
3003.35,Tue Jul 17 14:39:39.093 2018,400,452, 0
3003.358,Tue Jul 17 14:39:39.101 2018,405,466, 0
3003.366,Tue Jul 17 14:39:39.109 2018,411,487, 0
3003.374,Tue Jul 17 14:39:39.117 2018,417,511, 0
3003.382,Tue Jul 17 14:39:39.126 2018,427,539, 0
3003.39,Tue Jul 17 14:39:39.134 2018,439,570, 0
3003.398,Tue Jul 17 14:39:39.141 2018,450,596, 0
3004.358,Tue Jul 17 14:39:40.101 2018,454,603, 0
3004.63,Tue Jul 17 14:39:40.373 2018,456,606, 0
3005.086,Tue Jul 17 14:39:40.829 2018,456,608, 0
3005.094,Tue Jul 17 14:39:40.837 2018,456,609, 0
3005.118,Tue Jul 17 14:39:40.861 2018,456,609, 0
3005.158,Tue Jul 17 14:39:40.901 2018,456,610, 0
3005.214,Tue Jul 17 14:39:40.957 2018,456,610, 0
3005.262,Tue Jul 17 14:39:41.006 2018,456,611, 0
3005.278,Tue Jul 17 14:39:41.021 2018,456,611, 0
3005.286,Tue Jul 17 14:39:41.029 2018,456,611, 0
3005.294,Tue Jul 17 14:39:41.037 2018,456,612, 0
3005.31,Tue Jul 17 14:39:41.053 2018,456,612, 0
3005.318,Tue Jul 17 14:39:41.061 2018,456,613, 0
3005.334,Tue Jul 17 14:39:41.077 2018,456,613, 0
3005.358,Tue Jul 17 14:39:41.101 2018,456,614, 0
3005.774,Tue Jul 17 14:39:41.517 2018,456,614, 0
3005.782,Tue Jul 17 14:39:41.525 2018,456,614, 0
3005.79,Tue Jul 17 14:39:41.533 2018,456,614, 0
3005.798,Tue Jul 17 14:39:41.541 2018,456,613, 0
3005.806,Tue Jul 17 14:39:41.549 2018,456,610, 0
3005.814,Tue Jul 17 14:39:41.557 2018,456,607, 0
3005.822,Tue Jul 17 14:39:41.565 2018,456,606, 0
3005.83,Tue Jul 17 14:39:41.573 2018,456,606, 0
3007.134,Tue Jul 17 14:39:42.877 2018,456,605, 0
3007.142,Tue Jul 17 14:39:42.885 2018,456,605, 0
3007.15,Tue Jul 17 14:39:42.893 2018,456,605, 0
3007.166,Tue Jul 17 14:39:42.909 2018,457,605, 0
3007.182,Tue Jul 17 14:39:42.925 2018,458,605, 0
3007.19,Tue Jul 17 14:39:42.933 2018,458,604, 0
3007.198,Tue Jul 17 14:39:42.941 2018,459,604, 0
3007.206,Tue Jul 17 14:39:42.949 2018,462,604, 0
3007.214,Tue Jul 17 14:39:42.957 2018,466,604, 0
3007.222,Tue Jul 17 14:39:42.965 2018,473,604, 0
3007.23,Tue Jul 17 14:39:42.973 2018,481,604, 0
3007.238,Tue Jul 17 14:39:42.981 2018,492,606, 0
3007.246,Tue Jul 17 14:39:42.989 2018,504,608, 0
3007.254,Tue Jul 17 14:39:42.997 2018,516,611, 0
3007.262,Tue Jul 17 14:39:43.005 2018,527,613, 0
3007.27,Tue Jul 17 14:39:43.013 2018,538,615, 0
3007.278,Tue Jul 17 14:39:43.021 2018,548,617, 0
3007.286,Tue Jul 17 14:39:43.029 2018,556,619, 0
3007.294,Tue Jul 17 14:39:43.037 2018,563,621, 0
3007.302,Tue Jul 17 14:39:43.045 2018,568,622, 0
3007.31,Tue Jul 17 14:39:43.053 2018,573,623, 0
3007.318,Tue Jul 17 14:39:43.061 2018,575,624, 0
3007.326,Tue Jul 17 14:39:43.069 2018,576,624, 0
3007.942,Tue Jul 17 14:39:43.685 2018,577,624, 0
3007.982,Tue Jul 17 14:39:43.725 2018,577,624, 0
