Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
28/06/2018 11:21:55.446,75,17.0,-3276.8,6,0.01,0.04,4.157,92,2022.000,65535.000,100,0.001280,0.000040,100,57,100,65535,3,578,-0.96,-0.90,-0.10,-0.01,-0.10,-0.06,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:21:56.446,74,17.0,-3276.8,6,0.01,0.02,4.157,92,1870.000,65535.000,100,0.001320,0.000040,100,57,100,65535,3,579,-0.95,-0.90,-0.08,-0.03,-0.10,-0.06,31.0,16512,255,-128,-128,37.4,414,418,497
28/06/2018 11:21:57.446,76,17.0,-3276.8,6,0.01,0.03,4.157,92,2087.000,65535.000,100,0.001320,0.000040,100,57,100,65535,3,580,-0.95,-0.90,-0.09,-0.02,-0.10,-0.06,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:21:58.446,76,17.0,-3276.8,6,0.01,0.06,4.157,92,1968.000,65535.000,100,0.001320,0.000040,100,57,100,65535,3,581,-0.96,-0.90,-0.10,0.00,-0.10,-0.06,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:21:59.446,75,17.0,-3276.8,6,0.01,0.03,4.157,92,1906.000,65535.000,100,0.001320,0.000040,100,57,100,65535,3,582,-0.95,-0.89,-0.10,-0.03,-0.10,-0.04,31.0,16512,255,-128,-128,37.4,414,411,498
28/06/2018 11:22:00.446,76,17.0,-3276.8,6,0.01,0.03,4.157,92,2346.000,65535.000,100,0.001300,0.000040,100,57,100,65535,3,583,-0.95,-0.89,-0.10,-0.02,-0.10,-0.04,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:22:01.446,78,17.0,-3276.8,6,0.02,0.08,4.157,92,2427.000,65535.000,100,0.001300,0.000060,100,56,100,65535,3,584,-0.96,-0.89,-0.14,-0.02,-0.16,-0.06,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:22:02.446,80,17.0,-3276.8,10,0.05,0.08,4.157,92,2200.000,65535.000,100,0.001300,0.000040,100,56,100,65535,3,585,-0.93,-0.87,-0.18,-0.10,-0.16,-0.08,31.0,16512,255,-128,-128,37.4,414,418,497
28/06/2018 11:22:03.446,83,17.0,-3276.8,11,0.04,0.07,4.157,92,2731.000,65535.000,100,0.001300,0.000040,100,56,100,65535,3,586,-0.92,-0.86,-0.19,-0.13,-0.15,-0.10,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:22:04.446,83,17.0,-3276.8,12,0.03,0.06,4.157,92,2614.000,65535.000,100,0.001260,0.000060,100,56,100,65535,3,587,-0.92,-0.87,-0.19,-0.12,-0.18,-0.08,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:05.446,81,17.0,-3276.8,12,0.01,0.03,4.157,92,3048.000,65535.000,100,0.001260,0.000060,100,56,100,65535,3,588,-0.92,-0.87,-0.19,-0.10,-0.16,-0.08,31.0,16512,255,-128,-128,37.4,410,412,481
28/06/2018 11:22:06.446,79,17.0,-3276.8,12,0.01,0.03,4.157,92,5462.000,65535.000,100,0.001220,0.000040,100,56,100,65535,3,589,-0.91,-0.87,-0.19,-0.12,-0.16,-0.10,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:07.446,79,17.0,-3276.8,12,0.05,0.14,4.157,92,4896.000,65535.000,100,0.001220,0.000060,100,55,100,65535,3,590,-0.96,-0.89,-0.18,0.00,-0.16,-0.04,31.0,16512,255,-128,-128,37.4,413,418,498
28/06/2018 11:22:08.446,77,17.0,-3276.8,10,0.05,0.09,4.157,92,4764.000,65535.000,100,0.001240,0.000060,100,55,100,65535,3,591,-0.95,-0.89,-0.10,0.00,-0.14,-0.04,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:22:09.446,76,17.0,-3276.8,8,0.03,0.08,4.157,92,4690.000,65535.000,100,0.001240,0.000040,100,55,100,65535,3,592,-0.93,-0.89,-0.13,0.00,-0.15,-0.07,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:22:10.446,80,17.0,-3276.8,10,0.05,0.08,4.157,92,3916.000,65535.000,100,0.001300,0.000060,100,55,100,65535,3,593,-0.93,-0.89,-0.19,-0.09,-0.18,-0.12,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:22:11.446,82,17.0,-3276.8,12,0.03,0.04,4.157,92,3310.000,65535.000,100,0.001300,0.000040,100,55,100,65535,3,594,-0.93,-0.87,-0.19,-0.12,-0.16,-0.10,31.0,16512,255,-128,-128,37.4,413,418,495
28/06/2018 11:22:12.446,85,17.0,-3276.8,12,0.02,0.03,4.157,92,2951.000,65535.000,100,0.001300,0.000040,100,55,100,65535,3,595,-0.92,-0.87,-0.18,-0.12,-0.16,-0.12,31.0,16512,255,-128,-128,37.4,413,418,498
28/06/2018 11:22:13.446,86,17.0,-3276.8,13,0.01,0.03,4.157,92,3112.000,65535.000,100,0.001300,0.000040,100,55,100,65535,3,596,-0.92,-0.87,-0.18,-0.12,-0.19,-0.13,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:14.446,85,18.0,-3276.8,13,0.01,0.03,4.157,92,2937.000,65535.000,100,0.001260,0.000040,100,55,100,65535,3,597,-0.92,-0.87,-0.18,-0.12,-0.18,-0.13,31.0,16512,255,-128,-128,37.4,413,419,498
28/06/2018 11:22:15.446,82,18.0,-3276.8,13,0.01,0.03,4.157,92,2925.000,65535.000,100,0.001260,0.000040,100,54,100,65535,3,598,-0.91,-0.86,-0.19,-0.12,-0.18,-0.12,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:22:16.446,80,18.0,-3276.8,14,0.01,0.03,4.157,92,2997.000,65535.000,100,0.001240,0.000040,100,54,100,65535,3,599,-0.92,-0.86,-0.19,-0.13,-0.18,-0.10,31.0,16512,255,-128,-128,37.4,414,418,497
28/06/2018 11:22:17.446,79,18.0,-3276.8,14,0.01,0.06,4.157,92,3755.000,65535.000,100,0.001240,0.000040,100,54,100,65535,3,600,-0.93,-0.86,-0.19,-0.10,-0.19,-0.09,31.0,16512,255,-128,-128,37.4,411,415,500
28/06/2018 11:22:18.446,78,18.0,-3276.8,14,0.02,0.08,4.157,92,4188.000,65535.000,100,0.001220,0.000040,100,54,100,65535,3,601,-0.92,-0.86,-0.18,-0.08,-0.18,-0.09,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:19.446,77,18.0,-3276.8,12,0.02,0.04,4.157,92,3924.000,65535.000,100,0.001220,0.000040,100,54,100,65535,3,602,-0.93,-0.87,-0.16,-0.10,-0.16,-0.08,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:22:20.446,77,18.0,-3276.8,12,0.01,0.03,4.157,92,3406.000,65535.000,100,0.001240,0.000040,100,54,100,65535,3,603,-0.92,-0.89,-0.18,-0.10,-0.16,-0.10,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:22:21.446,77,18.0,-3276.8,12,0.01,0.03,4.157,92,2908.000,65535.000,100,0.001240,0.000040,100,53,100,65535,3,604,-0.92,-0.89,-0.18,-0.10,-0.16,-0.10,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:22:22.446,75,18.0,-3276.8,13,0.01,0.04,4.157,92,2782.000,65535.000,100,0.001240,0.000040,100,53,100,65535,3,605,-0.93,-0.86,-0.16,-0.09,-0.16,-0.10,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:22:23.446,73,18.0,-3276.8,13,0.02,0.03,4.157,92,3830.000,65535.000,100,0.001240,0.000040,100,53,100,65535,3,606,-0.92,-0.87,-0.18,-0.10,-0.16,-0.12,31.0,16512,255,-128,-128,37.4,405,413,470
28/06/2018 11:22:24.446,76,18.0,-3276.8,12,0.01,0.06,4.157,92,3137.000,65535.000,100,0.001240,0.000040,100,53,100,65535,3,607,-0.93,-0.87,-0.19,-0.10,-0.20,-0.08,31.0,16512,255,-128,-128,37.4,414,422,505
28/06/2018 11:22:25.446,81,18.0,-3276.8,12,0.01,0.03,4.157,92,2687.000,65535.000,100,0.001240,0.000060,100,53,100,65535,3,608,-0.91,-0.89,-0.19,-0.10,-0.15,-0.10,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:22:26.446,84,18.0,-3276.8,12,0.01,0.13,4.157,92,2430.000,65535.000,100,0.001280,0.000060,100,53,100,65535,3,609,-0.92,-0.71,-0.16,-0.10,-0.18,-0.10,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:22:27.446,83,18.0,-3276.8,12,0.01,0.03,4.157,92,3993.000,65535.000,100,0.001280,0.000060,100,53,100,65535,3,610,-0.92,-0.89,-0.18,-0.09,-0.18,-0.10,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:22:28.446,79,18.0,-3276.8,12,0.01,0.03,4.157,92,4379.000,65535.000,100,0.001260,0.000040,100,53,100,65535,3,611,-0.92,-0.87,-0.16,-0.10,-0.16,-0.12,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:22:29.446,76,18.0,-3276.8,12,0.02,0.03,4.157,92,3622.000,65535.000,100,0.001260,0.000060,100,54,100,65535,3,612,-0.92,-0.87,-0.16,-0.09,-0.18,-0.10,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:22:30.446,74,18.0,-3276.8,12,0.01,0.06,4.157,92,3180.000,65535.000,100,0.001240,0.000040,100,54,100,65535,3,613,-0.92,-0.89,-0.20,-0.08,-0.18,-0.12,31.0,16512,255,-128,-128,37.4,413,419,498
28/06/2018 11:22:31.446,74,18.0,-3276.8,12,0.01,0.03,4.157,92,3255.000,65535.000,100,0.001240,0.000040,100,54,100,65535,3,614,-0.93,-0.87,-0.15,-0.09,-0.18,-0.12,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:22:32.446,75,18.0,-3276.8,12,0.03,0.07,4.157,92,3000.000,65535.000,100,0.001260,0.000060,100,54,100,65535,3,615,-0.92,-0.87,-0.19,-0.09,-0.20,-0.07,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:33.446,75,18.0,-3276.8,11,0.02,0.07,4.157,92,2870.000,65535.000,100,0.001260,0.000060,100,54,100,65535,3,616,-0.95,-0.87,-0.14,-0.04,-0.16,-0.08,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:22:34.446,77,18.0,-3276.8,10,0.02,0.06,4.157,92,2808.000,65535.000,100,0.001260,0.000060,100,54,100,65535,3,617,-0.93,-0.89,-0.13,-0.04,-0.18,-0.08,31.0,16512,255,-128,-128,37.4,412,412,485
28/06/2018 11:22:35.446,78,18.0,-3276.8,10,0.01,0.04,4.157,92,3212.000,65535.000,100,0.001260,0.000060,100,53,100,65535,3,618,-0.92,-0.87,-0.16,-0.08,-0.16,-0.08,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:22:36.446,76,17.0,-3276.8,12,0.02,0.04,4.157,92,2442.000,65535.000,100,0.001260,0.000060,100,53,100,65535,3,619,-0.93,-0.89,-0.16,-0.09,-0.18,-0.10,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:22:37.446,74,17.0,-3276.8,12,0.02,0.13,4.157,92,3793.000,65535.000,100,0.001260,0.000060,100,53,100,65535,3,620,-0.92,-0.71,-0.19,-0.13,-0.16,-0.13,31.0,16512,255,-128,-128,37.4,412,419,496
28/06/2018 11:22:38.446,79,17.0,-3276.8,12,0.01,0.04,4.157,92,4535.000,65535.000,100,0.001420,0.000060,100,53,100,65535,3,621,-0.92,-0.87,-0.19,-0.12,-0.16,-0.09,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:22:39.446,85,17.0,-3276.8,12,0.02,0.04,4.157,92,3948.000,65535.000,100,0.001420,0.000060,100,53,100,65535,3,622,-0.92,-0.87,-0.19,-0.12,-0.18,-0.08,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:22:40.446,88,17.0,-3276.8,12,0.01,0.04,4.157,92,4462.000,65535.000,100,0.001620,0.000060,100,54,100,65535,3,623,-0.93,-0.87,-0.18,-0.12,-0.18,-0.08,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:41.446,85,17.0,-3276.8,14,0.01,0.04,4.157,92,6325.000,65535.000,100,0.001620,0.000040,100,54,100,65535,3,624,-0.92,-0.85,-0.19,-0.13,-0.20,-0.12,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:22:42.446,80,17.0,-3276.8,14,0.01,0.03,4.157,92,14147.000,65535.000,100,0.001500,0.000060,100,53,100,65535,3,625,-0.92,-0.86,-0.20,-0.14,-0.18,-0.12,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:22:43.446,76,17.0,-3276.8,14,0.02,0.03,4.157,92,16608.000,65535.000,100,0.001500,0.000040,100,53,100,65535,3,626,-0.92,-0.87,-0.20,-0.13,-0.16,-0.12,31.0,16512,255,-128,-128,37.4,413,417,497
28/06/2018 11:22:44.446,74,17.0,-3276.8,15,0.02,0.09,4.157,92,14579.000,65535.000,100,0.001260,0.000040,100,53,100,65535,3,627,-0.91,-0.83,-0.18,-0.09,-0.26,-0.13,31.0,16512,255,-128,-128,37.4,412,420,497
28/06/2018 11:22:45.446,78,17.0,-3276.8,15,0.01,0.03,4.157,92,15652.000,65535.000,100,0.001260,0.000040,100,52,100,65535,3,628,-0.92,-0.86,-0.19,-0.12,-0.21,-0.14,31.0,16512,255,-128,-128,37.4,414,420,497
28/06/2018 11:22:46.446,81,17.0,-3276.8,15,0.01,0.02,4.157,92,16757.000,65535.000,100,0.001220,0.000040,100,51,100,65535,3,629,-0.91,-0.87,-0.19,-0.14,-0.20,-0.14,31.0,16512,255,-128,-128,37.4,414,421,500
28/06/2018 11:22:47.446,81,17.0,-3276.8,15,0.01,0.03,4.157,92,16856.000,65535.000,100,0.001220,0.000040,100,51,100,65535,3,630,-0.91,-0.86,-0.19,-0.14,-0.20,-0.14,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:22:48.446,79,17.0,-3276.8,15,0.01,0.03,4.157,92,14346.000,65535.000,100,0.001200,0.000040,100,51,100,65535,3,631,-0.91,-0.85,-0.19,-0.12,-0.21,-0.15,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:22:49.446,77,17.0,-3276.8,15,0.01,0.12,4.157,92,13335.000,65535.000,100,0.001200,0.000040,100,51,100,65535,3,632,-1.08,-0.86,-0.19,-0.13,-0.21,-0.15,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:22:50.446,77,16.0,-3276.8,15,0.01,0.03,4.157,92,12520.000,65535.000,100,0.001220,0.000040,100,51,100,65535,3,633,-0.92,-0.86,-0.19,-0.13,-0.20,-0.15,31.0,16512,255,-128,-128,37.4,411,411,479
28/06/2018 11:22:51.446,77,16.0,-3276.8,15,0.01,0.04,4.157,92,11282.000,65535.000,100,0.001220,0.000020,100,51,100,65535,3,634,-0.92,-0.85,-0.20,-0.12,-0.19,-0.15,31.0,16512,255,-128,-128,37.4,421,427,505
28/06/2018 11:22:52.446,76,16.0,-3276.8,15,0.01,0.03,4.157,92,9681.000,65535.000,100,0.001260,0.000040,100,51,100,65535,3,635,-0.91,-0.86,-0.19,-0.13,-0.22,-0.15,31.0,16512,255,-128,-128,37.4,413,418,498
28/06/2018 11:22:53.446,74,16.0,-3276.8,15,0.01,0.10,4.157,92,7493.000,65535.000,100,0.001260,0.000040,100,51,100,65535,3,636,-0.90,-0.86,-0.20,-0.13,-0.20,0.00,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:22:54.446,72,16.0,-3276.8,15,0.01,0.03,4.157,92,6564.000,65535.000,100,0.001220,0.000040,100,51,100,65535,3,637,-0.91,-0.86,-0.19,-0.13,-0.20,-0.15,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:22:55.446,73,16.0,-3276.8,15,0.01,0.03,4.157,92,6012.000,65535.000,100,0.001220,0.000040,100,50,100,65535,3,638,-0.91,-0.86,-0.20,-0.13,-0.20,-0.14,31.0,16512,255,-128,-128,37.4,405,421,497
28/06/2018 11:22:56.446,74,16.0,-3276.8,17,0.02,0.06,4.157,92,5396.000,65535.000,100,0.001240,0.000040,100,50,100,65535,3,639,-0.92,-0.85,-0.25,-0.16,-0.19,-0.14,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:22:57.446,77,16.0,-3276.8,17,0.01,0.03,4.157,92,4775.000,65535.000,100,0.001240,0.000040,100,50,100,65535,3,640,-0.90,-0.85,-0.24,-0.19,-0.21,-0.14,31.0,16512,255,-128,-128,37.4,412,419,496
28/06/2018 11:22:58.446,77,16.0,-3276.8,17,0.01,0.16,4.157,92,3997.000,65535.000,100,0.001260,0.000040,100,50,100,65535,3,641,-1.08,-0.84,-0.24,-0.18,-0.21,0.01,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:22:59.446,76,16.0,-3276.8,17,0.01,0.02,4.157,92,3330.000,65535.000,100,0.001260,0.000040,100,50,100,65535,3,642,-0.90,-0.84,-0.24,-0.16,-0.20,-0.16,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:23:00.446,74,15.0,-3276.8,17,0.01,0.13,4.157,92,2655.000,65535.000,100,0.001220,0.000040,100,50,100,65535,3,643,-0.90,-0.84,-0.22,-0.16,-0.21,0.01,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:23:01.446,73,15.0,-3276.8,17,0.01,0.13,4.157,92,2348.000,65535.000,100,0.001220,0.000040,100,50,100,65535,3,644,-1.08,-0.85,-0.22,-0.18,-0.21,-0.16,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:23:02.446,72,15.0,-3276.8,18,0.01,0.03,4.157,92,2340.000,65535.000,100,0.001200,0.000040,100,50,100,65535,3,645,-0.90,-0.84,-0.22,-0.18,-0.21,-0.16,31.0,16512,255,-128,-128,37.4,413,417,497
28/06/2018 11:23:03.446,73,15.0,-3276.8,18,0.01,0.03,4.157,92,2328.000,65535.000,100,0.001200,0.000020,100,50,100,65535,3,646,-0.90,-0.85,-0.24,-0.18,-0.21,-0.15,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:04.446,74,15.0,-3276.8,17,0.01,0.03,4.157,92,2660.000,65535.000,100,0.001220,0.000020,100,50,100,65535,3,647,-0.90,-0.84,-0.24,-0.16,-0.22,-0.16,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:05.446,74,15.0,-3276.8,17,0.09,0.26,4.157,92,2907.000,65535.000,100,0.001220,0.000060,100,50,100,65535,3,648,-1.03,-0.71,-0.33,-0.12,-0.40,-0.13,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:23:06.446,75,15.0,-3276.8,9,0.22,0.28,4.157,92,2615.000,65535.000,100,0.001240,0.000060,100,50,100,65535,3,649,-1.04,-0.87,-0.12,0.09,-0.19,0.08,31.0,16512,255,-128,-128,37.4,407,412,487
28/06/2018 11:23:07.446,78,15.0,-3276.8,3,0.14,0.26,4.157,92,2222.000,65535.000,100,0.001240,0.000060,100,50,100,65535,3,650,-1.04,-0.89,-0.09,0.13,-0.09,0.12,31.0,16512,255,-128,-128,37.4,419,423,508
28/06/2018 11:23:08.446,84,14.0,-3276.8,1,0.07,0.16,4.157,92,2294.000,65535.000,100,0.001220,0.000060,100,50,100,65535,3,651,-1.02,-0.91,0.00,0.09,-0.04,0.10,31.0,16512,255,-128,-128,37.4,412,419,496
28/06/2018 11:23:09.446,89,14.0,-3276.8,1,0.05,0.12,4.157,92,2684.000,65535.000,100,0.001220,0.000060,100,51,100,65535,3,652,-0.97,-0.90,-0.07,0.06,-0.03,0.12,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:23:10.446,94,14.0,-3276.8,3,0.05,0.08,4.157,92,3822.000,65535.000,100,0.001240,0.000060,100,52,100,65535,3,653,-0.97,-0.90,-0.09,-0.01,-0.06,0.04,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:11.446,93,14.0,-3276.8,3,0.02,0.06,4.157,92,4486.000,65535.000,100,0.001240,0.000060,100,52,100,65535,3,654,-0.96,-0.90,-0.09,-0.03,-0.06,0.04,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:12.446,92,14.0,-3276.8,3,0.02,0.14,4.157,92,3609.000,65535.000,100,0.001260,0.000060,100,52,100,65535,3,655,-0.97,-0.90,-0.09,-0.01,-0.06,0.20,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:23:13.446,90,14.0,-3276.8,4,0.02,0.06,4.157,92,3067.000,65535.000,100,0.001260,0.000060,100,52,100,65535,3,656,-0.95,-0.90,-0.10,-0.02,-0.04,0.04,31.0,16512,255,-128,-128,37.4,414,419,498
28/06/2018 11:23:14.446,84,13.0,-3276.8,4,0.01,0.04,4.157,92,3102.000,65535.000,100,0.001260,0.000060,100,52,100,65535,3,657,-0.96,-0.90,-0.09,-0.02,-0.03,0.04,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:23:15.446,82,13.0,-3276.8,4,0.01,0.04,4.157,92,3568.000,65535.000,100,0.001260,0.000040,100,52,100,65535,3,658,-0.97,-0.91,-0.09,-0.01,-0.06,0.02,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:23:16.446,80,13.0,-3276.8,4,0.02,0.04,4.157,92,2906.000,65535.000,100,0.001220,0.000040,100,52,100,65535,3,659,-0.96,-0.90,-0.09,0.00,-0.06,0.03,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:17.446,82,13.0,-3276.8,3,0.02,0.06,4.157,92,2303.000,65535.000,100,0.001220,0.000060,100,52,100,65535,3,660,-0.96,-0.91,-0.08,0.00,-0.06,0.03,31.0,16512,255,-128,-128,37.4,416,419,481
28/06/2018 11:23:18.446,85,13.0,-3276.8,3,0.01,0.03,4.157,92,2794.000,65535.000,100,0.001260,0.000060,100,52,100,65535,3,661,-0.95,-0.91,-0.09,-0.01,-0.06,0.00,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:23:19.446,85,13.0,-3276.8,3,0.01,0.04,4.157,92,2471.000,65535.000,100,0.001260,0.000060,100,52,100,65535,3,662,-0.96,-0.90,-0.10,-0.02,-0.07,-0.01,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:20.446,82,13.0,-3276.8,3,0.01,0.03,4.157,92,2647.000,65535.000,100,0.001260,0.000060,100,52,100,65535,3,663,-0.96,-0.90,-0.08,-0.01,-0.06,0.02,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:21.446,81,13.0,-3276.8,3,0.01,0.03,4.157,92,3043.000,65535.000,100,0.001260,0.000040,100,52,100,65535,3,664,-0.96,-0.90,-0.08,-0.01,-0.06,0.01,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:23:22.446,78,13.0,-3276.8,3,0.01,0.04,4.157,92,3100.000,65535.000,100,0.001240,0.000060,100,52,100,65535,3,665,-0.97,-0.91,-0.08,-0.02,-0.06,0.02,31.0,16512,255,-128,-128,37.4,413,419,496
28/06/2018 11:23:23.446,76,13.0,-3276.8,3,0.02,0.06,4.157,92,2797.000,65535.000,100,0.001240,0.000060,100,52,100,65535,3,666,-0.96,-0.91,-0.08,0.01,-0.06,0.03,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:23:24.446,76,13.0,-3276.8,3,0.01,0.03,4.157,92,2822.000,65535.000,100,0.001220,0.000040,100,52,100,65535,3,667,-0.95,-0.90,-0.08,0.00,-0.06,0.00,31.0,16512,255,-128,-128,37.4,416,420,501
28/06/2018 11:23:25.446,75,13.0,-3276.8,3,0.02,0.06,4.157,92,2700.000,65535.000,100,0.001220,0.000040,100,52,100,65535,3,668,-0.95,-0.90,-0.07,0.01,-0.06,0.02,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:26.446,75,13.0,-3276.8,3,0.02,0.06,4.157,92,2477.000,65535.000,100,0.001220,0.000060,100,52,100,65535,3,669,-1.00,-0.90,-0.07,0.02,-0.06,0.02,31.0,16512,255,-128,-128,37.4,413,418,496
28/06/2018 11:23:27.446,75,13.0,-3276.8,3,0.02,0.04,4.157,92,2602.000,65535.000,100,0.001220,0.000040,100,52,100,65535,3,670,-0.97,-0.91,-0.08,0.00,-0.06,0.02,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:23:28.446,75,14.0,-3276.8,3,0.01,0.03,4.157,92,2474.000,65535.000,100,0.001220,0.000040,100,52,100,65535,3,671,-0.96,-0.91,-0.08,0.00,-0.07,0.01,31.0,16512,255,-128,-128,37.4,406,415,494
28/06/2018 11:23:29.446,75,14.0,-3276.8,3,0.02,0.06,4.157,92,2518.000,65535.000,100,0.001220,0.000040,100,52,100,65535,3,672,-0.96,-0.91,-0.08,0.02,-0.06,0.00,31.0,16512,255,-128,-128,37.4,412,418,496
28/06/2018 11:23:30.446,75,14.0,-3276.8,3,0.02,0.09,4.157,92,2588.000,65535.000,100,0.001240,0.000060,100,52,100,65535,3,673,-0.97,-0.91,-0.07,0.02,-0.06,0.06,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:23:31.446,77,14.0,-3276.8,3,0.02,0.06,4.157,92,2321.000,65535.000,100,0.001240,0.000040,100,52,100,65535,3,674,-0.97,-0.90,-0.07,0.02,-0.06,0.03,31.0,16512,255,-128,-128,37.4,411,418,497
28/06/2018 11:23:32.446,78,15.0,-3276.8,2,0.01,0.03,4.157,92,2173.000,65535.000,100,0.001240,0.000040,100,52,100,65535,3,675,-0.96,-0.91,-0.04,0.02,-0.06,0.01,31.0,16512,255,-128,-128,37.4,412,419,497
28/06/2018 11:23:33.446,78,15.0,-3276.8,2,0.02,0.04,4.157,92,1917.000,65535.000,100,0.001240,0.000060,100,52,100,65535,3,676,-0.95,-0.91,-0.06,0.02,-0.06,0.03,31.0,16512,255,-128,-128,37.4,413,419,497
28/06/2018 11:23:34.446,78,15.0,-3276.8,1,0.02,0.08,4.157,92,2377.000,65535.000,100,0.001240,0.000060,100,51,100,65535,3,677,-0.96,-0.89,-0.08,0.06,-0.06,0.07,31.0,16512,255,-128,-128,37.4,407,414,492
28/06/2018 11:23:35.446,77,15.0,-3276.8,1,0.03,0.06,4.157,92,2051.000,65535.000,100,0.001240,0.000060,100,51,100,65535,3,678,-0.97,-0.89,-0.07,0.04,-0.07,0.02,31.0,16512,255,-128,-128,37.4,412,418,497
28/06/2018 11:23:36.446,77,16.0,-3276.8,1,0.02,0.07,4.157,92,1894.000,65535.000,100,0.001280,0.000060,100,51,100,65535,3,679,-0.96,-0.91,-0.04,0.04,-0.06,0.04,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:37.446,78,16.0,-3276.8,1,0.02,0.06,4.157,92,1973.000,65535.000,100,0.001280,0.000060,100,51,100,65535,3,680,-0.96,-0.90,-0.06,0.06,-0.07,0.03,31.0,16512,255,-128,-128,37.4,413,418,497
28/06/2018 11:23:38.446,78,16.0,-3276.8,1,0.02,0.07,4.157,92,1692.000,65535.000,100,0.001280,0.000060,100,51,100,65535,3,681,-0.96,-0.90,-0.04,0.02,-0.03,0.07,31.0,16512,255,-128,-128,37.4,413,419,496
