Time,Timestamp,X,Y,Type
3212.524,Wed Jul 11 15:02:48.888 2018,106,1019, 0
3212.532,Wed Jul 11 15:02:48.896 2018,109,1019, 0
3212.54,Wed Jul 11 15:02:48.904 2018,113,1019, 0
3212.548,Wed Jul 11 15:02:48.912 2018,119,1019, 0
3212.556,Wed Jul 11 15:02:48.920 2018,129,1019, 0
3212.564,Wed Jul 11 15:02:48.928 2018,139,1019, 0
3212.572,Wed Jul 11 15:02:48.936 2018,149,1019, 0
3212.58,Wed Jul 11 15:02:48.944 2018,159,1019, 0
3212.588,Wed Jul 11 15:02:48.952 2018,167,1019, 0
3212.596,Wed Jul 11 15:02:48.960 2018,174,1019, 0
3212.604,Wed Jul 11 15:02:48.968 2018,179,1019, 0
3212.612,Wed Jul 11 15:02:48.976 2018,183,1018, 0
3212.62,Wed Jul 11 15:02:48.984 2018,185,1018, 0
3213.005,Wed Jul 11 15:02:49.369 2018,185,1018, 1
3213.012,Wed Jul 11 15:02:49.376 2018,186,1018, 0
3213.148,Wed Jul 11 15:02:49.512 2018,186,1018, 2
3213.244,Wed Jul 11 15:02:49.608 2018,187,1017, 0
3213.252,Wed Jul 11 15:02:49.616 2018,187,1017, 0
3213.26,Wed Jul 11 15:02:49.624 2018,187,1014, 0
3213.268,Wed Jul 11 15:02:49.632 2018,187,1008, 0
3213.276,Wed Jul 11 15:02:49.640 2018,191,997, 0
3213.284,Wed Jul 11 15:02:49.648 2018,194,983, 0
3213.292,Wed Jul 11 15:02:49.656 2018,199,964, 0
3213.3,Wed Jul 11 15:02:49.664 2018,208,931, 0
3213.308,Wed Jul 11 15:02:49.672 2018,222,872, 0
3213.316,Wed Jul 11 15:02:49.680 2018,239,805, 0
3213.324,Wed Jul 11 15:02:49.688 2018,258,732, 0
3213.332,Wed Jul 11 15:02:49.696 2018,280,652, 0
3213.34,Wed Jul 11 15:02:49.704 2018,302,568, 0
3213.348,Wed Jul 11 15:02:49.712 2018,324,485, 0
3213.356,Wed Jul 11 15:02:49.720 2018,345,409, 0
3213.364,Wed Jul 11 15:02:49.728 2018,370,326, 0
3213.372,Wed Jul 11 15:02:49.736 2018,389,255, 0
3213.38,Wed Jul 11 15:02:49.744 2018,403,196, 0
3213.388,Wed Jul 11 15:02:49.752 2018,415,145, 0
3213.396,Wed Jul 11 15:02:49.760 2018,422,106, 0
3213.413,Wed Jul 11 15:02:49.777 2018,425,77, 0
3213.416,Wed Jul 11 15:02:49.780 2018,426,63, 0
3213.432,Wed Jul 11 15:02:49.795 2018,426,47, 0
3213.468,Wed Jul 11 15:02:49.831 2018,426,44, 0
3213.476,Wed Jul 11 15:02:49.839 2018,426,42, 0
3213.484,Wed Jul 11 15:02:49.847 2018,426,42, 0
3213.5,Wed Jul 11 15:02:49.863 2018,426,41, 0
3213.508,Wed Jul 11 15:02:49.871 2018,426,41, 0
3213.516,Wed Jul 11 15:02:49.879 2018,427,41, 0
3213.524,Wed Jul 11 15:02:49.887 2018,427,41, 0
3213.532,Wed Jul 11 15:02:49.895 2018,427,41, 0
3213.74,Wed Jul 11 15:02:50.104 2018,427,41, 0
3213.785,Wed Jul 11 15:02:50.149 2018,425,41, 0
3213.788,Wed Jul 11 15:02:50.152 2018,423,41, 0
3213.796,Wed Jul 11 15:02:50.159 2018,421,41, 0
3213.804,Wed Jul 11 15:02:50.167 2018,418,41, 0
3213.812,Wed Jul 11 15:02:50.175 2018,415,40, 0
3213.82,Wed Jul 11 15:02:50.183 2018,411,39, 0
3213.828,Wed Jul 11 15:02:50.191 2018,405,37, 0
3213.836,Wed Jul 11 15:02:50.199 2018,399,35, 0
3213.844,Wed Jul 11 15:02:50.207 2018,395,33, 0
3213.852,Wed Jul 11 15:02:50.215 2018,390,31, 0
3213.86,Wed Jul 11 15:02:50.223 2018,387,29, 0
3213.868,Wed Jul 11 15:02:50.231 2018,384,28, 0
3213.876,Wed Jul 11 15:02:50.239 2018,380,27, 0
3213.884,Wed Jul 11 15:02:50.247 2018,376,25, 0
3213.892,Wed Jul 11 15:02:50.255 2018,371,23, 0
3213.9,Wed Jul 11 15:02:50.264 2018,368,22, 0
3213.908,Wed Jul 11 15:02:50.271 2018,364,21, 0
3213.916,Wed Jul 11 15:02:50.280 2018,361,21, 0
3213.924,Wed Jul 11 15:02:50.288 2018,357,21, 0
3213.932,Wed Jul 11 15:02:50.296 2018,354,20, 0
3213.94,Wed Jul 11 15:02:50.304 2018,351,20, 0
3213.948,Wed Jul 11 15:02:50.312 2018,348,20, 0
3213.956,Wed Jul 11 15:02:50.320 2018,346,20, 0
3213.964,Wed Jul 11 15:02:50.328 2018,345,20, 0
3213.972,Wed Jul 11 15:02:50.336 2018,344,20, 0
3213.98,Wed Jul 11 15:02:50.344 2018,341,21, 0
3213.988,Wed Jul 11 15:02:50.352 2018,339,22, 0
3213.996,Wed Jul 11 15:02:50.360 2018,336,23, 0
3214.004,Wed Jul 11 15:02:50.368 2018,333,24, 0
3214.012,Wed Jul 11 15:02:50.376 2018,329,26, 0
3214.02,Wed Jul 11 15:02:50.384 2018,325,28, 0
3214.028,Wed Jul 11 15:02:50.392 2018,318,30, 0
3214.036,Wed Jul 11 15:02:50.400 2018,310,32, 0
3214.044,Wed Jul 11 15:02:50.408 2018,300,34, 0
3214.052,Wed Jul 11 15:02:50.416 2018,288,36, 0
3214.06,Wed Jul 11 15:02:50.424 2018,274,39, 0
3214.068,Wed Jul 11 15:02:50.432 2018,261,42, 0
3214.076,Wed Jul 11 15:02:50.440 2018,246,44, 0
3214.084,Wed Jul 11 15:02:50.448 2018,233,46, 0
3214.092,Wed Jul 11 15:02:50.456 2018,218,49, 0
3214.1,Wed Jul 11 15:02:50.464 2018,200,50, 0
3214.108,Wed Jul 11 15:02:50.472 2018,183,51, 0
3214.116,Wed Jul 11 15:02:50.480 2018,161,51, 0
3214.124,Wed Jul 11 15:02:50.488 2018,145,51, 0
3214.132,Wed Jul 11 15:02:50.496 2018,130,51, 0
3214.14,Wed Jul 11 15:02:50.504 2018,118,51, 0
3214.148,Wed Jul 11 15:02:50.512 2018,109,51, 0
3214.156,Wed Jul 11 15:02:50.520 2018,101,51, 0
3214.164,Wed Jul 11 15:02:50.528 2018,97,51, 0
3214.172,Wed Jul 11 15:02:50.535 2018,94,51, 0
3214.244,Wed Jul 11 15:02:50.607 2018,93,51, 0
3214.252,Wed Jul 11 15:02:50.615 2018,92,51, 0
3214.26,Wed Jul 11 15:02:50.623 2018,92,51, 0
3214.268,Wed Jul 11 15:02:50.631 2018,92,50, 0
3214.281,Wed Jul 11 15:02:50.645 2018,92,50, 0
3214.285,Wed Jul 11 15:02:50.648 2018,92,49, 0
3214.292,Wed Jul 11 15:02:50.655 2018,92,48, 0
3214.3,Wed Jul 11 15:02:50.664 2018,92,47, 0
3214.308,Wed Jul 11 15:02:50.672 2018,92,47, 0
3214.316,Wed Jul 11 15:02:50.680 2018,92,46, 0
3214.324,Wed Jul 11 15:02:50.688 2018,92,46, 0
3214.332,Wed Jul 11 15:02:50.696 2018,93,45, 0
3214.34,Wed Jul 11 15:02:50.704 2018,93,45, 0
3214.348,Wed Jul 11 15:02:50.712 2018,93,44, 0
3214.356,Wed Jul 11 15:02:50.720 2018,94,43, 0
3214.364,Wed Jul 11 15:02:50.728 2018,94,43, 0
3214.372,Wed Jul 11 15:02:50.736 2018,94,42, 0
3214.38,Wed Jul 11 15:02:50.744 2018,94,42, 0
3214.388,Wed Jul 11 15:02:50.752 2018,94,42, 0
3214.94,Wed Jul 11 15:02:51.303 2018,94,42, 1
3215.069,Wed Jul 11 15:02:51.433 2018,94,42, 2
3215.132,Wed Jul 11 15:02:51.496 2018,94,42, 0
3215.148,Wed Jul 11 15:02:51.512 2018,94,42, 0
3215.18,Wed Jul 11 15:02:51.544 2018,94,42, 0
3215.196,Wed Jul 11 15:02:51.560 2018,94,42, 0
3215.204,Wed Jul 11 15:02:51.568 2018,94,44, 0
3215.212,Wed Jul 11 15:02:51.576 2018,94,48, 0
3215.22,Wed Jul 11 15:02:51.584 2018,96,55, 0
3215.228,Wed Jul 11 15:02:51.592 2018,99,66, 0
3215.236,Wed Jul 11 15:02:51.600 2018,107,81, 0
3215.244,Wed Jul 11 15:02:51.608 2018,117,102, 0
3215.252,Wed Jul 11 15:02:51.616 2018,137,134, 0
3215.266,Wed Jul 11 15:02:51.630 2018,156,166, 0
3215.27,Wed Jul 11 15:02:51.634 2018,180,199, 0
3215.276,Wed Jul 11 15:02:51.640 2018,204,232, 0
3215.284,Wed Jul 11 15:02:51.648 2018,232,265, 0
3215.292,Wed Jul 11 15:02:51.655 2018,269,302, 0
3215.3,Wed Jul 11 15:02:51.663 2018,310,338, 0
3215.308,Wed Jul 11 15:02:51.671 2018,354,372, 0
3215.317,Wed Jul 11 15:02:51.679 2018,401,406, 0
3215.324,Wed Jul 11 15:02:51.687 2018,450,443, 0
3215.332,Wed Jul 11 15:02:51.695 2018,499,480, 0
3215.34,Wed Jul 11 15:02:51.703 2018,550,517, 0
3215.348,Wed Jul 11 15:02:51.711 2018,610,555, 0
3215.356,Wed Jul 11 15:02:51.719 2018,661,588, 0
3215.364,Wed Jul 11 15:02:51.727 2018,706,613, 0
3215.372,Wed Jul 11 15:02:51.735 2018,743,634, 0
3215.38,Wed Jul 11 15:02:51.743 2018,776,653, 0
3215.388,Wed Jul 11 15:02:51.751 2018,800,670, 0
3215.396,Wed Jul 11 15:02:51.759 2018,819,683, 0
3215.404,Wed Jul 11 15:02:51.767 2018,834,695, 0
3215.412,Wed Jul 11 15:02:51.776 2018,846,706, 0
3215.42,Wed Jul 11 15:02:51.784 2018,854,714, 0
3215.428,Wed Jul 11 15:02:51.792 2018,859,719, 0
3215.436,Wed Jul 11 15:02:51.800 2018,862,721, 0
3215.444,Wed Jul 11 15:02:51.808 2018,864,722, 0
3215.452,Wed Jul 11 15:02:51.816 2018,865,722, 0
3215.732,Wed Jul 11 15:02:52.095 2018,865,723, 0
3215.74,Wed Jul 11 15:02:52.103 2018,866,724, 0
3215.748,Wed Jul 11 15:02:52.111 2018,867,724, 0
3215.756,Wed Jul 11 15:02:52.119 2018,867,725, 0
3215.772,Wed Jul 11 15:02:52.135 2018,867,725, 0
3215.78,Wed Jul 11 15:02:52.143 2018,867,725, 0
3215.796,Wed Jul 11 15:02:52.160 2018,867,726, 0
3215.804,Wed Jul 11 15:02:52.168 2018,867,727, 0
3215.82,Wed Jul 11 15:02:52.184 2018,867,728, 0
3215.828,Wed Jul 11 15:02:52.192 2018,867,728, 0
3215.836,Wed Jul 11 15:02:52.200 2018,867,728, 0
3216.452,Wed Jul 11 15:02:52.815 2018,868,728, 0
3216.46,Wed Jul 11 15:02:52.823 2018,872,728, 0
3216.468,Wed Jul 11 15:02:52.831 2018,879,727, 0
3216.476,Wed Jul 11 15:02:52.839 2018,888,726, 0
3216.484,Wed Jul 11 15:02:52.847 2018,899,725, 0
3216.492,Wed Jul 11 15:02:52.855 2018,912,724, 0
3216.5,Wed Jul 11 15:02:52.863 2018,929,723, 0
3216.508,Wed Jul 11 15:02:52.871 2018,948,723, 0
3216.516,Wed Jul 11 15:02:52.879 2018,980,723, 0
3216.524,Wed Jul 11 15:02:52.887 2018,1011,721, 0
3216.532,Wed Jul 11 15:02:52.895 2018,1041,720, 0
3216.54,Wed Jul 11 15:02:52.903 2018,1071,720, 0
3216.548,Wed Jul 11 15:02:52.912 2018,1099,718, 0
3216.556,Wed Jul 11 15:02:52.920 2018,1127,717, 0
3216.564,Wed Jul 11 15:02:52.928 2018,1155,715, 0
3216.572,Wed Jul 11 15:02:52.936 2018,1182,715, 0
3216.58,Wed Jul 11 15:02:52.944 2018,1204,715, 0
3216.588,Wed Jul 11 15:02:52.952 2018,1218,715, 0
3216.596,Wed Jul 11 15:02:52.960 2018,1232,715, 0
3216.604,Wed Jul 11 15:02:52.968 2018,1241,715, 0
3216.612,Wed Jul 11 15:02:52.976 2018,1248,715, 0
3216.62,Wed Jul 11 15:02:52.984 2018,1251,716, 0
3216.692,Wed Jul 11 15:02:53.056 2018,1253,716, 0
3216.708,Wed Jul 11 15:02:53.072 2018,1254,717, 0
3216.716,Wed Jul 11 15:02:53.080 2018,1255,717, 0
3216.724,Wed Jul 11 15:02:53.088 2018,1256,718, 0
3216.732,Wed Jul 11 15:02:53.096 2018,1258,719, 0
3216.74,Wed Jul 11 15:02:53.104 2018,1261,719, 0
3216.748,Wed Jul 11 15:02:53.112 2018,1266,720, 0
3216.756,Wed Jul 11 15:02:53.120 2018,1269,720, 0
3216.764,Wed Jul 11 15:02:53.128 2018,1272,720, 0
3216.772,Wed Jul 11 15:02:53.136 2018,1276,720, 0
3216.78,Wed Jul 11 15:02:53.144 2018,1280,720, 0
3216.788,Wed Jul 11 15:02:53.151 2018,1283,720, 0
3216.796,Wed Jul 11 15:02:53.159 2018,1287,720, 0
3216.804,Wed Jul 11 15:02:53.167 2018,1291,720, 0
3216.812,Wed Jul 11 15:02:53.175 2018,1295,720, 0
3216.82,Wed Jul 11 15:02:53.183 2018,1299,720, 0
3216.828,Wed Jul 11 15:02:53.191 2018,1304,720, 0
3216.836,Wed Jul 11 15:02:53.199 2018,1307,720, 0
3216.844,Wed Jul 11 15:02:53.207 2018,1309,719, 0
3216.852,Wed Jul 11 15:02:53.215 2018,1311,718, 0
3216.86,Wed Jul 11 15:02:53.223 2018,1313,717, 0
3216.868,Wed Jul 11 15:02:53.231 2018,1316,717, 0
3216.876,Wed Jul 11 15:02:53.239 2018,1319,717, 0
3216.884,Wed Jul 11 15:02:53.247 2018,1322,716, 0
3216.892,Wed Jul 11 15:02:53.255 2018,1325,715, 0
3216.9,Wed Jul 11 15:02:53.263 2018,1328,714, 0
3216.908,Wed Jul 11 15:02:53.271 2018,1331,713, 0
3216.916,Wed Jul 11 15:02:53.279 2018,1333,713, 0
3216.924,Wed Jul 11 15:02:53.288 2018,1335,712, 0
3216.932,Wed Jul 11 15:02:53.296 2018,1338,711, 0
3216.94,Wed Jul 11 15:02:53.304 2018,1341,710, 0
3216.948,Wed Jul 11 15:02:53.312 2018,1344,710, 0
3216.956,Wed Jul 11 15:02:53.320 2018,1349,709, 0
3216.964,Wed Jul 11 15:02:53.328 2018,1352,708, 0
3216.972,Wed Jul 11 15:02:53.336 2018,1355,707, 0
3216.98,Wed Jul 11 15:02:53.344 2018,1358,707, 0
3216.988,Wed Jul 11 15:02:53.352 2018,1362,707, 0
3216.996,Wed Jul 11 15:02:53.360 2018,1367,707, 0
3217.004,Wed Jul 11 15:02:53.368 2018,1373,707, 0
3217.012,Wed Jul 11 15:02:53.376 2018,1378,707, 0
3217.02,Wed Jul 11 15:02:53.384 2018,1384,707, 0
3217.028,Wed Jul 11 15:02:53.392 2018,1389,706, 0
3217.036,Wed Jul 11 15:02:53.400 2018,1394,706, 0
3217.044,Wed Jul 11 15:02:53.408 2018,1396,706, 0
3217.052,Wed Jul 11 15:02:53.416 2018,1398,705, 0
3217.06,Wed Jul 11 15:02:53.424 2018,1400,705, 0
3217.108,Wed Jul 11 15:02:53.472 2018,1401,705, 0
3217.116,Wed Jul 11 15:02:53.480 2018,1402,705, 0
3217.124,Wed Jul 11 15:02:53.488 2018,1403,705, 0
3217.132,Wed Jul 11 15:02:53.496 2018,1405,704, 0
3217.14,Wed Jul 11 15:02:53.504 2018,1408,704, 0
3217.148,Wed Jul 11 15:02:53.512 2018,1411,703, 0
3217.156,Wed Jul 11 15:02:53.520 2018,1416,703, 0
3217.164,Wed Jul 11 15:02:53.527 2018,1420,702, 0
3217.172,Wed Jul 11 15:02:53.535 2018,1424,702, 0
3217.18,Wed Jul 11 15:02:53.543 2018,1427,701, 0
3217.188,Wed Jul 11 15:02:53.551 2018,1429,701, 0
3217.196,Wed Jul 11 15:02:53.559 2018,1431,700, 0
3217.204,Wed Jul 11 15:02:53.567 2018,1431,700, 0
3217.252,Wed Jul 11 15:02:53.615 2018,1432,700, 0
3217.26,Wed Jul 11 15:02:53.623 2018,1433,699, 0
3217.268,Wed Jul 11 15:02:53.631 2018,1435,699, 0
3217.276,Wed Jul 11 15:02:53.639 2018,1437,699, 0
3217.284,Wed Jul 11 15:02:53.647 2018,1440,698, 0
3217.292,Wed Jul 11 15:02:53.656 2018,1442,697, 0
3217.3,Wed Jul 11 15:02:53.664 2018,1444,696, 0
3217.308,Wed Jul 11 15:02:53.672 2018,1446,695, 0
3217.316,Wed Jul 11 15:02:53.680 2018,1448,694, 0
3217.324,Wed Jul 11 15:02:53.688 2018,1448,694, 0
3217.332,Wed Jul 11 15:02:53.696 2018,1449,693, 0
3217.34,Wed Jul 11 15:02:53.704 2018,1449,693, 0
3217.364,Wed Jul 11 15:02:53.728 2018,1449,692, 0
3217.372,Wed Jul 11 15:02:53.736 2018,1450,692, 0
3217.38,Wed Jul 11 15:02:53.744 2018,1451,692, 0
3217.388,Wed Jul 11 15:02:53.752 2018,1451,691, 0
3217.396,Wed Jul 11 15:02:53.760 2018,1452,690, 0
3217.404,Wed Jul 11 15:02:53.768 2018,1452,690, 0
3217.828,Wed Jul 11 15:02:54.192 2018,1452,690, 0
3217.836,Wed Jul 11 15:02:54.200 2018,1453,690, 0
3217.844,Wed Jul 11 15:02:54.208 2018,1453,690, 1
3217.9,Wed Jul 11 15:02:54.264 2018,1453,690, 0
3217.932,Wed Jul 11 15:02:54.295 2018,1453,689, 0
3217.94,Wed Jul 11 15:02:54.303 2018,1454,689, 0
3217.956,Wed Jul 11 15:02:54.319 2018,1455,689, 0
3217.964,Wed Jul 11 15:02:54.327 2018,1455,689, 0
3217.98,Wed Jul 11 15:02:54.343 2018,1456,689, 0
3217.988,Wed Jul 11 15:02:54.351 2018,1456,689, 0
3217.996,Wed Jul 11 15:02:54.359 2018,1457,689, 0
3218.004,Wed Jul 11 15:02:54.367 2018,1458,690, 0
3218.012,Wed Jul 11 15:02:54.375 2018,1459,691, 0
3218.02,Wed Jul 11 15:02:54.383 2018,1460,693, 0
3218.028,Wed Jul 11 15:02:54.391 2018,1462,695, 0
3218.036,Wed Jul 11 15:02:54.399 2018,1462,696, 0
3218.044,Wed Jul 11 15:02:54.408 2018,1463,698, 0
3218.052,Wed Jul 11 15:02:54.416 2018,1464,699, 0
3218.06,Wed Jul 11 15:02:54.424 2018,1464,701, 0
3218.068,Wed Jul 11 15:02:54.432 2018,1465,702, 0
3218.076,Wed Jul 11 15:02:54.440 2018,1466,703, 0
3218.084,Wed Jul 11 15:02:54.448 2018,1467,705, 0
3218.092,Wed Jul 11 15:02:54.456 2018,1467,706, 0
3218.1,Wed Jul 11 15:02:54.464 2018,1469,708, 0
3218.108,Wed Jul 11 15:02:54.472 2018,1469,711, 0
3218.116,Wed Jul 11 15:02:54.480 2018,1470,713, 0
3218.124,Wed Jul 11 15:02:54.488 2018,1471,715, 0
3218.132,Wed Jul 11 15:02:54.496 2018,1472,716, 0
3218.14,Wed Jul 11 15:02:54.504 2018,1472,717, 0
3218.148,Wed Jul 11 15:02:54.512 2018,1472,717, 0
3218.164,Wed Jul 11 15:02:54.528 2018,1473,718, 0
3218.172,Wed Jul 11 15:02:54.536 2018,1473,719, 0
3218.18,Wed Jul 11 15:02:54.544 2018,1473,719, 0
3218.188,Wed Jul 11 15:02:54.552 2018,1473,720, 0
3218.196,Wed Jul 11 15:02:54.560 2018,1473,721, 0
3218.204,Wed Jul 11 15:02:54.568 2018,1474,723, 0
3218.212,Wed Jul 11 15:02:54.576 2018,1475,725, 0
3218.22,Wed Jul 11 15:02:54.584 2018,1476,728, 0
3218.228,Wed Jul 11 15:02:54.592 2018,1476,731, 0
3218.236,Wed Jul 11 15:02:54.600 2018,1476,733, 0
3218.244,Wed Jul 11 15:02:54.608 2018,1477,735, 0
3218.252,Wed Jul 11 15:02:54.616 2018,1477,736, 0
3218.26,Wed Jul 11 15:02:54.624 2018,1477,737, 0
3218.268,Wed Jul 11 15:02:54.632 2018,1477,738, 0
3218.516,Wed Jul 11 15:02:54.880 2018,1477,738, 2
3234.724,Wed Jul 11 15:03:11.088 2018,1477,739, 0
3234.732,Wed Jul 11 15:03:11.096 2018,1477,739, 0
3234.74,Wed Jul 11 15:03:11.103 2018,1477,739, 0
3234.8,Wed Jul 11 15:03:11.163 2018,1476,739, 0
3234.804,Wed Jul 11 15:03:11.167 2018,1474,737, 0
3234.812,Wed Jul 11 15:03:11.175 2018,1468,730, 0
3234.82,Wed Jul 11 15:03:11.183 2018,1456,719, 0
3234.828,Wed Jul 11 15:03:11.191 2018,1428,698, 0
3234.836,Wed Jul 11 15:03:11.199 2018,1398,677, 0
3234.844,Wed Jul 11 15:03:11.207 2018,1363,653, 0
3234.852,Wed Jul 11 15:03:11.215 2018,1328,629, 0
3234.86,Wed Jul 11 15:03:11.223 2018,1290,604, 0
3234.868,Wed Jul 11 15:03:11.232 2018,1250,582, 0
3234.876,Wed Jul 11 15:03:11.240 2018,1207,558, 0
3234.884,Wed Jul 11 15:03:11.248 2018,1165,535, 0
3234.892,Wed Jul 11 15:03:11.256 2018,1114,509, 0
3234.9,Wed Jul 11 15:03:11.264 2018,1067,485, 0
3234.908,Wed Jul 11 15:03:11.272 2018,1025,464, 0
3234.916,Wed Jul 11 15:03:11.280 2018,987,444, 0
3234.924,Wed Jul 11 15:03:11.288 2018,956,426, 0
3234.932,Wed Jul 11 15:03:11.296 2018,929,413, 0
3234.94,Wed Jul 11 15:03:11.304 2018,906,400, 0
3234.948,Wed Jul 11 15:03:11.312 2018,885,388, 0
3234.956,Wed Jul 11 15:03:11.320 2018,869,380, 0
3234.964,Wed Jul 11 15:03:11.328 2018,858,375, 0
3234.972,Wed Jul 11 15:03:11.336 2018,851,371, 0
3234.98,Wed Jul 11 15:03:11.344 2018,845,368, 0
3234.988,Wed Jul 11 15:03:11.352 2018,842,366, 0
3234.996,Wed Jul 11 15:03:11.360 2018,840,365, 0
3235.004,Wed Jul 11 15:03:11.368 2018,839,365, 0
3237.34,Wed Jul 11 15:03:13.704 2018,838,364, 0
3242.828,Wed Jul 11 15:03:19.192 2018,838,364, 0
3242.836,Wed Jul 11 15:03:19.200 2018,837,364, 0
3242.844,Wed Jul 11 15:03:19.208 2018,835,362, 0
3242.852,Wed Jul 11 15:03:19.216 2018,830,360, 0
3242.86,Wed Jul 11 15:03:19.224 2018,821,354, 0
3242.868,Wed Jul 11 15:03:19.232 2018,810,346, 0
3242.876,Wed Jul 11 15:03:19.240 2018,799,339, 0
3242.884,Wed Jul 11 15:03:19.248 2018,787,329, 0
3242.892,Wed Jul 11 15:03:19.256 2018,776,320, 0
3242.9,Wed Jul 11 15:03:19.264 2018,761,306, 0
3242.908,Wed Jul 11 15:03:19.272 2018,746,294, 0
3242.916,Wed Jul 11 15:03:19.280 2018,732,284, 0
3242.924,Wed Jul 11 15:03:19.288 2018,718,274, 0
3242.932,Wed Jul 11 15:03:19.296 2018,707,266, 0
3242.94,Wed Jul 11 15:03:19.304 2018,693,256, 0
3242.948,Wed Jul 11 15:03:19.312 2018,683,247, 0
3242.956,Wed Jul 11 15:03:19.320 2018,672,240, 0
3242.964,Wed Jul 11 15:03:19.328 2018,662,232, 0
3242.972,Wed Jul 11 15:03:19.335 2018,652,225, 0
3242.98,Wed Jul 11 15:03:19.343 2018,641,217, 0
3242.988,Wed Jul 11 15:03:19.351 2018,631,210, 0
3242.996,Wed Jul 11 15:03:19.359 2018,621,203, 0
3243.004,Wed Jul 11 15:03:19.367 2018,611,196, 0
3243.012,Wed Jul 11 15:03:19.375 2018,601,189, 0
3243.02,Wed Jul 11 15:03:19.383 2018,592,183, 0
3243.028,Wed Jul 11 15:03:19.391 2018,582,177, 0
3243.036,Wed Jul 11 15:03:19.399 2018,574,171, 0
3243.044,Wed Jul 11 15:03:19.407 2018,565,166, 0
3243.052,Wed Jul 11 15:03:19.415 2018,557,160, 0
3243.06,Wed Jul 11 15:03:19.423 2018,547,155, 0
3243.073,Wed Jul 11 15:03:19.436 2018,538,151, 0
3243.076,Wed Jul 11 15:03:19.439 2018,532,148, 0
3243.084,Wed Jul 11 15:03:19.447 2018,527,145, 0
3243.092,Wed Jul 11 15:03:19.455 2018,521,142, 0
3243.1,Wed Jul 11 15:03:19.464 2018,514,139, 0
3243.108,Wed Jul 11 15:03:19.472 2018,506,136, 0
3243.116,Wed Jul 11 15:03:19.480 2018,499,133, 0
3243.124,Wed Jul 11 15:03:19.488 2018,489,128, 0
3243.132,Wed Jul 11 15:03:19.496 2018,481,125, 0
3243.14,Wed Jul 11 15:03:19.504 2018,473,122, 0
3243.148,Wed Jul 11 15:03:19.512 2018,464,119, 0
3243.156,Wed Jul 11 15:03:19.520 2018,456,116, 0
3243.164,Wed Jul 11 15:03:19.528 2018,447,113, 0
3243.172,Wed Jul 11 15:03:19.536 2018,439,109, 0
3243.18,Wed Jul 11 15:03:19.544 2018,429,106, 0
3243.188,Wed Jul 11 15:03:19.552 2018,421,103, 0
3243.196,Wed Jul 11 15:03:19.560 2018,413,101, 0
3243.204,Wed Jul 11 15:03:19.568 2018,404,99, 0
3243.212,Wed Jul 11 15:03:19.576 2018,396,96, 0
3243.22,Wed Jul 11 15:03:19.584 2018,386,94, 0
3243.228,Wed Jul 11 15:03:19.592 2018,378,92, 0
3243.236,Wed Jul 11 15:03:19.600 2018,369,89, 0
3243.244,Wed Jul 11 15:03:19.608 2018,358,86, 0
3243.252,Wed Jul 11 15:03:19.616 2018,349,83, 0
3243.26,Wed Jul 11 15:03:19.624 2018,341,81, 0
3243.268,Wed Jul 11 15:03:19.632 2018,334,79, 0
3243.276,Wed Jul 11 15:03:19.640 2018,327,76, 0
3243.284,Wed Jul 11 15:03:19.648 2018,320,73, 0
3243.292,Wed Jul 11 15:03:19.656 2018,315,70, 0
3243.3,Wed Jul 11 15:03:19.664 2018,309,67, 0
3243.308,Wed Jul 11 15:03:19.672 2018,304,64, 0
3243.316,Wed Jul 11 15:03:19.680 2018,300,61, 0
3243.324,Wed Jul 11 15:03:19.688 2018,295,60, 0
3243.332,Wed Jul 11 15:03:19.696 2018,292,58, 0
3243.34,Wed Jul 11 15:03:19.703 2018,290,57, 0
3243.348,Wed Jul 11 15:03:19.711 2018,288,56, 0
3243.372,Wed Jul 11 15:03:19.735 2018,288,55, 0
3243.38,Wed Jul 11 15:03:19.743 2018,287,55, 0
3243.388,Wed Jul 11 15:03:19.751 2018,287,55, 0
3243.396,Wed Jul 11 15:03:19.759 2018,286,54, 0
3243.404,Wed Jul 11 15:03:19.767 2018,286,54, 0
3243.412,Wed Jul 11 15:03:19.775 2018,285,53, 0
3243.42,Wed Jul 11 15:03:19.783 2018,284,52, 0
3243.428,Wed Jul 11 15:03:19.791 2018,283,52, 0
3243.436,Wed Jul 11 15:03:19.799 2018,282,50, 0
3243.444,Wed Jul 11 15:03:19.807 2018,281,49, 0
3243.452,Wed Jul 11 15:03:19.815 2018,280,48, 0
3243.46,Wed Jul 11 15:03:19.823 2018,279,46, 0
3243.468,Wed Jul 11 15:03:19.832 2018,278,46, 0
3243.476,Wed Jul 11 15:03:19.840 2018,277,44, 0
3243.484,Wed Jul 11 15:03:19.848 2018,276,44, 0
3243.492,Wed Jul 11 15:03:19.856 2018,276,43, 0
3243.5,Wed Jul 11 15:03:19.864 2018,275,42, 0
3243.748,Wed Jul 11 15:03:20.111 2018,275,42, 0
3243.764,Wed Jul 11 15:03:20.127 2018,275,41, 0
3243.772,Wed Jul 11 15:03:20.135 2018,275,41, 1
3243.78,Wed Jul 11 15:03:20.143 2018,275,41, 0
3243.788,Wed Jul 11 15:03:20.151 2018,275,41, 0
3243.796,Wed Jul 11 15:03:20.159 2018,276,41, 0
3243.804,Wed Jul 11 15:03:20.167 2018,276,40, 0
