Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
12/07/2018 14:11:44.436,66,9.0,-3276.8,17,0.01,0.03,4.127,87,2057.000,65535.000,100,0.002740,0.000040,100,96,100,65535,3,1609,-0.93,-0.89,0.19,0.27,-0.19,-0.14,28.0,16512,255,-128,-128,36.9,413,420,498
12/07/2018 14:11:45.436,68,9.0,-3276.8,16,0.02,0.07,4.127,87,1814.000,65535.000,100,0.002740,0.000040,100,96,100,65535,3,1610,-0.95,-0.87,0.15,0.25,-0.20,-0.14,28.0,16512,255,-128,-128,36.9,415,420,497
12/07/2018 14:11:46.436,70,9.0,-3276.8,16,0.02,0.06,4.127,87,1695.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,1611,-0.93,-0.90,0.15,0.24,-0.20,-0.13,28.0,16512,255,-128,-128,36.9,412,416,493
12/07/2018 14:11:47.436,73,10.0,-3276.8,16,0.02,0.04,4.127,87,1837.000,65535.000,100,0.002760,0.000080,100,96,100,65535,3,1612,-0.95,-0.86,0.14,0.26,-0.21,-0.13,28.0,16512,255,-128,-128,36.9,420,423,501
12/07/2018 14:11:48.436,75,10.0,-3276.8,15,0.01,0.04,4.127,87,1805.000,65535.000,100,0.002760,0.000060,100,96,100,65535,3,1613,-0.93,-0.89,0.14,0.24,-0.19,-0.13,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:11:49.436,74,10.0,-3276.8,15,0.01,0.03,4.127,87,1605.000,65535.000,100,0.002880,0.000040,100,96,100,65535,3,1614,-0.93,-0.89,0.16,0.24,-0.20,-0.14,28.0,16512,255,-128,-128,36.9,414,418,498
12/07/2018 14:11:50.436,72,10.0,-3276.8,15,0.01,0.03,4.127,87,2521.000,65535.000,100,0.002880,0.000040,100,96,100,65535,3,1615,-0.93,-0.90,0.15,0.24,-0.19,-0.13,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:11:51.436,70,11.0,-3276.8,15,0.01,0.03,4.127,87,2434.000,65535.000,100,0.002880,0.000040,100,96,100,65535,3,1616,-0.93,-0.90,0.15,0.24,-0.19,-0.13,28.0,16512,255,-128,-128,36.9,414,419,498
12/07/2018 14:11:52.436,68,11.0,-3276.8,15,0.01,0.04,4.127,87,2293.000,65535.000,100,0.002880,0.000040,100,96,100,65535,3,1617,-0.93,-0.89,0.15,0.25,-0.18,-0.14,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:11:53.436,62,12.0,-3276.8,15,0.01,0.03,4.127,87,2119.000,65535.000,100,0.002860,0.000040,100,96,100,65535,3,1618,-0.95,-0.89,0.15,0.24,-0.20,-0.12,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:11:54.436,60,12.0,-3276.8,15,0.01,0.03,4.127,87,1921.000,65535.000,100,0.002860,0.000040,100,96,100,65535,3,1619,-0.95,-0.90,0.15,0.24,-0.19,-0.14,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:11:55.436,62,12.0,-3276.8,15,0.01,0.03,4.127,87,1713.000,65535.000,100,0.002720,0.000060,100,97,100,65535,3,1620,-0.93,-0.90,0.14,0.24,-0.19,-0.14,28.0,16512,255,-128,-128,36.9,410,412,485
12/07/2018 14:11:56.436,66,12.0,-3276.8,15,0.01,0.03,4.127,87,1583.000,65535.000,100,0.002720,0.000060,100,96,100,65535,3,1621,-0.93,-0.89,0.14,0.22,-0.21,-0.14,28.0,16512,255,-128,-128,36.9,416,421,500
12/07/2018 14:11:57.436,67,12.0,-3276.8,14,0.01,0.04,4.127,87,1606.000,65535.000,100,0.002680,0.000060,100,96,100,65535,3,1622,-0.96,-0.90,0.14,0.22,-0.18,-0.12,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:11:58.436,65,12.0,-3276.8,15,0.01,0.03,4.127,87,1449.000,65535.000,100,0.002680,0.000040,100,97,100,65535,3,1623,-0.93,-0.89,0.15,0.24,-0.18,-0.12,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:11:59.436,62,13.0,-3276.8,14,0.01,0.03,4.127,87,1288.000,65535.000,100,0.002740,0.000040,100,97,100,65535,3,1624,-0.93,-0.89,0.15,0.24,-0.18,-0.12,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:00.436,59,13.0,-3276.8,14,0.02,0.04,4.127,87,1295.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,1625,-0.96,-0.89,0.14,0.25,-0.16,-0.12,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:01.436,60,13.0,-3276.8,14,0.01,0.03,4.127,87,1128.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,1626,-0.96,-0.90,0.14,0.21,-0.16,-0.10,28.0,16512,255,-128,-128,36.9,415,419,497
12/07/2018 14:12:02.436,63,13.0,-3276.8,14,0.01,0.03,4.127,87,1016.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,1627,-0.95,-0.89,0.13,0.21,-0.15,-0.10,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:03.436,62,13.0,-3276.8,14,0.01,0.03,4.127,87,1163.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,1628,-0.93,-0.90,0.13,0.22,-0.16,-0.10,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:04.436,61,13.0,-3276.8,14,0.01,0.03,4.127,87,1462.000,65535.000,100,0.002740,0.000060,100,96,100,65535,3,1629,-0.93,-0.90,0.14,0.22,-0.16,-0.12,28.0,16512,255,-128,-128,36.9,416,413,497
12/07/2018 14:12:05.436,63,13.0,-3276.8,14,0.01,0.06,4.127,87,1300.000,65535.000,100,0.002780,0.000060,100,96,100,65535,3,1630,-0.95,-0.90,0.14,0.24,-0.18,-0.10,28.0,16512,255,-128,-128,36.9,419,426,508
12/07/2018 14:12:06.436,63,13.0,-3276.8,14,0.01,0.07,4.127,87,1346.000,65535.000,100,0.002780,0.000060,100,97,100,65535,3,1631,-0.93,-0.89,0.14,0.26,-0.18,-0.13,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:07.436,61,13.0,-3276.8,14,0.02,0.14,4.127,87,1402.000,65535.000,100,0.002820,0.000060,100,97,100,65535,3,1632,-0.95,-0.87,0.13,0.25,-0.31,-0.12,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:08.436,61,13.0,-3276.8,18,0.09,0.15,4.127,87,1589.000,65535.000,100,0.002820,0.000080,100,97,100,65535,3,1633,-0.93,-0.83,0.13,0.31,-0.37,-0.18,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:09.436,64,13.0,-3276.8,20,0.09,0.18,4.127,87,1637.000,65535.000,100,0.002800,0.000140,100,97,100,65535,3,1634,-0.92,-0.75,0.24,0.33,-0.39,-0.10,28.0,16512,255,-128,-128,36.9,414,421,497
12/07/2018 14:12:10.436,66,13.0,-3276.8,22,0.07,0.09,4.127,87,1476.000,65535.000,100,0.002800,0.000100,100,97,100,65535,3,1635,-0.91,-0.81,0.24,0.32,-0.33,-0.20,28.0,16512,255,-128,-128,36.9,413,420,497
12/07/2018 14:12:11.436,66,14.0,-3276.8,22,0.01,0.04,4.127,87,1973.000,65535.000,100,0.002800,0.000080,100,97,100,65535,3,1636,-0.91,-0.84,0.26,0.31,-0.30,-0.22,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:12.436,68,14.0,-3276.8,23,0.02,0.04,4.127,87,1666.000,65535.000,100,0.002800,0.000080,100,97,100,65535,3,1637,-0.90,-0.86,0.25,0.31,-0.32,-0.24,28.0,16512,255,-128,-128,36.9,413,420,498
12/07/2018 14:12:13.436,69,14.0,-3276.8,24,0.01,0.04,4.127,87,2099.000,65535.000,100,0.002880,0.000060,100,97,100,65535,3,1638,-0.90,-0.85,0.25,0.31,-0.32,-0.22,28.0,16512,255,-128,-128,36.9,414,422,508
12/07/2018 14:12:14.436,67,14.0,-3276.8,24,0.01,0.03,4.127,87,2099.000,65535.000,100,0.002880,0.000060,100,97,100,65535,3,1639,-0.91,-0.85,0.25,0.30,-0.32,-0.24,28.0,16512,255,-128,-128,36.9,417,423,507
12/07/2018 14:12:15.436,64,14.0,-3276.8,24,0.03,0.13,4.127,87,1912.000,65535.000,100,0.002860,0.000060,100,97,100,65535,3,1640,-1.08,-0.81,0.25,0.30,-0.40,-0.14,28.0,16512,255,-128,-128,36.9,414,419,498
12/07/2018 14:12:16.436,61,14.0,-3276.8,20,0.11,0.20,4.127,87,1942.000,65535.000,100,0.002860,0.000060,100,97,100,65535,3,1641,-1.00,-0.87,0.10,0.25,-0.30,0.01,28.0,16512,255,-128,-128,36.9,414,419,498
12/07/2018 14:12:17.436,62,14.0,-3276.8,17,0.08,0.10,4.127,87,1935.000,65535.000,100,0.002780,0.000060,100,97,100,65535,3,1642,-0.95,-0.89,0.16,0.26,-0.15,-0.08,28.0,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:12:18.436,63,14.0,-3276.8,15,0.04,0.09,4.127,87,1763.000,65535.000,100,0.002780,0.000080,100,97,100,65535,3,1643,-0.95,-0.89,0.15,0.22,-0.15,-0.08,28.0,16512,255,-128,-128,36.9,413,420,498
12/07/2018 14:12:19.436,67,14.0,-3276.8,14,0.02,0.06,4.127,87,2232.000,65535.000,100,0.002640,0.000060,100,97,100,65535,3,1644,-0.96,-0.90,0.14,0.22,-0.15,-0.09,28.0,16512,255,-128,-128,36.9,414,419,500
12/07/2018 14:12:20.436,68,14.0,-3276.8,14,0.01,0.04,4.127,87,3038.000,65535.000,100,0.002640,0.000040,100,97,100,65535,3,1645,-0.95,-0.89,0.14,0.25,-0.15,-0.09,28.0,16512,255,-128,-128,36.9,412,419,497
12/07/2018 14:12:21.436,66,14.0,-3276.8,14,0.02,0.04,4.127,87,2675.000,65535.000,100,0.002620,0.000040,100,97,100,65535,3,1646,-0.95,-0.89,0.18,0.24,-0.15,-0.08,28.0,16512,255,-128,-128,36.9,413,420,497
12/07/2018 14:12:22.436,63,14.0,-3276.8,14,0.01,0.06,4.127,87,2735.000,65535.000,100,0.002620,0.000040,100,97,100,65535,3,1647,-0.95,-0.90,0.16,0.25,-0.15,-0.09,28.0,16512,255,-128,-128,36.9,414,421,482
12/07/2018 14:12:23.436,61,14.0,-3276.8,14,0.01,0.04,4.127,87,2282.000,65535.000,100,0.002700,0.000040,100,97,100,65535,3,1648,-0.95,-0.90,0.15,0.24,-0.15,-0.09,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:24.436,62,14.0,-3276.8,14,0.01,0.06,4.127,87,1901.000,65535.000,100,0.002700,0.000040,100,97,100,65535,3,1649,-0.93,-0.89,0.18,0.26,-0.15,-0.08,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:25.436,62,14.0,-3276.8,14,0.02,0.04,4.127,87,1609.000,65535.000,100,0.002680,0.000040,100,97,100,65535,3,1650,-0.97,-0.89,0.15,0.25,-0.18,-0.12,28.0,16512,255,-128,-128,36.9,412,419,497
12/07/2018 14:12:26.436,61,14.0,-3276.8,14,0.02,0.04,4.127,87,1348.000,65535.000,100,0.002680,0.000040,100,97,100,65535,3,1651,-0.95,-0.90,0.16,0.25,-0.16,-0.08,28.0,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:12:27.436,60,14.0,-3276.8,14,0.02,0.06,4.127,87,1381.000,65535.000,100,0.002680,0.000040,100,97,100,65535,3,1652,-0.95,-0.90,0.14,0.25,-0.16,-0.08,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:28.436,62,14.0,-3276.8,14,0.02,0.06,4.127,87,1183.000,65535.000,100,0.002680,0.000040,100,97,100,65535,3,1653,-0.95,-0.90,0.14,0.25,-0.16,-0.08,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:29.436,65,14.0,-3276.8,14,0.02,0.08,4.127,87,972.000,65535.000,100,0.002720,0.000060,100,97,100,65535,3,1654,-0.96,-0.90,0.14,0.26,-0.16,-0.07,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:30.436,66,14.0,-3276.8,13,0.02,0.07,4.127,87,957.000,65535.000,100,0.002720,0.000060,100,97,100,65535,3,1655,-0.95,-0.90,0.15,0.25,-0.15,-0.07,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:31.436,68,14.0,-3276.8,13,0.02,0.07,4.127,87,1506.000,65535.000,100,0.002700,0.000080,100,98,100,65535,3,1656,-1.00,-0.89,0.13,0.25,-0.13,-0.07,28.0,16512,255,-128,-128,36.9,413,415,481
12/07/2018 14:12:32.436,73,14.0,-3276.8,14,0.03,0.06,4.127,87,1230.000,65535.000,100,0.002700,0.000080,100,98,100,65535,3,1657,-0.97,-0.90,0.13,0.25,-0.15,-0.07,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:33.436,74,14.0,-3276.8,13,0.07,0.14,4.127,87,1259.000,65535.000,100,0.002780,0.000080,100,99,100,65535,3,1658,-0.95,-0.86,0.09,0.24,-0.27,-0.09,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:34.436,79,14.0,-3276.8,12,0.04,0.09,4.127,87,1463.000,65535.000,100,0.002780,0.000100,100,99,100,65535,3,1659,-0.93,-0.86,0.08,0.16,-0.21,-0.14,28.0,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:12:35.436,83,14.0,-3276.8,11,0.02,0.07,4.127,87,1845.000,65535.000,100,0.002860,0.000100,100,100,100,65535,3,1660,-0.93,-0.90,0.07,0.14,-0.18,-0.14,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:36.436,83,14.0,-3276.8,12,0.02,0.12,4.127,87,2615.000,65535.000,100,0.002860,0.000100,100,100,100,65535,3,1661,-0.96,-0.90,0.07,0.16,-0.36,-0.15,28.0,16512,255,-128,-128,36.9,415,421,498
12/07/2018 14:12:37.436,82,14.0,-3276.8,13,0.04,0.10,4.127,87,2594.000,65535.000,100,0.002900,0.000080,100,100,100,65535,3,1662,-0.96,-0.87,0.09,0.25,-0.19,-0.10,28.0,16512,255,-128,-128,36.9,415,421,499
12/07/2018 14:12:38.436,81,14.0,-3276.8,13,0.02,0.07,4.127,87,4661.000,65535.000,100,0.002900,0.000080,100,100,100,65535,3,1663,-0.95,-0.90,0.12,0.21,-0.16,-0.12,28.0,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:12:39.436,81,14.0,-3276.8,15,0.09,0.15,4.127,87,5637.000,65535.000,100,0.002900,0.000100,100,101,100,65535,3,1664,-0.96,-0.86,0.09,0.24,-0.34,-0.13,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:40.436,81,14.0,-3276.8,17,0.04,0.13,4.127,87,5353.000,65535.000,100,0.002900,0.000080,100,101,100,65535,3,1665,-0.92,-0.86,0.09,0.15,-0.34,-0.21,28.0,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:12:41.436,79,13.0,-3276.8,17,0.02,0.08,4.127,87,5881.000,65535.000,100,0.002900,0.000060,100,101,100,65535,3,1666,-0.92,-0.86,0.09,0.18,-0.33,-0.21,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:42.436,77,13.0,-3276.8,17,0.03,0.06,4.127,87,6436.000,65535.000,100,0.002900,0.000080,100,101,100,65535,3,1667,-0.92,-0.87,0.09,0.18,-0.32,-0.20,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:43.436,76,13.0,-3276.8,15,0.06,0.10,4.127,87,7490.000,65535.000,100,0.002900,0.000100,100,101,100,65535,3,1668,-0.95,-0.87,0.09,0.20,-0.32,-0.13,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:44.436,73,13.0,-3276.8,15,0.02,0.07,4.127,87,7515.000,65535.000,100,0.002900,0.000080,100,101,100,65535,3,1669,-0.95,-0.87,0.10,0.20,-0.22,-0.15,28.0,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:12:45.436,72,13.0,-3276.8,14,0.02,0.04,4.127,87,7106.000,65535.000,100,0.002740,0.000080,100,101,100,65535,3,1670,-0.95,-0.89,0.12,0.19,-0.21,-0.14,28.0,16512,255,-128,-128,36.9,413,421,501
12/07/2018 14:12:46.436,66,13.0,-3276.8,14,0.01,0.04,4.127,87,5812.000,65535.000,100,0.002740,0.000080,100,101,100,65535,3,1671,-0.93,-0.90,0.12,0.21,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:47.436,65,13.0,-3276.8,15,0.02,0.10,4.127,87,4664.000,65535.000,100,0.002620,0.000060,100,101,100,65535,3,1672,-0.95,-0.87,0.12,0.22,-0.36,-0.15,28.0,16512,255,-128,-128,36.9,414,419,498
12/07/2018 14:12:48.436,67,13.0,-3276.8,15,0.02,0.06,4.127,87,3729.000,65535.000,100,0.002620,0.000060,100,101,100,65535,3,1673,-0.95,-0.89,0.14,0.22,-0.24,-0.15,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:49.436,68,13.0,-3276.8,15,0.02,0.06,4.127,87,3030.000,65535.000,100,0.002580,0.000080,100,101,100,65535,3,1674,-0.95,-0.89,0.14,0.24,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,413,416,481
12/07/2018 14:12:50.436,73,13.0,-3276.8,15,0.01,0.04,4.127,87,2560.000,65535.000,100,0.002580,0.000080,100,101,100,65535,3,1675,-0.92,-0.89,0.14,0.22,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,413,421,497
12/07/2018 14:12:51.436,75,13.0,-3276.8,15,0.01,0.03,4.127,87,2241.000,65535.000,100,0.002660,0.000060,100,101,100,65535,3,1676,-0.93,-0.87,0.15,0.22,-0.20,-0.14,28.0,16512,255,-128,-128,36.9,414,421,498
12/07/2018 14:12:52.436,73,13.0,-3276.8,15,0.01,0.03,4.127,87,2184.000,65535.000,100,0.002660,0.000060,100,101,100,65535,3,1677,-0.93,-0.87,0.14,0.22,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:12:53.436,71,13.0,-3276.8,15,0.01,0.03,4.127,87,1913.000,65535.000,100,0.002860,0.000040,100,101,100,65535,3,1678,-0.95,-0.89,0.14,0.21,-0.21,-0.15,28.0,16512,255,-128,-128,36.9,413,419,496
12/07/2018 14:12:54.436,69,13.0,-3276.8,15,0.01,0.04,4.127,87,1753.000,65535.000,100,0.002860,0.000040,100,101,100,65535,3,1679,-0.92,-0.90,0.13,0.24,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,414,421,498
12/07/2018 14:12:55.436,67,13.0,-3276.8,15,0.02,0.04,4.127,87,1931.000,65535.000,100,0.002940,0.000060,100,101,100,65535,3,1680,-0.93,-0.87,0.13,0.22,-0.21,-0.14,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:12:56.436,64,13.0,-3276.8,15,0.02,0.06,4.127,87,1541.000,65535.000,100,0.002940,0.000060,100,101,100,65535,3,1681,-0.93,-0.87,0.10,0.21,-0.24,-0.14,28.0,16512,255,-128,-128,36.9,413,420,497
12/07/2018 14:12:57.436,64,12.0,-3276.8,14,0.02,0.04,4.127,87,1320.000,65535.000,100,0.002820,0.000080,100,101,100,65535,3,1682,-0.95,-0.86,0.12,0.22,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,413,419,497
12/07/2018 14:12:58.436,66,12.0,-3276.8,14,0.02,0.04,4.127,87,1108.000,65535.000,100,0.002820,0.000080,100,101,100,65535,3,1683,-0.96,-0.89,0.12,0.22,-0.19,-0.15,28.0,16512,255,-128,-128,36.9,408,417,494
12/07/2018 14:12:59.436,69,12.0,-3276.8,14,0.01,0.06,4.127,87,1094.000,65535.000,100,0.002740,0.000060,100,102,100,65535,3,1684,-0.93,-0.89,0.13,0.24,-0.20,-0.15,28.0,16512,255,-128,-128,36.9,417,425,510
12/07/2018 14:13:00.436,70,12.0,-3276.8,14,0.02,0.12,4.127,87,1010.000,65535.000,100,0.002740,0.000060,100,101,100,65535,3,1685,-0.95,-0.87,0.12,0.21,-0.21,0.01,28.0,16512,255,-128,-128,36.9,414,418,497
12/07/2018 14:13:01.436,69,12.0,-3276.8,14,0.02,0.04,4.127,87,1305.000,65535.000,100,0.002880,0.000040,100,101,100,65535,3,1686,-0.97,-0.86,0.12,0.22,-0.21,-0.14,28.0,16512,255,-128,-128,36.9,414,418,497
12/07/2018 14:13:02.436,67,12.0,-3276.8,15,0.02,0.06,4.127,87,1299.000,65535.000,100,0.002880,0.000040,100,101,100,65535,3,1687,-0.96,-0.86,0.12,0.22,-0.22,-0.13,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:03.436,65,12.0,-3276.8,15,0.02,0.06,4.127,87,1164.000,65535.000,100,0.002840,0.000040,100,101,100,65535,3,1688,-0.95,-0.86,0.13,0.24,-0.24,-0.12,28.0,16512,255,-128,-128,36.9,415,420,497
12/07/2018 14:13:04.436,67,12.0,-3276.8,15,0.02,0.06,4.127,87,1069.000,65535.000,100,0.002840,0.000060,100,100,100,65535,3,1689,-0.95,-0.87,0.12,0.24,-0.22,-0.13,28.0,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:13:05.436,71,11.0,-3276.8,15,0.02,0.04,4.127,87,932.000,65535.000,100,0.002720,0.000080,100,100,100,65535,3,1690,-0.96,-0.87,0.14,0.21,-0.22,-0.15,28.0,16512,255,-128,-128,36.9,413,420,497
12/07/2018 14:13:06.436,71,11.0,-3276.8,15,0.02,0.04,4.127,87,738.000,65535.000,100,0.002720,0.000060,100,100,100,65535,3,1691,-0.96,-0.86,0.14,0.24,-0.25,-0.15,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:07.436,67,11.0,-3276.8,15,0.02,0.07,4.127,87,632.000,65535.000,100,0.002720,0.000060,100,100,100,65535,3,1692,-0.97,-0.86,0.12,0.22,-0.25,-0.13,28.0,16512,255,-128,-128,36.9,413,420,482
12/07/2018 14:13:08.436,63,11.0,-3276.8,15,0.02,0.13,4.127,87,620.000,65535.000,100,0.002720,0.000040,100,100,100,65535,3,1693,-0.95,-0.71,0.13,0.22,-0.25,-0.15,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:09.436,60,11.0,-3276.8,15,0.02,0.04,4.127,87,694.000,65535.000,100,0.002720,0.000060,100,100,100,65535,3,1694,-0.95,-0.87,0.12,0.21,-0.22,-0.14,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:10.436,63,11.0,-3276.8,15,0.02,0.06,4.127,87,736.000,65535.000,100,0.002720,0.000060,100,101,100,65535,3,1695,-0.97,-0.86,0.13,0.24,-0.21,-0.15,28.0,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:11.436,60,11.0,-3276.8,15,0.02,0.06,4.127,87,762.000,65535.000,100,0.002760,0.000040,100,101,100,65535,3,1696,-0.97,-0.86,0.12,0.22,-0.24,-0.14,28.1,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:13:12.436,57,11.0,-3276.8,15,0.02,0.07,4.127,87,847.000,65535.000,100,0.002760,0.000040,100,101,100,65535,3,1697,-0.97,-0.85,0.12,0.24,-0.24,-0.13,28.1,16512,255,-128,-128,36.9,416,421,491
12/07/2018 14:13:13.436,57,10.0,-3276.8,14,0.04,0.09,4.127,87,872.000,65535.000,100,0.002780,0.000080,100,101,100,65535,3,1698,-0.95,-0.86,0.07,0.26,-0.20,-0.13,28.1,16512,255,-128,-128,36.9,415,420,499
12/07/2018 14:13:14.436,60,10.0,-3276.8,13,0.06,0.09,4.127,87,877.000,65535.000,100,0.002780,0.000080,100,101,100,65535,3,1699,-0.96,-0.87,0.06,0.21,-0.24,-0.08,28.1,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:15.436,63,10.0,-3276.8,14,0.02,0.10,4.127,87,871.000,65535.000,100,0.002820,0.000060,100,101,100,65535,3,1700,-0.96,-0.87,0.10,0.25,-0.22,-0.10,28.1,16512,255,-128,-128,36.9,413,420,498
12/07/2018 14:13:16.436,64,10.0,-3276.8,14,0.01,0.04,4.127,87,1075.000,65535.000,100,0.002820,0.000060,100,101,100,65535,3,1701,-0.95,-0.89,0.10,0.20,-0.21,-0.15,28.1,16512,255,-128,-128,36.9,413,420,497
12/07/2018 14:13:17.436,63,10.0,-3276.8,14,0.01,0.04,4.127,87,2313.000,65535.000,100,0.002900,0.000060,100,101,100,65535,3,1702,-0.93,-0.89,0.10,0.20,-0.22,-0.16,28.1,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:13:18.436,62,10.0,-3276.8,14,0.01,0.04,4.127,87,3116.000,65535.000,100,0.002900,0.000060,100,102,100,65535,3,1703,-0.95,-0.89,0.10,0.20,-0.19,-0.15,28.1,16512,255,-128,-128,36.9,413,420,497
12/07/2018 14:13:19.436,65,10.0,-3276.8,14,0.01,0.03,4.127,87,2706.000,65535.000,100,0.002880,0.000060,100,101,100,65535,3,1704,-0.93,-0.89,0.10,0.19,-0.20,-0.14,28.1,16512,255,-128,-128,36.9,414,420,498
12/07/2018 14:13:20.436,64,10.0,-3276.8,14,0.01,0.03,4.127,87,2135.000,65535.000,100,0.002880,0.000040,100,102,100,65535,3,1705,-0.92,-0.89,0.10,0.20,-0.20,-0.15,28.1,16512,255,-128,-128,36.9,414,419,498
12/07/2018 14:13:21.436,63,9.0,-3276.8,14,0.01,0.03,4.127,87,2047.000,65535.000,100,0.002880,0.000040,100,102,100,65535,3,1706,-0.95,-0.89,0.10,0.20,-0.20,-0.15,28.1,16512,255,-128,-128,36.9,407,408,494
12/07/2018 14:13:22.436,60,9.0,-3276.8,14,0.01,0.04,4.127,87,1824.000,65535.000,100,0.002880,0.000040,100,102,100,65535,3,1707,-0.93,-0.89,0.12,0.20,-0.20,-0.14,28.1,16512,255,-128,-128,36.9,420,426,506
12/07/2018 14:13:23.436,59,9.0,-3276.8,14,0.01,0.03,4.127,87,1945.000,65535.000,100,0.002820,0.000040,100,102,100,65535,3,1708,-0.93,-0.89,0.12,0.18,-0.21,-0.15,28.1,16512,255,-128,-128,36.9,413,420,498
12/07/2018 14:13:24.436,64,9.0,-3276.8,14,0.01,0.03,4.127,87,2101.000,65535.000,100,0.002820,0.000040,100,102,100,65535,3,1709,-0.93,-0.89,0.12,0.19,-0.20,-0.16,28.1,16512,255,-128,-128,36.9,414,420,497
12/07/2018 14:13:25.436,62,9.0,-3276.8,14,0.01,0.04,4.127,87,2109.000,65535.000,100,0.002740,0.000040,100,102,100,65535,3,1710,-0.95,-0.87,0.10,0.20,-0.20,-0.15,28.1,16512,255,-128,-128,36.9,414,419,497
12/07/2018 14:13:26.436,60,9.0,-3276.8,14,0.02,0.06,4.127,87,1868.000,65535.000,100,0.002740,0.000040,100,102,100,65535,3,1711,-0.92,-0.89,0.12,0.21,-0.21,-0.15,28.1,16512,255,-128,-128,36.9,407,409,501
12/07/2018 14:13:27.436,60,9.0,-3276.8,14,0.01,0.03,4.127,87,1889.000,65535.000,100,0.002720,0.000040,100,102,100,65535,3,1712,-0.93,-0.89,0.12,0.20,-0.21,-0.14,28.1,16512,255,-128,-128,36.9,416,422,500
