Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
21/06/2018 16:34:51.429,86,17.2,-3276.8,-14,0.01,0.03,4.137,89,25.000,65535.000,255,0.006800,0.000060,100,40,100,65535,1,51,-0.98,-0.95,0.12,0.16,0.20,0.25,28.5,0,255,-128,-128,37.4,414,417,512
21/06/2018 16:34:52.429,86,17.6,-3276.8,-14,0.01,0.04,4.137,89,23.000,65535.000,255,0.006760,0.000060,100,40,100,65535,1,52,-1.01,-0.95,0.08,0.16,0.20,0.24,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:34:53.429,85,17.6,-3276.8,-14,0.01,0.03,4.137,89,22.000,65535.000,255,0.006760,0.000060,100,40,100,65535,1,53,-1.00,-0.95,0.10,0.16,0.20,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:34:54.429,86,17.6,-3276.8,-14,0.01,0.03,4.137,89,24.000,65535.000,255,0.006720,0.000060,100,40,100,65535,1,54,-1.00,-0.95,0.10,0.16,0.20,0.24,28.5,0,255,-128,-128,37.4,415,421,513
21/06/2018 16:34:55.429,87,17.6,-3276.8,-14,0.01,0.06,4.137,89,26.000,65535.000,255,0.006720,0.000060,100,40,100,65535,1,55,-1.01,-0.95,0.10,0.16,0.20,0.27,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:34:56.429,88,17.6,-3276.8,-14,0.01,0.02,4.137,89,25.000,65535.000,255,0.006820,0.000060,100,40,100,65535,1,56,-1.00,-0.93,0.12,0.16,0.19,0.25,28.5,0,255,-128,-128,37.4,414,417,495
21/06/2018 16:34:57.429,88,17.6,-3276.8,-14,0.01,0.02,4.137,89,25.000,65535.000,255,0.006820,0.000060,100,40,100,65535,1,57,-1.00,-0.95,0.12,0.16,0.20,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:34:58.429,86,17.7,-3276.8,-14,0.01,0.03,4.137,89,25.000,65535.000,255,0.006860,0.000060,100,40,100,65535,1,58,-0.98,-0.95,0.12,0.16,0.19,0.26,28.5,0,255,-128,-128,37.4,413,419,511
21/06/2018 16:34:59.429,86,17.7,-3276.8,-14,0.01,0.03,4.137,89,24.000,65535.000,255,0.006860,0.000060,100,40,100,65535,1,59,-0.98,-0.95,0.10,0.16,0.20,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:00.429,85,17.7,-3276.8,-14,0.01,0.02,4.137,89,23.000,65535.000,255,0.006740,0.000060,100,40,100,65535,1,60,-1.00,-0.96,0.10,0.16,0.20,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:01.429,83,17.7,-3276.8,-14,0.00,0.02,4.137,89,24.000,65535.000,255,0.006740,0.000060,100,40,100,65535,1,61,-0.98,-0.95,0.12,0.16,0.19,0.22,28.5,0,255,-128,-128,37.4,413,419,511
21/06/2018 16:35:02.429,83,17.4,-3276.8,-14,0.00,0.02,4.137,89,24.000,65535.000,255,0.006680,0.000060,100,40,100,65535,1,62,-0.98,-0.96,0.12,0.16,0.19,0.22,28.5,0,255,-128,-128,37.4,414,420,513
21/06/2018 16:35:03.429,86,17.4,-3276.8,-14,0.01,0.02,4.137,89,25.000,65535.000,255,0.006680,0.000060,100,40,100,65535,1,63,-1.00,-0.96,0.12,0.16,0.19,0.24,28.5,0,255,-128,-128,37.4,413,419,513
21/06/2018 16:35:04.429,88,17.5,-3276.8,-14,0.01,0.03,4.137,89,25.000,65535.000,255,0.006720,0.000060,100,40,100,65535,1,64,-1.00,-0.95,0.12,0.16,0.20,0.25,28.5,0,255,-128,-128,37.4,414,417,509
21/06/2018 16:35:05.429,88,17.5,-3276.8,-14,0.01,0.02,4.137,89,25.000,65535.000,255,0.006720,0.000080,100,40,100,65535,1,65,-1.00,-0.93,0.12,0.16,0.19,0.24,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:35:06.429,87,17.2,-3276.8,-14,0.01,0.02,4.137,89,25.000,65535.000,255,0.006680,0.000060,100,40,100,65535,1,66,-0.98,-0.95,0.10,0.16,0.19,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:07.429,87,17.2,-3276.8,-14,0.01,0.04,4.137,89,24.000,65535.000,255,0.006680,0.000080,100,40,100,65535,1,67,-1.00,-0.93,0.09,0.16,0.20,0.25,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:08.429,85,17.3,-3276.8,-14,0.01,0.08,4.137,89,24.000,65535.000,255,0.006620,0.000060,100,40,100,65535,1,68,-1.01,-0.95,0.04,0.16,0.19,0.24,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:09.429,84,17.3,-3276.8,-14,0.01,0.03,4.137,89,24.000,65535.000,255,0.006620,0.000060,100,40,100,65535,1,69,-1.00,-0.95,0.09,0.16,0.20,0.25,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:10.429,84,17.4,-3276.8,-13,0.03,0.04,4.137,89,25.000,65535.000,255,0.006680,0.000080,100,40,100,65535,1,70,-1.00,-0.95,0.10,0.16,0.19,0.26,28.5,0,255,-128,-128,37.4,413,420,511
21/06/2018 16:35:11.429,85,17.4,-3276.8,-12,0.11,0.25,4.137,89,48.000,65535.000,255,0.006680,0.000100,100,40,100,65535,1,71,-1.14,-0.95,0.00,0.19,-0.01,0.24,28.5,0,255,-128,-128,37.4,420,424,522
21/06/2018 16:35:12.429,91,17.1,-3276.8,-13,0.12,0.27,4.137,89,67.000,65535.000,255,0.006220,0.000120,100,41,100,65535,1,72,-1.09,-0.78,0.15,0.36,0.02,0.33,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:13.429,95,17.1,-3276.8,-11,0.07,0.28,4.137,89,72.000,65535.000,255,0.006220,0.000140,100,42,100,65535,1,73,-1.16,-0.86,-0.04,0.25,-0.04,0.20,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:35:14.429,96,16.9,-3276.8,-10,0.02,0.12,4.137,89,86.000,65535.000,255,0.006240,0.000100,100,42,100,65535,1,74,-1.01,-0.97,0.03,0.16,0.03,0.19,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:15.429,97,16.9,-3276.8,-10,0.02,0.06,4.137,89,86.000,65535.000,255,0.006240,0.000100,100,43,100,65535,1,75,-1.01,-0.97,0.10,0.16,0.07,0.15,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:35:16.429,95,16.4,-3276.8,-10,0.01,0.03,4.137,89,77.000,65535.000,255,0.006240,0.000080,100,43,100,65535,1,76,-1.01,-0.96,0.09,0.18,0.08,0.15,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:17.429,93,16.4,-3276.8,-10,0.03,0.09,4.137,89,71.000,65535.000,255,0.006240,0.000080,100,43,100,65535,1,77,-1.02,-0.96,0.03,0.18,0.06,0.15,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:35:18.429,94,16.3,-3276.8,-10,0.02,0.04,4.137,89,63.000,65535.000,255,0.006560,0.000080,100,43,100,65535,1,78,-1.01,-0.97,0.12,0.16,0.06,0.16,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:35:19.429,95,16.3,-3276.8,-10,0.01,0.09,4.137,89,57.000,65535.000,255,0.006560,0.000060,100,44,100,65535,1,79,-1.03,-0.96,0.15,0.19,0.01,0.16,28.5,0,255,-128,-128,37.4,423,427,516
21/06/2018 16:35:20.429,96,16.2,-3276.8,-10,0.03,0.06,4.137,89,52.000,65535.000,255,0.006320,0.000060,100,44,100,65535,1,80,-1.00,-0.96,0.13,0.20,0.03,0.14,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:21.429,99,16.2,-3276.8,-10,0.01,0.06,4.137,89,47.000,65535.000,255,0.006320,0.000060,100,45,100,65535,1,81,-1.01,-0.96,0.16,0.21,0.02,0.13,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:22.429,98,16.4,-3276.8,-11,0.01,0.03,4.137,89,42.000,65535.000,255,0.006500,0.000060,100,45,100,65535,1,82,-1.00,-0.96,0.18,0.21,0.04,0.13,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:23.429,96,16.4,-3276.8,-11,0.01,0.03,4.137,89,42.000,65535.000,255,0.006500,0.000060,100,45,100,65535,1,83,-1.00,-0.96,0.18,0.21,0.04,0.12,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:24.429,91,16.2,-3276.8,-11,0.01,0.03,4.137,89,43.000,65535.000,255,0.006500,0.000060,100,45,100,65535,1,84,-1.00,-0.96,0.18,0.22,0.03,0.13,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:25.429,87,16.2,-3276.8,-11,0.01,0.02,4.137,89,42.000,65535.000,255,0.006500,0.000040,100,45,100,65535,1,85,-1.00,-0.96,0.16,0.21,0.04,0.10,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:26.429,84,16.1,-3276.8,-11,0.01,0.03,4.137,89,40.000,65535.000,255,0.006580,0.000040,100,46,100,65535,1,86,-1.00,-0.95,0.18,0.22,0.04,0.12,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:27.429,80,16.1,-3276.8,-11,0.01,0.03,4.137,89,37.000,65535.000,255,0.006580,0.000040,100,46,100,65535,1,87,-1.00,-0.96,0.18,0.21,0.03,0.12,28.5,0,255,-128,-128,37.4,416,423,513
21/06/2018 16:35:28.429,76,16.0,-3276.8,-11,0.01,0.03,4.137,89,36.000,65535.000,255,0.006680,0.000040,100,46,100,65535,1,88,-0.98,-0.96,0.16,0.21,0.04,0.13,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:29.429,74,16.0,-3276.8,-11,0.01,0.03,4.137,89,34.000,65535.000,255,0.006680,0.000040,100,47,100,65535,1,89,-1.00,-0.96,0.16,0.22,0.04,0.13,28.5,0,255,-128,-128,37.4,407,416,503
21/06/2018 16:35:30.429,74,15.6,-3276.8,-11,0.01,0.03,4.137,89,35.000,65535.000,255,0.006780,0.000060,100,47,100,65535,1,90,-1.00,-0.96,0.16,0.20,0.06,0.13,28.5,0,255,-128,-128,37.4,413,418,511
21/06/2018 16:35:31.429,77,15.6,-3276.8,-11,0.01,0.03,4.137,89,32.000,65535.000,255,0.006780,0.000060,100,47,100,65535,1,91,-1.01,-0.96,0.18,0.21,0.06,0.13,28.5,0,255,-128,-128,37.4,413,419,511
21/06/2018 16:35:32.429,78,15.5,-3276.8,-11,0.01,0.03,4.137,89,32.000,65535.000,255,0.006820,0.000040,100,47,100,65535,1,92,-1.00,-0.97,0.18,0.20,0.04,0.12,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:33.429,78,15.5,-3276.8,-11,0.01,0.03,4.137,89,31.000,65535.000,255,0.006820,0.000040,100,48,100,65535,1,93,-1.00,-0.97,0.16,0.22,0.04,0.12,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:35:34.429,76,15.5,-3276.8,-11,0.01,0.04,4.137,89,32.000,65535.000,255,0.006900,0.000040,100,48,100,65535,1,94,-1.01,-0.97,0.18,0.22,0.03,0.13,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:35.429,77,15.5,-3276.8,-11,0.01,0.03,4.137,89,37.000,65535.000,255,0.006900,0.000060,100,48,100,65535,1,95,-1.00,-0.96,0.18,0.24,0.07,0.14,28.5,0,255,-128,-128,37.4,414,420,513
21/06/2018 16:35:36.429,78,15.5,-3276.8,-11,0.01,0.04,4.137,89,34.000,65535.000,255,0.006880,0.000060,100,48,100,65535,1,96,-1.00,-0.96,0.18,0.24,0.07,0.13,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:37.429,77,15.5,-3276.8,-11,0.01,0.02,4.137,89,33.000,65535.000,255,0.006880,0.000040,100,49,100,65535,1,97,-0.98,-0.96,0.16,0.21,0.04,0.13,28.5,0,255,-128,-128,37.4,411,416,511
21/06/2018 16:35:38.429,75,15.4,-3276.8,-11,0.01,0.04,4.137,89,33.000,65535.000,255,0.007040,0.000040,100,49,100,65535,1,98,-1.00,-0.96,0.18,0.21,0.03,0.13,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:39.429,75,15.4,-3276.8,-11,0.01,0.03,4.137,89,32.000,65535.000,255,0.007040,0.000060,100,49,100,65535,1,99,-1.00,-0.96,0.18,0.22,0.06,0.12,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:40.429,78,15.1,-3276.8,-11,0.01,0.03,4.137,89,33.000,65535.000,255,0.006940,0.000060,100,49,100,65535,1,100,-1.00,-0.96,0.18,0.21,0.06,0.13,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:35:41.429,80,15.1,-3276.8,-12,0.01,0.04,4.137,89,30.000,65535.000,255,0.006940,0.000060,100,49,100,65535,1,101,-1.00,-0.96,0.18,0.24,0.06,0.14,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:35:42.429,80,14.8,-3276.8,-12,0.01,0.03,4.137,89,30.000,65535.000,255,0.006940,0.000060,100,49,100,65535,1,102,-0.98,-0.95,0.18,0.24,0.04,0.10,28.5,0,255,-128,-128,37.4,412,418,511
21/06/2018 16:35:43.429,79,14.8,-3276.8,-11,0.03,0.10,4.137,89,28.000,65535.000,255,0.006940,0.000100,100,49,100,65535,1,103,-1.03,-0.95,0.14,0.22,-0.03,0.16,28.5,0,255,-128,-128,37.4,415,419,513
21/06/2018 16:35:44.429,83,14.5,-3276.8,-9,0.16,0.25,4.137,89,31.000,65535.000,255,0.007180,0.000120,100,49,100,65535,1,104,-1.02,-0.95,-0.08,0.15,0.01,0.25,28.5,0,255,-128,-128,37.4,414,418,511
21/06/2018 16:35:45.429,86,14.5,-3276.8,-9,0.11,0.16,4.137,89,44.000,65535.000,255,0.007180,0.000100,100,49,100,65535,1,105,-1.00,-0.95,-0.13,-0.01,0.18,0.21,28.5,0,255,-128,-128,37.4,409,416,496
21/06/2018 16:35:46.429,88,14.3,-3276.8,-10,0.05,0.09,4.137,89,42.000,65535.000,255,0.007200,0.000100,100,49,100,65535,1,106,-1.00,-0.96,-0.07,-0.02,0.18,0.21,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:47.429,87,14.3,-3276.8,-10,0.04,0.08,4.137,89,37.000,65535.000,255,0.007200,0.000080,100,49,100,65535,1,107,-1.00,-0.95,-0.12,-0.02,0.15,0.24,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:48.429,86,14.0,-3276.8,-12,0.04,0.07,4.137,89,41.000,65535.000,255,0.006720,0.000080,100,49,100,65535,1,108,-1.00,-0.96,-0.14,-0.04,0.18,0.21,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:35:49.429,88,14.0,-3276.8,-12,0.02,0.07,4.137,89,41.000,65535.000,255,0.006720,0.000080,100,49,100,65535,1,109,-1.00,-0.95,-0.15,-0.02,0.19,0.24,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:35:50.429,89,14.1,-3276.8,-12,0.01,0.03,4.137,89,40.000,65535.000,255,0.007040,0.000080,100,48,100,65535,1,110,-1.00,-0.95,-0.12,-0.04,0.18,0.21,28.5,0,255,-128,-128,37.4,413,419,511
21/06/2018 16:35:51.429,87,14.1,-3276.8,-12,0.01,0.04,4.137,89,38.000,65535.000,255,0.007040,0.000080,100,48,100,65535,1,111,-0.98,-0.96,-0.14,-0.04,0.16,0.21,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:35:52.429,87,13.9,-3276.8,-12,0.02,0.04,4.137,89,37.000,65535.000,255,0.006780,0.000080,100,48,100,65535,1,112,-1.00,-0.93,-0.12,-0.02,0.18,0.21,28.5,0,255,-128,-128,37.4,421,423,518
21/06/2018 16:35:53.429,87,13.9,-3276.8,-12,0.02,0.04,4.137,89,39.000,65535.000,255,0.006780,0.000060,100,48,100,65535,1,113,-1.00,-0.96,-0.12,-0.02,0.19,0.22,28.5,0,255,-128,-128,37.4,412,419,512
21/06/2018 16:35:54.429,86,14.0,-3276.8,-12,0.01,0.04,4.136,89,40.000,65535.000,255,0.006800,0.000100,100,48,100,65535,1,114,-1.00,-0.96,-0.08,-0.01,0.18,0.21,28.5,0,255,-128,-128,37.4,405,411,512
21/06/2018 16:35:55.429,87,14.0,-3276.8,-11,0.01,0.03,4.136,89,36.000,65535.000,255,0.006800,0.000080,100,47,100,65535,1,115,-1.00,-0.95,-0.09,-0.02,0.18,0.21,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:35:56.429,88,14.4,-3276.8,-11,0.01,0.02,4.136,89,37.000,65535.000,255,0.006760,0.000080,100,47,100,65535,1,116,-1.00,-0.96,-0.06,-0.02,0.18,0.22,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:35:57.429,87,14.4,-3276.8,-11,0.01,0.02,4.136,89,39.000,65535.000,255,0.006760,0.000080,100,47,100,65535,1,117,-1.00,-0.96,-0.07,-0.02,0.19,0.22,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:35:58.429,87,14.5,-3276.8,-11,0.01,0.02,4.136,89,36.000,65535.000,255,0.007040,0.000080,100,47,100,65535,1,118,-1.00,-0.96,-0.06,-0.01,0.19,0.22,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:35:59.429,86,14.5,-3276.8,-11,0.01,0.06,4.136,89,32.000,65535.000,255,0.007040,0.000060,100,47,100,65535,1,119,-1.01,-0.96,-0.09,0.00,0.16,0.24,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:36:00.429,83,15.1,-3276.8,-11,0.02,0.06,4.136,89,30.000,65535.000,255,0.006880,0.000080,100,47,100,65535,1,120,-1.00,-0.95,-0.10,-0.02,0.18,0.21,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:01.429,82,15.1,-3276.8,-11,0.01,0.04,4.136,89,28.000,65535.000,255,0.006880,0.000080,100,47,100,65535,1,121,-1.01,-0.95,-0.09,-0.01,0.19,0.21,28.5,0,255,-128,-128,37.4,420,422,514
21/06/2018 16:36:02.429,84,15.7,-3276.8,-11,0.01,0.07,4.136,89,25.000,65535.000,255,0.006820,0.000080,100,47,100,65535,1,122,-1.00,-0.96,-0.12,-0.01,0.18,0.21,28.5,0,255,-128,-128,37.4,407,412,490
21/06/2018 16:36:03.429,83,15.7,-3276.8,-11,0.01,0.03,4.136,89,24.000,65535.000,255,0.006820,0.000060,100,47,100,65535,1,123,-1.00,-0.95,-0.08,-0.02,0.19,0.22,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:04.429,82,16.2,-3276.8,-11,0.01,0.03,4.136,89,23.000,65535.000,255,0.006820,0.000060,100,47,100,65535,1,124,-0.98,-0.96,-0.08,-0.02,0.18,0.22,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:05.429,82,16.2,-3276.8,-11,0.01,0.03,4.136,89,24.000,65535.000,255,0.006820,0.000080,100,47,100,65535,1,125,-1.00,-0.95,-0.10,-0.02,0.19,0.22,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:36:06.429,83,17.0,-3276.8,-12,0.01,0.04,4.136,89,23.000,65535.000,255,0.006860,0.000060,100,47,100,65535,1,126,-0.98,-0.96,-0.10,-0.04,0.18,0.21,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:07.429,83,17.0,-3276.8,-12,0.01,0.04,4.136,89,23.000,65535.000,255,0.006860,0.000060,100,47,100,65535,1,127,-1.00,-0.96,-0.12,-0.03,0.19,0.21,28.5,0,255,-128,-128,37.4,414,419,511
21/06/2018 16:36:08.429,82,17.4,-3276.8,-12,0.01,0.03,4.136,89,23.000,65535.000,255,0.006820,0.000080,100,47,100,65535,1,128,-1.00,-0.95,-0.12,-0.02,0.19,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:09.429,82,17.4,-3276.8,-12,0.01,0.03,4.136,89,22.000,65535.000,255,0.006820,0.000060,100,47,100,65535,1,129,-0.98,-0.95,-0.10,-0.02,0.18,0.22,28.5,0,255,-128,-128,37.4,420,426,518
21/06/2018 16:36:10.429,81,17.8,-3276.8,-12,0.01,0.04,4.136,89,21.000,65535.000,255,0.006860,0.000060,100,47,100,65535,1,130,-1.02,-0.96,-0.13,-0.02,0.18,0.22,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:36:11.429,79,17.8,-3276.8,-12,0.01,0.04,4.136,89,21.000,65535.000,255,0.006860,0.000060,100,47,100,65535,1,131,-1.00,-0.95,-0.13,-0.03,0.18,0.21,28.5,0,255,-128,-128,37.4,420,419,504
21/06/2018 16:36:12.429,79,18.1,-3276.8,-12,0.01,0.04,4.136,89,23.000,65535.000,255,0.006840,0.000060,100,47,100,65535,1,132,-0.98,-0.95,-0.10,-0.02,0.19,0.21,28.5,0,255,-128,-128,37.4,414,418,511
21/06/2018 16:36:13.429,80,18.1,-3276.8,-12,0.01,0.03,4.136,89,22.000,65535.000,255,0.006840,0.000060,100,47,100,65535,1,133,-1.00,-0.96,-0.10,-0.02,0.18,0.21,28.5,0,255,-128,-128,37.4,414,418,511
21/06/2018 16:36:14.429,80,18.4,-3276.8,-12,0.01,0.06,4.136,89,23.000,65535.000,255,0.006780,0.000080,100,47,100,65535,1,134,-1.02,-0.95,-0.13,-0.03,0.18,0.21,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:15.429,81,18.4,-3276.8,-12,0.02,0.07,4.136,89,26.000,65535.000,255,0.006780,0.000060,100,47,100,65535,1,135,-0.98,-0.95,-0.15,-0.03,0.19,0.21,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:16.429,82,18.3,-3276.8,-12,0.01,0.04,4.136,89,25.000,65535.000,255,0.006880,0.000060,100,47,100,65535,1,136,-0.98,-0.95,-0.13,-0.02,0.20,0.22,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:17.429,83,18.3,-3276.8,-12,0.02,0.06,4.136,89,24.000,65535.000,255,0.006880,0.000060,100,47,100,65535,1,137,-1.00,-0.95,-0.15,-0.04,0.18,0.21,28.5,0,255,-128,-128,37.4,415,420,513
21/06/2018 16:36:18.429,83,18.6,-3276.8,-12,0.01,0.04,4.136,89,23.000,65535.000,255,0.006980,0.000080,100,47,100,65535,1,138,-1.00,-0.95,-0.12,-0.03,0.18,0.21,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:19.429,84,18.6,-3276.8,-12,0.01,0.03,4.136,89,29.000,65535.000,255,0.006980,0.000080,100,47,100,65535,1,139,-1.00,-0.95,-0.10,-0.03,0.20,0.22,28.5,0,255,-128,-128,37.4,414,424,488
21/06/2018 16:36:20.429,85,18.2,-3276.8,-12,0.01,0.06,4.136,89,28.000,65535.000,255,0.007100,0.000060,100,47,100,65535,1,140,-0.98,-0.96,-0.14,-0.04,0.19,0.22,28.5,0,255,-128,-128,37.4,413,418,511
21/06/2018 16:36:21.429,84,18.2,-3276.8,-12,0.01,0.06,4.136,89,26.000,65535.000,255,0.007100,0.000080,100,47,100,65535,1,141,-0.98,-0.96,-0.16,-0.06,0.18,0.22,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:22.429,84,17.9,-3276.8,-12,0.02,0.06,4.136,89,26.000,65535.000,255,0.007180,0.000100,100,47,100,65535,1,142,-0.98,-0.95,-0.15,-0.03,0.20,0.24,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:23.429,83,17.9,-3276.8,-12,0.02,0.04,4.136,89,26.000,65535.000,255,0.007180,0.000100,100,47,100,65535,1,143,-0.98,-0.95,-0.09,-0.02,0.19,0.26,28.5,0,255,-128,-128,37.4,413,418,512
21/06/2018 16:36:24.429,85,17.9,-3276.8,-12,0.04,0.07,4.136,89,26.000,65535.000,255,0.007100,0.000100,100,47,100,65535,1,144,-0.98,-0.96,-0.07,0.01,0.20,0.28,28.5,0,255,-128,-128,37.4,413,419,512
21/06/2018 16:36:25.429,85,17.9,-3276.8,-12,0.02,0.04,4.136,89,28.000,65535.000,255,0.007100,0.000100,100,47,100,65535,1,145,-0.98,-0.96,-0.04,0.01,0.20,0.25,28.5,0,255,-128,-128,37.4,416,423,513
21/06/2018 16:36:26.429,86,17.6,-3276.8,-12,0.03,0.08,4.136,89,36.000,65535.000,255,0.007200,0.000100,100,47,100,65535,1,146,-1.00,-0.96,-0.02,0.03,0.20,0.31,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:36:27.429,88,17.6,-3276.8,-13,0.04,0.09,4.136,89,57.000,65535.000,255,0.007200,0.000100,100,47,100,65535,1,147,-0.98,-0.95,-0.01,0.09,0.21,0.30,28.5,0,255,-128,-128,37.4,414,414,507
21/06/2018 16:36:28.429,89,17.4,-3276.8,-13,0.02,0.04,4.136,89,57.000,65535.000,255,0.007200,0.000080,100,47,100,65535,1,148,-0.98,-0.96,-0.02,0.06,0.20,0.28,28.5,0,255,-128,-128,37.4,412,419,512
21/06/2018 16:36:29.429,83,17.4,-3276.8,-13,0.01,0.04,4.136,89,54.000,65535.000,255,0.007200,0.000080,100,47,100,65535,1,149,-1.01,-0.95,-0.04,0.02,0.20,0.28,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:36:30.429,80,17.1,-3276.8,-12,0.01,0.02,4.136,89,59.000,65535.000,255,0.007200,0.000080,100,47,100,65535,1,150,-0.98,-0.96,-0.03,0.01,0.20,0.26,28.5,0,255,-128,-128,37.4,412,418,512
21/06/2018 16:36:31.429,78,17.1,-3276.8,-12,0.01,0.07,4.136,89,62.000,65535.000,255,0.007200,0.000080,100,48,100,65535,1,151,-1.01,-0.96,-0.09,0.00,0.20,0.24,28.5,0,255,-128,-128,37.4,414,418,512
21/06/2018 16:36:32.429,78,16.9,-3276.8,-12,0.02,0.06,4.136,89,63.000,65535.000,255,0.007280,0.000080,100,48,100,65535,1,152,-1.00,-0.95,-0.09,-0.02,0.20,0.25,28.5,0,255,-128,-128,37.4,412,419,512
21/06/2018 16:36:33.429,79,16.9,-3276.8,-12,0.01,0.03,4.136,89,61.000,65535.000,255,0.007280,0.000080,100,48,100,65535,1,153,-0.98,-0.95,-0.08,-0.01,0.19,0.26,28.5,0,255,-128,-128,37.4,414,419,512
21/06/2018 16:36:34.429,83,16.7,-3276.8,-12,0.01,0.06,4.136,89,55.000,65535.000,255,0.006800,0.000080,100,48,100,65535,1,154,-1.00,-0.95,-0.10,-0.02,0.20,0.24,28.5,0,255,-128,-128,37.4,414,419,520
21/06/2018 16:36:35.429,86,16.7,-3276.8,-12,0.01,0.06,4.136,89,50.000,65535.000,255,0.006800,0.000080,100,48,100,65535,1,155,-1.00,-0.95,-0.10,-0.02,0.20,0.24,28.5,0,255,-128,-128,37.4,401,413,513
21/06/2018 16:36:36.429,87,16.6,-3276.8,-12,0.01,0.04,4.136,89,47.000,65535.000,255,0.006940,0.000080,100,48,100,65535,1,156,-1.00,-0.95,-0.10,-0.03,0.19,0.24,28.5,0,255,-128,-128,37.4,413,419,512
