Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
03/07/2018 16:32:19.447,59,13.4,-3276.8,-10,0.01,0.06,4.123,87,15.000,65535.000,255,0.002100,0.000020,100,116,100,65535,3,1211,-1.00,-0.96,0.02,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:32:20.447,57,12.9,-3276.8,-10,0.01,0.03,4.123,87,15.000,65535.000,255,0.002120,0.000020,100,115,100,65535,3,1212,-1.01,-0.96,0.00,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:32:21.447,57,12.9,-3276.8,-10,0.01,0.06,4.123,87,16.000,65535.000,255,0.002120,0.000020,100,115,100,65535,3,1213,-1.01,-0.96,0.00,0.12,0.14,0.19,31.5,0,255,-128,-128,37.2,409,409,484
03/07/2018 16:32:22.447,59,12.8,-3276.8,-10,0.01,0.04,4.123,87,15.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1214,-1.00,-0.96,0.00,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,413,413,505
03/07/2018 16:32:23.447,59,12.8,-3276.8,-10,0.01,0.04,4.123,87,15.000,65535.000,255,0.002120,0.000020,100,114,100,65535,3,1215,-1.01,-0.97,0.01,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:24.447,57,12.8,-3276.8,-10,0.01,0.06,4.123,87,15.000,65535.000,255,0.002120,0.000020,100,114,100,65535,3,1216,-1.01,-0.96,0.01,0.12,0.13,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:32:25.447,54,12.8,-3276.8,-10,0.01,0.04,4.123,87,15.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1217,-1.01,-0.97,0.00,0.10,0.13,0.19,31.5,0,255,-128,-128,37.2,412,418,512
03/07/2018 16:32:26.447,55,12.7,-3276.8,-10,0.01,0.03,4.123,87,14.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1218,-1.01,-0.96,0.00,0.07,0.15,0.19,31.5,0,255,-128,-128,37.2,412,418,512
03/07/2018 16:32:27.447,56,12.7,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1219,-1.01,-0.96,0.00,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,414,418,511
03/07/2018 16:32:28.447,57,12.9,-3276.8,-10,0.01,0.04,4.123,87,12.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1220,-1.00,-0.97,0.00,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,414,417,511
03/07/2018 16:32:29.447,58,12.9,-3276.8,-10,0.01,0.04,4.123,87,11.000,65535.000,255,0.002120,0.000020,100,114,100,65535,3,1221,-1.01,-0.96,0.00,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:30.447,58,13.4,-3276.8,-10,0.01,0.03,4.123,87,11.000,65535.000,255,0.002120,0.000020,100,114,100,65535,3,1222,-1.00,-0.97,0.00,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,414,418,512
03/07/2018 16:32:31.447,57,13.4,-3276.8,-10,0.01,0.04,4.123,87,12.000,65535.000,255,0.002120,0.000040,100,114,100,65535,3,1223,-1.01,-0.96,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,414,418,512
03/07/2018 16:32:32.447,60,13.6,-3276.8,-10,0.01,0.04,4.123,87,14.000,65535.000,255,0.002140,0.000020,100,114,100,65535,3,1224,-1.00,-0.96,-0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:32:33.447,61,13.6,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002140,0.000020,100,114,100,65535,3,1225,-1.01,-0.97,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,420,430,521
03/07/2018 16:32:34.447,60,14.0,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002180,0.000040,100,114,100,65535,3,1226,-1.00,-0.96,0.01,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,414,418,511
03/07/2018 16:32:35.447,60,14.0,-3276.8,-10,0.01,0.04,4.123,87,14.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1227,-1.01,-0.96,-0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,400,413,492
03/07/2018 16:32:36.447,59,14.7,-3276.8,-10,0.01,0.03,4.123,87,13.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1228,-1.02,-0.97,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,411,415,512
03/07/2018 16:32:37.447,57,14.7,-3276.8,-10,0.01,0.03,4.123,87,13.000,65535.000,255,0.002180,0.000020,100,113,100,65535,3,1229,-1.00,-0.96,0.02,0.08,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:38.447,55,15.0,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1230,-1.00,-0.96,0.00,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:32:39.447,58,15.0,-3276.8,-10,0.01,0.03,4.123,87,13.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1231,-1.00,-0.96,0.01,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:32:40.447,59,15.3,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002200,0.000020,100,113,100,65535,3,1232,-1.00,-0.97,0.01,0.10,0.13,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:32:41.447,60,15.3,-3276.8,-10,0.02,0.04,4.123,87,18.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1233,-1.01,-0.97,-0.01,0.07,0.14,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:32:42.447,62,15.6,-3276.8,-10,0.01,0.06,4.123,87,17.000,65535.000,255,0.002200,0.000020,100,113,100,65535,3,1234,-1.00,-0.96,0.00,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,412,418,512
03/07/2018 16:32:43.447,63,15.6,-3276.8,-10,0.01,0.04,4.123,87,16.000,65535.000,255,0.002200,0.000020,100,113,100,65535,3,1235,-1.00,-0.96,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:32:44.447,62,15.8,-3276.8,-10,0.01,0.04,4.123,87,17.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1236,-1.00,-0.96,0.01,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,414,417,511
03/07/2018 16:32:45.447,61,15.8,-3276.8,-10,0.01,0.06,4.123,87,17.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1237,-1.00,-0.96,0.00,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:46.447,61,16.0,-3276.8,-10,0.01,0.06,4.123,87,16.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1238,-1.01,-0.97,0.01,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,417,423,513
03/07/2018 16:32:47.447,60,16.0,-3276.8,-10,0.01,0.04,4.123,87,16.000,65535.000,255,0.002220,0.000020,100,113,100,65535,3,1239,-1.00,-0.97,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,412,417,512
03/07/2018 16:32:48.447,60,15.9,-3276.8,-10,0.01,0.03,4.123,87,15.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1240,-1.00,-0.97,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,399,412,494
03/07/2018 16:32:49.447,62,15.9,-3276.8,-10,0.01,0.04,4.123,87,14.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1241,-1.01,-0.97,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,423,427,514
03/07/2018 16:32:50.447,63,15.8,-3276.8,-10,0.01,0.06,4.123,87,14.000,65535.000,255,0.002180,0.000020,100,113,100,65535,3,1242,-1.01,-0.97,0.01,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:32:51.447,63,15.8,-3276.8,-10,0.01,0.03,4.123,87,14.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1243,-1.01,-0.96,0.00,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:52.447,64,16.1,-3276.8,-10,0.01,0.06,4.123,87,14.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1244,-1.00,-0.96,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,412,418,512
03/07/2018 16:32:53.447,61,16.1,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1245,-1.01,-0.97,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:54.447,58,16.0,-3276.8,-10,0.01,0.04,4.123,87,15.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1246,-1.00,-0.96,-0.01,0.08,0.13,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:32:55.447,63,16.0,-3276.8,-10,0.01,0.03,4.123,87,16.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1247,-1.01,-0.97,0.00,0.08,0.14,0.20,31.5,0,255,-128,-128,37.2,412,417,511
03/07/2018 16:32:56.447,63,15.9,-3276.8,-10,0.01,0.04,4.123,87,14.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1248,-1.00,-0.97,0.00,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:32:57.447,63,15.9,-3276.8,-10,0.01,0.04,4.123,87,14.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1249,-1.00,-0.97,0.00,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,412,417,512
03/07/2018 16:32:58.447,63,15.8,-3276.8,-10,0.01,0.03,4.123,87,15.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1250,-1.00,-0.96,0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:32:59.447,64,15.8,-3276.8,-10,0.01,0.04,4.123,87,13.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1251,-1.00,-0.96,-0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,415,421,514
03/07/2018 16:33:00.447,59,15.7,-3276.8,-10,0.01,0.03,4.123,87,12.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1252,-1.00,-0.97,0.01,0.07,0.13,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:01.447,58,15.7,-3276.8,-10,0.01,0.03,4.123,87,12.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1253,-1.01,-0.97,0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,413,416,512
03/07/2018 16:33:02.447,60,15.6,-3276.8,-10,0.01,0.04,4.123,87,11.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1254,-1.01,-0.96,0.00,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,414,416,503
03/07/2018 16:33:03.447,60,15.6,-3276.8,-10,0.01,0.06,4.123,87,11.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1255,-1.01,-0.96,0.00,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:04.447,62,15.6,-3276.8,-10,0.01,0.04,4.123,87,12.000,65535.000,255,0.002160,0.000040,100,113,100,65535,3,1256,-1.00,-0.96,0.00,0.09,0.12,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:33:05.447,66,15.6,-3276.8,-10,0.01,0.04,4.123,87,11.000,65535.000,255,0.002160,0.000040,100,113,100,65535,3,1257,-1.00,-0.97,-0.01,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,414,418,511
03/07/2018 16:33:06.447,65,15.8,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1258,-1.00,-0.96,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:07.447,63,15.8,-3276.8,-10,0.01,0.04,4.122,87,12.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1259,-1.00,-0.97,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:33:08.447,61,16.0,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1260,-1.01,-0.96,0.00,0.09,0.12,0.19,31.5,0,255,-128,-128,37.2,412,418,512
03/07/2018 16:33:09.447,61,16.0,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002200,0.000040,100,113,100,65535,3,1261,-1.00,-0.97,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:10.447,59,15.9,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1262,-1.01,-0.97,0.01,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,412,417,511
03/07/2018 16:33:11.447,60,15.9,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1263,-1.00,-0.97,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:33:12.447,62,15.8,-3276.8,-10,0.01,0.03,4.122,87,10.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1264,-1.00,-0.96,0.00,0.08,0.13,0.19,31.5,0,255,-128,-128,37.2,418,423,519
03/07/2018 16:33:13.447,62,15.8,-3276.8,-10,0.01,0.04,4.122,87,10.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1265,-1.01,-0.96,0.02,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:14.447,64,15.8,-3276.8,-10,0.01,0.03,4.122,87,11.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1266,-1.00,-0.96,0.01,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,406,410,487
03/07/2018 16:33:15.447,64,15.8,-3276.8,-10,0.01,0.12,4.122,87,9.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1267,-1.02,-0.96,0.00,0.08,0.14,0.37,31.5,0,255,-128,-128,37.2,415,417,509
03/07/2018 16:33:16.447,63,15.7,-3276.8,-10,0.01,0.03,4.122,87,9.000,65535.000,255,0.002180,0.000020,100,113,100,65535,3,1268,-1.00,-0.96,0.01,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:33:17.447,60,15.7,-3276.8,-10,0.01,0.04,4.122,87,10.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1269,-1.01,-0.96,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:33:18.447,60,15.6,-3276.8,-10,0.01,0.03,4.122,87,9.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1270,-1.00,-0.96,0.01,0.08,0.13,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:33:19.447,59,15.6,-3276.8,-10,0.01,0.04,4.122,87,9.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1271,-1.00,-0.96,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,414,418,511
03/07/2018 16:33:20.447,60,15.6,-3276.8,-10,0.01,0.03,4.122,87,9.000,65535.000,255,0.002160,0.000040,100,113,100,65535,3,1272,-1.00,-0.96,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:33:21.447,63,15.6,-3276.8,-10,0.01,0.03,4.122,87,10.000,65535.000,255,0.002160,0.000040,100,113,100,65535,3,1273,-1.00,-0.97,0.01,0.10,0.14,0.20,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:33:22.447,64,15.2,-3276.8,-10,0.01,0.03,4.122,87,9.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1274,-1.00,-0.96,0.00,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:33:23.447,64,15.2,-3276.8,-10,0.01,0.06,4.122,87,9.000,65535.000,255,0.002180,0.000020,100,112,100,65535,3,1275,-1.01,-0.96,0.00,0.10,0.15,0.19,31.5,0,255,-128,-128,37.2,414,418,512
03/07/2018 16:33:24.447,63,15.2,-3276.8,-10,0.01,0.04,4.122,87,9.000,65535.000,255,0.002180,0.000040,100,112,100,65535,3,1276,-1.00,-0.96,0.02,0.12,0.13,0.19,31.5,0,255,-128,-128,37.2,418,422,516
03/07/2018 16:33:25.447,66,15.2,-3276.8,-10,0.01,0.04,4.122,87,9.000,65535.000,255,0.002180,0.000040,100,112,100,65535,3,1277,-1.01,-0.96,0.01,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:26.447,67,15.2,-3276.8,-10,0.02,0.04,4.122,87,8.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1278,-1.01,-0.96,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,401,408,508
03/07/2018 16:33:27.447,67,15.2,-3276.8,-10,0.01,0.03,4.122,87,8.000,65535.000,255,0.002220,0.000040,100,113,100,65535,3,1279,-1.01,-0.96,0.01,0.10,0.13,0.20,31.5,0,255,-128,-128,37.2,418,422,504
03/07/2018 16:33:28.447,69,15.2,-3276.8,-10,0.01,0.04,4.122,87,15.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1280,-1.01,-0.97,-0.01,0.07,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:33:29.447,66,15.2,-3276.8,-10,0.01,0.04,4.122,87,14.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1281,-1.00,-0.96,-0.01,0.07,0.14,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:33:30.447,62,15.5,-3276.8,-10,0.02,0.04,4.122,87,13.000,65535.000,255,0.002180,0.000040,100,113,100,65535,3,1282,-1.00,-0.97,0.00,0.10,0.13,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:31.447,58,15.5,-3276.8,-10,0.01,0.06,4.122,87,12.000,65535.000,255,0.002180,0.000020,100,113,100,65535,3,1283,-1.00,-0.96,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,412,417,511
03/07/2018 16:33:32.447,56,15.4,-3276.8,-10,0.01,0.03,4.122,87,12.000,65535.000,255,0.002200,0.000020,100,114,100,65535,3,1284,-1.00,-0.96,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:33:33.447,53,15.4,-3276.8,-10,0.01,0.04,4.122,87,12.000,65535.000,255,0.002200,0.000040,100,114,100,65535,3,1285,-1.01,-0.96,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:34.447,54,15.7,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002160,0.000040,100,114,100,65535,3,1286,-1.00,-0.96,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:35.447,56,15.7,-3276.8,-10,0.01,0.06,4.122,87,11.000,65535.000,255,0.002160,0.000040,100,115,100,65535,3,1287,-1.00,-0.97,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:36.447,59,15.6,-3276.8,-10,0.02,0.04,4.122,87,14.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1288,-1.01,-0.97,-0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,414,420,512
03/07/2018 16:33:37.447,62,15.6,-3276.8,-10,0.01,0.03,4.122,87,12.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1289,-1.01,-0.96,0.00,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,415,417,519
03/07/2018 16:33:38.447,63,15.8,-3276.8,-10,0.02,0.04,4.122,87,13.000,65535.000,255,0.002200,0.000040,100,115,100,65535,3,1290,-1.00,-0.96,0.01,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:33:39.447,61,15.8,-3276.8,-10,0.01,0.04,4.122,87,12.000,65535.000,255,0.002200,0.000040,100,114,100,65535,3,1291,-1.01,-0.96,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,410,408,496
03/07/2018 16:33:40.447,60,16.1,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002220,0.000040,100,114,100,65535,3,1292,-1.01,-0.96,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:33:41.447,59,16.1,-3276.8,-10,0.01,0.04,4.122,87,12.000,65535.000,255,0.002220,0.000020,100,115,100,65535,3,1293,-1.00,-0.97,0.00,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:42.447,58,16.2,-3276.8,-10,0.01,0.04,4.122,87,12.000,65535.000,255,0.002180,0.000040,100,115,100,65535,3,1294,-1.01,-0.96,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:33:43.447,60,16.2,-3276.8,-10,0.01,0.03,4.122,87,11.000,65535.000,255,0.002180,0.000040,100,114,100,65535,3,1295,-1.00,-0.97,0.00,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:33:44.447,62,16.4,-3276.8,-10,0.01,0.04,4.122,87,10.000,65535.000,255,0.002200,0.000040,100,114,100,65535,3,1296,-1.01,-0.96,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:45.447,62,16.4,-3276.8,-10,0.02,0.04,4.122,87,11.000,65535.000,255,0.002200,0.000040,100,114,100,65535,3,1297,-1.00,-0.96,0.00,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:33:46.447,65,16.6,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002240,0.000040,100,115,100,65535,3,1298,-0.98,-0.97,-0.01,0.08,0.13,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:47.447,63,16.6,-3276.8,-10,0.01,0.04,4.122,87,11.000,65535.000,255,0.002240,0.000040,100,114,100,65535,3,1299,-1.00,-0.97,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:33:48.447,60,16.7,-3276.8,-10,0.01,0.06,4.122,87,10.000,65535.000,255,0.002260,0.000040,100,114,100,65535,3,1300,-1.00,-0.97,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,418,426,514
03/07/2018 16:33:49.447,59,16.7,-3276.8,-10,0.01,0.03,4.122,87,10.000,65535.000,255,0.002260,0.000020,100,114,100,65535,3,1301,-1.00,-0.96,0.01,0.09,0.13,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:50.447,57,16.8,-3276.8,-10,0.01,0.03,4.122,87,11.000,65535.000,255,0.002200,0.000040,100,115,100,65535,3,1302,-1.00,-0.95,0.01,0.09,0.14,0.19,31.5,0,255,-128,-128,37.2,403,407,517
03/07/2018 16:33:51.447,56,16.8,-3276.8,-10,0.01,0.04,4.122,87,12.000,65535.000,255,0.002200,0.000040,100,115,100,65535,3,1303,-1.00,-0.97,0.01,0.10,0.14,0.19,31.5,0,255,-128,-128,37.2,412,417,512
03/07/2018 16:33:52.447,57,16.9,-3276.8,-10,0.01,0.06,4.122,87,12.000,65535.000,255,0.002180,0.000040,100,115,100,65535,3,1304,-1.00,-0.96,0.01,0.12,0.13,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:33:53.447,58,16.9,-3276.8,-10,0.01,0.03,4.122,87,12.000,65535.000,255,0.002180,0.000040,100,115,100,65535,3,1305,-1.00,-0.96,0.02,0.09,0.15,0.19,31.5,0,255,-128,-128,37.2,412,417,512
03/07/2018 16:33:54.447,62,16.8,-3276.8,-9,0.02,0.06,4.122,87,22.000,65535.000,255,0.002180,0.000060,100,114,100,65535,3,1306,-1.01,-0.95,-0.01,0.09,0.12,0.19,31.5,0,255,-128,-128,37.2,413,418,511
03/07/2018 16:33:55.447,67,16.8,-3276.8,-9,0.03,0.07,4.122,87,29.000,65535.000,255,0.002180,0.000040,100,115,100,65535,3,1307,-1.00,-0.96,-0.02,0.06,0.08,0.19,31.5,0,255,-128,-128,37.2,412,418,511
03/07/2018 16:33:56.447,69,16.9,-3276.8,-9,0.01,0.03,4.122,87,26.000,65535.000,255,0.002180,0.000040,100,115,100,65535,3,1308,-1.01,-0.97,-0.01,0.07,0.13,0.19,31.5,0,255,-128,-128,37.2,413,417,511
03/07/2018 16:33:57.447,67,16.9,-3276.8,-9,0.01,0.06,4.122,87,24.000,65535.000,255,0.002180,0.000040,100,115,100,65535,3,1309,-1.00,-0.96,-0.01,0.08,0.14,0.19,31.5,0,255,-128,-128,37.2,414,417,512
03/07/2018 16:33:58.447,66,16.7,-3276.8,-9,0.01,0.03,4.122,87,22.000,65535.000,255,0.002200,0.000020,100,115,100,65535,3,1310,-1.01,-0.97,-0.01,0.08,0.13,0.19,31.5,0,255,-128,-128,37.2,412,417,512
03/07/2018 16:33:59.447,64,16.7,-3276.8,-9,0.01,0.04,4.122,87,20.000,65535.000,255,0.002200,0.000020,100,115,100,65535,3,1311,-1.00,-0.97,-0.01,0.07,0.13,0.19,31.5,0,255,-128,-128,37.2,413,418,512
03/07/2018 16:34:00.447,62,16.5,-3276.8,-9,0.01,0.06,4.122,87,19.000,65535.000,255,0.002120,0.000020,100,115,100,65535,3,1312,-1.00,-0.97,-0.01,0.08,0.13,0.19,31.5,0,255,-128,-128,37.2,418,421,515
03/07/2018 16:34:01.447,61,16.5,-3276.8,-9,0.02,0.03,4.122,87,26.000,65535.000,255,0.002120,0.000040,100,115,100,65535,3,1313,-1.02,-0.96,-0.02,0.06,0.12,0.19,31.5,0,255,-128,-128,37.2,413,417,512
03/07/2018 16:34:02.447,62,16.4,-3276.8,-9,0.01,0.02,4.122,87,25.000,65535.000,255,0.002080,0.000040,100,115,100,65535,3,1314,-1.01,-0.96,-0.01,0.03,0.14,0.19,31.5,0,255,-128,-128,37.2,412,417,511
03/07/2018 16:34:03.447,63,16.4,-3276.8,-9,0.01,0.03,4.122,87,24.000,65535.000,255,0.002080,0.000040,100,116,100,65535,3,1315,-1.00,-0.96,-0.03,0.03,0.12,0.19,31.5,0,255,-128,-128,37.2,410,412,507
03/07/2018 16:34:04.447,65,16.3,-3276.8,-9,0.02,0.04,4.122,87,22.000,65535.000,255,0.002180,0.000040,100,116,100,65535,3,1316,-1.01,-0.96,-0.02,0.04,0.12,0.19,31.5,0,255,-128,-128,37.2,413,417,512
