Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
19/06/2018 11:17:28.426,80,16.7,-3276.8,-8,0.01,0.06,4.144,90,30.000,65535.000,255,0.003920,0.000140,100,45,100,65535,3,941,-1.00,-0.96,-0.19,-0.09,-0.01,0.06,28.7,0,255,-128,-128,37.5,404,409,493
19/06/2018 11:17:29.426,78,16.9,-3276.8,-7,0.02,0.06,4.144,90,29.000,65535.000,255,0.003920,0.000160,100,45,100,65535,3,942,-1.01,-0.96,-0.15,-0.07,-0.01,0.07,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:17:30.426,78,16.9,-3276.8,-8,0.01,0.04,4.144,90,30.000,65535.000,255,0.003880,0.000120,100,45,100,65535,3,943,-1.00,-0.96,-0.18,-0.08,-0.01,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:17:31.426,80,17.3,-3276.8,-8,0.01,0.04,4.144,90,28.000,65535.000,255,0.003880,0.000140,100,45,100,65535,3,944,-1.00,-0.97,-0.18,-0.08,-0.01,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:17:32.426,79,17.3,-3276.8,-8,0.01,0.03,4.144,90,28.000,65535.000,255,0.003880,0.000160,100,45,100,65535,3,945,-1.00,-0.96,-0.16,-0.09,-0.02,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:17:33.426,81,17.3,-3276.8,-8,0.01,0.04,4.144,90,29.000,65535.000,255,0.003880,0.000140,100,45,100,65535,3,946,-1.01,-0.97,-0.16,-0.09,-0.01,0.07,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:34.426,82,17.3,-3276.8,-7,0.01,0.03,4.144,90,30.000,65535.000,255,0.003880,0.000120,100,45,100,65535,3,947,-1.01,-0.96,-0.16,-0.09,-0.01,0.06,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:17:35.426,80,17.7,-3276.8,-7,0.02,0.04,4.144,90,30.000,65535.000,255,0.003880,0.000160,100,45,100,65535,3,948,-1.02,-0.97,-0.15,-0.07,-0.01,0.06,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:17:36.426,81,17.7,-3276.8,-7,0.01,0.03,4.144,90,30.000,65535.000,255,0.003920,0.000140,100,45,100,65535,3,949,-1.00,-0.96,-0.18,-0.07,0.00,0.07,28.7,0,255,-128,-128,37.5,416,419,512
19/06/2018 11:17:37.426,80,18.0,-3276.8,-7,0.01,0.04,4.144,90,29.000,65535.000,255,0.003920,0.000140,100,45,100,65535,3,950,-1.00,-0.97,-0.16,-0.07,0.00,0.08,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:38.426,78,18.0,-3276.8,-7,0.01,0.04,4.144,90,29.000,65535.000,255,0.003960,0.000140,100,45,100,65535,3,951,-1.00,-0.97,-0.18,-0.08,-0.01,0.07,28.7,0,255,-128,-128,37.5,403,405,501
19/06/2018 11:17:39.426,79,18.0,-3276.8,-7,0.01,0.03,4.144,90,28.000,65535.000,255,0.003960,0.000140,100,45,100,65535,3,952,-1.01,-0.96,-0.16,-0.08,0.00,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:17:40.426,79,18.0,-3276.8,-7,0.01,0.04,4.144,90,28.000,65535.000,255,0.003960,0.000120,100,45,100,65535,3,953,-1.00,-0.96,-0.18,-0.07,-0.03,0.07,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:41.426,78,18.3,-3276.8,-7,0.01,0.06,4.144,90,29.000,65535.000,255,0.003960,0.000140,100,45,100,65535,3,954,-1.02,-0.97,-0.18,-0.06,-0.01,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:17:42.426,77,18.3,-3276.8,-8,0.01,0.04,4.144,90,31.000,65535.000,255,0.003920,0.000100,100,45,100,65535,3,955,-1.00,-0.96,-0.18,-0.07,-0.02,0.06,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:17:43.426,77,18.3,-3276.8,-8,0.01,0.06,4.144,90,29.000,65535.000,255,0.003920,0.000120,100,45,100,65535,3,956,-1.00,-0.97,-0.16,-0.09,-0.01,0.07,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:17:44.426,78,18.3,-3276.8,-8,0.02,0.07,4.144,90,29.000,65535.000,255,0.003900,0.000140,100,45,100,65535,3,957,-1.01,-0.96,-0.18,-0.07,-0.03,0.07,28.7,0,255,-128,-128,37.5,412,418,511
19/06/2018 11:17:45.426,80,18.3,-3276.8,-8,0.02,0.07,4.144,90,41.000,65535.000,255,0.003900,0.000140,100,45,100,65535,3,958,-1.01,-0.95,-0.19,-0.04,-0.02,0.06,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:46.426,85,18.3,-3276.8,-9,0.01,0.04,4.144,90,52.000,65535.000,255,0.003940,0.000140,100,45,100,65535,3,959,-1.00,-0.96,-0.19,-0.10,-0.01,0.07,28.7,0,255,-128,-128,37.5,420,426,517
19/06/2018 11:17:47.426,84,18.3,-3276.8,-9,0.01,0.03,4.144,90,51.000,65535.000,255,0.003940,0.000140,100,45,100,65535,3,960,-1.00,-0.96,-0.19,-0.12,-0.01,0.06,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:17:48.426,83,18.3,-3276.8,-8,0.02,0.07,4.144,90,45.000,65535.000,255,0.003980,0.000120,100,45,100,65535,3,961,-1.00,-0.96,-0.18,-0.08,-0.02,0.07,28.7,0,255,-128,-128,37.5,402,407,480
19/06/2018 11:17:49.426,86,18.2,-3276.8,-8,0.02,0.04,4.144,90,43.000,65535.000,255,0.003980,0.000140,100,45,100,65535,3,962,-1.02,-0.96,-0.18,-0.09,-0.01,0.06,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:50.426,88,18.2,-3276.8,-8,0.02,0.06,4.144,90,39.000,65535.000,255,0.003920,0.000140,100,45,100,65535,3,963,-1.00,-0.95,-0.18,-0.08,-0.03,0.07,28.7,0,255,-128,-128,37.5,414,419,511
19/06/2018 11:17:51.426,86,17.9,-3276.8,-8,0.01,0.03,4.144,90,34.000,65535.000,255,0.003920,0.000120,100,45,100,65535,3,964,-1.01,-0.96,-0.19,-0.09,-0.02,0.04,28.7,0,255,-128,-128,37.5,413,418,511
19/06/2018 11:17:52.426,82,17.9,-3276.8,-8,0.01,0.04,4.144,90,30.000,65535.000,255,0.003840,0.000120,100,45,100,65535,3,965,-1.01,-0.96,-0.18,-0.08,0.00,0.06,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:17:53.426,80,17.6,-3276.8,-8,0.01,0.04,4.144,90,34.000,65535.000,255,0.003840,0.000120,100,45,100,65535,3,966,-1.00,-0.97,-0.18,-0.09,0.00,0.06,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:54.426,83,17.6,-3276.8,-9,0.03,0.09,4.144,90,33.000,65535.000,255,0.003860,0.000140,100,45,100,65535,3,967,-1.01,-0.97,-0.20,-0.09,-0.08,0.07,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:17:55.426,84,17.4,-3276.8,-8,0.05,0.12,4.144,90,34.000,65535.000,255,0.003860,0.000140,100,45,100,65535,3,968,-1.02,-0.97,-0.20,-0.03,-0.08,0.12,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:17:56.426,84,17.4,-3276.8,7,0.05,0.13,4.144,90,41.000,65535.000,255,0.003880,0.000140,100,46,100,65535,3,969,-1.01,-0.97,-0.13,-0.02,-0.13,0.04,28.7,0,255,-128,-128,37.5,415,420,513
19/06/2018 11:17:57.426,90,16.8,-3276.8,6,0.02,0.08,4.144,90,41.000,65535.000,255,0.003880,0.000140,100,46,100,65535,3,970,-1.01,-0.97,-0.15,-0.04,-0.08,0.00,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:17:58.426,91,16.8,-3276.8,6,0.02,0.06,4.144,90,41.000,65535.000,255,0.004020,0.000140,100,46,100,65535,3,971,-1.01,-0.96,-0.10,-0.03,-0.07,0.00,28.7,0,255,-128,-128,37.5,413,403,498
19/06/2018 11:17:59.426,86,16.7,-3276.8,4,0.01,0.04,4.144,90,43.000,65535.000,255,0.004020,0.000120,100,46,100,65535,3,972,-1.01,-0.96,-0.14,-0.02,-0.07,-0.01,28.7,0,255,-128,-128,37.5,415,421,525
19/06/2018 11:18:00.426,82,16.7,-3276.8,4,0.01,0.03,4.144,90,41.000,65535.000,255,0.004080,0.000100,100,46,100,65535,3,973,-1.00,-0.97,-0.12,-0.03,-0.08,0.00,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:18:01.426,81,16.5,-3276.8,4,0.01,0.03,4.144,90,38.000,65535.000,255,0.004080,0.000100,100,46,100,65535,3,974,-1.01,-0.97,-0.12,-0.04,-0.06,0.00,28.7,0,255,-128,-128,37.5,412,419,512
19/06/2018 11:18:02.426,79,16.5,-3276.8,4,0.01,0.03,4.144,90,37.000,65535.000,255,0.003960,0.000120,100,46,100,65535,3,975,-1.00,-0.97,-0.12,-0.03,-0.07,-0.01,28.7,0,255,-128,-128,37.5,412,418,512
19/06/2018 11:18:03.426,78,16.4,-3276.8,6,0.01,0.03,4.144,90,35.000,65535.000,255,0.003960,0.000100,100,46,100,65535,3,976,-1.00,-0.97,-0.12,-0.03,-0.07,-0.01,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:04.426,78,16.4,-3276.8,6,0.02,0.06,4.144,90,35.000,65535.000,255,0.003900,0.000100,100,46,100,65535,3,977,-1.01,-0.96,-0.14,-0.04,-0.07,0.00,28.7,0,255,-128,-128,37.5,413,418,511
19/06/2018 11:18:05.426,77,15.9,-3276.8,6,0.03,0.08,4.144,90,34.000,65535.000,255,0.003900,0.000120,100,46,100,65535,3,978,-1.00,-0.97,-0.18,-0.07,-0.07,0.02,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:18:06.426,81,15.9,-3276.8,7,0.02,0.06,4.144,90,34.000,65535.000,255,0.003900,0.000120,100,46,100,65535,3,979,-1.01,-0.96,-0.16,-0.04,-0.06,0.02,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:07.426,81,15.8,-3276.8,7,0.02,0.06,4.144,90,36.000,65535.000,255,0.003900,0.000120,100,46,100,65535,3,980,-1.00,-0.97,-0.14,-0.04,-0.04,0.02,28.7,0,255,-128,-128,37.5,414,420,513
19/06/2018 11:18:08.426,82,15.8,-3276.8,6,0.01,0.03,4.144,90,37.000,65535.000,255,0.003880,0.000140,100,46,100,65535,3,981,-1.01,-0.95,-0.15,-0.06,-0.04,0.02,28.7,0,255,-128,-128,37.5,413,426,513
19/06/2018 11:18:09.426,85,15.5,-3276.8,6,0.01,0.04,4.144,90,36.000,65535.000,255,0.003880,0.000140,100,46,100,65535,3,982,-1.00,-0.96,-0.14,-0.04,-0.04,0.02,28.7,0,255,-128,-128,37.5,412,419,511
19/06/2018 11:18:10.426,85,15.5,-3276.8,7,0.02,0.10,4.144,90,35.000,65535.000,255,0.003880,0.000140,100,47,100,65535,3,983,-1.00,-0.96,-0.16,-0.06,-0.19,0.16,28.7,0,255,-128,-128,37.5,413,409,511
19/06/2018 11:18:11.426,87,15.1,-3276.8,7,0.01,0.03,4.143,90,37.000,65535.000,255,0.003880,0.000160,100,47,100,65535,3,984,-1.01,-0.96,-0.15,-0.07,-0.03,0.03,28.7,0,255,-128,-128,37.5,412,418,512
19/06/2018 11:18:12.426,88,15.1,-3276.8,6,0.02,0.06,4.143,90,35.000,65535.000,255,0.003940,0.000160,100,47,100,65535,3,985,-1.01,-0.97,-0.15,-0.03,-0.03,0.02,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:13.426,86,15.1,-3276.8,6,0.02,0.04,4.143,90,32.000,65535.000,255,0.003940,0.000140,100,47,100,65535,3,986,-1.00,-0.97,-0.16,-0.06,-0.04,0.03,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:18:14.426,85,15.1,-3276.8,6,0.01,0.03,4.143,90,39.000,65535.000,255,0.003960,0.000120,100,47,100,65535,3,987,-1.01,-0.97,-0.14,-0.07,-0.03,0.03,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:15.426,85,15.1,-3276.8,6,0.01,0.06,4.143,90,36.000,65535.000,255,0.003960,0.000120,100,47,100,65535,3,988,-1.00,-0.96,-0.13,-0.03,-0.03,0.02,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:16.426,83,15.1,-3276.8,6,0.01,0.04,4.143,90,35.000,65535.000,255,0.003960,0.000160,100,46,100,65535,3,989,-1.00,-0.96,-0.15,-0.06,-0.04,0.02,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:18:17.426,80,15.1,-3276.8,7,0.02,0.07,4.143,90,35.000,65535.000,255,0.003960,0.000140,100,46,100,65535,3,990,-1.00,-0.96,-0.18,-0.06,-0.04,0.02,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:18:18.426,81,15.1,-3276.8,7,0.01,0.04,4.143,90,32.000,65535.000,255,0.003940,0.000140,100,46,100,65535,3,991,-1.01,-0.97,-0.16,-0.07,-0.03,0.04,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:19.426,81,15.1,-3276.8,7,0.02,0.04,4.143,90,32.000,65535.000,255,0.003940,0.000120,100,46,100,65535,3,992,-1.02,-0.96,-0.15,-0.08,-0.06,0.03,28.7,0,255,-128,-128,37.5,417,419,514
19/06/2018 11:18:20.426,79,15.1,-3276.8,7,0.01,0.04,4.143,90,32.000,65535.000,255,0.003880,0.000120,100,46,100,65535,3,993,-1.00,-0.97,-0.18,-0.08,-0.03,0.03,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:21.426,80,15.1,-3276.8,7,0.01,0.03,4.143,90,29.000,65535.000,255,0.003880,0.000160,100,46,100,65535,3,994,-1.01,-0.96,-0.16,-0.08,-0.02,0.03,28.7,0,255,-128,-128,37.5,402,404,479
19/06/2018 11:18:22.426,80,15.1,-3276.8,-7,0.01,0.10,4.143,90,26.000,65535.000,255,0.003860,0.000140,100,46,100,65535,3,995,-1.01,-0.96,-0.16,-0.08,-0.02,0.18,28.7,0,255,-128,-128,37.5,424,428,499
19/06/2018 11:18:23.426,80,15.4,-3276.8,7,0.01,0.06,4.143,90,27.000,65535.000,255,0.003860,0.000160,100,46,100,65535,3,996,-1.00,-0.97,-0.16,-0.06,-0.03,0.03,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:18:24.426,82,15.4,-3276.8,-7,0.02,0.04,4.143,90,25.000,65535.000,255,0.003880,0.000160,100,46,100,65535,3,997,-1.01,-0.97,-0.15,-0.06,-0.04,0.04,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:25.426,82,15.9,-3276.8,7,0.03,0.07,4.143,90,27.000,65535.000,255,0.003880,0.000140,100,46,100,65535,3,998,-1.03,-0.97,-0.19,-0.03,-0.04,0.04,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:26.426,81,15.9,-3276.8,6,0.02,0.04,4.143,90,26.000,65535.000,255,0.003940,0.000140,100,46,100,65535,3,999,-1.00,-0.96,-0.14,-0.04,-0.04,0.03,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:18:27.426,79,16.4,-3276.8,6,0.02,0.06,4.143,90,29.000,65535.000,255,0.003940,0.000160,100,46,100,65535,3,1000,-1.00,-0.97,-0.13,-0.04,-0.04,0.02,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:28.426,77,16.4,-3276.8,6,0.01,0.03,4.143,90,30.000,65535.000,255,0.003940,0.000140,100,46,100,65535,3,1001,-1.01,-0.96,-0.13,-0.06,-0.03,0.02,28.7,0,255,-128,-128,37.5,412,418,512
19/06/2018 11:18:29.426,79,17.2,-3276.8,6,0.01,0.04,4.143,90,27.000,65535.000,255,0.003940,0.000120,100,46,100,65535,3,1002,-1.00,-0.96,-0.13,-0.04,-0.03,0.04,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:30.426,78,17.2,-3276.8,6,0.01,0.06,4.143,90,27.000,65535.000,255,0.003920,0.000140,100,46,100,65535,3,1003,-1.01,-0.96,-0.15,-0.03,-0.04,0.03,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:18:31.426,77,17.9,-3276.8,6,0.01,0.03,4.143,90,27.000,65535.000,255,0.003920,0.000120,100,46,100,65535,3,1004,-1.01,-0.97,-0.14,-0.04,-0.04,0.02,28.7,0,255,-128,-128,37.5,421,423,519
19/06/2018 11:18:32.426,78,17.9,-3276.8,6,0.02,0.04,4.143,90,24.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1005,-1.01,-0.96,-0.14,-0.03,-0.04,0.04,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:33.426,78,18.5,-3276.8,6,0.02,0.06,4.143,90,24.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1006,-1.01,-0.95,-0.15,-0.03,-0.04,0.03,28.7,0,255,-128,-128,37.5,411,412,505
19/06/2018 11:18:34.426,79,18.5,-3276.8,6,0.01,0.06,4.143,90,28.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1007,-1.00,-0.96,-0.16,-0.07,-0.03,0.04,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:18:35.426,83,18.7,-3276.8,-7,0.02,0.06,4.143,90,43.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1008,-1.00,-0.96,-0.18,-0.08,-0.01,0.04,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:18:36.426,85,18.7,-3276.8,-7,0.01,0.06,4.143,90,42.000,65535.000,255,0.004040,0.000120,100,47,100,65535,3,1009,-1.00,-0.96,-0.18,-0.08,-0.01,0.04,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:37.426,83,19.3,-3276.8,7,0.02,0.03,4.143,90,43.000,65535.000,255,0.004040,0.000120,100,47,100,65535,3,1010,-1.00,-0.96,-0.15,-0.07,-0.03,0.04,28.7,0,255,-128,-128,37.5,412,418,512
19/06/2018 11:18:38.426,79,19.3,-3276.8,7,0.01,0.07,4.143,90,45.000,65535.000,255,0.004000,0.000100,100,47,100,65535,3,1011,-1.01,-0.97,-0.14,-0.03,-0.04,0.03,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:39.426,76,19.4,-3276.8,-7,0.01,0.03,4.143,90,45.000,65535.000,255,0.004000,0.000100,100,47,100,65535,3,1012,-1.01,-0.97,-0.15,-0.08,-0.04,0.03,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:18:40.426,75,19.4,-3276.8,7,0.01,0.04,4.143,90,42.000,65535.000,255,0.003900,0.000140,100,47,100,65535,3,1013,-1.01,-0.97,-0.14,-0.06,-0.02,0.04,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:18:41.426,75,19.3,-3276.8,-7,0.01,0.03,4.143,90,38.000,65535.000,255,0.003900,0.000140,100,47,100,65535,3,1014,-1.01,-0.96,-0.15,-0.07,-0.03,0.03,28.7,0,255,-128,-128,37.5,414,420,512
19/06/2018 11:18:42.426,77,19.3,-3276.8,-7,0.02,0.06,4.143,90,41.000,65535.000,255,0.003900,0.000120,100,47,100,65535,3,1015,-1.01,-0.97,-0.16,-0.07,-0.02,0.06,28.7,0,255,-128,-128,37.5,413,417,511
19/06/2018 11:18:43.426,82,18.9,-3276.8,-6,0.03,0.07,4.143,90,41.000,65535.000,255,0.003900,0.000140,100,47,100,65535,3,1016,-1.02,-0.97,-0.16,-0.03,-0.02,0.04,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:44.426,84,18.9,-3276.8,-6,0.02,0.04,4.143,90,37.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1017,-1.02,-0.95,-0.13,-0.04,-0.03,0.04,28.7,0,255,-128,-128,37.5,411,424,508
19/06/2018 11:18:45.426,82,18.5,-3276.8,-6,0.02,0.10,4.143,90,37.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1018,-1.02,-0.96,-0.15,-0.04,-0.18,0.18,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:46.426,82,18.5,-3276.8,-6,0.03,0.06,4.143,90,34.000,65535.000,255,0.003900,0.000140,100,46,100,65535,3,1019,-1.03,-0.95,-0.16,-0.03,-0.03,0.04,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:47.426,84,18.1,-3276.8,-6,0.03,0.07,4.143,90,31.000,65535.000,255,0.003900,0.000120,100,46,100,65535,3,1020,-1.03,-0.96,-0.18,-0.03,-0.07,0.06,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:18:48.426,83,18.1,-3276.8,-5,0.03,0.07,4.143,90,35.000,65535.000,255,0.003860,0.000120,100,46,100,65535,3,1021,-1.06,-0.93,-0.18,-0.04,-0.06,0.04,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:49.426,84,17.5,-3276.8,-6,0.02,0.06,4.143,90,33.000,65535.000,255,0.003860,0.000100,100,46,100,65535,3,1022,-1.03,-0.95,-0.15,-0.04,-0.03,0.07,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:50.426,81,17.5,-3276.8,-6,0.02,0.06,4.143,90,32.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1023,-1.02,-0.95,-0.16,-0.07,-0.03,0.06,28.7,0,255,-128,-128,37.5,413,418,511
19/06/2018 11:18:51.426,78,17.3,-3276.8,-6,0.02,0.06,4.143,90,31.000,65535.000,255,0.003940,0.000160,100,47,100,65535,3,1024,-1.02,-0.96,-0.13,-0.03,-0.03,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:52.426,77,17.3,-3276.8,-6,0.02,0.06,4.143,90,29.000,65535.000,255,0.003920,0.000140,100,47,100,65535,3,1025,-1.02,-0.96,-0.16,-0.06,-0.02,0.07,28.7,0,255,-128,-128,37.5,423,423,518
19/06/2018 11:18:53.426,76,17.1,-3276.8,-7,0.02,0.06,4.143,90,33.000,65535.000,255,0.003920,0.000120,100,47,100,65535,3,1026,-1.02,-0.95,-0.16,-0.06,-0.01,0.04,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:54.426,81,17.1,-3276.8,-7,0.02,0.07,4.143,90,34.000,65535.000,255,0.003900,0.000140,100,47,100,65535,3,1027,-1.03,-0.96,-0.19,-0.07,-0.02,0.07,28.7,0,255,-128,-128,37.5,410,417,514
19/06/2018 11:18:55.426,82,17.2,-3276.8,-7,0.02,0.04,4.143,90,31.000,65535.000,255,0.003900,0.000120,100,47,100,65535,3,1028,-1.02,-0.95,-0.18,-0.07,-0.02,0.04,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:18:56.426,80,17.2,-3276.8,-7,0.01,0.04,4.143,90,29.000,65535.000,255,0.003980,0.000100,100,47,100,65535,3,1029,-1.01,-0.95,-0.14,-0.06,-0.03,0.04,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:18:57.426,80,16.9,-3276.8,-7,0.02,0.04,4.143,90,31.000,65535.000,255,0.003980,0.000120,100,47,100,65535,3,1030,-1.01,-0.96,-0.15,-0.06,-0.02,0.07,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:18:58.426,80,16.9,-3276.8,-6,0.02,0.07,4.143,90,29.000,65535.000,255,0.003960,0.000120,100,47,100,65535,3,1031,-1.02,-0.95,-0.18,-0.04,-0.03,0.07,28.7,0,255,-128,-128,37.5,413,419,511
19/06/2018 11:18:59.426,78,17.0,-3276.8,-6,0.02,0.06,4.143,90,31.000,65535.000,255,0.003960,0.000120,100,47,100,65535,3,1032,-1.01,-0.96,-0.15,-0.03,-0.01,0.06,28.7,0,255,-128,-128,37.5,412,418,513
19/06/2018 11:19:00.426,78,17.0,-3276.8,-6,0.02,0.07,4.143,90,31.000,65535.000,255,0.003940,0.000140,100,47,100,65535,3,1033,-1.04,-0.95,-0.18,-0.03,-0.01,0.06,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:19:01.426,81,17.4,-3276.8,-6,0.03,0.08,4.143,90,30.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1034,-1.02,-0.95,-0.18,-0.03,-0.03,0.08,28.7,0,255,-128,-128,37.5,412,418,512
19/06/2018 11:19:02.426,80,17.4,-3276.8,-6,0.03,0.06,4.143,90,31.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1035,-1.03,-0.95,-0.15,-0.02,-0.02,0.08,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:19:03.426,78,17.8,-3276.8,-6,0.02,0.06,4.143,90,31.000,65535.000,255,0.003940,0.000120,100,47,100,65535,3,1036,-1.06,-0.95,-0.15,-0.03,-0.01,0.07,28.7,0,255,-128,-128,37.5,427,432,518
19/06/2018 11:19:04.426,80,17.8,-3276.8,-6,0.02,0.09,4.143,90,33.000,65535.000,255,0.003920,0.000140,100,47,100,65535,3,1037,-1.08,-0.96,-0.16,-0.02,-0.01,0.09,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:19:05.426,82,18.1,-3276.8,-6,0.02,0.07,4.143,90,31.000,65535.000,255,0.003920,0.000140,100,47,100,65535,3,1038,-1.01,-0.95,-0.16,-0.04,0.00,0.07,28.7,0,255,-128,-128,37.5,410,412,492
19/06/2018 11:19:06.426,81,18.1,-3276.8,-7,0.03,0.08,4.143,90,28.000,65535.000,255,0.003900,0.000140,100,47,100,65535,3,1039,-1.01,-0.96,-0.19,-0.03,0.00,0.07,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:19:07.426,80,18.4,-3276.8,-7,0.02,0.08,4.143,90,33.000,65535.000,255,0.003900,0.000140,100,47,100,65535,3,1040,-1.02,-0.96,-0.20,-0.08,-0.01,0.06,28.7,0,255,-128,-128,37.5,413,418,512
19/06/2018 11:19:08.426,84,18.4,-3276.8,-7,0.03,0.07,4.143,90,34.000,65535.000,255,0.003940,0.000140,100,47,100,65535,3,1041,-1.01,-0.95,-0.19,-0.08,0.00,0.09,28.7,0,255,-128,-128,37.5,413,419,512
19/06/2018 11:19:09.426,84,19.0,-3276.8,-6,0.05,0.08,4.143,90,34.000,65535.000,255,0.003940,0.000140,100,47,100,65535,3,1042,-1.04,-0.95,-0.16,-0.02,0.00,0.08,28.7,0,255,-128,-128,37.5,414,419,511
19/06/2018 11:19:10.426,83,19.0,-3276.8,-5,0.02,0.06,4.143,90,33.000,65535.000,255,0.003980,0.000140,100,47,100,65535,3,1043,-1.03,-0.97,-0.13,-0.03,0.00,0.09,28.7,0,255,-128,-128,37.5,414,418,512
19/06/2018 11:19:11.426,80,19.2,-3276.8,-5,0.02,0.06,4.143,90,34.000,65535.000,255,0.003980,0.000140,100,46,100,65535,3,1044,-1.03,-0.95,-0.13,-0.03,-0.02,0.08,28.7,0,255,-128,-128,37.5,414,419,512
19/06/2018 11:19:12.426,84,19.2,-3276.8,-7,0.02,0.07,4.143,90,54.000,65535.000,255,0.004020,0.000160,100,46,100,65535,3,1045,-1.02,-0.96,-0.18,-0.06,0.00,0.07,28.7,0,255,-128,-128,37.5,412,418,512
