Time,Timestamp,X,Y,Type
3323.649,Thu Jul 19 14:45:57.148 2018,605,650, 0
3323.657,Thu Jul 19 14:45:57.156 2018,604,648, 0
3323.665,Thu Jul 19 14:45:57.164 2018,604,647, 0
3323.673,Thu Jul 19 14:45:57.172 2018,603,645, 0
3323.681,Thu Jul 19 14:45:57.180 2018,602,643, 0
3323.689,Thu Jul 19 14:45:57.188 2018,602,642, 0
3323.697,Thu Jul 19 14:45:57.196 2018,602,641, 0
3323.705,Thu Jul 19 14:45:57.204 2018,602,641, 0
3323.729,Thu Jul 19 14:45:57.228 2018,602,640, 0
3323.737,Thu Jul 19 14:45:57.236 2018,601,640, 0
3323.745,Thu Jul 19 14:45:57.244 2018,601,639, 0
3323.753,Thu Jul 19 14:45:57.252 2018,601,638, 0
3323.761,Thu Jul 19 14:45:57.260 2018,601,638, 0
3323.769,Thu Jul 19 14:45:57.268 2018,600,637, 0
3323.777,Thu Jul 19 14:45:57.276 2018,600,635, 0
3323.785,Thu Jul 19 14:45:57.284 2018,600,633, 0
3323.793,Thu Jul 19 14:45:57.292 2018,600,632, 0
3323.801,Thu Jul 19 14:45:57.300 2018,600,631, 0
3323.809,Thu Jul 19 14:45:57.308 2018,600,631, 0
3323.897,Thu Jul 19 14:45:57.396 2018,600,631, 1
3323.985,Thu Jul 19 14:45:57.484 2018,600,631, 2
3324.001,Thu Jul 19 14:45:57.500 2018,599,630, 0
3324.169,Thu Jul 19 14:45:57.668 2018,599,630, 0
3324.177,Thu Jul 19 14:45:57.676 2018,599,629, 0
3324.185,Thu Jul 19 14:45:57.684 2018,599,628, 0
3324.193,Thu Jul 19 14:45:57.692 2018,599,628, 0
3324.201,Thu Jul 19 14:45:57.700 2018,599,627, 0
3324.209,Thu Jul 19 14:45:57.708 2018,601,625, 0
3324.217,Thu Jul 19 14:45:57.716 2018,601,624, 0
3324.225,Thu Jul 19 14:45:57.724 2018,602,622, 0
3324.233,Thu Jul 19 14:45:57.733 2018,603,621, 0
3324.241,Thu Jul 19 14:45:57.740 2018,603,620, 0
3324.249,Thu Jul 19 14:45:57.748 2018,604,619, 0
3324.369,Thu Jul 19 14:45:57.868 2018,604,619, 0
3324.377,Thu Jul 19 14:45:57.876 2018,604,617, 0
3324.385,Thu Jul 19 14:45:57.884 2018,604,614, 0
3324.393,Thu Jul 19 14:45:57.892 2018,604,609, 0
3324.401,Thu Jul 19 14:45:57.900 2018,602,601, 0
3324.409,Thu Jul 19 14:45:57.908 2018,600,588, 0
3324.417,Thu Jul 19 14:45:57.916 2018,596,572, 0
3324.425,Thu Jul 19 14:45:57.924 2018,592,551, 0
3324.433,Thu Jul 19 14:45:57.932 2018,586,527, 0
3324.441,Thu Jul 19 14:45:57.940 2018,579,495, 0
3324.449,Thu Jul 19 14:45:57.948 2018,571,460, 0
3324.457,Thu Jul 19 14:45:57.956 2018,563,423, 0
3324.465,Thu Jul 19 14:45:57.964 2018,555,385, 0
3324.473,Thu Jul 19 14:45:57.972 2018,545,340, 0
3324.481,Thu Jul 19 14:45:57.980 2018,536,300, 0
3324.489,Thu Jul 19 14:45:57.988 2018,529,265, 0
3324.497,Thu Jul 19 14:45:57.996 2018,524,234, 0
3324.505,Thu Jul 19 14:45:58.004 2018,519,202, 0
3324.513,Thu Jul 19 14:45:58.012 2018,518,174, 0
3324.521,Thu Jul 19 14:45:58.020 2018,516,149, 0
3324.529,Thu Jul 19 14:45:58.028 2018,516,125, 0
3324.537,Thu Jul 19 14:45:58.036 2018,516,105, 0
3324.545,Thu Jul 19 14:45:58.044 2018,516,88, 0
3324.553,Thu Jul 19 14:45:58.052 2018,517,76, 0
3324.561,Thu Jul 19 14:45:58.060 2018,518,67, 0
3324.569,Thu Jul 19 14:45:58.068 2018,521,58, 0
3324.577,Thu Jul 19 14:45:58.076 2018,522,50, 0
3324.585,Thu Jul 19 14:45:58.084 2018,524,42, 0
3324.593,Thu Jul 19 14:45:58.092 2018,525,34, 0
3324.601,Thu Jul 19 14:45:58.100 2018,525,25, 0
3324.609,Thu Jul 19 14:45:58.108 2018,525,17, 0
3324.617,Thu Jul 19 14:45:58.116 2018,525,7, 0
3324.625,Thu Jul 19 14:45:58.124 2018,526,-4, 0
3324.633,Thu Jul 19 14:45:58.132 2018,527,-9, 0
3324.641,Thu Jul 19 14:45:58.140 2018,528,-11, 0
3324.649,Thu Jul 19 14:45:58.148 2018,529,-9, 0
3324.657,Thu Jul 19 14:45:58.156 2018,530,-8, 0
3324.673,Thu Jul 19 14:45:58.172 2018,533,-16, 0
3324.681,Thu Jul 19 14:45:58.179 2018,534,-5, 0
3324.689,Thu Jul 19 14:45:58.187 2018,535,-4, 0
3324.697,Thu Jul 19 14:45:58.196 2018,536,-3, 0
3324.737,Thu Jul 19 14:45:58.236 2018,536,0, 0
3324.753,Thu Jul 19 14:45:58.252 2018,537,-1, 0
3324.761,Thu Jul 19 14:45:58.260 2018,537,0, 0
3324.769,Thu Jul 19 14:45:58.268 2018,538,0, 0
3324.777,Thu Jul 19 14:45:58.276 2018,539,1, 0
3324.785,Thu Jul 19 14:45:58.284 2018,541,3, 0
3324.793,Thu Jul 19 14:45:58.292 2018,545,7, 0
3324.801,Thu Jul 19 14:45:58.300 2018,549,12, 0
3324.809,Thu Jul 19 14:45:58.308 2018,555,17, 0
3324.817,Thu Jul 19 14:45:58.316 2018,562,23, 0
3324.825,Thu Jul 19 14:45:58.324 2018,571,30, 0
3324.833,Thu Jul 19 14:45:58.332 2018,580,36, 0
3324.841,Thu Jul 19 14:45:58.340 2018,591,42, 0
3324.849,Thu Jul 19 14:45:58.348 2018,599,45, 0
3324.857,Thu Jul 19 14:45:58.356 2018,606,47, 0
3324.865,Thu Jul 19 14:45:58.364 2018,612,49, 0
3324.873,Thu Jul 19 14:45:58.372 2018,615,50, 0
3324.881,Thu Jul 19 14:45:58.380 2018,616,50, 0
3324.937,Thu Jul 19 14:45:58.436 2018,617,50, 0
3324.953,Thu Jul 19 14:45:58.452 2018,617,50, 0
3324.961,Thu Jul 19 14:45:58.460 2018,616,50, 0
3324.969,Thu Jul 19 14:45:58.468 2018,615,50, 0
3324.977,Thu Jul 19 14:45:58.476 2018,613,49, 0
3324.985,Thu Jul 19 14:45:58.484 2018,610,48, 0
3324.993,Thu Jul 19 14:45:58.492 2018,607,48, 0
3325.001,Thu Jul 19 14:45:58.500 2018,603,47, 0
3325.009,Thu Jul 19 14:45:58.508 2018,599,46, 0
3325.017,Thu Jul 19 14:45:58.516 2018,593,44, 0
3325.025,Thu Jul 19 14:45:58.524 2018,587,41, 0
3325.033,Thu Jul 19 14:45:58.532 2018,581,38, 0
3325.041,Thu Jul 19 14:45:58.540 2018,575,34, 0
3325.049,Thu Jul 19 14:45:58.547 2018,570,31, 0
3325.057,Thu Jul 19 14:45:58.555 2018,566,29, 0
3325.065,Thu Jul 19 14:45:58.564 2018,563,27, 0
3325.073,Thu Jul 19 14:45:58.571 2018,562,26, 0
3325.081,Thu Jul 19 14:45:58.580 2018,561,24, 0
3325.11,Thu Jul 19 14:45:58.609 2018,559,22, 0
3325.217,Thu Jul 19 14:45:58.716 2018,559,21, 0
3325.225,Thu Jul 19 14:45:58.724 2018,559,21, 0
3325.233,Thu Jul 19 14:45:58.732 2018,559,21, 0
3325.241,Thu Jul 19 14:45:58.740 2018,559,21, 0
3325.249,Thu Jul 19 14:45:58.748 2018,560,20, 0
3325.257,Thu Jul 19 14:45:58.756 2018,561,20, 0
3325.265,Thu Jul 19 14:45:58.764 2018,562,20, 0
3325.273,Thu Jul 19 14:45:58.772 2018,563,19, 0
3325.281,Thu Jul 19 14:45:58.780 2018,565,19, 0
3325.289,Thu Jul 19 14:45:58.788 2018,565,19, 0
3325.297,Thu Jul 19 14:45:58.796 2018,566,18, 0
3325.305,Thu Jul 19 14:45:58.804 2018,567,18, 0
3325.313,Thu Jul 19 14:45:58.812 2018,567,18, 0
3325.321,Thu Jul 19 14:45:58.820 2018,568,18, 0
3325.345,Thu Jul 19 14:45:58.844 2018,568,18, 0
3325.361,Thu Jul 19 14:45:58.860 2018,569,17, 0
3325.697,Thu Jul 19 14:45:59.196 2018,569,17, 1
3325.729,Thu Jul 19 14:45:59.228 2018,569,17, 0
3325.809,Thu Jul 19 14:45:59.308 2018,569,17, 2
3326.009,Thu Jul 19 14:45:59.508 2018,569,17, 0
3326.017,Thu Jul 19 14:45:59.516 2018,569,18, 0
3326.025,Thu Jul 19 14:45:59.524 2018,569,20, 0
3326.033,Thu Jul 19 14:45:59.532 2018,569,22, 0
3326.041,Thu Jul 19 14:45:59.540 2018,569,25, 0
3326.049,Thu Jul 19 14:45:59.548 2018,569,29, 0
3326.057,Thu Jul 19 14:45:59.556 2018,569,33, 0
3326.065,Thu Jul 19 14:45:59.564 2018,569,39, 0
3326.073,Thu Jul 19 14:45:59.572 2018,569,44, 0
3326.081,Thu Jul 19 14:45:59.580 2018,569,51, 0
3326.089,Thu Jul 19 14:45:59.588 2018,568,59, 0
3326.097,Thu Jul 19 14:45:59.596 2018,567,69, 0
3326.105,Thu Jul 19 14:45:59.604 2018,565,78, 0
3326.113,Thu Jul 19 14:45:59.612 2018,563,89, 0
3326.121,Thu Jul 19 14:45:59.620 2018,561,100, 0
3326.129,Thu Jul 19 14:45:59.628 2018,559,111, 0
3326.137,Thu Jul 19 14:45:59.636 2018,556,123, 0
3326.145,Thu Jul 19 14:45:59.644 2018,554,135, 0
3326.153,Thu Jul 19 14:45:59.652 2018,552,152, 0
3326.161,Thu Jul 19 14:45:59.660 2018,549,172, 0
3326.169,Thu Jul 19 14:45:59.667 2018,546,193, 0
3326.177,Thu Jul 19 14:45:59.675 2018,544,213, 0
3326.185,Thu Jul 19 14:45:59.683 2018,541,236, 0
3326.193,Thu Jul 19 14:45:59.691 2018,538,262, 0
3326.201,Thu Jul 19 14:45:59.700 2018,536,290, 0
3326.209,Thu Jul 19 14:45:59.708 2018,533,318, 0
3326.217,Thu Jul 19 14:45:59.716 2018,530,352, 0
3326.225,Thu Jul 19 14:45:59.724 2018,528,385, 0
3326.233,Thu Jul 19 14:45:59.732 2018,525,413, 0
3326.241,Thu Jul 19 14:45:59.740 2018,523,436, 0
3326.249,Thu Jul 19 14:45:59.748 2018,521,459, 0
3326.257,Thu Jul 19 14:45:59.756 2018,518,480, 0
3326.265,Thu Jul 19 14:45:59.764 2018,515,498, 0
3326.273,Thu Jul 19 14:45:59.772 2018,513,515, 0
3326.281,Thu Jul 19 14:45:59.780 2018,512,530, 0
3326.289,Thu Jul 19 14:45:59.788 2018,510,542, 0
3326.297,Thu Jul 19 14:45:59.796 2018,509,553, 0
3326.305,Thu Jul 19 14:45:59.804 2018,509,563, 0
3326.313,Thu Jul 19 14:45:59.812 2018,508,573, 0
3326.321,Thu Jul 19 14:45:59.820 2018,507,581, 0
3326.329,Thu Jul 19 14:45:59.828 2018,506,588, 0
3326.337,Thu Jul 19 14:45:59.836 2018,505,595, 0
3326.345,Thu Jul 19 14:45:59.844 2018,504,600, 0
3326.353,Thu Jul 19 14:45:59.852 2018,504,605, 0
3326.361,Thu Jul 19 14:45:59.860 2018,503,608, 0
3326.369,Thu Jul 19 14:45:59.868 2018,503,611, 0
3326.377,Thu Jul 19 14:45:59.876 2018,502,614, 0
3326.385,Thu Jul 19 14:45:59.884 2018,501,616, 0
3326.393,Thu Jul 19 14:45:59.892 2018,501,619, 0
3326.401,Thu Jul 19 14:45:59.900 2018,500,621, 0
3326.409,Thu Jul 19 14:45:59.908 2018,498,625, 0
3326.417,Thu Jul 19 14:45:59.916 2018,497,627, 0
3326.425,Thu Jul 19 14:45:59.924 2018,495,630, 0
3326.433,Thu Jul 19 14:45:59.932 2018,493,632, 0
3326.441,Thu Jul 19 14:45:59.940 2018,489,635, 0
3326.449,Thu Jul 19 14:45:59.948 2018,486,638, 0
3326.457,Thu Jul 19 14:45:59.956 2018,482,640, 0
3326.465,Thu Jul 19 14:45:59.964 2018,479,643, 0
3326.473,Thu Jul 19 14:45:59.972 2018,476,644, 0
3326.481,Thu Jul 19 14:45:59.980 2018,473,645, 0
3326.489,Thu Jul 19 14:45:59.988 2018,471,646, 0
3326.497,Thu Jul 19 14:45:59.996 2018,470,646, 0
3326.505,Thu Jul 19 14:46:00.004 2018,469,646, 0
3326.537,Thu Jul 19 14:46:00.036 2018,469,646, 0
3326.545,Thu Jul 19 14:46:00.043 2018,469,646, 0
3326.553,Thu Jul 19 14:46:00.052 2018,468,643, 0
3326.561,Thu Jul 19 14:46:00.059 2018,467,640, 0
3326.569,Thu Jul 19 14:46:00.068 2018,466,636, 0
3326.577,Thu Jul 19 14:46:00.075 2018,466,632, 0
3326.585,Thu Jul 19 14:46:00.084 2018,465,625, 0
3326.593,Thu Jul 19 14:46:00.092 2018,464,618, 0
3326.601,Thu Jul 19 14:46:00.100 2018,463,611, 0
3326.609,Thu Jul 19 14:46:00.108 2018,461,604, 0
3326.617,Thu Jul 19 14:46:00.116 2018,459,597, 0
3326.625,Thu Jul 19 14:46:00.124 2018,458,589, 0
3326.633,Thu Jul 19 14:46:00.132 2018,456,581, 0
3326.641,Thu Jul 19 14:46:00.140 2018,454,571, 0
3326.649,Thu Jul 19 14:46:00.148 2018,453,563, 0
3326.657,Thu Jul 19 14:46:00.156 2018,451,556, 0
3326.665,Thu Jul 19 14:46:00.164 2018,449,549, 0
3326.673,Thu Jul 19 14:46:00.172 2018,447,542, 0
3326.681,Thu Jul 19 14:46:00.180 2018,446,536, 0
3326.689,Thu Jul 19 14:46:00.188 2018,446,532, 0
3326.697,Thu Jul 19 14:46:00.196 2018,445,529, 0
3326.705,Thu Jul 19 14:46:00.204 2018,444,526, 0
3326.713,Thu Jul 19 14:46:00.212 2018,444,524, 0
3326.849,Thu Jul 19 14:46:00.348 2018,444,523, 0
3326.857,Thu Jul 19 14:46:00.356 2018,444,523, 0
3326.865,Thu Jul 19 14:46:00.364 2018,443,521, 0
3326.873,Thu Jul 19 14:46:00.372 2018,442,520, 0
3326.881,Thu Jul 19 14:46:00.380 2018,441,519, 0
3326.889,Thu Jul 19 14:46:00.388 2018,438,516, 0
3326.897,Thu Jul 19 14:46:00.396 2018,436,514, 0
3326.905,Thu Jul 19 14:46:00.404 2018,433,510, 0
3326.913,Thu Jul 19 14:46:00.412 2018,430,508, 0
3326.921,Thu Jul 19 14:46:00.420 2018,428,506, 0
3326.929,Thu Jul 19 14:46:00.427 2018,425,503, 0
3326.937,Thu Jul 19 14:46:00.435 2018,424,502, 0
3326.945,Thu Jul 19 14:46:00.443 2018,423,500, 0
3326.953,Thu Jul 19 14:46:00.452 2018,422,499, 0
3326.961,Thu Jul 19 14:46:00.460 2018,422,498, 0
3327.137,Thu Jul 19 14:46:00.636 2018,422,498, 1
3327.201,Thu Jul 19 14:46:00.700 2018,422,498, 0
3327.209,Thu Jul 19 14:46:00.708 2018,421,498, 0
3327.217,Thu Jul 19 14:46:00.716 2018,421,498, 0
3327.22,Thu Jul 19 14:46:00.719 2018,421,498, 2
3327.225,Thu Jul 19 14:46:00.724 2018,420,498, 0
3327.337,Thu Jul 19 14:46:00.836 2018,420,498, 0
3327.353,Thu Jul 19 14:46:00.852 2018,420,499, 0
3327.361,Thu Jul 19 14:46:00.860 2018,420,499, 0
3327.369,Thu Jul 19 14:46:00.868 2018,420,501, 0
3327.377,Thu Jul 19 14:46:00.876 2018,420,504, 0
3327.385,Thu Jul 19 14:46:00.884 2018,420,509, 0
3327.393,Thu Jul 19 14:46:00.892 2018,420,516, 0
3327.401,Thu Jul 19 14:46:00.900 2018,420,524, 0
3327.409,Thu Jul 19 14:46:00.908 2018,420,533, 0
3327.417,Thu Jul 19 14:46:00.916 2018,420,544, 0
3327.425,Thu Jul 19 14:46:00.924 2018,419,555, 0
3327.433,Thu Jul 19 14:46:00.932 2018,419,565, 0
3327.441,Thu Jul 19 14:46:00.940 2018,419,576, 0
3327.449,Thu Jul 19 14:46:00.948 2018,419,586, 0
3327.457,Thu Jul 19 14:46:00.956 2018,419,596, 0
3327.465,Thu Jul 19 14:46:00.964 2018,419,606, 0
3327.473,Thu Jul 19 14:46:00.972 2018,418,616, 0
3327.481,Thu Jul 19 14:46:00.980 2018,417,625, 0
3327.489,Thu Jul 19 14:46:00.988 2018,416,633, 0
3327.497,Thu Jul 19 14:46:00.996 2018,415,642, 0
3327.505,Thu Jul 19 14:46:01.004 2018,414,649, 0
3327.513,Thu Jul 19 14:46:01.012 2018,412,654, 0
3327.521,Thu Jul 19 14:46:01.020 2018,411,660, 0
3327.529,Thu Jul 19 14:46:01.028 2018,410,664, 0
3327.537,Thu Jul 19 14:46:01.036 2018,409,669, 0
3327.545,Thu Jul 19 14:46:01.044 2018,409,672, 0
3327.553,Thu Jul 19 14:46:01.052 2018,408,675, 0
3327.561,Thu Jul 19 14:46:01.060 2018,408,677, 0
3327.569,Thu Jul 19 14:46:01.068 2018,408,679, 0
3327.577,Thu Jul 19 14:46:01.076 2018,407,681, 0
3327.585,Thu Jul 19 14:46:01.084 2018,407,683, 0
3327.593,Thu Jul 19 14:46:01.092 2018,407,684, 0
3327.601,Thu Jul 19 14:46:01.100 2018,407,684, 0
3327.609,Thu Jul 19 14:46:01.108 2018,407,685, 0
3327.617,Thu Jul 19 14:46:01.116 2018,407,686, 0
3327.625,Thu Jul 19 14:46:01.124 2018,407,687, 0
3327.633,Thu Jul 19 14:46:01.132 2018,407,687, 0
3327.641,Thu Jul 19 14:46:01.140 2018,407,688, 0
3327.649,Thu Jul 19 14:46:01.148 2018,406,690, 0
3327.657,Thu Jul 19 14:46:01.156 2018,406,690, 0
3327.665,Thu Jul 19 14:46:01.163 2018,405,692, 0
3327.673,Thu Jul 19 14:46:01.171 2018,405,692, 0
3327.681,Thu Jul 19 14:46:01.179 2018,404,693, 0
3327.689,Thu Jul 19 14:46:01.187 2018,403,695, 0
3327.697,Thu Jul 19 14:46:01.196 2018,403,697, 0
3327.705,Thu Jul 19 14:46:01.204 2018,402,699, 0
3327.713,Thu Jul 19 14:46:01.212 2018,401,701, 0
3327.721,Thu Jul 19 14:46:01.220 2018,400,704, 0
3327.729,Thu Jul 19 14:46:01.228 2018,400,705, 0
3327.737,Thu Jul 19 14:46:01.236 2018,399,706, 0
3328.273,Thu Jul 19 14:46:01.772 2018,399,706, 1
3328.713,Thu Jul 19 14:46:02.212 2018,399,706, 2
3328.737,Thu Jul 19 14:46:02.236 2018,399,707, 0
3328.753,Thu Jul 19 14:46:02.252 2018,399,707, 0
3328.761,Thu Jul 19 14:46:02.260 2018,399,705, 0
3328.769,Thu Jul 19 14:46:02.268 2018,399,703, 0
3328.777,Thu Jul 19 14:46:02.276 2018,399,700, 0
3328.785,Thu Jul 19 14:46:02.284 2018,399,696, 0
3328.793,Thu Jul 19 14:46:02.291 2018,399,691, 0
3328.801,Thu Jul 19 14:46:02.299 2018,399,685, 0
3328.809,Thu Jul 19 14:46:02.308 2018,400,676, 0
3328.817,Thu Jul 19 14:46:02.316 2018,401,666, 0
3328.825,Thu Jul 19 14:46:02.324 2018,404,658, 0
3328.833,Thu Jul 19 14:46:02.332 2018,406,650, 0
3328.841,Thu Jul 19 14:46:02.340 2018,407,641, 0
3328.849,Thu Jul 19 14:46:02.348 2018,409,633, 0
3328.857,Thu Jul 19 14:46:02.356 2018,411,624, 0
3328.865,Thu Jul 19 14:46:02.364 2018,413,614, 0
3328.873,Thu Jul 19 14:46:02.372 2018,414,605, 0
3328.881,Thu Jul 19 14:46:02.380 2018,416,598, 0
3328.889,Thu Jul 19 14:46:02.388 2018,417,592, 0
3328.897,Thu Jul 19 14:46:02.396 2018,418,586, 0
3328.905,Thu Jul 19 14:46:02.404 2018,420,581, 0
3328.913,Thu Jul 19 14:46:02.412 2018,421,576, 0
3328.921,Thu Jul 19 14:46:02.420 2018,422,572, 0
3328.929,Thu Jul 19 14:46:02.428 2018,422,568, 0
3328.937,Thu Jul 19 14:46:02.436 2018,423,563, 0
3328.945,Thu Jul 19 14:46:02.444 2018,424,560, 0
3328.953,Thu Jul 19 14:46:02.452 2018,425,557, 0
3328.961,Thu Jul 19 14:46:02.460 2018,426,554, 0
3328.969,Thu Jul 19 14:46:02.468 2018,426,551, 0
3328.977,Thu Jul 19 14:46:02.476 2018,427,549, 0
3328.985,Thu Jul 19 14:46:02.484 2018,428,547, 0
3328.993,Thu Jul 19 14:46:02.492 2018,428,545, 0
3329.001,Thu Jul 19 14:46:02.500 2018,429,544, 0
3329.009,Thu Jul 19 14:46:02.508 2018,429,543, 0
3329.017,Thu Jul 19 14:46:02.516 2018,429,541, 0
3329.025,Thu Jul 19 14:46:02.524 2018,429,540, 0
3329.033,Thu Jul 19 14:46:02.532 2018,430,538, 0
3329.041,Thu Jul 19 14:46:02.540 2018,430,536, 0
3329.049,Thu Jul 19 14:46:02.548 2018,431,534, 0
3329.057,Thu Jul 19 14:46:02.556 2018,431,532, 0
3329.065,Thu Jul 19 14:46:02.564 2018,431,530, 0
3329.073,Thu Jul 19 14:46:02.572 2018,431,528, 0
3329.081,Thu Jul 19 14:46:02.580 2018,431,525, 0
3329.089,Thu Jul 19 14:46:02.588 2018,431,523, 0
3329.097,Thu Jul 19 14:46:02.596 2018,431,521, 0
3329.105,Thu Jul 19 14:46:02.604 2018,431,518, 0
3329.113,Thu Jul 19 14:46:02.612 2018,431,516, 0
3329.121,Thu Jul 19 14:46:02.620 2018,431,514, 0
3329.129,Thu Jul 19 14:46:02.628 2018,431,512, 0
3329.137,Thu Jul 19 14:46:02.636 2018,431,511, 0
3329.145,Thu Jul 19 14:46:02.644 2018,431,509, 0
3329.153,Thu Jul 19 14:46:02.652 2018,431,508, 0
3329.161,Thu Jul 19 14:46:02.660 2018,431,507, 0
3329.169,Thu Jul 19 14:46:02.667 2018,431,506, 0
3329.177,Thu Jul 19 14:46:02.675 2018,431,506, 0
3329.185,Thu Jul 19 14:46:02.683 2018,431,505, 0
3329.201,Thu Jul 19 14:46:02.700 2018,430,504, 0
3329.233,Thu Jul 19 14:46:02.732 2018,430,504, 0
3329.249,Thu Jul 19 14:46:02.748 2018,430,503, 0
3329.265,Thu Jul 19 14:46:02.764 2018,430,503, 0
3329.473,Thu Jul 19 14:46:02.972 2018,430,503, 1
3329.641,Thu Jul 19 14:46:03.140 2018,430,503, 2
3329.673,Thu Jul 19 14:46:03.172 2018,430,502, 0
3329.681,Thu Jul 19 14:46:03.180 2018,430,502, 0
3329.689,Thu Jul 19 14:46:03.188 2018,430,500, 0
3329.697,Thu Jul 19 14:46:03.196 2018,429,496, 0
3329.705,Thu Jul 19 14:46:03.204 2018,427,490, 0
3329.713,Thu Jul 19 14:46:03.212 2018,425,484, 0
3329.721,Thu Jul 19 14:46:03.220 2018,423,476, 0
3329.729,Thu Jul 19 14:46:03.228 2018,421,466, 0
3329.737,Thu Jul 19 14:46:03.236 2018,419,455, 0
3329.745,Thu Jul 19 14:46:03.244 2018,417,444, 0
3329.753,Thu Jul 19 14:46:03.252 2018,413,434, 0
3329.761,Thu Jul 19 14:46:03.260 2018,410,418, 0
3329.769,Thu Jul 19 14:46:03.268 2018,406,405, 0
3329.777,Thu Jul 19 14:46:03.276 2018,404,391, 0
3329.785,Thu Jul 19 14:46:03.284 2018,402,379, 0
3329.793,Thu Jul 19 14:46:03.292 2018,399,368, 0
3329.801,Thu Jul 19 14:46:03.300 2018,397,357, 0
3329.809,Thu Jul 19 14:46:03.308 2018,394,348, 0
3329.817,Thu Jul 19 14:46:03.316 2018,392,338, 0
3329.825,Thu Jul 19 14:46:03.324 2018,390,329, 0
3329.833,Thu Jul 19 14:46:03.332 2018,389,322, 0
3329.841,Thu Jul 19 14:46:03.340 2018,388,315, 0
3329.849,Thu Jul 19 14:46:03.348 2018,387,311, 0
3329.857,Thu Jul 19 14:46:03.356 2018,386,306, 0
3329.865,Thu Jul 19 14:46:03.364 2018,386,302, 0
3329.873,Thu Jul 19 14:46:03.372 2018,385,299, 0
3329.881,Thu Jul 19 14:46:03.380 2018,384,297, 0
3329.889,Thu Jul 19 14:46:03.388 2018,383,294, 0
3329.897,Thu Jul 19 14:46:03.396 2018,383,292, 0
3329.905,Thu Jul 19 14:46:03.404 2018,383,290, 0
3329.913,Thu Jul 19 14:46:03.412 2018,383,289, 0
3329.921,Thu Jul 19 14:46:03.419 2018,383,287, 0
3329.929,Thu Jul 19 14:46:03.427 2018,383,286, 0
3329.937,Thu Jul 19 14:46:03.435 2018,383,284, 0
3329.945,Thu Jul 19 14:46:03.443 2018,383,283, 0
3329.953,Thu Jul 19 14:46:03.452 2018,383,282, 0
3329.961,Thu Jul 19 14:46:03.460 2018,383,280, 0
3329.969,Thu Jul 19 14:46:03.468 2018,383,279, 0
3329.977,Thu Jul 19 14:46:03.476 2018,383,278, 0
3330.313,Thu Jul 19 14:46:03.812 2018,383,278, 0
3330.321,Thu Jul 19 14:46:03.820 2018,383,278, 0
3330.393,Thu Jul 19 14:46:03.892 2018,383,278, 0
3330.401,Thu Jul 19 14:46:03.900 2018,383,279, 0
3330.409,Thu Jul 19 14:46:03.908 2018,383,280, 0
3330.417,Thu Jul 19 14:46:03.916 2018,383,281, 0
3330.425,Thu Jul 19 14:46:03.924 2018,383,282, 0
3330.433,Thu Jul 19 14:46:03.932 2018,383,283, 0
3330.441,Thu Jul 19 14:46:03.940 2018,383,285, 0
3330.449,Thu Jul 19 14:46:03.948 2018,383,286, 0
3330.457,Thu Jul 19 14:46:03.956 2018,383,287, 0
3330.465,Thu Jul 19 14:46:03.964 2018,383,289, 0
3330.473,Thu Jul 19 14:46:03.972 2018,383,290, 0
3330.481,Thu Jul 19 14:46:03.980 2018,383,292, 0
3330.521,Thu Jul 19 14:46:04.020 2018,383,292, 1
3330.633,Thu Jul 19 14:46:04.133 2018,383,292, 2
3330.881,Thu Jul 19 14:46:04.380 2018,382,291, 0
3330.889,Thu Jul 19 14:46:04.388 2018,381,286, 0
3330.897,Thu Jul 19 14:46:04.396 2018,380,281, 0
3330.905,Thu Jul 19 14:46:04.404 2018,378,275, 0
3330.913,Thu Jul 19 14:46:04.412 2018,377,269, 0
3330.921,Thu Jul 19 14:46:04.420 2018,376,263, 0
3330.929,Thu Jul 19 14:46:04.428 2018,375,256, 0
3330.937,Thu Jul 19 14:46:04.436 2018,374,249, 0
3330.945,Thu Jul 19 14:46:04.444 2018,372,242, 0
3330.953,Thu Jul 19 14:46:04.452 2018,371,235, 0
3330.961,Thu Jul 19 14:46:04.460 2018,370,228, 0
3330.969,Thu Jul 19 14:46:04.468 2018,369,222, 0
3330.977,Thu Jul 19 14:46:04.476 2018,368,217, 0
3330.985,Thu Jul 19 14:46:04.484 2018,368,211, 0
3330.993,Thu Jul 19 14:46:04.492 2018,368,207, 0
3331.001,Thu Jul 19 14:46:04.500 2018,368,203, 0
3331.009,Thu Jul 19 14:46:04.508 2018,368,200, 0
3331.017,Thu Jul 19 14:46:04.516 2018,368,197, 0
3331.025,Thu Jul 19 14:46:04.524 2018,368,195, 0
3331.033,Thu Jul 19 14:46:04.531 2018,367,193, 0
3331.041,Thu Jul 19 14:46:04.539 2018,367,192, 0
3331.049,Thu Jul 19 14:46:04.547 2018,367,191, 0
3331.057,Thu Jul 19 14:46:04.556 2018,366,190, 0
3331.065,Thu Jul 19 14:46:04.564 2018,366,188, 0
3331.097,Thu Jul 19 14:46:04.596 2018,366,188, 0
3331.105,Thu Jul 19 14:46:04.604 2018,366,187, 0
3331.113,Thu Jul 19 14:46:04.612 2018,364,186, 0
3331.121,Thu Jul 19 14:46:04.620 2018,362,184, 0
3331.129,Thu Jul 19 14:46:04.628 2018,358,183, 0
3331.137,Thu Jul 19 14:46:04.636 2018,353,181, 0
