Time,Timestamp,X,Y,Type
2881.246,Wed Aug 01 12:03:14.773 2018,378,842, 0
2881.254,Wed Aug 01 12:03:14.781 2018,375,842, 0
2881.262,Wed Aug 01 12:03:14.789 2018,372,842, 0
2881.27,Wed Aug 01 12:03:14.797 2018,368,842, 0
2881.278,Wed Aug 01 12:03:14.806 2018,366,842, 0
2881.358,Wed Aug 01 12:03:14.886 2018,366,842, 0
2881.382,Wed Aug 01 12:03:14.909 2018,366,841, 0
2881.39,Wed Aug 01 12:03:14.917 2018,370,840, 0
2881.398,Wed Aug 01 12:03:14.925 2018,373,839, 0
2881.406,Wed Aug 01 12:03:14.933 2018,378,838, 0
2881.414,Wed Aug 01 12:03:14.941 2018,386,835, 0
2881.422,Wed Aug 01 12:03:14.949 2018,395,833, 0
2881.43,Wed Aug 01 12:03:14.957 2018,403,832, 0
2881.438,Wed Aug 01 12:03:14.965 2018,412,830, 0
2881.446,Wed Aug 01 12:03:14.973 2018,420,829, 0
2881.454,Wed Aug 01 12:03:14.981 2018,428,828, 0
2881.462,Wed Aug 01 12:03:14.989 2018,435,826, 0
2881.47,Wed Aug 01 12:03:14.997 2018,441,825, 0
2881.478,Wed Aug 01 12:03:15.006 2018,448,825, 0
2881.486,Wed Aug 01 12:03:15.014 2018,451,825, 0
2881.494,Wed Aug 01 12:03:15.022 2018,454,825, 0
2881.502,Wed Aug 01 12:03:15.030 2018,457,825, 0
2881.51,Wed Aug 01 12:03:15.038 2018,459,825, 0
2881.574,Wed Aug 01 12:03:15.101 2018,460,825, 0
2881.59,Wed Aug 01 12:03:15.117 2018,461,825, 0
2881.598,Wed Aug 01 12:03:15.125 2018,462,825, 0
2881.606,Wed Aug 01 12:03:15.133 2018,463,825, 0
2881.614,Wed Aug 01 12:03:15.141 2018,463,825, 0
2881.622,Wed Aug 01 12:03:15.149 2018,464,824, 0
2881.63,Wed Aug 01 12:03:15.157 2018,466,824, 0
2881.638,Wed Aug 01 12:03:15.165 2018,468,824, 0
2881.646,Wed Aug 01 12:03:15.173 2018,470,824, 0
2881.654,Wed Aug 01 12:03:15.182 2018,472,824, 0
2881.662,Wed Aug 01 12:03:15.190 2018,474,824, 0
2881.67,Wed Aug 01 12:03:15.198 2018,476,823, 0
2881.678,Wed Aug 01 12:03:15.206 2018,479,823, 0
2881.686,Wed Aug 01 12:03:15.214 2018,481,823, 0
2881.694,Wed Aug 01 12:03:15.222 2018,483,823, 0
2881.702,Wed Aug 01 12:03:15.230 2018,485,823, 0
2881.71,Wed Aug 01 12:03:15.238 2018,487,823, 0
2881.718,Wed Aug 01 12:03:15.246 2018,488,823, 0
2882.23,Wed Aug 01 12:03:15.758 2018,488,823, 0
2882.238,Wed Aug 01 12:03:15.766 2018,487,823, 0
2882.246,Wed Aug 01 12:03:15.774 2018,486,823, 0
2882.254,Wed Aug 01 12:03:15.782 2018,485,823, 0
2882.262,Wed Aug 01 12:03:15.790 2018,485,822, 0
2882.27,Wed Aug 01 12:03:15.798 2018,484,822, 0
2882.278,Wed Aug 01 12:03:15.806 2018,484,821, 0
2882.286,Wed Aug 01 12:03:15.813 2018,483,821, 0
2882.294,Wed Aug 01 12:03:15.821 2018,483,820, 0
2882.302,Wed Aug 01 12:03:15.829 2018,482,818, 0
2882.31,Wed Aug 01 12:03:15.837 2018,481,816, 0
2882.318,Wed Aug 01 12:03:15.845 2018,478,812, 0
2882.326,Wed Aug 01 12:03:15.853 2018,476,809, 0
2882.334,Wed Aug 01 12:03:15.861 2018,474,804, 0
2882.342,Wed Aug 01 12:03:15.869 2018,471,796, 0
2882.35,Wed Aug 01 12:03:15.877 2018,468,779, 0
2882.358,Wed Aug 01 12:03:15.885 2018,464,759, 0
2882.366,Wed Aug 01 12:03:15.893 2018,459,741, 0
2882.374,Wed Aug 01 12:03:15.901 2018,454,727, 0
2882.382,Wed Aug 01 12:03:15.909 2018,450,714, 0
2882.39,Wed Aug 01 12:03:15.917 2018,445,699, 0
2882.398,Wed Aug 01 12:03:15.926 2018,440,687, 0
2882.406,Wed Aug 01 12:03:15.933 2018,434,674, 0
2882.414,Wed Aug 01 12:03:15.942 2018,428,663, 0
2882.422,Wed Aug 01 12:03:15.950 2018,421,650, 0
2882.43,Wed Aug 01 12:03:15.958 2018,415,640, 0
2882.438,Wed Aug 01 12:03:15.966 2018,411,633, 0
2882.446,Wed Aug 01 12:03:15.974 2018,407,626, 0
2882.454,Wed Aug 01 12:03:15.982 2018,404,622, 0
2882.462,Wed Aug 01 12:03:15.990 2018,402,619, 0
2882.47,Wed Aug 01 12:03:15.998 2018,400,615, 0
2882.478,Wed Aug 01 12:03:16.005 2018,399,612, 0
2882.486,Wed Aug 01 12:03:16.013 2018,398,610, 0
2882.494,Wed Aug 01 12:03:16.021 2018,397,607, 0
2882.502,Wed Aug 01 12:03:16.029 2018,396,605, 0
2882.51,Wed Aug 01 12:03:16.037 2018,394,601, 0
2882.518,Wed Aug 01 12:03:16.045 2018,393,599, 0
2882.526,Wed Aug 01 12:03:16.053 2018,393,597, 0
2882.534,Wed Aug 01 12:03:16.061 2018,393,596, 0
2882.542,Wed Aug 01 12:03:16.069 2018,392,594, 0
2882.55,Wed Aug 01 12:03:16.077 2018,392,592, 0
2882.558,Wed Aug 01 12:03:16.085 2018,392,590, 0
2882.566,Wed Aug 01 12:03:16.093 2018,392,586, 0
2882.574,Wed Aug 01 12:03:16.101 2018,392,585, 0
2882.582,Wed Aug 01 12:03:16.109 2018,392,583, 0
2882.59,Wed Aug 01 12:03:16.118 2018,392,581, 0
2882.598,Wed Aug 01 12:03:16.126 2018,392,579, 0
2882.606,Wed Aug 01 12:03:16.134 2018,392,577, 0
2882.614,Wed Aug 01 12:03:16.142 2018,392,575, 0
2882.622,Wed Aug 01 12:03:16.150 2018,392,573, 0
2882.63,Wed Aug 01 12:03:16.158 2018,392,572, 0
2882.638,Wed Aug 01 12:03:16.166 2018,392,571, 0
2882.646,Wed Aug 01 12:03:16.174 2018,392,570, 0
2882.662,Wed Aug 01 12:03:16.189 2018,392,570, 0
2882.678,Wed Aug 01 12:03:16.205 2018,392,569, 0
2882.686,Wed Aug 01 12:03:16.213 2018,393,569, 0
2882.694,Wed Aug 01 12:03:16.221 2018,393,568, 0
2882.702,Wed Aug 01 12:03:16.229 2018,393,567, 0
2882.71,Wed Aug 01 12:03:16.237 2018,394,567, 0
2882.718,Wed Aug 01 12:03:16.245 2018,394,566, 0
2882.726,Wed Aug 01 12:03:16.253 2018,394,565, 0
2882.734,Wed Aug 01 12:03:16.261 2018,395,565, 0
2882.742,Wed Aug 01 12:03:16.269 2018,395,564, 0
2882.75,Wed Aug 01 12:03:16.277 2018,395,564, 0
2882.758,Wed Aug 01 12:03:16.285 2018,396,564, 0
2882.774,Wed Aug 01 12:03:16.301 2018,396,563, 0
2882.79,Wed Aug 01 12:03:16.318 2018,397,563, 0
2883.11,Wed Aug 01 12:03:16.637 2018,397,563, 0
2883.118,Wed Aug 01 12:03:16.645 2018,396,563, 0
2883.126,Wed Aug 01 12:03:16.653 2018,395,563, 0
2883.134,Wed Aug 01 12:03:16.662 2018,394,563, 0
2883.142,Wed Aug 01 12:03:16.670 2018,393,563, 0
2883.15,Wed Aug 01 12:03:16.678 2018,391,563, 0
2883.158,Wed Aug 01 12:03:16.686 2018,390,563, 0
2883.166,Wed Aug 01 12:03:16.694 2018,388,563, 0
2883.174,Wed Aug 01 12:03:16.701 2018,386,563, 0
2883.182,Wed Aug 01 12:03:16.710 2018,382,563, 0
2883.19,Wed Aug 01 12:03:16.717 2018,378,563, 0
2883.198,Wed Aug 01 12:03:16.725 2018,374,563, 0
2883.206,Wed Aug 01 12:03:16.733 2018,369,563, 0
2883.214,Wed Aug 01 12:03:16.741 2018,363,563, 0
2883.222,Wed Aug 01 12:03:16.749 2018,357,563, 0
2883.23,Wed Aug 01 12:03:16.757 2018,350,563, 0
2883.238,Wed Aug 01 12:03:16.765 2018,344,563, 0
2883.246,Wed Aug 01 12:03:16.773 2018,336,563, 0
2883.254,Wed Aug 01 12:03:16.781 2018,328,563, 0
2883.262,Wed Aug 01 12:03:16.789 2018,320,563, 0
2883.27,Wed Aug 01 12:03:16.797 2018,314,563, 0
2883.278,Wed Aug 01 12:03:16.806 2018,307,563, 0
2883.286,Wed Aug 01 12:03:16.814 2018,299,563, 0
2883.294,Wed Aug 01 12:03:16.822 2018,293,563, 0
2883.302,Wed Aug 01 12:03:16.830 2018,285,563, 0
2883.31,Wed Aug 01 12:03:16.838 2018,277,563, 0
2883.318,Wed Aug 01 12:03:16.846 2018,271,563, 0
2883.326,Wed Aug 01 12:03:16.854 2018,266,563, 0
2883.334,Wed Aug 01 12:03:16.862 2018,260,563, 0
2883.342,Wed Aug 01 12:03:16.869 2018,256,563, 0
2883.35,Wed Aug 01 12:03:16.877 2018,251,563, 0
2883.358,Wed Aug 01 12:03:16.885 2018,248,563, 0
2883.366,Wed Aug 01 12:03:16.893 2018,245,563, 0
2883.374,Wed Aug 01 12:03:16.901 2018,242,563, 0
2883.382,Wed Aug 01 12:03:16.909 2018,238,563, 0
2883.39,Wed Aug 01 12:03:16.917 2018,234,563, 0
2883.398,Wed Aug 01 12:03:16.925 2018,229,563, 0
2883.406,Wed Aug 01 12:03:16.933 2018,226,563, 0
2883.414,Wed Aug 01 12:03:16.941 2018,223,563, 0
2883.422,Wed Aug 01 12:03:16.949 2018,220,563, 0
2883.43,Wed Aug 01 12:03:16.957 2018,217,563, 0
2883.438,Wed Aug 01 12:03:16.965 2018,213,563, 0
2883.446,Wed Aug 01 12:03:16.973 2018,211,564, 0
2883.454,Wed Aug 01 12:03:16.981 2018,209,564, 0
2883.462,Wed Aug 01 12:03:16.989 2018,208,564, 0
2883.47,Wed Aug 01 12:03:16.998 2018,206,565, 0
2883.478,Wed Aug 01 12:03:17.006 2018,202,566, 0
2883.486,Wed Aug 01 12:03:17.014 2018,199,566, 0
2883.494,Wed Aug 01 12:03:17.022 2018,197,567, 0
2883.502,Wed Aug 01 12:03:17.030 2018,194,567, 0
2883.51,Wed Aug 01 12:03:17.038 2018,192,568, 0
2883.518,Wed Aug 01 12:03:17.046 2018,189,568, 0
2883.526,Wed Aug 01 12:03:17.054 2018,187,568, 0
2883.534,Wed Aug 01 12:03:17.062 2018,185,569, 0
2883.542,Wed Aug 01 12:03:17.069 2018,183,569, 0
2883.814,Wed Aug 01 12:03:17.341 2018,183,569, 0
2883.822,Wed Aug 01 12:03:17.349 2018,183,569, 0
2883.83,Wed Aug 01 12:03:17.357 2018,184,569, 0
2883.838,Wed Aug 01 12:03:17.366 2018,185,569, 0
2883.846,Wed Aug 01 12:03:17.374 2018,185,569, 0
2883.854,Wed Aug 01 12:03:17.382 2018,186,569, 0
2883.862,Wed Aug 01 12:03:17.390 2018,187,569, 0
2883.87,Wed Aug 01 12:03:17.398 2018,188,569, 0
2883.878,Wed Aug 01 12:03:17.406 2018,188,569, 0
2883.886,Wed Aug 01 12:03:17.414 2018,189,569, 0
2883.894,Wed Aug 01 12:03:17.422 2018,190,568, 0
2883.902,Wed Aug 01 12:03:17.430 2018,191,568, 0
2883.91,Wed Aug 01 12:03:17.437 2018,192,568, 0
2883.918,Wed Aug 01 12:03:17.445 2018,193,568, 0
2883.926,Wed Aug 01 12:03:17.453 2018,194,568, 0
2883.934,Wed Aug 01 12:03:17.461 2018,194,568, 0
2883.942,Wed Aug 01 12:03:17.469 2018,195,568, 0
2883.95,Wed Aug 01 12:03:17.477 2018,197,568, 0
2883.958,Wed Aug 01 12:03:17.485 2018,199,568, 0
2883.966,Wed Aug 01 12:03:17.493 2018,202,568, 0
2883.974,Wed Aug 01 12:03:17.501 2018,205,568, 0
2883.982,Wed Aug 01 12:03:17.509 2018,209,568, 0
2883.99,Wed Aug 01 12:03:17.517 2018,212,568, 0
2883.998,Wed Aug 01 12:03:17.525 2018,216,568, 0
2884.006,Wed Aug 01 12:03:17.533 2018,220,568, 0
2884.014,Wed Aug 01 12:03:17.541 2018,223,568, 0
2884.022,Wed Aug 01 12:03:17.549 2018,227,568, 0
2884.03,Wed Aug 01 12:03:17.558 2018,231,568, 0
2884.038,Wed Aug 01 12:03:17.566 2018,234,568, 0
2884.046,Wed Aug 01 12:03:17.574 2018,237,568, 0
2884.054,Wed Aug 01 12:03:17.582 2018,239,568, 0
2884.062,Wed Aug 01 12:03:17.590 2018,242,568, 0
2884.07,Wed Aug 01 12:03:17.598 2018,244,568, 0
2884.078,Wed Aug 01 12:03:17.606 2018,246,568, 0
2884.086,Wed Aug 01 12:03:17.614 2018,248,568, 0
2884.094,Wed Aug 01 12:03:17.621 2018,250,568, 0
2884.102,Wed Aug 01 12:03:17.629 2018,252,568, 0
2884.11,Wed Aug 01 12:03:17.637 2018,255,568, 0
2884.118,Wed Aug 01 12:03:17.645 2018,257,568, 0
2884.126,Wed Aug 01 12:03:17.653 2018,260,568, 0
2884.134,Wed Aug 01 12:03:17.661 2018,262,568, 0
2884.142,Wed Aug 01 12:03:17.669 2018,265,568, 0
2884.15,Wed Aug 01 12:03:17.677 2018,268,568, 0
2884.158,Wed Aug 01 12:03:17.685 2018,271,568, 0
2884.166,Wed Aug 01 12:03:17.693 2018,275,568, 0
2884.174,Wed Aug 01 12:03:17.701 2018,278,568, 0
2884.182,Wed Aug 01 12:03:17.709 2018,281,568, 0
2884.19,Wed Aug 01 12:03:17.717 2018,284,568, 0
2884.198,Wed Aug 01 12:03:17.725 2018,288,568, 0
2884.206,Wed Aug 01 12:03:17.733 2018,291,568, 0
2884.214,Wed Aug 01 12:03:17.741 2018,293,568, 0
2884.222,Wed Aug 01 12:03:17.750 2018,295,568, 0
2884.23,Wed Aug 01 12:03:17.758 2018,296,568, 0
2884.238,Wed Aug 01 12:03:17.766 2018,298,568, 0
2884.246,Wed Aug 01 12:03:17.774 2018,302,568, 0
2884.254,Wed Aug 01 12:03:17.782 2018,304,568, 0
2884.262,Wed Aug 01 12:03:17.790 2018,307,568, 0
2884.27,Wed Aug 01 12:03:17.798 2018,310,568, 0
2884.278,Wed Aug 01 12:03:17.805 2018,314,568, 0
2884.286,Wed Aug 01 12:03:17.813 2018,318,568, 0
2884.294,Wed Aug 01 12:03:17.821 2018,322,568, 0
2884.302,Wed Aug 01 12:03:17.829 2018,327,568, 0
2884.31,Wed Aug 01 12:03:17.837 2018,331,568, 0
2884.318,Wed Aug 01 12:03:17.845 2018,336,568, 0
2884.326,Wed Aug 01 12:03:17.853 2018,342,568, 0
2884.334,Wed Aug 01 12:03:17.861 2018,348,568, 0
2884.342,Wed Aug 01 12:03:17.869 2018,352,568, 0
2884.35,Wed Aug 01 12:03:17.877 2018,358,568, 0
2884.358,Wed Aug 01 12:03:17.885 2018,365,568, 0
2884.366,Wed Aug 01 12:03:17.893 2018,373,568, 0
2884.374,Wed Aug 01 12:03:17.901 2018,379,568, 0
2884.382,Wed Aug 01 12:03:17.909 2018,385,566, 0
2884.39,Wed Aug 01 12:03:17.917 2018,392,566, 0
2884.398,Wed Aug 01 12:03:17.926 2018,396,566, 0
2884.406,Wed Aug 01 12:03:17.933 2018,402,566, 0
2884.414,Wed Aug 01 12:03:17.942 2018,408,566, 0
2884.422,Wed Aug 01 12:03:17.950 2018,414,566, 0
2884.43,Wed Aug 01 12:03:17.958 2018,421,566, 0
2884.438,Wed Aug 01 12:03:17.966 2018,427,566, 0
2884.446,Wed Aug 01 12:03:17.974 2018,433,566, 0
2884.454,Wed Aug 01 12:03:17.982 2018,439,566, 0
2884.462,Wed Aug 01 12:03:17.990 2018,446,567, 0
2884.47,Wed Aug 01 12:03:17.998 2018,452,567, 0
2884.478,Wed Aug 01 12:03:18.005 2018,456,567, 0
2884.486,Wed Aug 01 12:03:18.013 2018,461,567, 0
2884.494,Wed Aug 01 12:03:18.021 2018,465,567, 0
2884.502,Wed Aug 01 12:03:18.029 2018,470,567, 0
2884.51,Wed Aug 01 12:03:18.037 2018,474,567, 0
2884.518,Wed Aug 01 12:03:18.045 2018,479,567, 0
2884.526,Wed Aug 01 12:03:18.053 2018,483,566, 0
2884.534,Wed Aug 01 12:03:18.061 2018,487,566, 0
2884.542,Wed Aug 01 12:03:18.069 2018,490,566, 0
2884.55,Wed Aug 01 12:03:18.077 2018,492,565, 0
2884.558,Wed Aug 01 12:03:18.086 2018,494,565, 0
2884.566,Wed Aug 01 12:03:18.094 2018,496,565, 0
2884.574,Wed Aug 01 12:03:18.102 2018,498,565, 0
2884.582,Wed Aug 01 12:03:18.110 2018,498,565, 0
2884.59,Wed Aug 01 12:03:18.118 2018,499,565, 0
2884.662,Wed Aug 01 12:03:18.189 2018,500,565, 0
2884.686,Wed Aug 01 12:03:18.213 2018,501,565, 0
2885.358,Wed Aug 01 12:03:18.886 2018,501,565, 0
2885.366,Wed Aug 01 12:03:18.894 2018,501,565, 0
2885.374,Wed Aug 01 12:03:18.902 2018,500,565, 0
2885.382,Wed Aug 01 12:03:18.910 2018,499,565, 0
2885.39,Wed Aug 01 12:03:18.918 2018,499,566, 0
2885.398,Wed Aug 01 12:03:18.926 2018,498,566, 0
2885.406,Wed Aug 01 12:03:18.933 2018,497,567, 0
2885.414,Wed Aug 01 12:03:18.941 2018,496,568, 0
2885.422,Wed Aug 01 12:03:18.949 2018,495,568, 0
2885.43,Wed Aug 01 12:03:18.957 2018,494,569, 0
2885.438,Wed Aug 01 12:03:18.965 2018,494,569, 0
2885.446,Wed Aug 01 12:03:18.973 2018,493,569, 0
2885.454,Wed Aug 01 12:03:18.981 2018,491,569, 0
2885.462,Wed Aug 01 12:03:18.989 2018,490,570, 0
2885.47,Wed Aug 01 12:03:18.997 2018,489,570, 0
2885.478,Wed Aug 01 12:03:19.005 2018,487,570, 0
2885.486,Wed Aug 01 12:03:19.013 2018,486,570, 0
2885.494,Wed Aug 01 12:03:19.021 2018,486,571, 0
2885.502,Wed Aug 01 12:03:19.029 2018,485,571, 0
2885.51,Wed Aug 01 12:03:19.038 2018,484,571, 0
2885.518,Wed Aug 01 12:03:19.046 2018,483,571, 0
2885.526,Wed Aug 01 12:03:19.054 2018,481,571, 0
2885.534,Wed Aug 01 12:03:19.062 2018,479,571, 0
2885.542,Wed Aug 01 12:03:19.070 2018,477,568, 0
2885.55,Wed Aug 01 12:03:19.078 2018,472,563, 0
2885.558,Wed Aug 01 12:03:19.086 2018,468,558, 0
2885.566,Wed Aug 01 12:03:19.093 2018,463,552, 0
2885.574,Wed Aug 01 12:03:19.101 2018,457,545, 0
2885.582,Wed Aug 01 12:03:19.109 2018,451,536, 0
2885.59,Wed Aug 01 12:03:19.117 2018,443,525, 0
2885.598,Wed Aug 01 12:03:19.125 2018,433,512, 0
2885.606,Wed Aug 01 12:03:19.133 2018,423,495, 0
2885.614,Wed Aug 01 12:03:19.141 2018,413,476, 0
2885.622,Wed Aug 01 12:03:19.149 2018,403,450, 0
2885.63,Wed Aug 01 12:03:19.157 2018,392,417, 0
2885.638,Wed Aug 01 12:03:19.165 2018,382,377, 0
2885.646,Wed Aug 01 12:03:19.173 2018,376,341, 0
2885.654,Wed Aug 01 12:03:19.181 2018,373,299, 0
2885.662,Wed Aug 01 12:03:19.189 2018,374,262, 0
2885.67,Wed Aug 01 12:03:19.197 2018,381,230, 0
2885.678,Wed Aug 01 12:03:19.205 2018,391,200, 0
2885.686,Wed Aug 01 12:03:19.213 2018,404,174, 0
2885.694,Wed Aug 01 12:03:19.221 2018,420,149, 0
2885.702,Wed Aug 01 12:03:19.230 2018,436,125, 0
2885.71,Wed Aug 01 12:03:19.238 2018,458,99, 0
2885.718,Wed Aug 01 12:03:19.246 2018,476,77, 0
2885.726,Wed Aug 01 12:03:19.254 2018,490,59, 0
2885.734,Wed Aug 01 12:03:19.262 2018,502,44, 0
2885.742,Wed Aug 01 12:03:19.270 2018,513,31, 0
2885.75,Wed Aug 01 12:03:19.278 2018,523,20, 0
2885.758,Wed Aug 01 12:03:19.285 2018,531,11, 0
2885.766,Wed Aug 01 12:03:19.293 2018,538,1, 0
2885.774,Wed Aug 01 12:03:19.301 2018,544,-8, 0
2885.782,Wed Aug 01 12:03:19.309 2018,548,-7, 0
2885.79,Wed Aug 01 12:03:19.317 2018,551,-5, 0
2885.798,Wed Aug 01 12:03:19.325 2018,553,-2, 0
2885.862,Wed Aug 01 12:03:19.389 2018,554,-1, 0
2885.878,Wed Aug 01 12:03:19.405 2018,554,0, 0
2885.886,Wed Aug 01 12:03:19.414 2018,554,1, 0
2885.894,Wed Aug 01 12:03:19.422 2018,554,3, 0
2885.902,Wed Aug 01 12:03:19.430 2018,554,6, 0
2885.91,Wed Aug 01 12:03:19.438 2018,554,9, 0
2885.918,Wed Aug 01 12:03:19.446 2018,554,13, 0
2885.926,Wed Aug 01 12:03:19.454 2018,553,17, 0
2885.934,Wed Aug 01 12:03:19.462 2018,551,22, 0
2885.942,Wed Aug 01 12:03:19.469 2018,550,30, 0
2885.95,Wed Aug 01 12:03:19.477 2018,547,41, 0
2885.958,Wed Aug 01 12:03:19.485 2018,544,53, 0
2885.966,Wed Aug 01 12:03:19.493 2018,539,70, 0
2885.974,Wed Aug 01 12:03:19.501 2018,536,86, 0
2885.982,Wed Aug 01 12:03:19.509 2018,531,106, 0
2885.99,Wed Aug 01 12:03:19.517 2018,525,129, 0
2885.998,Wed Aug 01 12:03:19.525 2018,519,165, 0
2886.006,Wed Aug 01 12:03:19.533 2018,509,205, 0
2886.014,Wed Aug 01 12:03:19.541 2018,499,253, 0
2886.022,Wed Aug 01 12:03:19.549 2018,489,309, 0
2886.03,Wed Aug 01 12:03:19.557 2018,474,384, 0
2886.038,Wed Aug 01 12:03:19.565 2018,462,460, 0
2886.046,Wed Aug 01 12:03:19.573 2018,451,531, 0
2886.054,Wed Aug 01 12:03:19.581 2018,442,602, 0
2886.062,Wed Aug 01 12:03:19.590 2018,437,672, 0
2886.07,Wed Aug 01 12:03:19.598 2018,434,738, 0
2886.078,Wed Aug 01 12:03:19.606 2018,434,803, 0
2886.086,Wed Aug 01 12:03:19.614 2018,442,874, 0
2886.094,Wed Aug 01 12:03:19.622 2018,449,929, 0
2886.102,Wed Aug 01 12:03:19.630 2018,459,973, 0
2886.11,Wed Aug 01 12:03:19.638 2018,468,1006, 0
2886.118,Wed Aug 01 12:03:19.646 2018,476,1024, 0
2886.126,Wed Aug 01 12:03:19.654 2018,485,1039, 0
2886.134,Wed Aug 01 12:03:19.662 2018,492,1050, 0
2886.142,Wed Aug 01 12:03:19.669 2018,502,1058, 0
2886.15,Wed Aug 01 12:03:19.678 2018,509,1062, 0
2886.158,Wed Aug 01 12:03:19.685 2018,515,1065, 0
2886.166,Wed Aug 01 12:03:19.693 2018,519,1066, 0
2886.174,Wed Aug 01 12:03:19.701 2018,522,1066, 0
2886.182,Wed Aug 01 12:03:19.709 2018,524,1066, 0
2886.19,Wed Aug 01 12:03:19.717 2018,525,1065, 0
2886.198,Wed Aug 01 12:03:19.725 2018,526,1064, 0
2886.206,Wed Aug 01 12:03:19.733 2018,526,1063, 0
2886.214,Wed Aug 01 12:03:19.741 2018,526,1061, 0
2886.222,Wed Aug 01 12:03:19.749 2018,526,1059, 0
2886.23,Wed Aug 01 12:03:19.757 2018,526,1057, 0
2886.238,Wed Aug 01 12:03:19.765 2018,526,1054, 0
2886.246,Wed Aug 01 12:03:19.773 2018,526,1052, 0
2886.254,Wed Aug 01 12:03:19.782 2018,526,1049, 0
2886.262,Wed Aug 01 12:03:19.790 2018,526,1045, 0
2886.27,Wed Aug 01 12:03:19.798 2018,524,1041, 0
2886.278,Wed Aug 01 12:03:19.806 2018,523,1037, 0
2886.286,Wed Aug 01 12:03:19.814 2018,522,1033, 0
2886.294,Wed Aug 01 12:03:19.822 2018,521,1030, 0
2886.302,Wed Aug 01 12:03:19.830 2018,520,1027, 0
2886.31,Wed Aug 01 12:03:19.838 2018,518,1023, 0
2886.318,Wed Aug 01 12:03:19.846 2018,514,1020, 0
2886.326,Wed Aug 01 12:03:19.854 2018,511,1017, 0
2886.334,Wed Aug 01 12:03:19.861 2018,506,1014, 0
2886.342,Wed Aug 01 12:03:19.869 2018,499,1011, 0
2886.35,Wed Aug 01 12:03:19.877 2018,491,1010, 0
2886.358,Wed Aug 01 12:03:19.885 2018,480,1008, 0
2886.366,Wed Aug 01 12:03:19.893 2018,468,1007, 0
2886.374,Wed Aug 01 12:03:19.901 2018,454,1007, 0
2886.382,Wed Aug 01 12:03:19.909 2018,438,1008, 0
2886.39,Wed Aug 01 12:03:19.917 2018,422,1011, 0
2886.398,Wed Aug 01 12:03:19.925 2018,405,1014, 0
2886.406,Wed Aug 01 12:03:19.933 2018,387,1019, 0
2886.414,Wed Aug 01 12:03:19.941 2018,369,1024, 0
2886.422,Wed Aug 01 12:03:19.949 2018,351,1029, 0
2886.43,Wed Aug 01 12:03:19.957 2018,330,1032, 0
2886.438,Wed Aug 01 12:03:19.965 2018,312,1036, 0
2886.446,Wed Aug 01 12:03:19.973 2018,298,1039, 0
2886.454,Wed Aug 01 12:03:19.981 2018,288,1040, 0
2886.462,Wed Aug 01 12:03:19.989 2018,279,1042, 0
2886.47,Wed Aug 01 12:03:19.997 2018,275,1043, 0
2886.478,Wed Aug 01 12:03:20.005 2018,273,1043, 0
2886.55,Wed Aug 01 12:03:20.077 2018,272,1043, 0
2886.558,Wed Aug 01 12:03:20.085 2018,271,1043, 0
2886.566,Wed Aug 01 12:03:20.093 2018,271,1042, 0
2886.574,Wed Aug 01 12:03:20.101 2018,271,1041, 0
2886.582,Wed Aug 01 12:03:20.109 2018,270,1040, 0
2886.59,Wed Aug 01 12:03:20.117 2018,269,1039, 0
2886.598,Wed Aug 01 12:03:20.125 2018,267,1036, 0
2886.606,Wed Aug 01 12:03:20.133 2018,265,1034, 0
2886.614,Wed Aug 01 12:03:20.142 2018,261,1032, 0
2886.622,Wed Aug 01 12:03:20.150 2018,258,1031, 0
2886.63,Wed Aug 01 12:03:20.158 2018,255,1029, 0
2886.638,Wed Aug 01 12:03:20.166 2018,250,1026, 0
2886.646,Wed Aug 01 12:03:20.174 2018,247,1024, 0
2886.654,Wed Aug 01 12:03:20.182 2018,243,1023, 0
2886.662,Wed Aug 01 12:03:20.190 2018,239,1022, 0
2886.67,Wed Aug 01 12:03:20.198 2018,235,1021, 0
2886.678,Wed Aug 01 12:03:20.206 2018,232,1020, 0
2886.686,Wed Aug 01 12:03:20.213 2018,228,1020, 0
2886.694,Wed Aug 01 12:03:20.221 2018,223,1019, 0
2886.702,Wed Aug 01 12:03:20.229 2018,219,1019, 0
2886.71,Wed Aug 01 12:03:20.237 2018,215,1017, 0
2886.718,Wed Aug 01 12:03:20.245 2018,212,1017, 0
2886.726,Wed Aug 01 12:03:20.253 2018,210,1017, 0
2886.814,Wed Aug 01 12:03:20.342 2018,208,1017, 0
2886.83,Wed Aug 01 12:03:20.358 2018,207,1017, 0
2886.838,Wed Aug 01 12:03:20.366 2018,207,1017, 0
2886.846,Wed Aug 01 12:03:20.374 2018,207,1016, 0
2886.854,Wed Aug 01 12:03:20.382 2018,206,1015, 0
2886.862,Wed Aug 01 12:03:20.389 2018,206,1014, 0
2886.87,Wed Aug 01 12:03:20.397 2018,206,1013, 0
2886.878,Wed Aug 01 12:03:20.405 2018,205,1012, 0
2886.886,Wed Aug 01 12:03:20.413 2018,205,1011, 0
2886.894,Wed Aug 01 12:03:20.421 2018,204,1011, 0
2886.902,Wed Aug 01 12:03:20.429 2018,203,1010, 0
2886.91,Wed Aug 01 12:03:20.438 2018,202,1009, 0
2886.919,Wed Aug 01 12:03:20.447 2018,201,1008, 0
2886.926,Wed Aug 01 12:03:20.453 2018,201,1007, 0
2886.934,Wed Aug 01 12:03:20.461 2018,200,1006, 0
