Time,HR,BR,SkinTemp,Posture,Activity,PeakAccel,BatteryVolts,BatteryLevel,BRAmplitude,BRNoise,BRConfidence,ECGAmplitude,ECGNoise,HRConfidence,HRV,SystemConfidence,GSR,ROGState,ROGTime,VerticalMin,VerticalPeak,LateralMin,LateralPeak,SagittalMin,SagittalPeak,DeviceTemp,StatusInfo,LinkQuality,RSSI,TxPower,CoreTemp,AuxADC1,AuxADC2,AuxADC3
04/09/2018 13:49:13.425,83,12.9,-3276.8,4,0.07,0.15,4.085,80,6.000,65535.000,255,0.002080,0.000080,100,51,100,65535,3,1638,-1.07,-0.95,-0.13,0.02,-0.19,0.01,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:49:14.425,87,12.9,-3276.8,7,0.09,0.12,4.085,80,9.000,65535.000,255,0.002080,0.000080,100,51,100,65535,3,1639,-1.00,-0.95,-0.14,-0.02,-0.18,-0.08,29.6,0,255,-128,-128,37.5,412,418,512
04/09/2018 13:49:15.425,88,12.8,-3276.8,8,0.06,0.08,4.085,80,11.000,65535.000,255,0.002160,0.000060,100,51,100,65535,3,1640,-0.98,-0.93,-0.13,-0.02,-0.19,-0.10,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:49:16.425,91,12.8,-3276.8,10,0.04,0.10,4.085,80,18.000,65535.000,255,0.002160,0.000060,100,51,100,65535,3,1641,-0.98,-0.95,-0.19,-0.03,-0.19,-0.08,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:49:17.425,94,12.7,-3276.8,11,0.02,0.06,4.085,80,18.000,65535.000,255,0.002240,0.000060,100,50,100,65535,3,1642,-0.98,-0.95,-0.14,-0.02,-0.18,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:18.425,90,12.7,-3276.8,12,0.01,0.04,4.085,80,17.000,65535.000,255,0.002240,0.000040,100,51,100,65535,3,1643,-0.98,-0.93,-0.15,-0.07,-0.19,-0.15,29.6,0,255,-128,-128,37.5,418,428,519
04/09/2018 13:49:19.425,85,13.0,-3276.8,11,0.02,0.04,4.085,80,18.000,65535.000,255,0.002200,0.000040,100,51,100,65535,3,1644,-1.00,-0.95,-0.15,-0.07,-0.18,-0.12,29.6,0,255,-128,-128,37.5,404,408,515
04/09/2018 13:49:20.425,85,13.0,-3276.8,12,0.01,0.03,4.085,80,26.000,65535.000,255,0.002200,0.000040,100,51,100,65535,3,1645,-0.98,-0.95,-0.15,-0.07,-0.18,-0.12,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:49:21.425,88,13.2,-3276.8,12,0.01,0.04,4.085,80,33.000,65535.000,255,0.002120,0.000040,100,51,100,65535,3,1646,-1.00,-0.96,-0.18,-0.07,-0.18,-0.13,29.6,0,255,-128,-128,37.5,413,417,512
04/09/2018 13:49:22.425,92,13.2,-3276.8,12,0.01,0.06,4.085,80,32.000,65535.000,255,0.002120,0.000040,100,51,100,65535,3,1647,-0.98,-0.95,-0.15,-0.06,-0.18,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:23.425,91,13.0,-3276.8,12,0.01,0.04,4.085,80,30.000,65535.000,255,0.002140,0.000040,100,50,100,65535,3,1648,-0.98,-0.93,-0.16,-0.07,-0.18,-0.13,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:49:24.425,88,13.0,-3276.8,12,0.01,0.04,4.085,80,26.000,65535.000,255,0.002140,0.000040,100,50,100,65535,3,1649,-1.00,-0.95,-0.16,-0.07,-0.18,-0.13,29.6,0,255,-128,-128,37.5,412,418,512
04/09/2018 13:49:25.425,87,12.6,-3276.8,12,0.01,0.04,4.085,80,24.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1650,-0.98,-0.93,-0.16,-0.07,-0.18,-0.13,29.6,0,255,-128,-128,37.5,412,418,513
04/09/2018 13:49:26.425,91,12.6,-3276.8,12,0.01,0.04,4.085,80,26.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1651,-1.00,-0.95,-0.15,-0.06,-0.18,-0.14,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:49:27.425,97,12.3,-3276.8,12,0.01,0.04,4.085,80,39.000,65535.000,255,0.002140,0.000040,100,50,100,65535,3,1652,-1.00,-0.96,-0.13,-0.06,-0.18,-0.12,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:28.425,99,12.3,-3276.8,11,0.02,0.06,4.085,80,50.000,65535.000,255,0.002140,0.000040,100,50,100,65535,3,1653,-1.00,-0.95,-0.16,-0.07,-0.18,-0.09,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:29.425,98,12.0,-3276.8,12,0.02,0.07,4.085,80,48.000,65535.000,255,0.002380,0.000140,100,50,100,65535,3,1654,-0.98,-0.95,-0.19,-0.03,-0.18,-0.09,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:49:30.425,97,12.0,-3276.8,10,0.06,0.20,4.085,80,44.000,65535.000,255,0.002380,0.000080,100,50,100,65535,3,1655,-1.08,-0.93,-0.15,0.06,-0.16,0.07,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:31.425,96,11.7,-3276.8,10,0.06,0.08,4.085,80,47.000,65535.000,255,0.002340,0.000080,100,50,100,65535,3,1656,-1.03,-0.91,-0.18,-0.03,-0.22,-0.10,29.6,0,255,-128,-128,37.5,421,425,520
04/09/2018 13:49:32.425,95,11.7,-3276.8,11,0.04,0.08,4.085,80,41.000,65535.000,255,0.002340,0.000080,100,50,100,65535,3,1657,-1.00,-0.86,-0.18,-0.04,-0.20,-0.13,29.6,0,255,-128,-128,37.5,402,409,498
04/09/2018 13:49:33.425,95,11.1,-3276.8,12,0.01,0.04,4.085,80,37.000,65535.000,255,0.002140,0.000080,100,51,100,65535,3,1658,-0.98,-0.95,-0.15,-0.06,-0.19,-0.15,29.6,0,255,-128,-128,37.5,414,419,512
04/09/2018 13:49:34.425,95,11.1,-3276.8,12,0.01,0.06,4.085,80,34.000,65535.000,255,0.002140,0.000060,100,51,100,65535,3,1659,-0.98,-0.92,-0.16,-0.06,-0.18,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:35.425,92,10.9,-3276.8,12,0.02,0.06,4.085,80,32.000,65535.000,255,0.002180,0.000040,100,51,100,65535,3,1660,-1.00,-0.93,-0.16,-0.04,-0.20,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:36.425,90,10.9,-3276.8,12,0.01,0.07,4.085,80,30.000,65535.000,255,0.002180,0.000040,100,51,100,65535,3,1661,-0.98,-0.92,-0.15,-0.03,-0.20,-0.16,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:37.425,86,10.7,-3276.8,12,0.02,0.06,4.085,80,29.000,65535.000,255,0.002180,0.000040,100,51,100,65535,3,1662,-1.00,-0.93,-0.15,-0.03,-0.19,-0.13,29.6,0,255,-128,-128,37.5,412,418,511
04/09/2018 13:49:38.425,85,10.7,-3276.8,12,0.02,0.04,4.085,80,27.000,65535.000,255,0.002180,0.000040,100,51,100,65535,3,1663,-1.01,-0.92,-0.15,-0.04,-0.20,-0.14,29.6,0,255,-128,-128,37.5,417,423,517
04/09/2018 13:49:39.425,87,10.5,-3276.8,12,0.02,0.04,4.085,80,25.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1664,-1.00,-0.92,-0.15,-0.04,-0.18,-0.14,29.6,0,255,-128,-128,37.5,413,417,512
04/09/2018 13:49:40.425,87,10.5,-3276.8,12,0.01,0.04,4.085,80,25.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1665,-0.98,-0.92,-0.15,-0.04,-0.20,-0.16,29.6,0,255,-128,-128,37.5,414,419,512
04/09/2018 13:49:41.425,84,10.4,-3276.8,12,0.01,0.04,4.085,80,23.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1666,-0.98,-0.92,-0.15,-0.04,-0.20,-0.16,29.6,0,255,-128,-128,37.5,413,419,511
04/09/2018 13:49:42.425,89,10.4,-3276.8,12,0.02,0.03,4.085,80,20.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1667,-0.97,-0.93,-0.15,-0.04,-0.20,-0.16,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:43.425,92,10.6,-3276.8,12,0.01,0.06,4.085,80,20.000,65535.000,255,0.002080,0.000060,100,50,100,65535,3,1668,-0.98,-0.95,-0.14,-0.03,-0.20,-0.15,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:44.425,90,10.6,-3276.8,12,0.02,0.06,4.085,80,18.000,65535.000,255,0.002080,0.000060,100,50,100,65535,3,1669,-1.00,-0.95,-0.16,-0.04,-0.19,-0.15,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:49:45.425,90,10.7,-3276.8,12,0.01,0.04,4.085,80,19.000,65535.000,255,0.002100,0.000060,100,50,100,65535,3,1670,-1.00,-0.92,-0.15,-0.04,-0.20,-0.14,29.6,0,255,-128,-128,37.5,417,423,514
04/09/2018 13:49:46.425,91,10.7,-3276.8,12,0.02,0.04,4.085,80,18.000,65535.000,255,0.002100,0.000040,100,49,100,65535,3,1671,-0.98,-0.93,-0.13,-0.04,-0.20,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:47.425,88,11.1,-3276.8,12,0.01,0.04,4.085,80,16.000,65535.000,255,0.002100,0.000040,100,49,100,65535,3,1672,-0.98,-0.93,-0.14,-0.03,-0.19,-0.16,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:49:48.425,84,11.1,-3276.8,12,0.01,0.04,4.085,80,16.000,65535.000,255,0.002100,0.000040,100,49,100,65535,3,1673,-1.00,-0.92,-0.14,-0.04,-0.19,-0.16,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:49:49.425,82,11.5,-3276.8,12,0.01,0.04,4.085,80,15.000,65535.000,255,0.002080,0.000040,100,49,100,65535,3,1674,-1.00,-0.91,-0.15,-0.06,-0.21,-0.16,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:49:50.425,85,11.5,-3276.8,12,0.01,0.04,4.085,80,14.000,65535.000,255,0.002080,0.000040,100,48,100,65535,3,1675,-0.98,-0.92,-0.15,-0.04,-0.19,-0.15,29.6,0,255,-128,-128,37.5,412,419,511
04/09/2018 13:49:51.425,85,11.6,-3276.8,12,0.01,0.04,4.085,80,12.000,65535.000,255,0.002060,0.000040,100,48,100,65535,3,1676,-1.00,-0.93,-0.14,-0.04,-0.20,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:52.425,85,11.6,-3276.8,12,0.01,0.04,4.085,80,11.000,65535.000,255,0.002060,0.000060,100,48,100,65535,3,1677,-1.00,-0.92,-0.13,-0.04,-0.20,-0.15,29.6,0,255,-128,-128,37.5,419,420,514
04/09/2018 13:49:53.425,82,11.9,-3276.8,12,0.01,0.03,4.085,80,11.000,65535.000,255,0.002080,0.000060,100,48,100,65535,3,1678,-1.00,-0.93,-0.14,-0.04,-0.19,-0.15,29.6,0,255,-128,-128,37.5,406,404,505
04/09/2018 13:49:54.425,82,11.9,-3276.8,12,0.01,0.04,4.085,80,11.000,65535.000,255,0.002080,0.000040,100,48,100,65535,3,1679,-0.98,-0.92,-0.14,-0.04,-0.19,-0.15,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:49:55.425,79,12.2,-3276.8,12,0.02,0.04,4.085,80,11.000,65535.000,255,0.002100,0.000040,100,49,100,65535,3,1680,-1.00,-0.93,-0.16,-0.04,-0.21,-0.16,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:56.425,77,12.2,-3276.8,12,0.02,0.06,4.085,80,10.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1681,-1.00,-0.90,-0.15,-0.06,-0.20,-0.16,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:49:57.425,78,12.5,-3276.8,12,0.02,0.04,4.085,80,11.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1682,-1.00,-0.92,-0.14,-0.04,-0.20,-0.15,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:58.425,82,12.5,-3276.8,12,0.02,0.06,4.085,80,10.000,65535.000,255,0.002100,0.000040,100,50,100,65535,3,1683,-1.01,-0.93,-0.14,-0.03,-0.20,-0.15,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:49:59.425,85,12.7,-3276.8,12,0.02,0.06,4.085,80,10.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1684,-0.98,-0.90,-0.15,-0.03,-0.20,-0.15,29.6,0,255,-128,-128,37.5,420,424,518
04/09/2018 13:50:00.425,83,12.7,-3276.8,12,0.02,0.06,4.085,80,10.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1685,-1.00,-0.92,-0.16,-0.06,-0.20,-0.16,29.6,0,255,-128,-128,37.5,404,407,501
04/09/2018 13:50:01.425,86,13.0,-3276.8,12,0.02,0.04,4.085,80,11.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1686,-1.00,-0.92,-0.15,-0.04,-0.20,-0.15,29.6,0,255,-128,-128,37.5,413,419,511
04/09/2018 13:50:02.425,88,13.0,-3276.8,12,0.02,0.07,4.085,80,11.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1687,-1.01,-0.92,-0.13,-0.02,-0.21,-0.15,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:50:03.425,87,13.2,-3276.8,12,0.02,0.04,4.085,80,11.000,65535.000,255,0.002120,0.000040,100,50,100,65535,3,1688,-1.00,-0.90,-0.14,-0.03,-0.21,-0.16,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:04.425,86,13.2,-3276.8,12,0.02,0.08,4.085,80,12.000,65535.000,255,0.002120,0.000060,100,50,100,65535,3,1689,-1.01,-0.86,-0.14,-0.04,-0.22,-0.15,29.6,0,255,-128,-128,37.5,412,419,511
04/09/2018 13:50:05.425,93,13.6,-3276.8,12,0.04,0.13,4.085,80,11.000,65535.000,255,0.002120,0.000080,100,50,100,65535,3,1690,-1.06,-0.89,-0.20,-0.01,-0.25,-0.06,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:06.425,98,13.6,-3276.8,12,0.01,0.07,4.085,80,10.000,65535.000,255,0.002120,0.000080,100,50,100,65535,3,1691,-0.98,-0.93,-0.16,-0.04,-0.19,-0.15,29.6,0,255,-128,-128,37.5,422,427,518
04/09/2018 13:50:07.425,100,14.1,-3276.8,12,0.01,0.04,4.085,80,10.000,65535.000,255,0.002160,0.000060,100,50,100,65535,3,1692,-1.00,-0.95,-0.15,-0.06,-0.19,-0.16,29.6,0,255,-128,-128,37.5,412,418,505
04/09/2018 13:50:08.425,97,14.1,-3276.8,12,0.02,0.04,4.085,80,10.000,65535.000,255,0.002160,0.000060,100,50,100,65535,3,1693,-0.98,-0.93,-0.15,-0.04,-0.20,-0.15,29.6,0,255,-128,-128,37.5,413,417,512
04/09/2018 13:50:09.425,93,14.5,-3276.8,12,0.02,0.06,4.085,80,11.000,65535.000,255,0.002120,0.000060,100,50,100,65535,3,1694,-0.98,-0.93,-0.16,-0.04,-0.21,-0.14,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:50:10.425,95,14.5,-3276.8,12,0.02,0.07,4.085,80,13.000,65535.000,255,0.002120,0.000060,100,50,100,65535,3,1695,-0.98,-0.95,-0.18,-0.03,-0.20,-0.15,29.6,0,255,-128,-128,37.5,414,417,512
04/09/2018 13:50:11.425,98,14.8,-3276.8,12,0.02,0.06,4.085,80,18.000,65535.000,255,0.002080,0.000060,100,50,100,65535,3,1696,-1.01,-0.93,-0.16,-0.04,-0.19,-0.14,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:50:12.425,96,14.8,-3276.8,12,0.02,0.04,4.085,80,16.000,65535.000,255,0.002080,0.000040,100,49,100,65535,3,1697,-0.98,-0.93,-0.15,-0.06,-0.19,-0.14,29.6,0,255,-128,-128,37.5,412,418,512
04/09/2018 13:50:13.425,91,15.1,-3276.8,12,0.02,0.06,4.085,80,16.000,65535.000,255,0.002160,0.000040,100,49,100,65535,3,1698,-0.98,-0.92,-0.18,-0.04,-0.20,-0.13,29.6,0,255,-128,-128,37.5,418,431,516
04/09/2018 13:50:14.425,86,15.1,-3276.8,9,0.12,0.25,4.085,80,19.000,65535.000,255,0.002160,0.000460,100,49,100,65535,3,1699,-1.08,-0.93,-0.13,0.00,-0.20,0.09,29.6,0,255,-128,-128,37.5,400,406,504
04/09/2018 13:50:15.425,84,15.1,-3276.8,7,0.15,0.31,4.085,80,20.000,65535.000,255,0.002080,0.000280,100,49,100,65535,3,1700,-1.07,-0.95,-0.21,-0.04,0.00,0.16,29.6,0,255,-128,-128,37.5,413,419,512
04/09/2018 13:50:16.425,83,15.1,-3276.8,-8,0.06,0.14,4.085,80,22.000,65535.000,255,0.002080,0.000200,100,49,100,65535,3,1701,-1.01,-0.97,-0.20,-0.08,0.01,0.12,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:50:17.425,84,15.1,-3276.8,-8,0.03,0.07,4.085,80,23.000,65535.000,255,0.001920,0.000120,100,49,100,65535,3,1702,-1.02,-0.96,-0.19,-0.09,-0.01,0.09,29.6,0,255,-128,-128,37.5,412,418,512
04/09/2018 13:50:18.425,89,15.1,-3276.8,-8,0.03,0.07,4.085,80,22.000,65535.000,255,0.001920,0.000100,100,49,100,65535,3,1703,-1.01,-0.96,-0.19,-0.09,-0.02,0.10,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:19.425,94,14.8,-3276.8,-9,0.02,0.08,4.085,80,22.000,65535.000,255,0.001880,0.000080,100,49,100,65535,3,1704,-1.02,-0.96,-0.19,-0.10,-0.04,0.13,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:20.425,96,14.8,-3276.8,-8,0.02,0.07,4.085,80,22.000,65535.000,255,0.001880,0.000100,100,49,100,65535,3,1705,-1.02,-0.96,-0.19,-0.08,-0.04,0.09,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:21.425,97,14.5,-3276.8,-8,0.02,0.06,4.085,80,22.000,65535.000,255,0.001860,0.000080,100,49,100,65535,3,1706,-1.01,-0.95,-0.18,-0.07,-0.04,0.06,29.6,0,255,-128,-128,37.5,402,414,505
04/09/2018 13:50:22.425,96,14.5,-3276.8,-8,0.03,0.09,4.085,80,22.000,65535.000,255,0.001860,0.000080,100,49,100,65535,3,1707,-1.02,-0.96,-0.19,-0.06,-0.09,0.07,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:23.425,94,14.0,-3276.8,7,0.03,0.07,4.085,80,21.000,65535.000,255,0.002080,0.000080,100,49,100,65535,3,1708,-1.02,-0.95,-0.19,-0.06,-0.07,0.07,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:50:24.425,93,14.0,-3276.8,7,0.03,0.07,4.085,80,21.000,65535.000,255,0.002080,0.000080,100,49,100,65535,3,1709,-1.01,-0.96,-0.18,-0.07,-0.04,0.08,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:50:25.425,91,13.2,-3276.8,7,0.02,0.06,4.085,80,21.000,65535.000,255,0.001960,0.000060,100,49,100,65535,3,1710,-1.01,-0.93,-0.19,-0.06,-0.07,0.06,29.6,0,255,-128,-128,37.5,413,417,511
04/09/2018 13:50:26.425,89,13.2,-3276.8,7,0.02,0.06,4.085,80,19.000,65535.000,255,0.001960,0.000100,100,49,100,65535,3,1711,-1.00,-0.96,-0.16,-0.07,-0.06,0.03,29.6,0,255,-128,-128,37.5,415,420,512
04/09/2018 13:50:27.425,89,12.2,-3276.8,7,0.03,0.08,4.085,80,18.000,65535.000,255,0.001960,0.000120,100,49,100,65535,3,1712,-1.04,-0.96,-0.20,-0.03,-0.06,0.07,29.6,0,255,-128,-128,37.5,412,417,512
04/09/2018 13:50:28.425,91,12.2,-3276.8,6,0.04,0.07,4.085,80,17.000,65535.000,255,0.001960,0.000100,100,49,100,65535,3,1713,-1.01,-0.96,-0.14,-0.03,-0.04,0.03,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:29.425,95,11.3,-3276.8,4,0.10,0.14,4.085,80,16.000,65535.000,255,0.002160,0.000100,100,48,100,65535,3,1714,-1.02,-0.95,-0.07,0.06,-0.15,0.04,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:30.425,98,11.3,-3276.8,6,0.08,0.16,4.085,80,22.000,65535.000,255,0.002160,0.000080,100,48,100,65535,3,1715,-1.00,-0.96,-0.02,0.07,-0.18,-0.09,29.6,0,255,-128,-128,37.5,414,419,512
04/09/2018 13:50:31.425,98,10.4,-3276.8,7,0.05,0.09,4.085,80,26.000,65535.000,255,0.002220,0.000060,100,48,100,65535,3,1716,-1.00,-0.96,-0.01,0.07,-0.18,-0.12,29.6,0,255,-128,-128,37.5,414,418,511
04/09/2018 13:50:32.425,92,10.4,-3276.8,7,0.04,0.08,4.085,80,27.000,65535.000,255,0.002220,0.000140,100,48,100,65535,3,1717,-0.98,-0.92,-0.01,0.12,-0.18,-0.09,29.6,0,255,-128,-128,37.5,413,419,512
04/09/2018 13:50:33.425,87,9.7,-3276.8,4,0.22,0.30,4.085,80,25.000,65535.000,255,0.002080,0.000140,100,48,100,65535,3,1718,-1.10,-0.96,-0.20,0.02,-0.14,0.18,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:50:34.425,83,9.7,-3276.8,-7,0.08,0.20,4.085,80,22.000,65535.000,255,0.002080,0.000100,100,48,100,65535,3,1719,-1.01,-0.96,-0.20,-0.10,0.00,0.18,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:35.425,85,9.0,-3276.8,-7,0.03,0.10,4.085,80,21.000,65535.000,255,0.002040,0.000080,100,47,100,65535,3,1720,-1.09,-0.96,-0.18,-0.07,-0.03,0.08,29.6,0,255,-128,-128,37.5,421,426,504
04/09/2018 13:50:36.425,86,9.0,-3276.8,-7,0.02,0.09,4.085,80,21.000,65535.000,255,0.002040,0.000060,100,46,100,65535,3,1721,-1.02,-0.96,-0.18,-0.04,-0.03,0.18,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:50:37.425,86,8.4,-3276.8,-7,0.02,0.06,4.085,80,20.000,65535.000,255,0.001920,0.000040,100,46,100,65535,3,1722,-1.01,-0.96,-0.18,-0.09,-0.04,0.07,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:50:38.425,92,8.4,-3276.8,6,0.10,0.20,4.085,80,18.000,65535.000,255,0.001920,0.000080,100,47,100,65535,3,1723,-1.01,-0.96,-0.19,0.06,-0.18,0.03,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:50:39.425,98,8.2,-3276.8,7,0.11,0.18,4.085,80,21.000,65535.000,255,0.002000,0.000080,100,47,100,65535,3,1724,-1.00,-0.95,-0.08,0.00,-0.24,-0.16,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:40.425,102,8.2,-3276.8,9,0.06,0.08,4.085,80,24.000,65535.000,255,0.002000,0.000080,100,47,100,65535,3,1725,-0.98,-0.93,-0.08,-0.01,-0.20,-0.16,29.6,0,255,-128,-128,37.5,417,422,515
04/09/2018 13:50:41.425,104,8.0,-3276.8,10,0.04,0.06,4.085,80,22.000,65535.000,255,0.002240,0.000060,100,47,100,65535,3,1726,-0.98,-0.93,-0.09,-0.01,-0.21,-0.19,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:42.425,97,8.0,-3276.8,11,0.02,0.04,4.085,80,19.000,65535.000,255,0.002240,0.000040,100,47,100,65535,3,1727,-0.98,-0.93,-0.10,-0.02,-0.22,-0.16,29.6,0,255,-128,-128,37.5,412,418,512
04/09/2018 13:50:43.425,93,7.8,-3276.8,11,0.01,0.03,4.085,80,21.000,65535.000,255,0.002220,0.000040,100,47,100,65535,3,1728,-0.98,-0.95,-0.09,-0.02,-0.21,-0.18,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:50:44.425,91,7.8,-3276.8,11,0.01,0.04,4.085,80,21.000,65535.000,255,0.002220,0.000040,100,47,100,65535,3,1729,-1.00,-0.93,-0.09,-0.01,-0.21,-0.18,29.6,0,255,-128,-128,37.5,413,418,513
04/09/2018 13:50:45.425,89,7.9,-3276.8,12,0.01,0.03,4.085,80,21.000,65535.000,255,0.002220,0.000040,100,47,100,65535,3,1730,-0.98,-0.93,-0.07,-0.01,-0.22,-0.16,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:50:46.425,85,7.9,-3276.8,12,0.01,0.03,4.085,80,21.000,65535.000,255,0.002220,0.000040,100,48,100,65535,3,1731,-0.97,-0.93,-0.06,0.00,-0.21,-0.16,29.6,0,255,-128,-128,37.5,414,417,512
04/09/2018 13:50:47.425,83,8.0,-3276.8,11,0.01,0.03,4.085,80,22.000,65535.000,255,0.002240,0.000040,100,48,100,65535,3,1732,-0.98,-0.93,-0.08,-0.01,-0.21,-0.16,29.6,0,255,-128,-128,37.5,421,423,514
04/09/2018 13:50:48.425,86,8.0,-3276.8,11,0.01,0.03,4.085,80,27.000,65535.000,255,0.002240,0.000040,100,48,100,65535,3,1733,-1.00,-0.93,-0.08,-0.02,-0.20,-0.15,29.6,0,255,-128,-128,37.5,405,406,507
04/09/2018 13:50:49.425,89,8.1,-3276.8,11,0.01,0.13,4.085,80,24.000,65535.000,255,0.002280,0.000040,100,48,100,65535,3,1734,-1.00,-0.92,-0.21,0.15,-0.21,-0.16,29.6,0,255,-128,-128,37.5,412,418,511
04/09/2018 13:50:50.425,87,8.1,-3276.8,12,0.02,0.08,4.085,80,25.000,65535.000,255,0.002280,0.000100,100,48,100,65535,3,1735,-0.98,-0.87,-0.14,0.00,-0.26,-0.16,29.6,0,255,-128,-128,37.5,413,419,512
04/09/2018 13:50:51.425,84,8.5,-3276.8,11,0.01,0.03,4.085,80,23.000,65535.000,255,0.002380,0.000100,100,48,100,65535,3,1736,-1.01,-0.93,-0.08,-0.01,-0.21,-0.14,29.6,0,255,-128,-128,37.5,413,418,511
04/09/2018 13:50:52.425,84,8.5,-3276.8,11,0.01,0.03,4.085,80,23.000,65535.000,255,0.002380,0.000060,100,48,100,65535,3,1737,-1.00,-0.93,-0.10,-0.02,-0.20,-0.15,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:53.425,86,8.5,-3276.8,11,0.02,0.04,4.085,80,24.000,65535.000,255,0.002280,0.000060,100,47,100,65535,3,1738,-1.01,-0.93,-0.12,-0.01,-0.20,-0.15,29.6,0,255,-128,-128,37.5,414,418,512
04/09/2018 13:50:54.425,86,8.5,-3276.8,10,0.01,0.03,4.085,80,25.000,65535.000,255,0.002280,0.000040,100,47,100,65535,3,1739,-0.98,-0.95,-0.09,-0.01,-0.19,-0.14,29.6,0,255,-128,-128,37.5,413,418,512
04/09/2018 13:50:55.425,83,8.6,-3276.8,11,0.01,0.04,4.085,80,24.000,65535.000,255,0.002160,0.000060,100,48,100,65535,3,1740,-1.02,-0.95,-0.10,-0.02,-0.20,-0.14,29.6,0,255,-128,-128,37.5,412,418,512
04/09/2018 13:50:56.425,83,8.6,-3276.8,7,0.13,0.30,4.084,80,25.000,65535.000,255,0.002160,0.000080,100,48,100,65535,3,1741,-1.08,-0.79,-0.20,0.00,-0.18,0.16,29.6,0,255,-128,-128,37.5,414,418,512
