"CovertedTime","Time","NR_Perspiration","Perspiration","HR_z","BR_z","Session","EDA","HR"
2018-08-06 11:44:47,2336,"0.00433760944944676","0.00377518905555556",79,8.2,"DualTask","0.154535","75.72"
2018-08-06 11:44:48,2337,"0.00433855188545187","0.00490146842857143",83,8.2,"DualTask","0.15645425","75.52"
2018-08-06 11:44:49,2338,"0.00433939926376594","0.00510368533333333",85,8.3,"DualTask","0.151015","75.3"
2018-08-06 11:44:50,2339,"0.00434030475806508","0.00517241036363636",84,8.3,"DualTask","0.15293475","75.1"
2018-08-06 11:44:51,2340,"0.00434141119575299","0.00544800889473684",82,8.5,"DualTask","0.152295","74.88"
2018-08-06 11:44:52,2341,"0.00434200464344481","0.007430118",80,8.5,"DualTask","0.1426965","74.82"
2018-08-06 11:44:53,2342,"0.00434269748112645","0.00385382608695652",80,8.6,"DualTask","0.150695","74.72"
2018-08-06 11:44:54,2343,"0.00434389380632358","0.0039172487826087",82,8.6,"DualTask","0.150375","74.63"
2018-08-06 11:44:55,2344,"0.00434500915148965","0.00384687831818182",80,8.8,"DualTask","0.152295","74.58"
2018-08-06 11:44:56,2345,"0.0043460321946097","0.00378245472727273",79,8.8,"DualTask","0.150375","74.62"
2018-08-06 11:44:57,2346,"0.00434699849688457","0.00419661117391304",78,9,"DualTask","0.153575","74.72"
2018-08-06 11:44:58,2347,"0.00434787753199127","0.00457931236363636",78,9,"DualTask","0.15517475","74.72"
2018-08-06 11:44:59,2348,"0.00434864822935232","0.00514681545454545",78,9.3,"DualTask","0.15773425","74.97"
2018-08-06 11:45:00,2349,"0.00434933218347575","0.00467903531818182",81,9.3,"DualTask","0.1561345","75.18"
2018-08-06 11:45:01,2350,"0.00434994750081784","0.00532462986956522",80,8.7,"DualTask","0.1561345","75.42"
2018-08-06 11:45:02,2351,"0.00435050134628165","0.00475749347826087",77,8.7,"DualTask","0.15997375","75.67"
2018-08-06 11:45:03,2352,"0.00435097745256102","0.00428912128571429",77,8.1,"DualTask","0.156774","75.88"
2018-08-06 11:45:04,2353,"0.00435141293868156","0.00488311677272727",76,8.1,"DualTask","0.1615735","76.07"
2018-08-06 11:45:05,2354,"0.00435181377717532","0.00360186833333333",76,7.6,"DualTask","0.16029375","76.25"
2018-08-06 11:45:06,2355,"0.00435221226427606","0.0042432694",77,7.6,"DualTask","0.1602935","76.4"
2018-08-06 11:45:07,2356,"0.00435267302271382","0.00401672355",81,7.1,"DualTask","0.161573","76.55"
2018-08-06 11:45:08,2357,"0.00435314280870953","0.003324558625",81,7.1,"DualTask","0.1558145","76.67"
2018-08-06 11:45:09,2358,"0.00435375488602099","0.00427379291666667",79,7,"DualTask","0.157734","76.75"
2018-08-06 11:45:10,2359,"0.00435461516014612","0.00533720334782609",79,7,"DualTask","0.15933375","76.83"
2018-08-06 11:45:11,2360,"0.00435551682370139","0.00453946744444444",77,7.2,"DualTask","0.15709425","76.9"
2018-08-06 11:45:12,2361,"0.00435661939284156","0.00375944975",74,7.2,"DualTask","0.15997375","76.97"
2018-08-06 11:45:13,2362,"0.00435810998834723","0.00407556470833333",76,7.7,"DualTask","0.158694","76.97"
2018-08-06 11:45:14,2363,"0.0043597099609208","0.0043406015",77,7.7,"DualTask","0.158054","76.98"
2018-08-06 11:45:15,2364,"0.00436146377444185","0.00443171745454546",77,8.1,"DualTask","0.1606135","76.97"
2018-08-06 11:45:16,2365,"0.00436363750910353","0.003806949125",81,8.1,"DualTask","0.159014","76.98"
2018-08-06 11:45:17,2366,"0.00436607018357192","0.004580888",79,8.8,"DualTask","0.16285325","77"
2018-08-06 11:45:18,2367,"0.00436869896395869","0.00381599634782609",75,8.8,"DualTask","0.15997375","77.02"
2018-08-06 11:45:19,2368,"0.00437155567535575","0.00381693881818182",72,9.4,"DualTask","0.1439765","77.03"
2018-08-06 11:45:20,2369,"0.00437455314982781","0.005699863",75,9.4,"DualTask","0.158694","77.07"
2018-08-06 11:45:21,2370,"0.00437772867969521","0.00428400040909091",73,10,"DualTask","0.16061325","77.15"
2018-08-06 11:45:22,2371,"0.00438074549501824","0.00408084738888889",73,10,"DualTask","0.1599735","77.23"
2018-08-06 11:45:23,2372,"0.00438378767668131","0.00438995204761905",76,10.5,"DualTask","0.1596535","77.32"
2018-08-06 11:45:24,2373,"0.0043871427939417","0.00374433333333333",80,10.5,"DualTask","0.162533","77.4"
2018-08-06 11:45:25,2374,"0.00439054922585547","0.00480150004761905",76,11.2,"DualTask","0.16061325","77.52"
2018-08-06 11:45:26,2375,"0.00439413435867012","0.00365984947826087",74,11.2,"DualTask","0.162213","77.68"
2018-08-06 11:45:27,2376,"0.00439769463565436","0.00553958680952381",74,12.2,"DualTask","0.14589625","77.85"
2018-08-06 11:45:28,2377,"0.00440102826418399","0.00341781995238095",72,12.2,"DualTask","0.15965375","78.05"
2018-08-06 11:45:29,2378,"0.00440425848764316","0.00555376976190476",73,12.8,"DualTask","0.162213","78.22"
2018-08-06 11:45:30,2379,"0.00440727507626084","0.0044936979",75,12.8,"DualTask","0.15773425","78.38"
2018-08-06 11:45:31,2380,"0.004410118876353","0.00435597857142857",75,13.3,"DualTask","0.15805425","78.52"
2018-08-06 11:45:32,2381,"0.00441282065801541","0.00474229104761905",74,13.3,"DualTask","0.15997375","78.58"
2018-08-06 11:45:33,2382,"0.00441533076937243","0.00432290740909091",75,13.8,"DualTask","0.15741425","78.58"
2018-08-06 11:45:34,2383,"0.0044176044878931","0.00475795359090909",75,13.8,"DualTask","0.16093325","78.6"
2018-08-06 11:45:35,2384,"0.00441963534332082","0.00529986766666667",74,14.2,"DualTask","0.161573","78.62"
2018-08-06 11:45:36,2385,"0.00442127514006867","0.00430557314285714",78,14.2,"DualTask","0.1612535","78.63"
2018-08-06 11:45:37,2386,"0.00442248449027944","0.00525610819047619",78,14.6,"DualTask","0.164453","78.63"
2018-08-06 11:45:38,2387,"0.00442341197752713","0.00520544913636364",76,14.6,"DualTask","0.1666925","78.6"
2018-08-06 11:45:39,2388,"0.00442405706014825","0.00461885068181818",76,14.9,"DualTask","0.15837375","78.55"
2018-08-06 11:45:40,2389,"0.00442441861456894","0.00512190042857143",78,14.9,"DualTask","0.1564545","78.57"
2018-08-06 11:45:41,2390,"0.00442454852738582","0.00415891947368421",76,15.2,"DualTask","0.157734","78.57"
2018-08-06 11:45:42,2391,"0.00442451014269472","0.00419846918181818",75,15.2,"DualTask","0.163493","78.6"
2018-08-06 11:45:43,2392,"0.00442433201071459","0.004575235",77,15.8,"DualTask","0.163813","78.6"
2018-08-06 11:45:44,2393,"0.00442406234869232","0.00460021695652174",76,15.8,"DualTask","0.161893","78.65"
2018-08-06 11:45:45,2394,"0.00442376689890597","0.00449363391304348",77,16,"DualTask","0.164773","78.7"
2018-08-06 11:45:46,2395,"0.00442353377869073","0.00497255161904762",80,16,"DualTask","0.162853","78.87"
2018-08-06 11:45:47,2396,"0.00442341890419507","0.00485523513043478",78,16.2,"DualTask","0.16157325","79.02"
2018-08-06 11:45:48,2397,"0.0044234867311281","0.00400243727272727",77,16.2,"DualTask","0.164453","79.15"
2018-08-06 11:45:49,2398,"0.00442379765472059","0.00381450222727273",77,16.4,"DualTask","0.168932","79.28"
2018-08-06 11:45:50,2399,"0.00442434861777916","0.00438533",76,16.4,"DualTask","0.16349325","79.42"
2018-08-06 11:45:51,2400,"0.00442522704662942","0.00341107160869565",75,16.3,"DualTask","0.16765225","79.52"
2018-08-06 11:45:52,2401,"0.00442654170529153","0.00429159018181818",75,16.3,"DualTask","0.164133","79.55"
2018-08-06 11:45:53,2402,"0.00442810479083436","0.00471552131578947",75,16.1,"DualTask","0.163493","79.6"
2018-08-06 11:45:54,2403,"0.00442983362875536","0.00381756644444444",76,16.1,"DualTask","0.163173","79.6"
2018-08-06 11:45:55,2404,"0.00443199380178114","0.00476491876190476",78,16.3,"DualTask","0.16349325","79.57"
2018-08-06 11:45:56,2405,"0.00443484072286164","0.00383793613043478",78,16.3,"DualTask","0.162853","79.52"
2018-08-06 11:45:57,2406,"0.00443795111376393","0.00409726978947368",77,16.2,"DualTask","0.164773","79.43"
2018-08-06 11:45:58,2407,"0.00444006144787197","0.004475931",78,16.2,"DualTask","0.16221325","79.43"
2018-08-06 11:45:59,2408,"0.00444206384906184","0.004155859625",78,16.4,"DualTask","0.163493","79.18"
2018-08-06 11:46:00,2409,"0.00444530864172533","0.00497098405263158",78,16.4,"DualTask","0.164133","78.97"
2018-08-06 11:46:01,2410,"0.00444930154614542","0.00458819876190476",80,16.2,"DualTask","0.16253325","78.75"
2018-08-06 11:46:02,2411,"0.0044539036814826","0.00412927222727273",80,16.2,"DualTask","0.16573275","78.53"
2018-08-06 11:46:03,2412,"0.00445902376236522","0.00403582013043478",78,16.1,"DualTask","0.16317325","78.32"
2018-08-06 11:46:04,2413,"0.00446440271960849","0.00417601586363636",80,16.1,"DualTask","0.16189325","78.12"
2018-08-06 11:46:05,2414,"0.00446935571491049","0.00454745477777778",80,16,"DualTask","0.164453","77.93"
2018-08-06 11:46:06,2415,"0.00447494294900001","0.00392451834615385",80,16,"DualTask","0.15229475","77.78"
2018-08-06 11:46:07,2416,"0.00448125109135288","0.00509353608695652",78,15.9,"DualTask","0.164773","77.63"
2018-08-06 11:46:08,2417,"0.00448667079571867","0.00504013778947368",81,15.9,"DualTask","0.163493","77.52"
2018-08-06 11:46:09,2418,"0.0044921653378467","0.004426145875",82,16.1,"DualTask","0.163493","77.4"
2018-08-06 11:46:10,2419,"0.00449804224042959","0.00409342856521739",81,16.1,"DualTask","0.163813","77.27"
2018-08-06 11:46:11,2420,"0.00450359179415325","0.00464975743478261",79,16.3,"DualTask","0.16861225","77.17"
2018-08-06 11:46:12,2421,"0.00450876658008102","0.00558593886363636",79,16.3,"DualTask","0.16669225","77.08"
2018-08-06 11:46:13,2422,"0.00451342701438886","0.00557745838095238",77,16.5,"DualTask","0.16029375","77.03"
2018-08-06 11:46:14,2423,"0.00451795877464151","0.00461425208333333",77,16.5,"DualTask","0.16189325","76.95"
2018-08-06 11:46:15,2424,"0.00452229050722299","0.00464530526086957",79,16.3,"DualTask","0.16573275","76.92"
2018-08-06 11:46:16,2425,"0.0045261012568367","0.00506037647826087",79,16.3,"DualTask","0.16509275","76.95"
2018-08-06 11:46:17,2426,"0.00452947666757234","0.00429791773913043",78,16.5,"DualTask","0.16637275","77"
2018-08-06 11:46:18,2427,"0.00453235809107598","0.0052886535",79,16.5,"DualTask","0.165413","77.03"
2018-08-06 11:46:19,2428,"0.00453482827382498","0.00490832886956522",79,16.6,"DualTask","0.1673325","77.12"
2018-08-06 11:46:20,2429,"0.00453695212147716","0.00427596739130435",78,16.6,"DualTask","0.164773","77.23"
2018-08-06 11:46:21,2430,"0.00453869687178996","0.00555347882608696",79,16.8,"DualTask","0.1663725","77.3"
2018-08-06 11:46:22,2431,"0.00454009830825787","0.00437273934782609",79,16.8,"DualTask","0.16669275","77.33"
2018-08-06 11:46:23,2432,"0.00454119838167526","0.00519038769565217",78,16.9,"DualTask","0.16541275","77.37"
2018-08-06 11:46:24,2433,"0.0045420285067086","0.00464454754545454",77,16.9,"DualTask","0.1666925","77.4"
2018-08-06 11:46:25,2434,"0.00454266022801935","0.00510549273913043",79,17,"DualTask","0.163493","77.4"
2018-08-06 11:46:26,2435,"0.00454315362126669","0.00485711086956522",79,17,"DualTask","0.166053","77.27"
2018-08-06 11:46:27,2436,"0.00454354391816102","0.0036470072173913",79,17.1,"DualTask","0.164773","77.13"
2018-08-06 11:46:28,2437,"0.00454388920129203","0.00457358083333333",81,17.1,"DualTask","0.16957225","76.97"
2018-08-06 11:46:29,2438,"0.00454422389812554","0.00508112604545455",77,17.2,"DualTask","0.167972","76.77"
2018-08-06 11:46:30,2439,"0.0045445916456944","0.00473710230434783",76,17.2,"DualTask","0.165413","76.6"
2018-08-06 11:46:31,2440,"0.00454504690693885","0.00465580282608696",78,17.3,"DualTask","0.1663725","76.45"
2018-08-06 11:46:32,2441,"0.00454558685863869","0.00383393833333333",79,17.3,"DualTask","0.16765225","76.53"
2018-08-06 11:46:33,2442,"0.00454622044386787","0.00463637919047619",78,17.3,"DualTask","0.16573275","76.67"
2018-08-06 11:46:34,2443,"0.00454696255907736","0.00427099395",79,17.3,"DualTask","0.165413","76.77"
2018-08-06 11:46:35,2444,"0.00454783568092574","0.00469369147619048",79,17.7,"DualTask","0.163493","76.83"
2018-08-06 11:46:36,2445,"0.00454886573959217","0.00431258228571429",80,17.7,"DualTask","0.164773","76.92"
2018-08-06 11:46:37,2446,"0.00455005856445807","0.00408821972727273",82,17.7,"DualTask","0.16637275","77.03"
2018-08-06 11:46:38,2447,"0.00455141046526996","0.00463786963636364",84,17.7,"DualTask","0.164773","77.2"
2018-08-06 11:46:39,2448,"0.00455291120881939","0.00437326991304348",82,17.7,"DualTask","0.16605275","77.32"
2018-08-06 11:46:40,2449,"0.00455450329746621","0.004495201",80,17.7,"DualTask","0.1676525","77.37"
2018-08-06 11:46:41,2450,"0.00455611830237281","0.00481734718181818",77,17.8,"DualTask","0.16637275","77.42"
2018-08-06 11:46:42,2451,"0.00455771972991608","0.00545588238095238",75,17.8,"DualTask","0.16701225","77.42"
2018-08-06 11:46:43,2452,"0.00455934752893709","0.00428687069565217",77,17.5,"DualTask","0.16573275","77.43"
2018-08-06 11:46:44,2453,"0.00456093093715929","0.0041054109047619",79,17.5,"DualTask","0.164133","77.42"
2018-08-06 11:46:45,2454,"0.00456240291723866","0.00414223304545455",80,17.5,"DualTask","0.164773","77.42"
2018-08-06 11:46:46,2455,"0.00456377486212068","0.00509558680952381",81,17.5,"DualTask","0.165733","77.28"
2018-08-06 11:46:47,2456,"0.00456502332669693","0.00622551913636364",83,17.6,"DualTask","0.152935","77.2"
2018-08-06 11:46:48,2457,"0.00456574370264006","0.0078111202",81,17.6,"DualTask","0.1414165","77.15"
2018-08-06 11:46:49,2458,"","",78,17.4,"DualTask","0.163493","77.13"
2018-08-06 11:46:50,2459,"0.00456599398667831","0.0036325698",75,17.4,"DualTask","0.1660525","77.08"
2018-08-06 11:46:51,2460,"0.00456655774354478","0.00403471589473684",78,17.3,"DualTask","0.162533","77.07"
2018-08-06 11:46:52,2461,"0.00456742027266088","0.00427209513636364",78,17.3,"DualTask","0.1673325","77.07"
2018-08-06 11:46:53,2462,"0.00456823251847554","0.003924021",77,17.1,"DualTask","0.168292","77.07"
2018-08-06 11:46:54,2463,"0.00456883208892551","0.00626638882352941",76,17.1,"DualTask","0.165413","77.13"
2018-08-06 11:46:55,2464,"0.00456931129495578","0.00388105543478261",80,16.9,"DualTask","0.16669275","77.22"
2018-08-06 11:46:56,2465,"0.00456976174726227","0.004916804",78,16.9,"DualTask","0.16541275","77.28"
2018-08-06 11:46:57,2466,"0.00457010960124901","0.006099569",75,16.6,"DualTask","0.16893225","77.33"
2018-08-06 11:46:58,2467,"0.00457040539051651","0.00557727988888889",73,16.6,"DualTask","0.16797225","77.4"
2018-08-06 11:46:59,2468,"0.00457073684836404","0.00427482366666667",72,15,"DualTask","0.16605275","77.45"
2018-08-06 11:47:00,2469,"0.00457115066133076","0.0047672505",76,15,"DualTask","0.168612","77.45"
2018-08-06 11:47:01,2470,"0.00457166569348385","0.00416000431818182",77,13.8,"DualTask","0.164773","77.48"
2018-08-06 11:47:02,2471,"0.00457232756931963","0.00420358208695652",75,13.8,"DualTask","0.1673325","77.53"
2018-08-06 11:47:03,2472,"0.00457317660396025","0.00406565739130435",79,12.7,"DualTask","0.16669275","77.57"
2018-08-06 11:47:04,2473,"0.00457422151686532","0.00363555073913043",81,12.7,"DualTask","0.16605275","77.58"
2018-08-06 11:47:05,2474,"0.00457543863363201","0.00469083409090909",80,11.8,"DualTask","0.168932","77.62"
2018-08-06 11:47:06,2475,"0.00457680755813581","0.00533202313636364",80,11.8,"DualTask","0.161893","77.62"
2018-08-06 11:47:07,2476,"0.00457822020081042","0.00383030205263158",78,11.2,"DualTask","0.16317325","77.62"
2018-08-06 11:47:08,2477,"0.00457973897643031","0.00459555509090909",77,11.2,"DualTask","0.164133","77.63"
2018-08-06 11:47:09,2478,"0.00458147763582308","0.00506764517391304",79,10.7,"DualTask","0.162853","77.65"
2018-08-06 11:47:10,2479,"0.00458315515694495","0.00455510965",78,10.7,"DualTask","0.166053","77.68"
2018-08-06 11:47:11,2480,"0.00458478454291867","0.00460926104347826",77,10.4,"DualTask","0.15357475","77.65"
2018-08-06 11:47:12,2481,"0.00458640075892823","0.0051534732173913",77,10.4,"DualTask","0.165733","77.57"
2018-08-06 11:47:13,2482,"0.00458761314894223","0.0043397545625",77,10.4,"DualTask","0.164133","77.5"
2018-08-06 11:47:14,2483,"0.00458856640064666","0.004497467",75,10.4,"DualTask","0.166053","77.43"
2018-08-06 11:47:15,2484,"0.00458940779614653","0.00440297095652174",73,10.3,"DualTask","0.163813","77.37"
2018-08-06 11:47:16,2485,"0.00458988663430931","0.00604547686956522",76,10.3,"DualTask","0.164453","77.2"
2018-08-06 11:47:17,2486,"0.00458991812908297","0.0047539841",75,9.6,"DualTask","0.165093","77.02"
2018-08-06 11:47:18,2487,"0.00458951651097019","0.00507030322727273",75,9.6,"DualTask","0.162213","76.83"
2018-08-06 11:47:19,2488,"0.00458868750392763","0.00576413615",79,8.9,"DualTask","0.16669275","76.62"
2018-08-06 11:47:20,2489,"0.00458745501160448","0.00604992204761905",78,8.9,"DualTask","0.16637275","76.38"
2018-08-06 11:47:21,2490,"0.00458578219472131","0.00475323804761905",74,8.7,"DualTask","0.16733225","76.33"
2018-08-06 11:47:22,2491,"0.00458388697359204","0.005099602",73,8.7,"DualTask","0.168932","76.3"
2018-08-06 11:47:23,2492,"0.00458168855860931","0.00468906104761905",76,8.4,"DualTask","0.16829225","76.23"
2018-08-06 11:47:24,2493,"0.00457897988502364","0.00479475077272727",74,8.4,"DualTask","0.1734115","76.17"
2018-08-06 11:47:25,2494,"0.00457596760429627","0.00509526859090909",73,8.5,"DualTask","0.170212","76.13"
2018-08-06 11:47:26,2495,"0.00457286466755762","0.00445421919047619",73,8.5,"DualTask","0.169252","76.18"
2018-08-06 11:47:27,2496,"0.00456975496988415","0.00404642657142857",72,8.8,"DualTask","0.169892","76.23"
2018-08-06 11:47:28,2497,"0.00456663646913691","0.0041721619047619",72,8.8,"DualTask","0.1670125","76.3"
2018-08-06 11:47:29,2498,"0.00456414532313241","0.00417727215384615",75,9.4,"DualTask","0.1666925","76.38"
2018-08-06 11:47:30,2499,"0.00456193098838267","0.00449236333333333",74,9.4,"DualTask","0.168292","76.4"
2018-08-06 11:47:31,2500,"0.00455937895276751","0.00408244352631579",73,10,"DualTask","0.16637275","76.48"
2018-08-06 11:47:32,2501,"0.00455663171726714","0.00408273717391304",75,10,"DualTask","0.168612","76.35"
2018-08-06 11:47:33,2502,"0.00455393737466536","0.00399796180952381",74,10.8,"DualTask","0.16541275","76.22"
2018-08-06 11:47:34,2503,"0.00455149836520484","0.00486088922727273",73,10.8,"DualTask","0.16509275","76.07"
2018-08-06 11:47:35,2504,"0.00454914035832683","0.00376421895652174",74,11.5,"DualTask","0.165733","75.97"
2018-08-06 11:47:36,2505,"0.00454700405923116","0.00489749052380952",75,11.5,"DualTask","0.16541275","75.87"
2018-08-06 11:47:37,2506,"0.004545052025413","0.0049872745",73,12.1,"DualTask","0.16637275","75.72"
2018-08-06 11:47:38,2507,"0.00454319760923723","0.00481093061904762",73,12.1,"DualTask","0.164773","75.52"
2018-08-06 11:47:39,2508,"0.00454136506167608","0.00479438552173913",75,12.7,"DualTask","0.165093","75.35"
2018-08-06 11:47:40,2509,"0.00453951926229272","0.00450072595454545",75,12.7,"DualTask","0.164453","75.22"
2018-08-06 11:47:41,2510,"0.00453766738327646","0.00570030465217391",73,13.2,"DualTask","0.164133","75.03"
2018-08-06 11:47:42,2511,"0.00453582341463031","0.005599381",72,13.2,"DualTask","0.165093","74.9"
2018-08-06 11:47:43,2512,"0.00453405726053129","0.0044028747",72,14,"DualTask","0.1666925","74.8"
2018-08-06 11:47:44,2513,"0.00453223336434364","0.00442057933333333",72,14,"DualTask","0.165093","74.7"
2018-08-06 11:47:45,2514,"0.00453020520839598","0.00444330682608696",74,14.4,"DualTask","0.16765225","74.58"
2018-08-06 11:47:46,2515,"0.00452810251864942","0.00479904185714286",76,14.4,"DualTask","0.16701225","74.45"
2018-08-06 11:47:47,2516,"0.00452597359922979","0.00481595509090909",74,14.8,"DualTask","0.165413","74.37"
2018-08-06 11:47:48,2517,"0.00452377342681471","0.00451356509523809",72,14.8,"DualTask","0.16701225","74.27"
2018-08-06 11:47:49,2518,"0.0045214459361555","0.00443626169565217",71,15.1,"DualTask","0.165733","74.15"
2018-08-06 11:47:50,2519,"0.00451892707934301","0.00508693047826087",70,15.1,"DualTask","0.165093","74.07"
2018-08-06 11:47:51,2520,"0.00451630955740576","0.003570654",70,15.4,"DualTask","0.1666925","73.97"
2018-08-06 11:47:52,2521,"0.00451369833931732","0.00450652028571429",74,15.4,"DualTask","0.164133","73.85"
2018-08-06 11:47:53,2522,"0.00451115040645089","0.00428853225",72,15.6,"DualTask","0.163813","73.75"
2018-08-06 11:47:54,2523,"0.00450867153219301","0.00448456655555556",73,15.6,"DualTask","0.165093","73.65"
2018-08-06 11:47:55,2524,"0.00450634053986671","0.00718330275",75,16.2,"DualTask","0.163813","73.55"
2018-08-06 11:47:56,2525,"0.00450447762710109","0.0051840551",74,16.2,"DualTask","0.165093","73.42"
2018-08-06 11:47:57,2526,"0.00450252845479062","0.004355308625",74,16.3,"DualTask","0.163173","73.28"
2018-08-06 11:47:58,2527,"0.00450001146675718","0.0042446639375",75,16.3,"DualTask","0.164453","73.15"
2018-08-06 11:47:59,2528,"0.00449743225419921","0.00435263733333333",74,16.8,"DualTask","0.164133","73.03"
2018-08-06 11:48:00,2529,"0.00449478929081133","0.00358450293333333",72,16.8,"DualTask","0.16253325","72.97"
2018-08-06 11:48:01,2530,"0.0044915012140151","0.00588869685",75,16.9,"DualTask","0.165093","72.88"
2018-08-06 11:48:02,2531,"0.0044873555354103","0.00537673933333333",74,16.9,"DualTask","0.15261475","72.77"
2018-08-06 11:48:03,2532,"0.00448274484317883","0.00476669480952381",73,17,"DualTask","0.147176","72.72"
2018-08-06 11:48:04,2533,"0.00447798376109135","0.00441665410526316",75,17,"DualTask","0.16285325","72.68"
2018-08-06 11:48:05,2534,"0.00447282493052292","0.00419505366666667",74,17.4,"DualTask","0.16189325","72.67"
2018-08-06 11:48:06,2535,"0.00446681589009236","0.00454907131818182",71,17.4,"DualTask","0.16221325","72.65"
2018-08-06 11:48:07,2536,"0.00445998125701621","0.00457338313043478",71,17.5,"DualTask","0.14973525","72.65"
2018-08-06 11:48:08,2537,"0.00445273779879613","0.00530191523809524",72,17.5,"DualTask","0.14973525","72.63"
2018-08-06 11:48:09,2538,"0.00444508848632012","0.00449666854545455",72,17.5,"DualTask","0.163173","72.65"
2018-08-06 11:48:10,2539,"0.00443646757055506","0.00498822191304348",73,17.5,"DualTask","0.16029325","72.68"
2018-08-06 11:48:11,2540,"0.00442742374453039","0.00524778519047619",75,17.6,"DualTask","0.1532545","72.75"
2018-08-06 11:48:12,2541,"0.00441820779995538","0.00452528171428571",74,17.6,"DualTask","0.16157325","72.85"
2018-08-06 11:48:13,2542,"0.00440818608568554","0.00500996759090909",70,17.6,"DualTask","0.1602935","72.98"
2018-08-06 11:48:14,2543,"0.00439707603174039","0.00488842504347826",72,17.6,"DualTask","0.163173","73.1"
2018-08-06 11:48:15,2544,"0.00438508603698393","0.00435762865217391",75,17.6,"DualTask","0.161893","73.25"
2018-08-06 11:48:16,2545,"0.00437248968966623","0.00492074969565217",74,17.6,"DualTask","0.16189325","73.4"
2018-08-06 11:48:17,2546,"0.0043602166105117","0.00448094235",74,17.7,"DualTask","0.15965375","73.57"
2018-08-06 11:48:18,2547,"0.00434870725289727","0.00467523084210526",75,17.7,"DualTask","0.16061325","73.78"
2018-08-06 11:48:19,2548,"0.00433750571503693","0.00428723833333333",79,17.7,"DualTask","0.1564545","74.08"
2018-08-06 11:48:20,2549,"0.00433136131703443","0.007503981",83,17.7,"DualTask","0.156454","74.35"
2018-08-06 11:48:21,2550,"0.00432452058599855","0.00529309655",79,17.6,"DualTask","0.16125325","74.48"
2018-08-06 11:48:22,2551,"0.00431228368678132","0.00385530942105263",76,17.6,"DualTask","0.159014","74.62"
2018-08-06 11:48:23,2552,"0.00429931798128586","0.00572244095454545",74,17.5,"DualTask","0.162533","74.78"
2018-08-06 11:48:24,2553,"0.00428760983293736","0.00654196613333333",75,17.5,"DualTask","0.15197475","74.95"
2018-08-06 11:48:25,2554,"","",79,17.5,"DualTask","0.1602935","75.13"
2018-08-06 11:48:26,2555,"0.00428161891594952","0.00342702075",78,17.5,"DualTask","0.15901375","75.3"
2018-08-06 11:48:27,2556,"0.00427348632094021","0.00434961222727273",77,17.4,"DualTask","0.16093325","75.47"
2018-08-06 11:48:28,2557,"0.00425932176192088","0.00434867541666667",76,17.4,"DualTask","0.1606135","75.62"
2018-08-06 11:48:29,2558,"0.00424645921195072","0.00345184821052632",74,17.3,"DualTask","0.1612535","75.8"
2018-08-06 11:48:30,2559,"0.00423412289107279","0.00292523795833333",73,17.3,"DualTask","0.163173","76.12"
2018-08-06 11:48:31,2560,"0.00422186249103403","0.00311170023809524",71,17.1,"DualTask","0.163173","76.35"
2018-08-06 11:48:32,2561,"0.00421187631123943","0.00352081288888889",71,17.1,"DualTask","0.16573275","76.62"
2018-08-06 11:48:33,2562,"0.00420211375095411","0.0031602117826087",72,16.7,"DualTask","0.16765225","76.6"
2018-08-06 11:48:34,2563,"0.00419309807185793","0.0031604855",72,16.7,"DualTask","0.168612","76.58"
2018-08-06 11:48:35,2564,"0.00418567174961078","0.00272641868421053",72,16.3,"DualTask","0.165413","76.55"
2018-08-06 11:48:36,2565,"0.00417873170562064","0.00346766342105263",73,16.3,"DualTask","0.1657325","76.52"
2018-08-06 11:48:37,2566,"0.00417187545312246","0.00274450582608696",72,15,"DualTask","0.1660525","76.5"
2018-08-06 11:48:38,2567,"0.0041660680494296","0.00345696547058824",71,15,"DualTask","0.164133","76.53"
2018-08-06 11:48:39,2568,"0.00416086866945228","0.00330309604166667",74,13.8,"DualTask","0.165733","76.57"
2018-08-06 11:48:40,2569,"0.00415589401716403","0.00392774247619048",72,13.8,"DualTask","0.163173","76.57"
2018-08-06 11:48:41,2570,"0.00415190225617387","0.00487961942857143",71,13,"DualTask","0.16573275","76.62"
2018-08-06 11:48:42,2571,"0.00414837803726556","0.00511483422727273",70,13,"DualTask","0.165733","76.63"
2018-08-06 11:48:43,2572,"0.00414533663310518","0.00432046457142857",71,12.3,"DualTask","0.164453","76.62"
2018-08-06 11:48:44,2573,"0.00414270987018089","0.00441501322727273",72,12.3,"DualTask","0.16637275","76.58"
2018-08-06 11:48:45,2574,"0.00414042679468524","0.00392040219047619",72,12,"DualTask","0.163493","76.55"
2018-08-06 11:48:46,2575,"0.00413844031186206","0.00384095427272727",70,12,"DualTask","0.164133","76.55"
2018-08-06 11:48:47,2576,"0.00413670875301806","0.003268728",70,11.7,"DualTask","0.164133","76.48"
2018-08-06 11:48:48,2577,"0.00413521407771566","0.00508203286363636",70,11.7,"DualTask","0.163173","76.43"
2018-08-06 11:48:49,2578,"0.00413397200313409","0.0046187583",69,11.7,"DualTask","0.164133","76.38"
2018-08-06 11:48:50,2579,"0.00413295827230585","0.00431315118181818",68,11.7,"DualTask","0.163173","76.33"
2018-08-06 11:48:51,2580,"0.00413216950202548","0.00505493676190476",69,12,"DualTask","0.164773","76.3"
2018-08-06 11:48:52,2581,"0.00413167431603367","0.00345917052380952",67,12,"DualTask","0.163173","76.3"
